,0,1
0,11.227359,-3.951264
1,-3.4105594,-11.366161
2,-11.240327,-3.819859
3,2.9416456,-11.520392
4,9.964037,-6.6732097
5,-6.479605,10.039039
6,-6.7760334,9.819389
7,9.495502,7.030864
8,8.968999,-7.953834
9,-11.813994,1.8043132
10,-11.775515,1.7602706
11,9.174199,7.51255
12,-11.918493,0.4566085
13,11.45702,2.9920404
14,3.6332307,-11.384814
15,-7.055668,9.598815
16,-2.6375773,11.586612
17,8.871713,-8.066999
18,-2.1273496,11.664052
19,-5.2561626,10.633111
20,7.775136,-9.079111
21,-8.919333,-7.771579
22,4.198522,-11.139746
23,-11.809244,-1.4872973
24,0.62778693,-11.90796
25,-4.763451,10.899644
26,-3.0826957,11.543039
27,-2.1069946,-11.659115
28,-1.8128594,-11.68487
29,-7.979712,-8.71396
30,3.5068195,11.313569
31,-6.910685,-9.599681
32,7.86125,8.866523
33,-11.294223,3.7507854
34,-11.111522,-4.1776147
35,3.9170597,-11.26117
36,6.5179687,-10.02205
37,3.7704437,-11.27254
38,5.101594,-10.791737
39,-10.612679,-5.446169
40,8.608524,8.120481
41,5.5748887,-10.553659
42,-0.1014038,-11.890829
43,-9.804836,6.7807174
44,9.327803,7.278718
45,0.052480217,-11.901924
46,5.7387276,-10.499012
47,-9.999604,6.4429593
48,4.9680996,-10.8505745
49,5.608612,-10.555913
50,10.857169,4.7469764
51,-1.0976288,11.862221
52,8.795102,-8.204736
53,11.903867,-0.087855235
54,11.881746,-0.24276711
55,-2.6924117,11.520918
56,9.727175,-7.028182
57,11.871651,0.20789137
58,6.613766,-9.95557
59,7.882288,8.785031
60,9.5232115,7.0079746
61,10.700286,-5.2376432
62,9.413094,7.163
63,11.538046,-3.0002944
64,11.667741,2.1285748
65,8.085724,-8.858407
66,-11.84847,-1.1403333
67,-4.8463154,-10.829097
68,-5.225209,-10.646247
69,3.6699762,11.230666
70,9.968581,-6.5874825
71,-6.907276,-9.607485
72,-11.868795,0.7714928
73,6.89063,-9.781565
74,-6.615142,-9.788817
75,0.074924886,11.898511
76,7.387232,-9.439359
77,9.161881,-7.74647
78,6.4856205,9.926824
79,-9.930519,6.5325975
80,-10.150538,-6.1417537
81,-11.021051,4.581186
82,7.484774,9.179099
83,-10.591497,5.4446464
84,11.904781,0.52864
85,-8.560246,8.262627
86,-6.522772,-9.876617
87,11.760704,-2.072232
88,9.527286,7.0231833
89,-4.800194,10.9197
90,6.6786575,-9.925778
91,10.588582,-5.5527916
92,-8.903861,-7.821425
93,0.57656115,-11.904312
94,5.2985253,10.588315
95,11.830292,0.7123649
96,11.299842,3.587537
97,-1.0732397,11.827896
98,2.138759,-11.684041
99,-8.418877,-8.2961445
100,-4.569725,11.029948
101,-3.580353,11.390714
102,-5.8992705,10.307409
103,4.8081775,10.872294
104,-0.8739835,11.857137
105,6.035836,10.212602
106,6.6226463,-9.961504
107,3.7172081,-11.305724
108,6.59518,9.886298
109,-9.358446,7.3594923
110,-7.3634224,9.358481
111,3.9375553,-11.265973
112,-5.070319,10.730464
113,-7.4316535,9.32286
114,-0.31197387,11.884978
115,0.71534956,-11.858028
116,-8.540665,8.26989
117,11.695949,1.8295239
118,10.038084,6.349745
119,-11.331761,-3.5523236
120,-8.958701,-7.766961
121,2.6919696,11.571728
122,-1.4609145,-11.766691
123,-10.215365,-6.0651693
124,11.064901,-4.610846
125,11.275134,3.655164
126,1.4630206,11.762468
127,8.691806,8.03949
128,3.7181678,11.285263
129,-11.769461,-1.7206806
130,9.9734955,6.3906317
131,-1.6455537,11.748706
132,-10.816662,-4.844222
133,11.167097,-4.266788
134,-10.609133,5.4658694
