,0,1
238,285.19095,22.658455
239,1.7493265,-236.01932
240,-43.2045,173.37578
241,-298.92596,-32.963543
242,71.00451,-302.7338
243,44.55142,289.32687
244,-25.171486,286.0788
245,105.90407,224.59352
246,251.32779,131.42488
247,104.05943,-233.03893
248,129.11537,-136.81493
249,181.6327,-213.60733
250,187.28078,168.06653
251,-17.057333,279.91086
252,45.18866,-47.682602
253,197.3389,20.300716
254,100.47783,-270.21512
255,158.5022,-140.24481
256,-32.683193,228.33633
257,26.17356,86.28613
258,185.6296,195.37451
259,-268.90714,-134.80797
260,-42.689663,-249.44086
261,-129.47643,-267.24475
262,-28.315727,-267.0745
263,-239.02412,-176.20676
264,146.49442,86.886955
265,93.46292,150.96564
266,57.176704,3.5437782
267,-151.6853,-166.32283
268,216.25764,187.26845
269,-105.22343,-172.29875
270,55.65464,-186.83096
271,-249.79015,146.99542
272,-173.50029,-225.97412
273,-60.50631,142.39154
274,273.08893,-66.959854
275,-220.58162,-163.43846
276,-91.98537,183.53137
277,-213.03984,-169.49312
278,221.42595,142.51094
279,-39.052658,-256.93225
280,236.09927,183.21094
281,244.34924,-139.05821
282,289.48474,-56.334766
283,-108.16623,8.53125
284,-271.4036,-100.436554
285,-251.91972,12.031587
286,243.51773,119.04072
287,58.71915,41.472443
288,142.34781,-163.97884
289,62.10764,-243.56708
290,73.86599,262.98907
291,-215.44005,-132.87325
292,292.1277,-48.7226
293,144.35063,213.08916
294,-212.95343,-202.35214
295,176.93843,-69.652336
296,-62.33758,34.307663
297,278.54224,40.826885
298,137.47813,3.204549
299,271.1747,-122.02741
300,39.80173,222.58673
301,-51.098732,165.15594
302,52.258327,-292.34326
303,272.52298,-43.75896
304,132.06216,-215.12006
305,-150.7896,-244.61954
306,-88.71205,281.78983
307,1.3845083,-95.52544
308,188.58113,77.606094
309,105.922066,267.65088
310,-270.22134,-133.01091
311,220.82074,4.995617
312,152.3052,212.58759
313,264.2269,128.13235
314,-287.3869,-13.8556795
315,-20.630371,-256.19955
316,245.64194,-38.94778
317,-43.198376,-76.05299
318,240.91612,-5.9346356
319,41.488457,-36.192703
320,-20.062283,-281.54535
321,173.5198,184.40079
322,-218.68286,-209.47832
323,-279.41586,72.427025
324,-106.30724,27.533213
325,-91.86862,43.933746
326,-73.58543,161.22989
327,-249.92363,-54.197548
328,-202.01683,-166.83377
329,289.2467,42.1711
330,258.23834,-82.803024
331,-63.05135,-170.86365
332,10.351387,39.098713
333,-149.76054,-203.02934
334,-41.294086,-278.9754
335,147.83821,232.69302
336,8.331769,-28.049269
337,160.4443,246.49217
338,-277.85135,-89.659256
339,201.63934,-225.14752
340,-299.35556,-22.2779
341,-160.7422,-156.74055
342,11.433368,244.2558
343,-303.20816,7.3152957
344,-147.6644,-133.87367
345,258.07227,-18.709593
346,157.43991,-0.82306206
347,-125.382416,265.17896
348,-153.59137,267.4438
349,76.73828,283.68802
350,-204.58105,-16.417982
351,-299.09637,44.861694
352,102.573494,-53.823444
353,64.15863,247.52585
354,270.16977,-34.368134
355,-276.60895,-117.48432
356,-6.454123,164.05458
357,-170.16985,195.33247
358,259.6011,31.706705
359,-72.929375,289.89645
360,-183.01022,-100.362785
361,82.100945,-278.7015
362,-45.263107,-285.6551
363,0.4398326,-257.09796
364,-73.76073,-291.13495
365,77.8651,283.35748
366,96.06348,-298.64987
367,5.0681343,-276.36243
368,2.8163824,281.82608
369,246.53319,50.791416
370,285.62036,-43.015324
371,294.60333,14.494511
372,279.44565,23.32188
373,252.71489,125.69258
374,-188.89487,56.474934
375,105.94739,-252.2318
376,-22.06459,300.99777
377,-107.32786,274.13904
378,-60.151005,262.16415
379,-247.16748,-64.90576
380,-267.81555,32.51686
381,-39.542038,-246.79327
382,-95.894,289.77292
383,16.953915,21.103567
384,98.455154,-255.21677
385,237.8013,102.07124
386,175.2628,-178.5512
387,-72.254135,-253.93655
388,-288.7568,-30.150639
389,-228.38736,-191.54344
390,-27.868488,-305.17288
391,175.49088,-245.2471
392,157.14098,-150.70251
393,246.23901,6.4257884
394,270.03363,9.774093
395,203.20615,220.11058
396,85.66271,229.59764
397,-179.53902,215.47667
398,-297.0253,64.45492
399,2.175468,61.687634
400,234.8675,156.51913
401,-242.3218,-175.51938
402,-9.4733095,-162.51666
403,-66.507904,11.1271515
404,-112.91681,217.74571
405,-60.85208,225.62245
406,195.15285,204.3859
407,-67.3218,225.77898
408,253.31941,-66.59851
409,-93.215034,115.14559
410,-205.18243,-0.5327515
411,204.9645,-201.83482
412,-82.67301,-81.3927
413,287.9298,10.659995
414,70.70509,-283.15204
415,55.74846,42.851795
416,-160.15198,-245.27602
417,-211.97171,-196.49512
418,103.72169,-261.67325
419,197.77486,161.99376
420,166.95906,-239.23262
421,13.5601015,218.25522
422,-78.01866,293.8877
423,259.34427,83.24876
424,-71.98762,29.8259
425,229.30405,118.966
426,-301.0469,23.422483
427,-39.933723,-291.5414
428,262.02078,122.89706
429,99.05464,-46.346794
430,132.81929,-278.22986
431,-81.54048,245.58113
432,-135.13974,273.71756
433,-237.21753,170.42729
434,44.519306,291.1069
435,-58.796776,-243.27802
436,-232.65193,-67.49779
437,-123.500916,178.8305
438,-67.64825,-294.27225
439,-178.89159,-233.71188
440,109.215706,-246.7384
441,6.724128,238.80252
442,-57.484344,214.60088
443,217.01926,-66.36265
444,49.591816,-56.373714
445,41.228592,-239.74168
446,240.4561,-99.43287
447,130.19095,229.28473
448,-142.13478,275.03952
449,37.903603,-297.92114
450,-181.20003,-206.058
451,-222.27081,190.42776
452,45.07846,302.9755
453,292.82773,-13.46869
454,65.07541,288.04504
455,-104.67647,-274.21848
456,-82.486465,-279.37466
457,269.23108,101.86118
458,-147.92647,208.9407
459,205.37274,187.2307
460,253.96085,-161.65767
461,164.04167,68.29999
462,-178.66675,-201.62292
463,-154.00587,-243.89153
464,-38.158085,246.40207
465,-293.4446,7.8884254
466,-31.211987,-274.65955
467,-255.31778,-83.810974
468,46.981583,299.2475
469,-298.7668,89.92082
470,-222.6789,168.95
471,-238.71585,161.30133
472,56.13066,27.648653
473,156.0032,-192.82663
474,-239.80798,170.53404
475,271.45404,9.4824505
476,-95.3247,288.9082
477,116.70024,-31.001587
478,-153.71272,-247.794
479,153.51303,-260.40918
480,58.949673,168.72867
481,-252.30531,30.798616
482,-260.39252,156.2491
483,145.33,254.24739
484,246.80357,74.61104
485,223.07854,120.24832
486,210.05614,204.23152
487,12.865605,-261.6423
488,102.67079,278.3421
489,36.39512,299.8468
490,92.28399,-250.84065
491,-266.78293,97.27394
492,31.603735,-298.6278
493,-3.3220336,-279.78888
494,103.93707,-280.477
495,172.00975,172.25035
496,-46.082565,-256.657
497,-181.84016,-208.78375
498,-56.605003,-294.84583
499,-80.51603,223.35521
500,-189.38348,8.7136965
501,-267.68805,24.768227
502,198.21506,-101.18548
503,-230.96979,-142.48808
504,-170.30411,-185.16096
505,-58.2355,225.36845
506,37.500366,-82.33285
507,-275.30646,-93.52992
508,34.677773,284.03003
509,108.9915,-126.8409
510,102.7028,107.668205
511,-178.65204,84.29246
512,-301.69095,9.835685
513,-188.531,-177.79301
514,-160.0785,-171.10478
515,112.730965,275.9781
516,169.10437,-166.5976
517,-201.57281,-222.66681
518,54.945156,-286.40857
519,-203.86786,132.2269
520,-174.71373,148.7707
521,-190.05862,-167.08243
522,-300.36966,87.119774
523,143.36928,-193.47266
524,225.79115,76.690544
525,274.94385,40.92169
526,128.21336,-152.576
527,-121.21218,265.8245
528,111.5472,198.95122
529,236.172,122.07323
530,89.81378,275.14813
531,-250.0461,3.611937
532,-43.566044,264.88177
533,107.56544,-194.22952
534,19.819054,75.83815
535,103.4615,-191.8651
536,-241.6114,166.08804
537,270.303,-124.34472
538,236.1086,-105.64026
539,-296.21545,78.64628
540,-147.58212,214.7565
541,257.5155,-131.5077
542,-40.384026,-255.92236
543,33.688995,-297.70236
544,203.85918,215.34941
545,99.263885,-205.503
546,-100.16248,265.46866
547,206.3912,-56.250122
548,-102.559746,270.75546
549,-74.369865,-141.3053
550,202.65733,145.79144
551,-231.41934,-54.736046
552,188.52098,36.83162
553,15.973888,-309.90848
554,222.29495,-205.595
555,-182.67467,209.02798
556,-101.62394,-275.06494
557,177.85922,-249.73228
558,19.777885,239.98528
559,-19.993813,-56.404797
560,-66.60887,276.64578
561,279.53836,42.106754
562,-284.59958,-95.01532
563,-284.16974,80.33983
564,-71.86449,289.888
565,293.9261,-18.029064
566,205.4719,61.31698
567,-144.16818,273.76062
568,231.58507,88.1908
569,277.86234,48.527325
570,-298.10654,42.833416
571,-105.871544,-270.2913
572,-122.00395,260.86658
573,50.795097,269.47202
574,63.36383,272.7372
575,218.34398,167.38383
576,-39.263767,278.56122
577,-56.838722,5.7471533
578,-13.711553,85.39961
579,-270.61713,118.47888
580,-264.60025,142.89337
581,-88.19523,277.16104
582,135.65807,253.23438
583,-42.1645,-237.13113
584,-97.63515,-274.07895
585,82.230835,271.01068
586,257.12976,-96.80583
587,-34.03067,-206.26799
588,106.824615,215.10913
589,252.38617,-112.96029
590,-164.95134,-174.82819
591,290.58652,-45.32401
592,-215.35977,-84.22935
593,-182.46368,-134.91206
594,244.943,-45.299736
595,283.1225,15.483303
596,-171.25159,251.07118
597,-226.05412,189.31505
598,-107.86666,269.62286
599,251.94514,-103.296974
600,56.86733,-210.84926
601,13.906334,-224.08458
602,233.21379,-106.21461
603,146.88847,-219.47209
604,-215.29721,194.29247
605,-202.08224,197.82184
606,-123.87028,-214.8295
607,65.271545,288.13873
608,-3.1739705,32.961628
609,-104.87034,9.231829
610,246.54945,-140.81519
611,169.154,238.48587
612,-245.09036,-178.40425
613,-169.63681,215.8847
614,8.651145,237.39093
615,-282.23926,46.309727
616,236.08578,-36.25534
617,-151.40228,-221.68036
618,124.30636,257.69135
619,-224.73227,198.51108
620,108.40903,-188.56201
621,157.89882,-172.6551
622,-63.065792,-81.58173
623,52.812775,-36.401466
624,23.5893,213.00957
625,149.10107,189.98416
626,-111.89244,-274.02762
627,-112.80376,-252.14204
628,-135.1122,183.31454
629,-252.04543,46.202564
630,106.07997,-235.93802
631,-43.44873,-169.16403
632,215.30046,87.49253
633,-154.04591,241.9871
634,-54.239788,-91.600746
635,193.71608,-164.29071
636,250.62993,84.591774
637,-80.22327,-287.91904
638,-191.8222,198.26225
639,-282.0595,-40.304867
640,258.6487,82.3921
641,186.02026,-219.88977
642,234.12534,-78.3878
643,71.862015,-28.604874
644,-203.76257,106.845276
645,-163.40459,-215.53282
646,-109.940704,13.400098
647,58.014496,254.57393
648,-259.60648,158.17426
649,-285.4137,71.98334
650,-127.14254,249.98557
651,225.16327,141.25368
652,-14.752408,-290.04233
653,-67.77621,248.17253
654,-9.717316,276.19144
655,-57.400654,-294.62695
656,-227.52345,186.81116
657,80.27198,-231.42657
658,217.02802,111.85434
659,281.96744,-107.040825
660,-90.935455,-281.8281
661,30.496946,-226.43735
662,195.90408,-196.11688
663,-271.90686,140.04848
664,-44.258915,16.6336
665,260.47916,113.794365
666,125.789474,-96.24871
667,-266.8559,-112.8651
668,-307.32016,6.053559
669,-197.98181,-110.835846
670,-132.3996,29.234417
671,184.78183,41.093143
672,-212.2399,47.70489
673,-220.86215,-34.57616
674,126.49518,-277.15732
675,193.73814,205.35335
676,9.353321,-16.083838
677,-111.19554,116.364456
678,-69.75449,-9.682984
679,1.1831056,-56.020496
680,31.156288,-250.33134
681,75.66231,-273.88873
682,-155.108,-246.934
683,269.32764,-128.3818
684,225.6423,-199.37283
685,227.91884,111.000114
686,-11.580621,78.49903
687,204.83183,100.197655
688,-142.16399,-217.24644
689,-13.792428,208.19708
690,-266.59668,45.788933
691,116.137505,-226.43324
692,-159.65309,-167.62848
693,216.1654,84.33246
694,277.31992,-103.85004
695,-264.1888,-29.900328
696,112.06676,224.00479
697,200.24066,-193.14977
698,-288.78287,31.545101
699,280.10596,22.68461
700,216.70604,199.67203
701,105.966736,-237.24689
702,-10.22338,-21.557228
703,-151.4327,-14.638879
704,-247.56181,-152.70274
705,-217.68297,138.58029
706,42.705,304.03622
707,-300.82867,-3.6838288
708,242.14505,172.10097
709,-208.38206,29.746723
710,78.37927,-238.0193
711,-249.86197,-165.87007
712,-195.7647,-212.26498
713,199.3078,29.93845
714,-172.40755,-103.16559
715,-304.92944,-39.067635
716,211.62538,132.18428
717,-253.3301,-114.107994
718,82.484314,274.8556
719,48.316746,-230.62991
720,264.4266,-35.40411
721,-270.01062,-134.44325
722,83.18537,-59.72328
723,-259.11475,156.5786
724,-283.16742,-102.07542
725,-49.96202,201.30794
726,-181.2279,-194.07704
727,-95.82176,-264.23688
728,-216.88152,121.445015
729,-133.02489,-0.33413047
730,-181.22197,-234.88576
731,235.67741,-193.01096
732,88.04442,6.1765413
733,145.46432,-112.38359
734,-124.8544,-238.3376
735,-237.87263,-178.73946
736,276.07513,46.94337
737,249.53548,-170.40549
738,56.406662,163.13498
739,-196.14851,211.57631
740,52.510098,-298.11002
741,-187.55179,-203.11816
742,-245.4445,-126.770874
743,-106.4089,-265.63165
744,-222.75879,-207.24799
745,-307.12354,2.703957
746,258.93243,138.64119
747,248.52928,43.269836
748,-225.05016,-204.55676
749,-37.29032,68.691795
750,-214.55295,-10.902926
751,-145.44214,-236.86938
752,242.10979,7.512065
753,-160.12134,235.28651
754,19.186142,-308.45264
755,160.48318,85.67851
756,-269.22992,-123.63076
757,4.5302134,25.169804
758,-72.83722,-29.732588
759,189.62291,210.93468
760,287.77283,-45.883877
761,-56.153706,165.67715
762,155.5576,206.30972
763,33.297306,-297.73032
764,-180.6957,68.395485
765,-195.92775,116.34321
766,270.92273,-125.425125
767,266.78766,84.41783
768,177.60516,149.2945
769,-239.95209,-73.761154
770,117.478226,198.7207
771,-200.06181,116.55389
772,-33.39065,287.42288
773,242.48296,139.46944
774,30.588774,275.18542
775,292.1709,-33.320694
776,-134.34299,-262.40668
777,-10.42156,-114.22587
778,-152.40215,272.38324
779,232.39514,-185.37396
780,131.61864,247.15102
781,173.87636,-158.25581
782,235.87971,-107.65011
783,-253.17714,129.4138
784,294.29617,-8.618591
785,-21.30075,276.0072
786,280.1329,-36.276546
787,285.8117,21.296831
788,-77.71408,244.70808
789,-61.85241,-227.75781
790,-103.412125,16.241108
791,-233.8698,-22.442446
792,-6.7598014,300.82443
793,-208.60677,-34.339027
794,135.91107,-247.85489
795,-156.9018,215.13791
796,297.09738,24.45727
797,-33.449467,-231.51678
798,-223.10535,191.99947
799,-48.65714,254.33743
800,-70.04947,16.498486
801,126.17964,-249.03488
802,-71.27387,47.110073
803,255.49521,-42.845367
804,-229.42198,-151.44545
805,-13.07368,-254.52539
806,245.59059,-69.65665
807,250.46104,-116.686424
808,-264.38898,94.30953
809,-149.56616,-74.029686
810,42.572834,249.22491
811,-53.352985,301.97043
812,-271.75626,25.057404
813,192.95685,163.09229
814,276.19418,104.76449
815,204.62181,74.310974
816,-171.52808,5.6843953
817,-143.03658,274.32074
818,225.30736,55.44593
819,-54.42443,-73.009315
820,2.1071458,263.25195
821,86.162155,280.94763
822,-105.6768,-272.1653
823,42.18988,264.36877
824,4.134121,-258.43756
825,8.355376,-285.85297
826,-173.38402,-193.98589
827,-23.921206,-286.76474
828,225.93568,-122.49106
829,-191.39853,-110.17787
830,-157.25014,-242.44861
831,136.27238,-268.7323
832,85.10158,-206.41661
833,-77.52276,-225.73187
834,-277.61856,72.87486
835,179.18282,-68.45204
836,-216.65167,-134.91583
837,284.5375,-86.44305
838,1.3715254,299.76675
839,53.423336,-307.5614
840,-95.94152,244.18369
841,-152.9209,-176.7565
842,-29.70857,298.9296
843,40.99976,247.5627
844,-184.11581,-112.155304
845,-151.31712,35.039253
846,154.27556,251.70201
847,53.041576,152.21829
848,227.43333,159.69154
849,-172.21559,-182.57512
850,43.30352,-7.827721
851,23.23441,-101.19496
852,91.549995,-180.34747
853,35.38644,-249.84698
854,76.97518,-25.531662
855,-300.81046,-18.924513
856,154.41867,192.92802
857,-211.0066,-104.63916
858,163.12994,240.28358
859,141.01314,6.120902
860,278.60236,-102.29434
861,151.90868,-145.32599
862,-77.25006,247.06386
863,257.20084,143.89261
864,-264.89603,142.12149
865,-98.83915,-273.19437
866,190.16418,-230.56212
867,131.03151,-227.10394
868,-105.66428,205.08421
869,33.607876,0.8528725
870,76.134125,-45.199345
871,183.3903,217.81836
872,-32.96877,271.88953
873,-18.71553,-272.37677
874,-272.394,80.51781
875,-193.23186,-212.32344
876,164.66798,-258.25632
877,-244.65709,-16.557028
878,-183.65552,-98.524864
879,132.98196,-275.55734
880,-157.73785,-140.37732
881,171.03777,234.61784
882,159.35301,-68.23507
883,288.46756,-72.044205
884,-187.38353,-220.75125
885,284.53107,-16.770683
886,278.6078,-78.84828
887,162.43398,55.08267
888,-167.64627,-51.936607
889,55.44984,-35.399944
890,-68.018425,-289.9916
891,-150.68622,239.0163
892,209.66394,-216.2741
893,242.63329,21.44899
894,191.16441,-216.8998
895,-25.39075,-266.5237
896,260.38705,130.88443
897,191.48982,102.03067
898,226.69159,131.40631
899,-248.28145,144.02473
900,57.087326,220.17923
901,-73.547806,-80.63006
902,-299.51608,-49.928772
903,-202.5254,-177.00497
904,41.488632,299.7254
905,-196.01022,227.13858
906,-233.78758,-191.87108
907,203.59326,-189.3573
908,119.12732,254.80267
909,111.78273,-210.08546
910,-16.588594,176.64973
911,-227.2375,79.03734
912,220.9917,191.32442
913,-286.0798,-11.688793
914,-131.42928,110.73563
915,-15.920627,285.97937
916,-250.36443,175.25772
917,183.32318,224.48071
918,-173.73466,55.99996
919,82.945694,51.726055
920,97.92254,275.08093
921,-68.82536,296.39435
922,-275.3234,129.54898
923,14.2242775,153.61485
924,151.20029,120.85979
925,-134.91194,247.99791
926,140.02051,259.9481
927,50.206436,278.5396
928,214.17497,-193.37532
929,102.79892,158.42738
930,139.2187,-205.73943
931,-256.14944,33.731815
932,16.777225,-307.78204
933,-193.19508,-194.6736
934,62.43598,82.863365
935,-248.32205,141.12943
936,-55.24178,-239.3327
937,-305.42572,-27.604828
938,212.245,195.26788
939,121.60832,262.29993
940,-44.202244,284.56488
941,-233.5591,184.23131
942,56.12289,-287.0028
943,-198.1831,-151.96983
944,-20.463398,-300.6418
945,-37.909355,264.2756
946,92.10787,255.5854
947,96.43347,-28.262207
948,23.277592,90.06691
949,258.1597,44.1109
950,32.518467,-60.58196
951,-31.937895,297.87653
952,-14.658136,-3.0016892
953,256.0962,71.37236
954,135.9527,-251.63785
955,-117.2801,199.18752
956,-114.58676,223.06062
957,-39.196903,-286.49994
958,180.90254,228.0873
959,-263.22504,133.02043
960,15.633558,275.17688
961,58.296997,42.379562
962,242.69125,-183.68994
963,15.576462,-307.99298
964,271.60583,-108.114235
965,-41.84975,-108.21142
966,-153.82947,-250.47107
967,-232.84413,-8.815851
968,-256.60837,-113.48548
969,283.32852,-93.51418
970,71.446815,-196.81476
971,-177.79321,-225.51796
972,84.12289,-148.53033
973,-246.88673,179.40388
974,282.18607,26.480974
975,294.52313,-14.106254
976,-232.74318,-186.33138
977,41.479633,140.75203
978,-144.87653,274.21985
979,145.98456,-233.62715
980,-84.706215,292.35352
981,192.40695,-199.55905
982,51.823063,268.65988
983,-115.1376,137.02618
984,172.24783,184.05522
985,-197.04594,232.20996
986,-252.29402,148.69969
987,49.22828,237.17953
988,284.01074,-50.771942
989,106.84879,244.74542
990,141.20566,102.24001
991,34.3058,285.0933
992,-267.06354,120.24016
993,286.2903,-17.183146
994,21.394295,75.040474
995,-150.24411,-254.5887
996,-9.2485695,-259.60025
997,-254.00911,160.88348
998,127.71695,-186.03438
999,-304.78424,7.952697
1000,281.14636,-23.46143
1001,79.266884,-167.77061
1002,-261.95215,-3.4330857
1003,-123.6337,278.97174
1004,55.68454,254.08337
1005,-217.22507,-203.01167
1006,30.524168,164.65706
1007,-49.865833,15.564102
1008,21.811115,57.364582
1009,-169.00203,228.92377
1010,251.13243,-160.52785
1011,-298.04782,78.17147
1012,252.86967,-67.72921
1013,287.60355,-74.83118
1014,-208.75108,-189.3814
1015,119.87342,-257.1281
1016,132.62451,263.37485
1017,141.40063,26.05202
1018,111.60487,249.5617
1019,11.436767,297.7212
1020,103.10445,-293.47275
1021,-117.782394,249.09462
1022,25.829395,-32.256557
1023,43.6625,299.07208
1024,187.27481,113.72317
1025,-295.66998,-42.51056
1026,-185.63652,-132.89642
1027,255.7298,-50.160072
1028,-260.75134,-74.99113
1029,62.484856,-297.15244
1030,235.74577,-187.51949
1031,-199.20903,149.3915
1032,-260.67938,54.996723
1033,252.00546,-106.55126
1034,243.07448,122.36866
1035,-93.51984,205.14235
1036,-27.81525,180.2144
1037,76.617935,218.44502
1038,-273.10864,-30.70327
1039,49.29247,297.08237
1040,220.95358,-153.62845
1041,-137.94048,34.074642
1042,15.133833,294.08557
1043,212.44202,36.24452
1044,-42.063732,92.88869
1045,280.8343,-15.527928
1046,156.69598,-120.50981
1047,-200.91745,-208.5747
1048,28.558271,293.92105
1049,138.85373,-270.30396
1050,123.68848,-185.66035
1051,-36.313503,-256.5794
1052,206.54837,89.940956
1053,63.57096,44.375416
1054,-77.93418,-146.53394
1055,-178.77644,249.02428
1056,146.0914,178.86166
1057,287.5481,51.703304
1058,-274.29593,46.92999
1059,-191.8327,237.25461
1060,33.466022,-250.033
1061,85.96908,41.622505
1062,270.56943,98.750565
1063,-45.714233,-271.35992
1064,-49.637814,192.51161
1065,-242.10776,28.366827
1066,238.9733,-133.40451
1067,-160.52293,184.3747
1068,-71.037445,161.09862
1069,-144.76266,-98.45203
1070,231.30551,155.97694
