,0,1
115,65.91822,21.68663
116,-55.52964,41.330128
117,-44.88298,50.774067
118,23.338203,-63.233833
119,64.10587,24.36355
120,30.811222,62.75537
121,-59.166573,32.699207
122,63.4467,23.907364
123,32.29071,62.349266
124,-66.9266,13.13427
125,52.417797,-43.17035
126,-33.38446,60.288284
127,-0.8212845,69.1278
128,-24.837751,65.27701
129,9.171847,69.06275
130,-67.95699,3.287898
131,48.88421,50.06583
132,54.371433,44.062595
133,26.205019,64.08089
134,25.158827,-61.915554
135,-64.31803,-12.024104
136,26.081392,63.203365
137,57.094616,-37.27679
138,-25.793497,-61.077206
139,-9.859418,67.91454
140,67.62911,6.41965
141,58.717995,35.79248
142,-59.942135,-30.798567
143,-55.425014,39.68417
144,42.681145,54.34624
145,68.20325,-2.7436035
146,68.02259,-3.2509587
147,-61.251503,-27.06822
148,-19.205843,64.356155
149,65.12612,-19.143576
150,31.113096,-59.27198
151,34.635628,-57.382874
152,6.7155485,68.99384
153,-35.654934,-56.150585
154,-36.61514,-55.797924
155,62.1633,30.680777
156,-61.738014,29.300077
157,-37.52157,-54.66896
158,-13.26322,68.0462
159,-60.96485,-25.275826
160,43.63032,52.37573
161,64.915306,19.525232
162,64.03039,-22.041786
163,67.88658,-2.3245654
164,-46.62655,-49.0586
165,25.489033,65.658
166,51.40948,43.421818
167,-4.750649,69.19657
168,-14.765654,-66.19739
169,59.976746,-33.489197
170,15.470977,66.70952
171,-56.052788,40.397064
172,-57.154224,-31.922352
173,-4.241189,-67.599495
174,-43.7157,-49.092567
175,-10.456733,-64.98301
176,56.841377,-39.420216
177,-67.97876,-3.3605466
178,-55.65434,-36.895836
179,68.97082,4.119262
180,67.843254,-2.5844126
181,68.804,4.258727
182,-15.318906,-65.09802
183,67.95793,-3.0025275
184,-67.32575,14.216152
185,49.87324,-48.32993
186,49.091316,47.921467
187,51.42799,-46.158028
188,-49.74796,-40.998905
189,48.24086,48.6237
190,38.881405,56.568504
191,3.38867,-67.48161
192,-31.56109,-57.86704
193,-22.714437,-62.483837
194,57.320496,36.47821
195,46.918175,49.61996
196,67.989006,7.719364
197,67.60346,-12.507076
198,51.19004,46.687557
199,-63.46209,21.505335
200,-19.473753,66.86546
201,67.470146,-6.768429
202,-60.179737,-28.425634
203,5.308321,70.039276
204,40.273224,-54.654324
205,-59.352806,32.80298
206,-21.3207,-63.725574
207,-67.9434,6.626965
208,57.369595,-35.09794
209,-49.55755,-44.600178
210,-37.74938,-54.09951
211,11.601459,-69.552956
212,-66.573845,8.467944
213,-55.430973,-37.80587
214,0.8093311,-68.09248
215,-10.678624,-65.85729
216,53.802036,39.568573
217,44.36326,55.38991
218,56.795998,38.831615
219,-10.615495,68.000946
220,-67.79336,-1.5700516
221,14.068358,-67.57203
222,39.679108,-55.206585
223,-67.78346,13.353807
224,9.588489,-67.52027
225,27.331787,62.61752
226,65.65662,-16.13129
227,-27.963259,61.755844
228,26.34562,64.94093
229,-17.181107,-64.08431
230,-2.1333303,-67.91717
231,12.384249,68.8059
232,43.3695,-51.596516
233,-50.622345,44.478916
234,-58.399933,27.347752
235,63.119766,-18.86654
236,66.10993,18.648333
237,8.192209,-67.57013
238,-17.457754,66.23727
239,46.622536,-49.73501
240,-63.57806,-21.305038
241,-27.89504,-59.81523
242,25.323961,-62.067772
243,29.614485,-58.178055
244,40.689262,57.156292
245,-60.77434,-26.725086
246,41.25868,-53.89387
247,-1.4134539,69.539055
248,-64.38918,24.86524
249,53.516056,40.959713
250,17.48676,67.47387
251,62.76784,26.324245
252,-31.788994,-57.874645
253,18.177404,67.342
254,-66.60849,-15.265048
255,-24.508032,-63.590107
256,57.3046,33.62604
257,12.132218,67.86827
258,23.034819,-63.798847
259,27.549253,-60.653305
260,-66.0184,14.559844
261,60.357117,35.456825
262,13.5766115,67.5025
263,18.637547,66.92497
264,68.96298,-7.2579184
265,-61.866665,-23.306725
266,-32.87861,-58.14574
267,0.7715739,68.89818
268,-64.71241,20.543467
269,62.729164,-24.45057
270,61.27753,27.62171
271,19.698355,67.017975
272,-34.03175,59.85294
273,19.71408,64.53121
274,-66.897934,11.217046
275,20.811974,66.20827
276,65.12769,-14.400544
277,-61.27588,26.921152
278,13.343707,-65.03977
279,19.189764,-64.43765
280,-27.257744,64.146904
281,-47.730213,49.16276
282,-67.0227,5.5538177
283,-58.44502,34.339638
284,-67.16485,-10.04476
285,49.70166,-46.189125
286,-15.535716,-65.69407
287,-69.39027,9.268726
288,-46.163864,-47.09792
289,56.47277,-36.830357
290,-25.060143,-61.48679
291,61.306007,30.780977
292,-29.074684,-60.232998
293,20.574936,-64.00907
294,29.279892,-62.306946
295,-23.665276,65.5309
296,67.66312,4.879357
297,-62.40529,-24.85939
298,-0.59634286,-65.2082
299,-13.987128,-65.23051
300,-5.524945,-68.01193
301,-52.497753,-38.654755
302,50.26331,47.964302
303,-29.189539,62.430832
304,33.46184,-58.54854
305,55.07644,-42.206947
306,50.18694,-46.473076
307,-68.34566,9.956972
308,56.05067,-36.796684
309,-58.81756,33.706802
310,-29.389236,62.288246
311,68.95339,-7.6782866
312,-66.29467,-5.765694
313,-44.076046,50.69761
314,34.786175,59.105938
315,-58.163902,34.63277
316,20.055414,-64.321724
317,-66.73039,5.4647374
318,-10.479618,-65.07859
319,64.57302,23.783937
320,43.675953,-49.3244
321,54.333157,41.74763
322,-63.913074,24.4704
323,-36.57391,-55.430824
324,-57.5979,-35.56019
325,-3.038517,-67.95364
326,-29.534855,-60.755486
327,8.261034,-67.610306
328,34.897465,56.74336
329,27.557688,-60.801075
330,0.5964962,69.55299
331,-21.580618,-62.373566
332,-60.34825,-26.957281
333,1.0538226,-68.30235
334,-7.1441307,68.8784
335,-53.1197,42.447784
336,59.138973,35.282394
337,-5.3378754,69.49202
338,-42.573364,52.861626
339,-49.527897,46.515205
340,-23.614305,-62.48902
341,-67.78331,6.2527113
342,26.84829,63.167973
343,56.70076,37.020947
344,-19.367786,67.49766
345,8.180696,69.839554
346,22.276333,-65.37357
347,-33.3176,60.764843
348,18.50265,66.11642
349,39.46997,-55.73515
350,66.90032,11.0316925
351,38.00602,58.23915
352,55.048977,-41.897194
353,56.283054,-39.56418
354,-52.512268,-41.41462
355,15.962542,68.45559
356,-29.81973,-60.21754
357,23.503084,-63.90716
358,-48.743176,-43.504215
359,-66.95756,-2.4290833
360,-29.1424,-58.01176
361,67.00255,-7.6956444
362,-65.30509,16.371689
363,-28.33272,63.04115
364,-68.46973,-2.0682225
365,38.56345,55.75291
366,65.86161,-20.590498
367,-0.4737643,-67.748535
368,13.670015,66.45459
369,27.385414,-59.65082
370,-13.102492,67.13135
371,62.664692,-26.251945
372,-48.703827,-45.086693
373,32.558205,59.004642
374,-28.406681,62.605698
375,-41.069714,54.319748
376,63.016106,25.407719
377,-52.03045,-41.238785
378,2.5845861,69.83699
379,-66.58663,4.0228057
380,-68.061,1.2378393
381,18.185312,-65.86623
382,2.0969486,-68.08881
383,14.4629135,66.21331
384,-29.095469,62.847775
385,-15.294996,66.93042
386,66.98777,-6.3763375
387,-66.89957,2.7892632
388,59.937782,-32.526215
389,51.344887,-45.48587
390,67.16113,9.871782
391,65.31899,-14.754231
392,-15.146823,62.967514
393,-26.643219,65.19805
394,-34.72035,58.47773
395,64.74751,-20.15873
396,-64.48373,-15.483683
397,-7.10164,68.49168
398,22.275791,66.66647
399,58.680473,34.549164
400,63.729797,-20.492777
401,-65.00003,21.571493
402,-19.743826,65.08961
403,52.198307,43.861885
404,-40.548767,55.335682
405,6.0031185,68.96051
406,60.700073,31.165323
407,-63.981876,-25.654146
408,-21.70076,66.50758
409,54.296032,-42.018227
410,47.70119,50.900352
411,-67.05152,-10.8035
412,64.118996,-20.352493
413,45.639175,-49.912224
414,-67.03442,-9.560379
415,60.647926,-31.56349
416,-62.641605,-24.575226
417,-59.439465,-30.5493
418,67.73353,-3.121346
419,-19.983494,65.97033
420,65.858925,17.30401
421,-11.029891,69.80398
422,-20.401682,66.588264
423,17.58046,-65.871796
424,-33.44647,60.35347
425,-14.60575,-65.93673
426,3.6198816,-67.042946
427,2.9428554,69.643265
428,55.74017,-36.788193
429,-59.486668,-27.612843
430,-13.728792,67.2157
431,61.965763,30.216402
432,61.974056,27.233616
433,51.598972,-45.462307
434,-63.951984,22.245483
435,-27.628977,-61.764362
436,-66.27069,-7.8646917
437,-21.157957,66.68445
438,-37.224564,-56.10617
439,11.364772,67.26551
440,29.71245,-58.924873
441,-64.260086,-19.075138
442,-57.01075,40.416885
443,60.293182,34.597584
444,-33.680767,59.906864
445,50.607716,45.284477
446,67.01577,-4.9929175
447,-12.718169,-67.12201
448,40.309082,56.629025
449,-33.26318,59.808083
450,-68.26458,-7.806192
451,-61.755356,25.621803
452,65.90421,19.142025
453,67.95087,13.210643
454,-48.985954,-45.41771
455,-33.745956,58.461594
456,-9.958272,-65.65343
457,-63.047153,-22.4458
458,41.47913,54.78189
459,-47.69326,-44.777435
460,-58.74209,-26.475857
461,50.377415,-47.436993
462,48.4136,-47.16765
463,-50.770252,-43.08737
464,-62.55283,19.281067
465,64.86976,22.982841
466,-42.820343,53.82778
467,31.578249,-60.597427
468,61.71051,29.269913
469,48.65615,-46.69428
470,-67.63358,-14.452394
471,39.65768,56.114365
472,38.47184,57.27147
473,-30.22719,-58.779324
474,-57.764206,-32.33554
475,-21.327421,-65.34702
476,-67.50724,-10.801727
477,69.52295,-0.7460136
478,52.275177,47.120842
479,-33.64222,-57.54092
480,4.791039,69.964
481,-19.052816,-65.15543
482,59.880527,-34.158413
483,-41.537037,53.35121
484,41.58896,-54.03496
485,-39.115532,55.960358
486,-33.93176,60.24559
487,45.49399,-50.990047
488,68.455696,-3.9340591
489,-14.30252,-66.94911
490,44.31045,52.485
491,-65.75834,20.6155
492,66.56924,15.449391
493,-2.0849056,67.55884
494,22.74373,-63.57751
495,-57.568974,-34.684387
496,-68.98808,-2.3700051
497,46.078968,-49.40863
498,-12.460529,66.972725
499,-67.176254,2.5959167
500,33.561337,58.707767
501,1.5831064,69.66426
502,62.73907,28.704708
503,9.006851,68.94003
504,39.286068,55.263664
505,-33.963253,-56.916775
506,-61.432846,30.133945
507,26.325714,64.4218
508,-68.34067,9.879066
509,24.57102,-63.652454
510,-4.885768,67.80222
511,-54.919563,-38.785946
512,-47.347607,-48.02113
513,55.47139,40.330715
514,66.57383,18.677866
515,32.319477,62.103065
516,41.222595,-54.54802
517,-58.864323,36.711166
518,59.437355,31.237661
519,-65.478615,-21.049944
520,-57.640697,35.66413
521,64.782234,24.086445
522,55.888744,-38.245598
523,-67.76492,3.5024529
524,-48.333374,-45.129032
525,-43.875378,-47.997158
526,49.387035,-43.862648
527,11.67109,66.41596
528,68.75506,-4.6956306
529,9.630416,69.37707
530,-30.62731,-59.256996
531,-66.33081,10.88441
532,64.007675,23.567223
533,-45.863438,-48.81397
534,-26.481272,65.46746
535,59.238308,-31.676296
536,35.24688,-58.721245
537,-65.14041,-18.422983
538,46.103,-48.951103
539,-16.137804,-65.56514
540,-36.2514,58.55963
541,41.58795,55.690716
542,-20.963938,64.87165
543,38.55952,-55.867126
544,-41.47824,-52.26927
545,7.1953053,-67.198746
546,18.912739,-64.07705
547,62.270348,23.373251
548,55.727554,-39.484432
549,-69.0306,4.081175
550,20.866375,-63.78637
551,64.387375,-19.932392
552,-35.54312,-56.82458
553,-57.432007,36.783585
554,67.29402,13.029363
555,36.57153,-58.520393
556,9.160473,-65.88525
557,-63.25074,21.576572
558,55.911175,-39.468918
559,30.191313,-62.129982
560,14.890458,67.65364
561,28.509926,-63.327286
562,56.059628,38.075817
563,-17.825071,66.76805
564,64.04791,23.118496
565,6.713549,69.18515
566,-31.14197,-59.887287
567,-37.968845,-53.559284
568,-24.212095,-61.560722
569,65.04248,21.10234
570,-43.89322,50.84883
571,20.701899,65.15262
572,66.84617,18.53276
573,68.37913,-6.662501
574,21.406454,64.47429
575,-69.02702,-11.264671
576,-44.221657,-48.50094
577,-66.87445,14.758856
578,-63.443913,-18.570856
579,49.537136,-46.19839
580,68.574425,-5.625876
581,-23.15719,-62.646675
582,-67.02143,10.150058
583,-20.525063,-63.389507
584,-68.2774,4.611242
585,-48.594025,-47.1203
586,-64.2466,23.653458
587,58.9449,31.476633
588,-46.503883,-47.340904
589,37.09089,59.28912
590,-6.3581147,-66.231995
591,50.95863,-43.42799
592,61.707043,-22.033524
593,35.21297,-55.517307
594,-38.000546,53.742844
595,64.60576,24.993563
596,22.751623,-61.42733
597,-62.913834,-22.276318
598,40.30029,-53.244076
599,63.602795,20.833063
600,-65.25219,-11.897011
601,37.805973,58.96184
602,22.699553,-61.92943
603,-31.950296,-58.267136
604,67.74671,13.080715
605,-37.361572,56.067024
606,36.36208,-56.549892
607,69.71048,8.620515
608,52.462795,43.65401
609,-20.59504,-63.858067
610,29.496998,-60.01807
611,-24.031086,65.21827
612,-68.299255,8.903588
613,-65.22059,8.024957
614,54.999634,-39.95941
615,-48.29421,47.634274
616,-30.524399,62.36139
617,18.063124,65.11965
618,-36.423866,-55.278645
619,57.735996,35.392986
620,-11.066894,68.57036
621,-12.403107,-66.65344
622,17.678343,-66.783195
623,-54.959473,-38.07627
624,-63.21012,25.84814
625,-24.158037,-62.87828
626,64.12939,25.327108
627,62.662144,-23.275593
628,-60.628426,-29.682575
629,24.555838,62.31429
630,67.72306,0.7802587
631,62.637264,-30.730469
632,-62.03594,29.05538
633,49.809597,-46.284184
634,-62.58608,22.866993
635,47.456482,-47.372803
636,-18.863205,65.83893
637,-52.89233,-39.156223
638,-52.178425,44.265747
639,-4.495029,-67.238045
640,7.7362733,69.76828
641,-28.811535,64.291374
642,38.6951,57.53019
643,-43.349537,-50.264324
644,2.4644485,-67.38354
645,54.514755,41.519466
646,-67.785995,6.468959
647,-9.969024,68.45767
648,-45.749172,50.420258
649,-13.016862,-66.73874
650,39.68236,-53.98871
651,53.93896,41.321484
652,-64.64494,21.337673
653,61.23316,31.943645
654,70.38945,-6.014839
655,-0.04046672,69.08156
656,46.86921,50.313198
657,65.60472,23.189314
658,-62.454838,-26.430635
659,16.62519,68.111206
660,19.260908,67.154686
661,0.89269894,69.448746
662,-64.23568,-12.629374
663,65.784966,-11.9034605
664,-17.491486,68.15904
665,-28.892284,-60.37451
666,-51.31984,-44.238335
667,-6.671564,69.94163
668,27.427843,62.226566
669,-61.830887,30.183313
670,-13.670615,-67.06534
671,69.45901,8.841904
672,-67.73355,-0.5711085
673,-69.24079,4.1582785
674,-12.726549,-65.00104
675,-5.9502215,-68.02325
676,2.72288,-67.31079
677,23.925365,-62.98737
678,-27.84757,62.612656
679,30.201876,-60.826508
680,-64.9155,-2.6013432
681,60.15032,32.779556
682,-40.829536,54.272835
683,67.89277,10.144969
684,-65.74887,14.366316
685,49.323032,-45.007355
686,24.403372,64.86566
687,-23.994793,-62.0774
688,66.42892,-13.79661
689,-22.941648,-62.152378
690,-19.63943,67.28826
691,38.702778,56.50734
692,2.433381,-67.50218
693,55.45385,41.313828
694,33.23318,-57.719643
695,64.10134,23.066282
696,-65.39874,-20.244118
697,-14.215133,-65.592476
698,-59.95754,-28.029423
699,35.060234,-57.841686
700,65.73602,-24.057934
701,-59.356674,29.31638
702,3.0170546,67.94064
703,43.615208,52.48936
704,6.792795,-67.01434
705,-61.804577,26.928043
706,-59.224453,-31.764849
707,23.842203,-64.245895
708,-61.227257,-27.561626
709,45.665447,-50.781853
710,63.63584,-21.939236
711,-32.572693,-56.53753
712,28.985647,-61.55972
713,39.558933,56.093273
714,67.36654,10.770949
715,-32.407272,61.19384
716,-34.374348,-57.50331
717,63.746956,-23.537518
718,-28.599915,-61.42147
719,-67.790504,11.5803
720,-58.89013,33.744297
721,16.178574,68.12106
722,11.074739,-65.90033
723,57.196503,40.213753
724,67.29804,-3.1246781
725,-67.59238,-4.967969
726,-68.06355,-3.9263878
727,41.420082,-53.531868
728,-31.410534,62.317467
729,-34.693302,59.012302
730,34.40586,-58.21867
731,-20.197327,64.748825
732,-25.093163,-61.388695
733,-48.98515,-44.077354
734,-36.559288,-55.71994
735,32.203655,60.248085
736,64.71871,21.315733
737,-29.227049,62.062473
738,10.048511,-68.31188
739,54.36088,-39.96223
740,31.28245,-60.431942
741,-57.679565,-29.484547
742,-50.595287,-43.202408
743,18.074099,-65.58711
744,-47.43088,-48.44464
745,-61.412064,27.097212
746,35.725033,-57.692738
747,-42.435978,54.37155
748,-67.625595,6.342411
749,51.54288,43.47851
750,57.93396,-36.74493
751,67.48018,7.752514
752,45.420223,52.426434
753,-61.939495,-22.962383
754,57.483665,37.923794
755,66.57535,-14.11382
756,45.45674,-48.986492
757,32.455196,60.17095
758,-21.580532,-64.98157
759,20.620214,64.7994
760,-59.152786,-32.084312
761,-3.350728,-68.49038
762,-66.32563,13.244046
763,51.901966,44.465607
764,-34.163662,58.383957
765,52.044025,-41.71023
766,-45.0248,-50.699547
767,-57.35011,-33.114815
768,-67.25033,9.654785
769,-65.14455,7.114306
770,-21.50823,-63.914352
771,-57.885113,35.3782
772,12.404086,68.669525
773,53.02035,45.429142
774,36.67874,59.42319
775,34.27508,-58.49226
776,-33.30069,59.73263
777,68.377625,3.6884668
778,7.5483646,-65.91523
779,27.871105,61.879845
780,60.255814,-31.973309
781,53.61495,-39.93365
782,66.62233,13.055372
783,-65.21358,-10.560275
784,-59.25444,-31.793293
785,67.842766,10.325657
786,-22.772451,65.55201
787,2.540425,-67.16188
788,-65.619354,-16.966793
789,-67.793106,0.107573435
790,-49.10266,47.1627
791,-64.27591,-18.804317
792,66.94927,-5.292018
793,55.82918,39.871437
794,-24.359741,65.249374
795,67.29106,7.336596
796,50.90045,-42.181053
797,-21.137016,65.800186
798,-59.396767,-31.38819
799,-15.579665,68.552666
800,48.968147,-44.898525
801,-55.658707,38.92454
802,-62.8966,26.897886
803,-57.354202,-34.000477
804,17.172602,-66.56717
805,-9.619324,67.85392
806,-16.063015,68.14233
807,-63.370724,25.6624
808,-15.227293,-65.46975
809,-38.80448,52.47635
810,-59.055008,-29.167564
811,29.386505,-61.19549
812,-59.874985,-26.660305
813,-19.016546,-65.05946
814,-55.535313,-35.637367
815,-59.80626,-27.568748
816,5.645594,-67.18536
817,-62.900265,-24.428888
818,-65.57082,-21.399767
819,-64.54914,-16.328297
820,-66.8304,-14.619389
821,-10.957092,-66.22456
822,-42.417675,-49.98197
823,-62.651943,28.148975
824,-49.26609,-43.938686
825,-11.899657,-66.757645
826,64.7004,-20.214857
827,-60.39138,-24.708567
828,62.374268,-21.225647
829,63.765415,-17.535069
830,19.380472,65.80373
831,-58.56214,-32.444912
832,-43.26828,-51.507374
833,1.3333819,-67.430275
834,-43.447636,-50.90274
835,21.97146,-64.538895
836,44.5145,52.156494
837,25.64475,62.324127
838,67.02034,-14.562383
839,65.84998,13.8988495
840,-16.16163,69.03374
841,67.46588,10.268982
842,65.86115,-18.97879
843,69.03454,1.6191661
844,-14.487732,-66.169044
845,-56.988457,34.825768
846,-65.551735,23.93466
847,-0.38466987,69.81244
848,-14.819496,65.79325
849,52.223156,42.615517
850,68.152214,-7.5922136
851,60.443306,32.591934
852,-60.54749,-28.053167
853,-62.818832,-24.915808
854,-67.14328,-8.516321
855,61.59224,30.519531
856,53.99811,41.032825
857,11.581984,-67.84455
858,-41.625675,-49.920017
859,-8.787221,-66.52633
860,21.893707,66.98782
861,23.99721,-64.145645
862,61.472363,-30.712729
863,45.78994,-50.457043
864,69.04122,-1.984694
865,-12.922622,69.96336
866,61.9913,-28.05531
867,68.295105,-6.5779686
868,-61.20208,-25.399563
869,67.558235,-13.117648
870,-63.829697,-20.97142
871,10.235341,67.68339
872,-15.437819,68.15799
873,-65.798706,-6.4560194
874,-44.459606,-49.652153
875,-42.378098,54.02139
876,-48.001083,-46.86008
877,-48.046562,-45.4944
878,-29.469938,62.883896
879,-65.741455,15.051851
880,-68.406624,5.2487154
881,-32.561646,61.11356
882,-26.301727,63.401524
883,9.505076,67.75122
884,48.527977,46.539314
885,-53.672745,43.286037
886,66.77663,-5.9578137
887,35.508778,58.39954
888,-61.930267,-20.885437
889,-66.56069,-13.282952
890,-49.606773,-43.756145
891,-56.09392,39.15128
892,-15.3329115,-66.46304
893,-26.838526,-62.32972
894,-60.273,-29.42369
895,65.98731,-11.742321
896,-60.83261,-25.768751
897,-37.010807,58.291203
898,5.132957,68.70067
899,56.208992,39.19811
900,-64.62026,18.653461
901,22.951065,65.50385
902,-67.57454,4.911813
903,-67.51154,11.99153
904,-21.222841,-64.036804
905,-62.177017,29.933165
906,49.21244,48.047634
907,62.406483,30.253174
908,43.320156,52.640877
909,-46.85547,50.91901
910,-63.577606,13.824571
911,-45.64009,49.53131
912,32.156654,61.790157
913,64.78358,-20.095337
914,-66.857544,19.266748
915,-2.7966726,-67.19084
916,-13.302876,-64.26036
917,62.540318,25.905062
918,-28.358158,-59.77739
919,68.4008,-16.258905
920,68.95207,8.076717
921,56.99137,39.07137
922,-14.998498,67.370415
923,30.502316,62.38432
924,3.5348368,-67.54356
925,-66.82362,10.111133
926,-51.727627,44.633698
927,-38.564194,57.386135
928,-13.689028,-66.03416
929,-63.070614,24.979168
930,67.25773,16.44965
931,10.385095,68.276375
932,-12.440005,-66.42076
933,-5.599695,-67.08927
934,42.79887,-52.965885
935,-14.753499,68.27522
936,41.01179,-54.674454
937,67.36245,-9.134274
938,-3.1582487,69.748245
939,10.837949,68.05841
940,67.71747,8.821249
941,52.63737,43.577988
942,-65.46308,-15.065852
943,59.15826,33.811703
944,-47.516365,50.288063
945,-66.10214,-12.561715
946,17.069471,-64.78169
947,42.581173,-52.44626
948,-45.82824,51.029804
949,-37.804203,57.39712
950,-15.827754,68.09366
951,-59.151855,-29.003336
952,10.594714,-67.631
953,56.828506,-38.0239
954,-59.708767,-30.71335
955,17.449486,-65.30757
956,26.28036,-61.591896
957,-54.257088,41.852257
958,66.4425,18.617954
959,-57.054436,39.81327
960,8.77031,-68.274704
961,43.96581,-50.88919
962,63.52698,-22.649185
963,-41.692688,53.141426
964,-11.44578,68.39145
965,25.176287,63.004635
966,53.51052,-40.85462
967,46.397205,49.7787
968,-64.29734,-17.284554
969,41.55707,-53.762005
970,64.90271,-19.389359
971,-37.349575,56.881756
972,33.520756,60.888706
973,65.78135,-18.624632
974,69.051674,-2.9429362
975,-2.15325,-66.97132
976,5.205938,-67.499054
977,40.055885,56.047585
978,43.53638,52.730644
979,-65.80457,-13.000832
980,41.5111,53.743534
981,57.923313,-37.591583
982,66.79619,-12.47801
983,-60.435993,31.314428
984,45.96114,-50.21674
985,68.82223,-4.412444
986,-22.103397,66.179794
987,35.46963,59.052303
988,-49.002586,-42.83031
989,-65.57332,15.012512
990,61.410786,-29.787628
991,-25.320211,62.638023
992,50.020863,-47.857674
993,16.274645,-65.48688
994,-55.25256,39.424824
995,65.77115,-19.053102
996,60.31989,31.380587
997,50.641174,-42.585857
998,56.249905,35.256958
999,42.22372,56.249523
1000,-10.922837,-65.901054
1001,-0.96157765,70.12488
1002,-65.0077,-17.61688
1003,37.15388,-56.24043
1004,-38.4846,57.285114
1005,60.694244,-28.229544
1006,-62.996387,-24.918732
1007,58.231544,35.694984
1008,47.132988,-46.99168
1009,-63.808266,23.799633
1010,53.006485,-41.85153
1011,2.3506172,-66.167336
1012,-12.513444,67.79415
1013,37.29529,57.911175
1014,31.658724,-58.165688
1015,-65.649216,16.145914
1016,-44.231495,52.423973
1017,-65.6689,15.263612
1018,52.67361,42.430225
1019,59.92182,35.39496
1020,49.677082,-45.111004
1021,13.440003,-65.0356
1022,-57.03704,38.001022
1023,-67.11682,-3.435757
1024,63.776455,-22.889936
1025,-14.333698,-67.11564
1026,-49.538536,-44.242985
1027,54.50349,43.75906
1028,-66.407104,16.585949
1029,15.913387,65.982
1030,68.07408,-0.34434155
1031,-65.563995,-18.324295
1032,14.164933,69.236244
1033,65.278625,23.775211
1034,-54.385513,-38.366966
1035,48.393192,-47.81986
1036,-20.400196,65.34691
1037,59.329563,-35.450768
1038,44.059578,55.27256
1039,-67.885826,11.590974
1040,35.503307,59.160633
1041,48.35904,-47.856552
1042,-52.075542,46.719337
1043,-21.890463,-61.931156
1044,26.111313,64.243
1045,-63.23231,21.674807
1046,12.662579,-66.36945
1047,-43.774937,-50.488434
1048,-62.129707,29.181116
1049,-16.863153,65.231575
1050,14.143315,67.38902
1051,-58.14897,-32.892616
1052,47.350292,-50.546616
1053,-64.98062,-5.9474726
1054,57.044502,-37.571114
1055,68.20807,-3.7022696
1056,45.585846,52.714294
1057,49.230877,48.56805
1058,-65.40742,-15.183024
1059,-63.032864,23.421803
1060,68.98816,-1.2586851
1061,-66.73583,11.177835
1062,-6.4427257,69.62632
1063,7.088311,-67.55213
1064,29.020706,-62.65596
