,0,1
452,4.884329,0.4483748
453,6.8159094,0.16940677
454,9.893604,2.8616343
455,8.146392,-0.16523498
456,9.456379,1.5368739
457,5.5276394,5.8413653
458,7.54766,5.341477
459,6.8830056,3.9499102
460,3.1938105,1.3316383
461,6.7223873,-0.39170167
462,5.6655025,4.038218
463,5.0718975,3.9531
464,8.353369,1.7980267
465,3.451191,3.3467622
466,8.965569,0.4733226
467,4.538879,5.0925684
468,8.62778,3.6571445
469,4.056454,4.513778
470,9.593436,1.7319028
471,3.623103,1.8229009
472,2.7042475,1.3136145
473,4.163268,2.2102265
474,6.9209223,-0.27322665
475,5.2229657,-2.2009885
476,3.0432894,1.4571325
477,5.829846,4.3604317
478,6.898299,4.0198193
479,7.7905035,4.0992246
480,10.062605,2.39417
481,4.997716,3.3101265
482,6.2566237,0.3101999
483,6.553608,5.834971
484,5.611413,1.9239454
485,5.1776705,-1.5751022
486,7.3789124,1.8612429
487,3.1479685,4.0349417
488,9.106717,-1.1555812
489,10.027734,0.5236608
490,7.239083,2.1966267
491,6.1999307,1.4177276
492,4.1166873,2.3930924
493,7.91378,-0.7427575
494,7.5417323,-1.72621
495,4.9847116,1.1867559
496,8.102231,-1.1718704
497,3.523534,2.5915372
498,4.5369196,-1.8796997
499,8.362671,4.7847447
500,7.8270445,1.9570494
501,6.9705367,-1.9152064
502,7.683758,-2.2365918
503,6.116397,2.169634
504,6.310202,-0.91164106
505,5.089728,-1.7745545
506,5.917481,3.2492719
507,5.592062,-1.5101792
508,6.028051,-1.2446706
509,2.7690375,2.3016634
510,5.268434,0.9209793
511,5.934119,3.1150837
512,10.397788,1.1293292
513,5.65692,5.53763
514,10.402492,2.1808274
515,5.5970445,4.170286
516,3.527321,3.7360148
517,7.375604,5.8214936
518,8.577386,0.20077688
519,9.244172,3.2521737
520,2.4972513,1.3309497
521,4.2228017,-1.918142
522,8.307408,0.29194793
523,4.7879887,1.4702085
524,3.8850944,2.2293265
525,4.88321,0.32405913
526,9.149908,-0.7512423
527,7.4747033,-2.1784794
528,4.7025676,1.4383769
529,7.1025047,-0.020471822
530,6.654686,5.4536486
531,6.43893,1.9001706
532,6.121327,0.6800518
533,3.7006085,-0.18166292
534,7.6447244,3.922388
535,4.3617225,2.1869762
536,2.5443103,0.46662235
537,8.89488,3.6050704
538,4.997473,-0.05997006
539,9.820262,2.3190649
540,7.16662,-0.39455184
541,7.726838,0.13935663
542,6.764416,2.282971
543,6.310677,2.7637033
544,3.6820192,3.4511418
545,4.8901405,5.790735
546,3.1369696,-0.37565002
547,7.6839437,1.9872748
548,8.899142,2.8908155
549,5.756757,-0.39979774
550,5.8809495,4.4833155
551,4.956164,4.6009116
552,8.076736,-1.5060921
553,6.093957,2.06099
554,9.331056,4.5253634
555,8.41285,0.9784678
556,4.026909,-0.74044067
557,8.473466,3.9008942
558,7.061694,4.1380386
559,3.5023415,2.946132
560,3.8568678,0.06752473
561,5.438915,1.8310878
562,7.596636,-1.563277
563,6.8503246,2.2806225
564,9.629156,0.7017586
565,10.146505,2.1628385
566,4.676589,-0.9386189
567,7.4399533,3.61858
568,4.2319064,2.374845
569,2.7424164,3.406335
570,8.924325,2.3324552
571,5.232236,0.6540171
572,6.681537,1.8246818
573,5.668729,1.7340045
574,6.122283,-0.26957703
575,9.6476345,2.9955757
576,3.3238058,4.3190894
577,8.794286,-0.14022744
578,5.485266,3.4153292
579,2.6846473,0.41847172
580,5.0830097,3.8257399
581,6.1309795,2.0635133
582,5.5461717,4.4707847
583,8.349505,3.7669744
584,5.202496,1.7150527
585,4.792929,0.5059058
586,3.4030194,2.2935708
587,6.3224907,1.284563
588,9.309861,3.6594903
589,7.327537,-1.1424143
590,4.371736,0.47715855
591,6.996931,1.0729759
592,4.9118876,1.2654514
593,3.5909827,1.8524172
594,3.9672825,0.5795606
595,9.534432,1.3494874
596,6.9140415,-0.25806943
597,8.707817,2.1846168
598,8.765454,4.3081965
599,7.7198825,4.6112866
600,7.839397,-0.980267
601,6.162082,0.9497284
602,7.5635457,2.9865866
603,3.8572533,0.18075225
604,4.1819224,4.618499
605,5.701513,-0.09713703
606,8.242077,4.810196
607,2.4553132,1.1667073
608,8.137813,-0.06744822
609,6.6643443,3.264324
610,6.200449,2.7289035
611,6.2577944,3.5085087
612,4.3855777,-1.2675977
613,9.709184,2.8984506
614,7.301449,1.14853
615,7.4137864,-1.1588376
616,3.4297466,2.3519437
617,3.7604432,4.187561
618,5.1692758,3.79641
619,6.0975966,1.9113089
620,9.1402445,4.1855173
621,8.439655,3.576911
622,3.4166465,0.037185393
623,2.7825472,-0.0357499
624,7.7224655,1.7800037
625,2.9914544,2.1976485
626,5.7388086,4.271702
627,6.0455008,4.1131387
628,7.223807,5.9275866
629,7.7171254,3.6485858
630,9.773576,2.3931384
631,8.256305,2.3649669
632,4.5803437,3.9652421
633,7.184896,-0.3137138
634,6.7616363,3.0314167
635,6.669763,3.0923266
636,10.229088,0.018102514
637,7.707898,-0.034982253
638,10.140482,1.5709703
639,2.295589,2.9866505
640,2.955638,4.412639
641,3.4458265,1.7796187
642,9.73509,2.0676417
643,6.364927,2.6995323
644,6.5146394,1.1042901
645,4.0336285,1.321069
646,7.025561,2.1083376
647,9.473951,2.040564
648,2.6685808,3.806893
649,8.144722,4.137295
650,5.435843,0.38408452
651,7.2802763,3.0311244
652,2.4297504,2.9502928
653,3.2949126,-0.4853833
654,3.747446,0.031827264
655,6.6913104,1.604601
656,5.3190007,-1.7816265
657,6.594943,3.8405447
658,5.859063,0.62559277
659,4.567083,0.11102739
660,8.572849,-0.11892987
661,3.8369246,4.5187964
662,5.5757966,0.84805506
663,7.4310937,1.5251743
664,3.872699,2.0762165
665,6.7710996,0.41184923
666,7.399982,2.317076
667,5.9056916,-1.0705462
668,8.057699,-1.7065041
669,5.792582,5.9040923
670,3.108282,3.1750157
671,6.609801,-2.5068831
672,9.932204,1.5468092
673,7.2173953,1.3161051
674,4.7690983,-1.1762848
675,4.3191433,0.7190135
676,9.15045,3.8555403
677,6.33958,6.066654
678,9.026575,-0.4097981
679,8.577695,-0.91176224
680,4.3888226,2.3337417
681,4.3374815,4.05995
682,4.592546,-2.036848
683,4.173579,4.023175
684,3.4729807,2.8924427
685,5.2664514,5.7718005
686,5.2522774,3.5640128
687,6.4460573,-1.1085534
688,9.35795,1.9353186
689,6.6128354,4.5377803
690,8.291576,0.67313415
691,3.5108702,1.7771088
692,6.0052457,1.1055399
693,6.85706,-0.86939
694,7.5995994,1.2341123
695,3.694253,-1.2006949
696,9.149559,4.3771815
697,3.864581,0.61629957
698,2.5258937,1.9758598
699,9.335483,3.0561602
700,3.6550288,2.9342182
701,4.2887626,1.1940987
702,3.496218,2.9166942
703,8.437607,-1.603345
704,7.9174147,1.839828
705,2.177489,3.1548102
706,7.4614816,-0.6720186
707,6.898413,3.6439326
708,7.975372,0.9905093
709,5.6440563,-0.16333959
710,7.4499917,-2.1206384
711,8.163769,0.30150983
712,8.05686,3.7315385
713,8.40764,-1.3636118
714,4.1322966,-0.53649676
715,4.9419446,0.88007575
716,8.738474,-1.25404
717,9.309374,2.992391
718,2.6066542,1.6405476
719,5.9256177,-0.46540946
720,7.1871862,2.5541966
721,7.714372,-1.4688292
722,4.816535,0.25707301
723,7.3578477,3.3082376
724,6.9840546,-1.0421249
725,5.3103623,3.0662768
726,9.073648,1.2855797
727,6.6896224,1.3632995
728,3.1098514,4.388072
729,3.5794446,0.21904513
730,3.4224381,2.1087399
731,5.846386,-2.2849975
732,3.645959,-1.0106407
733,6.9914556,1.8138956
734,8.0454,3.2801883
735,6.9612637,3.9507287
736,9.039997,4.010073
737,7.4014735,1.6382519
738,6.8165383,-1.3981506
739,8.53706,0.3185077
740,4.8025603,5.03804
741,2.6981823,2.2535207
742,2.85853,2.4882913
743,4.5506697,0.6472118
744,6.3258753,-0.521875
745,3.5039456,1.7301692
746,4.3554454,0.115677014
747,9.041678,2.309086
748,10.068766,2.738729
749,7.4768457,0.12277822
750,6.2729797,1.3472809
751,7.2986956,0.5431007
752,7.5128202,1.0787209
753,1.9643487,1.6566782
754,8.941846,4.3427215
755,6.6176085,0.24218008
756,8.236724,-1.490897
757,7.076993,2.8409674
758,2.9013894,3.6815004
759,7.056204,4.565587
760,9.356143,0.2771695
761,6.5672436,3.0356674
762,6.0168395,0.009180531
763,4.792538,1.1551342
764,6.7571898,0.6480576
765,8.475029,1.6175914
766,6.178571,-2.2104223
767,10.254238,2.4594002
768,9.769783,1.674409
769,5.7610927,4.4326997
770,7.891559,-0.728118
771,9.460615,2.0203943
772,3.3786042,2.936423
773,4.8601813,0.43602648
774,6.359468,4.759246
775,3.4344127,-0.26812693
776,2.6602817,1.5404539
777,6.0646615,5.0145864
778,5.820765,1.4094746
779,10.186103,2.7080545
780,6.3394084,-0.8146976
781,9.891656,-0.6852996
782,3.0845637,4.5989003
783,3.0397773,0.7754312
784,7.8132644,1.9940331
785,3.2936409,-0.47359708
786,3.062354,4.073462
787,6.440337,1.6656536
788,9.423783,3.4327853
789,8.652725,2.9330015
790,3.4351823,3.3416104
791,3.9111278,3.590765
792,4.2319136,2.5513065
793,5.6006727,2.772845
794,6.8196697,2.3639512
795,8.075118,-1.4354608
796,7.3361163,1.8329883
797,2.2533529,2.3199093
798,5.7377267,2.9007378
799,7.7369623,-1.8426892
800,9.002267,1.3111104
801,6.9954605,1.9510043
802,4.8376875,-0.28537008
803,1.8902727,0.25248528
804,7.962561,1.0745758
805,9.267526,-0.49071893
806,7.158987,4.639955
807,6.7005672,6.086402
808,4.152071,0.94886047
809,7.8198667,5.320711
810,7.2445245,-1.6311178
811,9.234369,-0.5883289
812,4.8406363,2.5294714
813,8.0959215,3.7015116
814,5.5719333,-0.13362612
815,3.4582486,-0.7106353
816,7.9094863,3.9944005
817,7.8175173,3.0056996
818,7.970726,1.9112962
819,7.863312,-1.5372843
820,7.3541813,5.587061
821,5.880331,3.3591576
822,8.561123,1.9662898
823,5.1809096,2.4203746
824,8.901629,-0.19671442
825,4.3994746,1.3354384
826,3.564252,-0.7168818
827,6.3362355,-0.8886482
828,7.809396,4.7519064
829,5.6611967,0.53735584
830,6.9509735,1.8895224
831,6.777325,3.630219
832,4.308221,2.0139527
833,10.050596,1.7045035
834,6.63674,-0.9308458
835,2.0232005,3.0810623
836,3.4807055,0.08261676
837,7.425959,-1.903757
838,9.49627,0.45841363
839,4.9063106,-0.31928682
840,2.4047534,1.7849879
841,8.256375,0.5076062
842,3.3316474,0.1439598
843,6.83408,2.1823313
844,5.945305,0.044532344
845,7.781837,5.706959
846,8.682034,-1.5067934
847,4.731208,-0.8112111
848,5.804501,5.1751246
849,2.836485,3.3145566
850,7.5177994,-2.2047148
851,4.21152,1.4382292
852,1.9102328,1.7214843
853,2.4419863,-0.14950934
854,7.750522,1.534936
855,9.513717,3.1833065
856,4.9008465,0.15378247
857,6.8683786,-1.6764206
858,6.1228967,-1.1345222
859,5.337322,-0.061192196
860,3.7020035,2.310546
861,5.58073,5.3253493
862,5.5480695,1.3850802
863,5.7218847,4.5193243
864,3.6438532,1.3908274
865,6.0726166,-2.6184514
866,2.130346,3.3112302
867,6.6526685,0.17562735
868,4.351156,-0.09250138
869,7.754373,-0.57780206
870,7.5571733,-0.08028058
871,3.0127172,-0.22752665
872,7.0081396,-1.6827308
873,10.272093,1.9231262
874,7.5655174,0.06821822
875,3.4665725,4.9058437
876,5.293583,3.1760385
877,4.718978,0.7436645
878,2.2784379,0.55222005
879,8.477954,3.5710535
880,9.104911,4.963626
881,7.766177,2.7924056
882,10.021233,0.11986758
883,5.969631,5.8847847
884,3.7845592,-0.63411134
885,7.777178,2.8164911
886,4.284983,-2.061244
887,8.177561,4.789642
888,6.0423756,0.61102676
889,3.4126275,2.077763
890,8.804815,2.1898131
891,6.1588674,-1.646928
892,9.864762,3.588193
893,4.6376557,0.5212821
894,1.8059901,0.3447393
895,6.328902,-1.6551827
896,6.0382643,5.9524455
897,2.3773441,-0.29260525
898,4.618679,1.640918
899,10.086181,1.8383259
900,4.1075788,1.2693098
901,6.5999575,0.20812473
902,5.725587,4.1964855
903,5.59819,2.3574963
904,2.2590177,1.1163129
905,2.9164748,2.8000934
906,8.401072,2.0671515
907,9.473265,3.7138135
908,3.1696389,-1.510884
909,3.518051,1.4040221
910,9.025157,1.2627087
911,6.8378224,3.8165302
912,5.412886,5.7878747
913,2.3496006,0.0873088
914,6.6618996,-1.4900384
915,3.6538546,0.66807723
916,5.8715405,-0.8097449
917,4.6507607,3.6651902
918,7.875897,-1.3922962
919,9.08526,2.402901
920,5.4824705,-2.2018957
921,8.339959,3.8355682
922,5.90812,2.9760537
923,3.161655,0.6554088
924,5.4607296,1.9186628
925,5.8724804,-2.152677
926,6.3928776,4.289365
927,4.3302546,4.960653
928,8.5040655,0.08799767
929,4.6336412,-1.1671853
930,3.984837,5.1530786
931,2.4291067,2.2991948
932,9.38966,1.0434407
933,5.3722258,-0.7808787
934,7.144297,-1.4697477
935,8.60851,4.518645
936,8.051288,3.4172742
937,5.079337,4.1301513
938,3.6465404,2.4560537
939,7.518306,-0.9973849
940,4.000325,4.1604905
941,4.748646,2.1676
942,4.060666,5.5243716
943,5.531256,5.779393
944,1.935779,0.7555305
945,2.4300723,3.258266
946,7.207584,-2.397261
947,2.892737,1.0966253
948,5.471342,-1.0593166
949,4.706945,1.8271211
950,4.125009,-0.93435276
951,6.4420743,2.4414692
952,7.815882,-1.0953895
953,5.1267114,-1.5854563
954,4.158414,4.687367
955,7.8926373,1.2282796
956,8.87285,1.5727376
957,8.271942,-0.095892675
958,3.1547766,-1.0653505
959,4.8490977,0.07204513
960,7.5021415,0.34091166
961,9.3199005,3.577981
962,5.3647933,3.7809734
963,9.76735,1.906056
964,10.191126,1.8983109
965,4.555107,-1.1629226
966,7.8483725,3.2416506
967,7.7896976,4.3884945
968,3.2112625,3.1659908
969,6.6953034,-2.558725
970,5.586121,0.47032103
971,5.2664566,5.030061
972,2.6651149,4.193298
973,3.50172,-1.7507503
974,2.222387,1.2829611
975,5.411905,0.7480453
976,9.063959,1.8337175
977,5.427735,1.4355967
978,9.405722,3.650097
979,4.3175817,0.59423494
980,9.232845,2.9043412
981,6.461391,-1.4003472
982,9.120366,3.0522923
983,7.609801,-1.7108418
984,5.164936,0.39471436
985,7.1369643,-1.4793885
986,3.1845922,-0.020800084
987,7.924381,-1.5782357
988,7.4520473,1.2272626
989,5.5335917,4.241317
990,6.3396206,3.8798087
991,5.902519,4.0527897
992,3.3281326,-1.380124
993,4.8769016,5.04302
994,4.525524,1.8631405
995,5.056091,1.8919865
996,3.6628397,-1.3563768
997,7.578217,5.1827626
998,6.872135,5.7088094
999,6.588831,4.1134605
1000,7.8403935,4.3840766
1001,5.82472,4.0292625
1002,6.9114637,1.861372
1003,3.6052723,-1.2848592
1004,1.9889419,0.5448821
1005,5.803866,0.16818716
1006,7.454095,4.304515
1007,5.348681,2.066447
1008,6.2847924,3.607106
1009,7.3009477,-2.02753
1010,3.5735667,2.4001918
1011,4.218716,1.5131369
1012,8.624778,0.009472246
1013,6.612107,1.2357045
1014,6.7013607,-0.27093437
1015,9.721237,3.1967232
1016,4.884106,4.167031
1017,7.257513,1.6289052
1018,3.3236823,0.7762061
1019,8.034711,2.868548
1020,6.4118285,-2.2393713
1021,2.4025593,2.5163164
1022,2.2855783,2.490448
1023,4.88415,2.801841
1024,5.3385234,0.033955887
1025,10.41295,1.2766348
1026,3.1601017,-0.4978581
1027,7.067573,2.8242028
1028,7.0776434,4.8240476
1029,3.57798,3.97738
1030,7.314145,-2.00902
1031,5.414095,3.5675595
