,0,1
0,-2.5268161,30.036253
1,-10.558329,33.430763
2,-10.113172,19.855555
3,-7.4319406,22.337507
4,-5.8532715,34.419624
5,-2.9228854,19.925117
6,-5.102409,41.99619
7,9.057449,26.919508
8,-4.3181596,28.397192
9,-6.887922,24.429436
10,-9.298354,36.08799
11,6.944418,34.601162
12,5.8076267,26.927889
13,-12.749225,25.396502
14,-7.0398846,26.915846
15,5.12553,32.713326
16,-1.2333807,36.498856
17,6.696614,32.39955
18,-11.032098,23.248714
19,7.1507535,22.756783
20,-9.546383,19.930824
21,5.1843863,25.197775
22,4.85821,38.95442
23,1.4915353,32.412773
24,-9.754914,38.934067
25,1.0684633,26.774612
26,-5.653771,38.33261
27,-1.3113724,22.153734
28,-2.227587,23.016968
29,-5.3592215,37.255077
30,-0.68571335,26.960314
31,-7.6105733,31.715967
32,-7.5599074,24.05123
33,-7.5459256,20.673761
34,-7.673584,30.100464
35,7.723118,27.302233
36,-3.155508,26.872854
37,-3.886542,21.53868
38,-2.401592,29.282503
39,7.5822773,25.887499
40,-0.6971602,34.23868
41,-5.7763643,35.51117
42,-2.6439764,36.339104
43,0.812529,28.008865
44,4.8486714,22.729313
45,-4.403423,32.320705
46,-8.768405,18.700476
47,-4.8923206,41.797108
48,-1.6352984,32.95735
49,5.2729087,32.316162
50,4.110523,26.485498
51,1.6110091,32.068573
52,-0.75756043,40.318665
53,6.0722594,35.99554
54,4.922695,33.676918
55,4.2555537,38.943172
56,0.25587386,29.88219
57,-13.716875,26.953396
58,2.6007075,28.767231
59,1.070288,31.67766
60,4.5151086,38.080173
61,3.9367194,35.44584
62,-9.127288,23.699156
63,-2.124994,27.695898
64,-4.4903207,22.42278
65,-5.05123,27.615576
66,3.8309069,29.58131
67,-4.0814986,32.516083
68,-12.631855,26.887571
69,-1.266142,39.50906
70,1.9436754,31.035019
71,0.6113361,33.251648
72,-11.446042,33.691647
73,-14.937176,30.300518
74,0.59262025,30.353525
75,-6.468185,39.66117
76,-4.969521,35.119606
77,5.703304,26.019426
78,3.7526062,25.965115
79,0.58103096,25.36643
80,-3.433209,38.655365
81,-14.82832,32.57222
82,-15.073022,29.503166
83,4.2660313,35.37751
84,-14.108902,27.871717
85,9.258207,26.623814
86,6.371856,35.20646
87,-7.4168706,29.890799
88,4.190839,27.33751
89,4.507216,34.661324
90,7.2910824,34.30886
91,-12.589794,23.084875
92,2.4558086,18.774311
93,4.8210297,22.300442
94,-13.473977,36.40269
95,0.31197742,35.604866
96,-9.004016,32.18423
97,-2.7125742,26.794016
98,-8.20345,18.56826
99,0.44425398,26.10516
100,2.4682615,21.595884
101,-4.0077324,40.276848
102,-7.078617,18.270985
103,6.0325,23.299747
104,-4.6603856,37.80494
105,6.5192227,30.77705
106,3.7158568,21.905098
107,1.8438125,28.217146
108,-3.1948884,42.33974
109,-3.636114,42.293976
110,-7.2038107,35.855877
111,-8.324792,31.192608
112,-3.9696546,32.97555
113,-3.8096325,29.834045
114,-6.7551885,21.83908
115,-2.414672,29.749542
116,6.5642357,33.344963
117,5.568385,27.168484
118,-6.140465,18.07304
119,-8.702076,30.866701
120,-3.1503901,23.363789
121,9.112895,31.359907
