,0,1
245,-0.08346977,1.5119228
246,0.22383033,-0.3518705
247,1.0385382,-2.259237
248,0.21709159,1.5398514
249,-3.3328376,-2.848316
250,1.7368242,-3.1292596
251,-4.1419725,-0.15427011
252,-3.580706,-1.9709631
253,-2.9153485,2.5957863
254,2.2839952,4.161927
255,1.3058115,3.8392894
256,2.9870348,-0.022109507
257,0.084687024,3.4532728
258,1.2199514,-1.3899322
259,4.08606,-0.015068886
260,-1.7372403,-1.639045
261,-0.9305052,0.70415133
262,0.03102137,0.11361512
263,-1.290397,-3.1497698
264,-1.7886226,-0.99362487
265,2.9957051,-0.4377964
266,1.2072519,4.003647
267,-2.9368594,-1.9584545
268,-2.7533512,1.3402302
269,1.8139784,3.4594333
270,0.48957017,0.5049147
271,-2.0405052,-0.1579813
272,-2.1478972,1.6834536
273,4.1537137,-0.6217322
274,-4.076571,-1.9045362
275,1.7867848,-3.982615
276,0.730051,3.1675634
277,-1.4928774,3.9499996
278,-2.881006,2.6463158
279,-1.2768087,3.2009206
280,-1.9368494,-0.40969527
281,-2.9481418,-2.7684505
282,3.3738885,-2.9768147
283,1.4904132,-4.2757535
284,-2.054247,1.7428801
285,2.260443,0.69641465
286,-1.1723558,2.6234944
287,-3.1763706,-2.1725602
288,0.11677132,-0.26574564
289,1.1562395,1.7129573
290,0.32059336,1.3054429
291,2.3395998,-2.448032
292,-2.759044,0.22535698
293,-1.2609471,-0.26695487
294,-0.10234916,-0.7433099
295,0.36763003,-2.366471
296,2.6111128,2.705339
297,2.3834822,2.973496
298,1.2656449,-1.1538953
299,1.1283909,2.8133557
300,0.5010332,1.0191671
301,2.1025393,2.0247698
302,2.5708544,-2.1758907
303,3.607774,-0.45405924
304,0.21362387,1.211775
305,2.275186,-0.5030293
306,-0.41373807,-4.0692124
307,0.27044335,-1.0858722
308,1.3564106,-1.4985632
309,0.75027615,-2.0469878
310,-0.20855542,0.79561996
311,-0.9631301,-4.427632
312,0.588943,-1.6257862
313,-2.3821025,0.18567555
314,2.0879524,2.731166
315,2.7265925,-0.325896
316,1.6816657,-2.3442352
317,1.8951223,-1.1564394
318,-1.8559295,-1.2275871
319,-0.8184218,-4.4614215
320,-0.9723562,-0.6251146
321,3.285187,-2.6566622
322,-2.2821965,-1.8784256
323,-3.0449371,-1.3224682
324,-2.605333,-1.907864
325,-3.539931,1.4940805
326,2.6769848,3.5942748
327,1.2919022,-4.356809
328,-3.8918383,0.36281368
329,4.430159,0.29903424
330,-2.2219377,-2.2863288
331,3.3592305,0.66910803
332,-0.7916588,3.2178128
333,2.8320806,2.6855624
334,2.212316,2.2952404
335,-0.6811156,-0.44730732
336,-2.344636,-0.24542947
337,2.4342678,-1.5991462
338,4.273508,-0.40099347
339,-1.9623829,-3.4245255
340,0.03652045,0.31957784
341,0.5058051,-2.6187983
342,0.9322045,-1.1131717
343,1.217568,-3.8655334
344,-2.403908,-1.3936988
345,3.1383164,-0.007964476
346,-2.1076336,0.983607
347,-3.649905,-2.4778888
348,1.8371129,4.343143
349,-0.48680577,-1.7437948
350,1.0027772,-2.307552
351,0.78884566,2.4242907
352,-3.148428,2.5748382
353,-0.8909752,1.7378632
354,0.81851155,4.2074428
355,3.6846461,-2.5902345
356,-0.53530926,-1.6841431
357,-0.16134682,-1.1592454
358,-2.8671167,-1.6147768
359,0.17053637,1.9546434
360,-0.54872704,0.77635336
361,1.0642526,2.2052436
362,-2.4829319,-2.264688
363,1.2498089,4.3173046
364,2.1288064,3.0056605
365,2.9638574,0.104649134
366,-1.1657268,0.9399921
367,1.5634242,0.96576345
368,3.1892889,-2.7008111
369,1.4100809,-4.188812
370,-1.8659807,1.5716774
371,0.771801,1.7010448
372,0.11902433,-0.9451809
373,-1.110481,-4.2794704
374,0.99766,-4.0114655
375,2.8764656,1.6986725
376,2.803671,0.3695918
377,0.67105895,-0.8933679
378,-4.2022047,0.109929994
379,0.02053947,-4.035222
380,0.35318527,4.0023794
381,-1.9651951,-1.8777337
382,3.9923167,1.5292652
383,-0.7530964,4.4154825
384,2.508999,-2.0318568
385,-3.2565112,-2.0874457
386,1.1943494,-1.1793483
387,1.1323029,-4.2806993
388,-2.0701652,-3.1232955
389,2.5774434,3.3456655
390,-1.9549834,1.8409181
391,1.0813826,0.6099752
392,-1.843101,1.8055912
393,2.280585,1.3300967
394,-3.3228593,0.5752316
395,1.5718261,1.337452
396,-4.0218964,-1.3739464
397,3.2831066,-1.8257397
398,-0.9919781,-0.8918591
399,-4.076695,0.020154651
400,0.113867104,1.5633878
401,0.36492637,-0.9711267
402,-2.425479,-2.3539207
403,-2.9085743,-2.8938394
404,-2.706826,2.996209
405,-4.006755,-1.2402991
406,2.5210924,0.84661025
407,1.6593097,3.8283756
408,-1.630421,1.420177
409,2.3693275,-2.386635
410,0.8358374,3.2315462
411,-2.445608,-1.7456774
412,2.437008,2.8513746
413,-3.3778627,1.0994325
414,4.2266064,0.7555169
415,-2.1468277,2.4839666
416,-1.6655077,1.096445
417,-0.77068555,1.4612266
418,-1.0374683,-4.3242655
419,2.8668652,-1.1467017
420,0.015588107,1.4105616
421,1.6250196,4.1371365
422,1.2955608,-0.36641434
423,-3.165709,-1.3131629
424,-0.63107306,2.5261734
425,1.5966159,0.91084474
426,1.9029583,-2.5652122
427,-0.75904214,-0.8083002
428,3.1378658,0.035411194
429,1.5384248,2.7895916
430,0.19536783,-1.6116472
431,-3.253536,-1.3697513
432,-0.5838823,-4.168544
433,3.2523623,-2.618504
434,3.3794804,0.8521569
435,-3.1273334,0.2476129
436,-2.2340062,-2.349865
437,0.74484736,-4.1915774
438,-1.8359466,2.0799294
439,-0.7473273,-1.7909179
440,-0.20861235,1.339793
441,-1.9505892,3.3368402
442,-2.3936858,-0.49043846
443,3.0302575,3.0474882
444,-3.0005317,1.968633
445,-3.161074,-1.3495284
446,2.5406766,2.8693092
447,-4.008436,1.3284178
448,1.0044913,1.0888208
449,0.9280924,0.44912407
450,2.016543,1.9179193
451,-1.9232076,-0.41582963
452,-3.0127254,-0.55861944
453,4.1797686,-0.8060649
454,1.1197206,1.7874453
455,-2.4155078,2.2087355
456,-4.0696287,-1.2897767
457,2.620514,-3.658702
458,2.646092,-2.4735575
459,-1.2901877,2.7137764
460,2.3524246,-3.1987853
461,-0.075154155,0.4572821
462,-3.8748581,2.3168585
463,1.0663257,-1.7175941
464,-2.8681216,0.9169034
465,1.2405181,1.3296375
466,1.8043698,-3.1458037
467,1.9253546,1.6496127
468,0.15573335,-0.93802196
469,4.534044,-0.21778014
470,-0.00071711116,-3.1214833
471,1.5031769,-2.8892815
472,0.25744882,-2.2641478
473,2.5964935,-3.579616
474,-2.6130428,-0.33641368
475,2.7365649,-1.2140843
476,0.9785633,4.0688744
477,-3.5305433,2.4161468
478,2.9233596,0.2750665
479,-2.8612344,-3.291578
480,-2.3107088,0.13800126
481,-1.281983,3.8897493
482,-3.1559358,-2.5360336
483,-0.014873192,-1.3144794
484,-0.8011345,-1.9024931
485,2.1031063,3.323917
486,-1.7447841,-3.5718384
487,0.60697687,-1.0399829
488,0.3789505,1.9533488
489,-0.5862199,-0.9972283
490,1.4997773,0.14658023
491,-0.5231264,-2.0525813
492,-0.42300937,-4.2799373
493,0.48332182,0.8844724
494,2.4358315,3.9087749
495,4.654121,-0.46168387
496,3.0677998,-1.9497731
497,2.357649,3.7159004
498,-0.61681545,-3.3962967
499,1.6457198,3.9291818
500,3.399338,0.8302682
501,-3.264104,-2.1624854
502,3.6528378,1.4926032
503,3.5540624,-2.1797378
504,-2.519652,1.3174834
505,1.144296,1.9128853
506,1.7968937,-4.2616644
507,4.6150894,-0.34627223
508,1.1257724,1.162234
509,1.7369386,3.2368736
510,1.6833822,-4.178262
511,1.4976957,1.2385588
512,-3.0186896,-0.091234595
513,-4.3093753,1.183003
514,-3.1014166,2.674628
515,-0.74834085,3.3663793
516,-2.4318326,1.6565274
517,1.7460802,-3.2975338
518,-0.7947099,-4.256142
519,-2.1821911,0.4897659
520,-0.6299889,2.7607048
521,-2.976645,0.93205947
522,2.5094144,2.6036189
523,4.2106667,-1.1159925
524,0.4262435,-0.88429976
525,2.6019962,1.32991
526,-1.5299118,1.035154
527,-3.5722008,2.417415
528,-2.4620106,0.7708512
529,0.5568257,0.9713856
530,0.0027914378,2.1086876
531,-2.9872725,-2.9488454
532,3.1422765,-0.36508948
533,1.5782454,-0.86097354
534,0.40616286,-2.3581645
535,4.388454,-1.8486106
536,-1.3107708,3.1068819
537,0.0068670474,-2.863765
538,-1.603925,-1.6693043
539,-0.33448103,-1.9751248
540,-1.9762431,-2.5971725
541,1.7068969,-1.3502214
542,-0.18603753,-3.6217456
543,2.6672652,0.27127278
544,-0.1333608,-2.8321288
545,0.8020462,-1.5023664
546,-2.8282292,2.0917697
547,-2.4697492,1.3815829
548,-2.0111568,-4.087537
549,1.8534667,0.507773
550,-0.6807874,-1.8000431
551,2.1810772,-0.3659775
552,0.6212198,3.4125404
553,-1.7835791,3.5163858
554,-1.301113,-2.2339156
555,2.409811,-3.7560558
556,-2.0413663,-1.3195448
557,3.1015627,-0.47124323
558,-4.2994246,1.1665708
559,3.6358645,1.7707697
560,0.33495447,2.089904
561,2.927887,-1.0784796
562,0.8781041,2.704721
563,2.8049216,1.6983955
564,-0.960434,-1.3547024
565,-3.5466425,0.7156255
566,-4.207433,0.6105781
567,2.2171607,3.7973208
568,0.5727604,-3.2511742
569,-2.1506958,0.9179059
570,3.2213132,0.47861055
571,1.375252,1.2382283
572,0.9325398,-1.1398383
573,2.8415365,2.8818474
574,-1.4616265,-0.15436268
575,1.1829367,-2.7161803
576,-0.787663,3.060463
577,2.6474097,-2.9749243
578,-1.3928987,1.5820607
579,1.3994035,2.9304173
580,1.4471518,-3.0210402
581,-3.202592,2.6328151
582,-2.001846,2.1904995
583,3.867792,0.15094434
584,-0.8271346,2.9588647
585,1.0229548,3.9912903
586,-1.8611537,2.3498769
587,-4.2793474,1.0930848
588,-3.064484,-2.7126093
589,2.6921704,3.3968275
590,-2.0651526,-3.1688817
591,-1.4205371,-1.8033531
592,1.4333735,2.6090198
593,-3.7715652,-1.5360494
594,-2.5911696,1.919713
595,3.858143,-1.7978783
596,2.5028293,1.3140078
597,2.4417071,-0.78440934
598,-3.8379745,0.99583703
599,-1.7465072,1.7503576
600,0.03354103,-4.474774
601,-2.33969,0.7478353
602,1.4201556,0.023737235
603,-0.33177397,1.787758
604,0.08318685,-2.5486324
605,4.340639,-0.6088146
606,-1.6237565,-0.8417109
607,-1.1378976,-2.7976456
608,1.7644994,1.95933
609,-0.46211854,-3.8165548
610,1.8141941,3.0009637
611,1.7400291,-1.9476304
612,0.64213425,-3.054752
613,1.2417225,-0.8260922
614,-3.0795162,-0.39435
615,4.6093135,-0.9342362
616,-1.6292319,2.4062307
617,4.545619,-0.300106
618,4.0269322,-1.9669082
619,-1.661926,-2.0817285
620,-0.0995044,-2.9059358
621,3.0165634,-2.447739
622,0.056164715,2.0580838
623,-1.5276339,3.819845
624,0.08079977,2.8767426
625,-2.6922061,-0.20452699
626,-3.341663,-0.93101484
627,-0.054133575,-0.8071369
628,2.4306853,2.953523
629,-3.9539893,-0.9570883
630,4.0644054,2.010537
631,-3.1429355,-2.5077527
632,1.1304605,-2.847621
633,3.7479813,0.38188407
634,-2.4176793,2.7223132
635,1.1439917,1.2289097
636,3.4870787,-2.8915806
637,1.087657,1.8519295
638,2.4588356,-2.3150175
639,2.9440565,0.4272654
640,-1.2080773,0.039395303
641,-1.2763191,-0.8494186
642,4.3842793,-0.23799546
643,-3.1043625,1.6031739
644,-3.9487422,-0.33627152
645,1.5955147,1.0531218
646,3.2645774,0.9179903
647,-1.3817693,-1.6758561
648,-0.20862105,-3.8744614
649,-1.8268336,0.933409
650,-0.7368297,3.5499842
651,3.605548,-2.1380699
652,2.2230313,2.3857536
653,-1.9313349,-0.3946004
654,3.0057201,3.293872
655,-0.3516703,0.65576315
656,-0.39106104,-2.9191372
657,-4.3055797,-0.32108214
658,-3.5895102,-1.6146091
659,3.5015266,-0.48604512
660,-2.555845,3.6595902
661,2.040859,2.3966885
662,-1.7164953,-0.76245505
663,2.0722406,-0.44484666
664,3.6968265,0.8619262
665,2.4250326,1.1930513
666,0.7290657,-0.10810414
667,-3.2362154,0.39626878
668,0.42996764,1.613647
669,3.3161016,-1.8834773
670,3.6844535,-1.1485969
671,3.8137944,-1.6735399
672,-3.5935228,2.3175771
673,-0.30609068,-2.277053
674,1.345872,-1.6404296
675,1.7810452,2.3280213
676,0.3030292,0.4719893
677,-0.27203402,-1.5242614
678,-0.24739467,-2.1067097
679,1.2167872,-1.1028068
680,-3.6506534,-2.4926867
681,-1.6300404,2.7536657
682,1.1544781,-1.2797682
683,2.0736883,2.0105531
684,-1.5258696,1.4732534
685,2.3379238,2.8845553
686,2.237827,-0.6284876
687,-1.9987315,1.1410154
688,-0.10283861,0.3048219
689,2.4127734,-0.8721876
690,-2.3014998,1.3635257
691,-0.09524441,3.6366065
692,1.366601,1.6510421
693,-0.29993185,-0.030223167
694,-3.6503658,-0.8110185
695,2.4875534,2.1841712
696,-4.2576303,-0.81718606
697,-0.7085062,-2.9568117
698,-2.44907,-2.0143688
699,2.5581603,2.629678
700,1.2490162,1.381076
701,2.2455437,-1.2989118
702,-3.1295762,3.4763987
703,2.5657282,-1.1117568
704,-1.3963177,-0.02291473
705,-1.7156726,2.4647026
706,2.3055599,-1.1238241
707,-3.0504134,2.673362
708,1.6724175,-2.4561112
709,3.488039,-2.183869
710,0.15671985,0.55915934
711,-1.0559262,1.7712356
712,3.0042708,3.4910407
713,-0.97543526,1.0701321
714,4.364909,0.4800916
715,3.3959544,-2.4063787
716,-0.87392616,0.4663328
717,0.45640287,-1.7864218
718,1.180039,2.995471
719,-2.2415223,0.3629134
720,-2.1464188,1.1204208
721,-1.4961514,1.8887048
722,-3.6879046,1.3822615
723,-1.7265917,0.7523344
724,-1.9521172,4.0828853
725,3.675429,-2.439285
726,-0.0818884,-0.9377796
727,-1.928196,2.8105915
728,-2.6084385,1.0555376
729,-0.48740315,-1.9226533
730,3.2317867,-0.2729763
731,0.83534026,0.26658309
732,2.8705971,1.7651224
733,3.8978148,0.2063664
734,2.9526532,-0.4620888
735,0.9973338,-1.4328045
736,-3.3538713,0.7066559
737,-1.5940377,-0.122776054
738,3.0354033,-3.2375257
739,2.6119812,1.3652678
740,-0.67964256,2.2880585
741,-0.6768743,-1.4307237
742,0.08152488,-1.3967812
743,-3.6032276,0.42347074
744,0.35566497,2.8092303
745,-3.7227907,-0.9171335
746,-1.5355116,-1.5746068
747,2.9167862,-0.8876814
748,-0.7614942,1.8684272
749,-1.7682325,1.6010861
750,0.8599774,1.7940925
751,0.15444139,1.6538624
752,-1.4125342,1.2845826
753,-0.78143716,-4.0487113
754,3.1060202,1.9916549
755,1.2872576,-1.4802399
756,4.568119,0.40260315
757,-2.2357798,-1.6394777
758,1.8288385,0.9422083
759,-3.0936017,-0.32434994
760,2.3302307,-1.7224284
761,-0.7790737,0.034142707
762,-1.6156827,-1.3498906
763,-2.6142206,0.85941267
764,-0.08707221,-2.2920153
765,-3.6358843,1.5451744
766,0.35846657,-4.428123
767,1.9563718,-3.6904259
768,-2.373683,-3.3680158
769,-3.9402854,-0.33016527
770,-2.8912008,-2.0205345
771,2.0176823,-0.8110015
772,0.7959364,-0.74084353
773,0.29879642,-3.028204
774,-0.7718988,0.24703902
775,-1.0586022,0.6959872
776,1.3737941,-0.07600535
777,-3.7232633,-2.2580583
778,0.7047569,-1.8790493
779,-0.15840793,2.9875607
780,-0.98212576,3.7680645
781,-0.99111044,-0.8492187
782,3.0203767,1.4889462
783,-0.64318484,-1.5034333
784,-1.6753107,-0.5319172
785,-1.3194586,-2.601446
786,-1.2419049,1.2218581
787,-0.09592196,1.3473321
788,3.5029628,-0.5604019
789,1.2911167,-4.402836
790,2.6625266,3.204591
791,-1.6568359,0.89514744
792,-2.4594226,-2.8445292
793,0.06726783,2.7393944
794,2.8376608,0.96304554
795,-0.18892935,-0.67098576
796,-3.4475067,-0.7180091
797,-1.831298,-1.5246143
798,-2.7515223,0.6628328
799,-3.4289393,0.71972275
800,3.8690014,-2.3787546
801,1.7816799,-3.9196193
802,-1.0299629,3.0585866
803,-0.20967676,2.320823
804,1.2581542,-0.9702901
805,-3.9454837,0.5562245
806,3.5670588,-1.3608072
807,3.71534,1.3243303
808,1.561801,-0.23443492
809,-3.442262,-0.13869463
810,-3.3660877,3.0278306
811,2.0134034,1.4799792
812,-2.9325979,2.2237337
813,-1.9432747,1.4360198
814,2.39862,-2.9603114
815,-1.5680948,1.9832201
816,-0.18754944,2.3737252
817,1.445794,-0.91612405
818,-1.6780462,2.0993078
819,-2.6954458,0.9230947
820,2.4192512,-1.027782
821,-3.2560742,-1.5407455
822,-0.28462422,-3.6773522
823,-0.85668296,-0.2981691
824,1.3690407,0.6041843
825,-0.9742988,2.883296
826,-2.3089411,-1.9570885
827,0.732162,2.0585346
828,0.7186557,-2.6501245
829,2.9456232,0.78765684
830,-4.4576855,0.762706
831,-3.9438188,-1.6874764
832,-2.2918816,2.057651
833,1.133166,2.9742799
834,-0.022259947,1.7392044
835,-3.1130955,1.8660356
836,-1.5836374,1.3625563
837,2.9057288,-0.38324732
838,-0.8334262,3.2854266
839,3.6466587,0.73913246
840,-2.4356935,-0.28127217
841,-3.437813,2.2987242
842,1.519801,-2.252458
843,-0.56816506,2.8732703
844,2.7682364,-1.1201235
845,1.9199829,-0.56659365
846,1.210576,3.1984632
847,0.9693321,-3.8568442
848,-0.089159384,1.8851179
849,-0.800053,3.6475084
850,-1.6695975,-4.111439
851,-2.7954185,-0.74569553
852,3.5134063,0.12121089
853,3.2644901,2.1368093
854,-2.1972766,-2.1687715
855,-4.18161,1.2526753
856,3.8112833,2.0908623
857,1.649744,-2.008562
858,-0.30935615,-1.328221
859,-0.17524925,1.6180283
860,1.4234625,3.0102744
861,3.621151,2.1318624
862,-2.568371,-2.9842465
863,-2.7780428,-2.0877876
864,0.014174238,2.7212183
865,0.74475014,-1.522144
866,0.5963865,2.7967496
867,-0.2613175,-1.1163112
868,-0.9457729,2.256435
869,-1.8208835,1.6465586
870,-2.3374467,-3.288127
871,1.621866,0.58243525
872,0.48374113,-4.057643
873,-4.217339,-0.615979
874,0.8472152,-1.6013206
875,-3.1342955,0.23220898
876,-2.9904878,3.0828648
877,-0.13296685,3.421014
878,-1.0402415,2.0596337
879,0.07943385,-1.8534076
880,1.8281548,3.2324467
881,-4.178787,0.8444411
882,0.09657302,-0.055348128
883,-2.4531894,-2.069122
884,-3.8125653,-0.4817023
885,-0.62221646,-2.367357
886,-1.0807909,-1.693013
887,-0.9139015,-2.0820203
888,0.72331375,-0.9467753
889,0.6619862,4.277928
890,0.33269373,4.2718387
891,-3.8382123,1.8426515
892,-1.2407813,1.1955307
893,-0.006005789,2.3452785
894,-0.6533791,-0.68797314
895,-1.7325999,-1.7156682
896,3.26136,1.9267807
897,-3.419903,-0.66291463
898,4.3032103,0.59938705
899,-3.1332188,1.7732874
900,4.1133723,0.52290696
901,3.195609,3.2711165
902,-3.4046452,-2.1850462
903,3.1624107,3.012327
904,4.0007787,0.49531975
905,3.2416928,-1.0939485
906,0.8634954,-4.193074
907,3.807474,-2.4362543
908,-2.0253568,1.1555496
909,2.1117399,2.674641
910,-3.3686435,-1.1420956
911,2.0711172,-0.41416332
912,4.5841184,1.0858508
913,0.5896642,1.4549419
914,-3.8898578,-1.0117918
915,1.5720184,-2.7060413
916,3.987684,-1.6117876
917,-2.1316977,-2.9391458
918,-0.90713125,2.7128592
919,3.8660123,1.3783445
920,2.3726232,1.3033682
921,-2.1619422,-4.1427946
922,-0.7367743,-2.3345523
923,-3.1659286,2.3560615
924,-1.3997383,1.2313591
925,2.1482778,3.4845932
926,-0.91724217,-2.3953993
927,-1.1041604,-3.719683
928,-0.7745083,0.5924448
929,3.3402004,-0.13007636
930,-2.3611782,2.845231
931,1.3472311,-1.152343
932,2.2817092,1.7224506
933,4.232096,-0.3665855
934,-0.7235277,-4.377435
935,1.7201192,0.25875142
936,-1.8926022,-1.9000201
937,-3.3565927,-0.03537266
938,1.4938853,-0.03263378
939,4.3207097,0.51922154
940,0.6364177,-1.2710268
941,1.2668589,4.1956153
942,4.6203947,-0.5948715
943,2.8624783,-2.9966657
944,3.642835,1.2437491
945,-4.1161876,1.8634079
946,-4.0154295,-0.6293897
947,3.655731,-0.50779665
948,1.1647202,0.7914898
949,-2.4643862,-1.0678287
950,-0.506781,3.3754194
951,-1.0922713,1.2917093
952,2.5955267,-1.9839919
