,0,1
102,-1.440415,-12.782134
103,-2.1553876,-12.124097
104,-0.26319608,-11.169668
105,-3.3118522,-9.084027
106,-4.0999174,-9.944745
107,-0.8066927,-10.579181
108,-0.17382179,-10.275068
109,-0.9070821,-10.623076
110,-1.2992244,-9.569039
111,-1.737865,-11.04794
112,-1.6279774,-10.805944
113,-3.6893096,-11.44779
114,-1.7162,-11.265898
115,-1.8909143,-12.904547
116,-2.5928314,-10.011331
117,-0.84000695,-10.597119
118,-0.56362206,-11.223679
119,-3.2881448,-11.984741
120,-1.880891,-11.168156
121,-2.7373583,-9.208046
122,-3.44622,-9.31992
123,-1.7845937,-12.213757
124,-4.0344944,-11.514328
125,-0.67059535,-9.569928
126,-2.9507916,-10.886907
127,-3.8904238,-10.714129
128,0.21318763,-10.67111
129,-0.70573807,-12.15917
130,-4.73942,-10.862427
131,-3.8383393,-10.013681
132,-4.423932,-9.868043
133,-1.444021,-11.752916
134,-3.204113,-9.497209
135,-1.7914327,-9.673836
136,-3.7691216,-9.904506
137,-2.6422794,-12.424269
138,-1.248035,-10.355381
139,-3.0915027,-9.960695
140,-2.7058964,-10.065179
141,-2.1730585,-13.058448
142,-2.9498703,-10.122184
143,-2.3159308,-12.805372
144,-0.83021384,-12.760271
145,-4.443516,-11.410762
146,-2.339465,-9.469155
147,-3.217921,-11.194052
148,-0.29641083,-9.728951
149,-2.5247374,-12.945204
150,-3.8076212,-12.022223
151,-4.025978,-9.758264
152,-0.18349378,-10.201901
153,-4.1066933,-9.583523
154,-2.3717644,-8.588654
155,-0.32145733,-10.466891
156,-2.67574,-12.017105
157,-2.370028,-12.903911
158,-2.466788,-8.590226
159,-2.0559218,-12.795679
160,-0.22048068,-12.468811
161,-2.144924,-8.738589
162,-1.0681671,-10.206384
163,-3.873893,-9.958292
164,-1.3938386,-9.450919
165,-3.4362843,-12.618748
166,-1.6130599,-11.915839
167,-2.9664855,-10.915523
168,-3.778702,-9.76191
169,-2.9001975,-10.175272
170,-1.5096474,-10.901566
171,-3.905549,-10.472423
172,-2.0779285,-8.237987
173,-3.9355395,-11.17865
174,-0.44099465,-10.705454
175,-2.7312357,-10.259278
176,-2.8567355,-10.27803
177,-2.4318771,-8.617757
178,-2.742318,-9.655469
179,-1.7657869,-8.185635
180,-2.0370986,-10.08317
181,-4.7974863,-11.067488
182,-0.3055227,-11.781806
183,-4.153236,-10.076885
184,-1.8074784,-9.647706
185,-0.92301136,-9.336671
186,-0.6603627,-10.470681
187,-2.5212774,-8.7592325
188,-2.535147,-13.112702
189,-2.548959,-10.864118
190,-3.4147775,-9.818181
191,-2.9218493,-12.607943
192,-0.6289785,-12.421253
193,-3.9627256,-12.973691
194,-0.6316873,-12.941461
195,-0.8209757,-11.192002
196,-0.4388087,-10.545874
197,-0.41530237,-10.68992
198,-4.5570564,-10.896444
199,-1.2439027,-10.302081
200,-2.2139785,-12.259981
201,-3.5464654,-12.235678
202,-3.2344818,-11.373098
203,-0.3599665,-10.764679
204,-4.7550893,-9.927994
205,-3.0554938,-10.89275
206,-4.4027033,-10.397077
207,-3.4742332,-11.160553
208,-3.596637,-11.352404
209,-2.4939175,-11.249733
210,-0.5651541,-10.455428
211,-3.9793713,-10.6890135
212,-1.6568555,-11.265316
213,-1.2914943,-11.15659
214,-0.50229526,-11.402245
215,-3.9060435,-10.033937
216,-2.5910633,-12.351937
217,-2.9730618,-11.928009
218,-3.7357776,-9.054329
219,-0.8079188,-12.448965
220,-3.9856834,-9.169007
221,-1.0869095,-12.368651
222,-1.4635597,-12.041649
223,-4.51954,-11.171409
224,-3.6617184,-12.656311
225,-2.9315698,-11.45971
226,-1.3548577,-10.361973
227,-0.98012936,-8.830276
228,-1.7482209,-9.382448
229,-1.7053341,-12.291445
230,-0.14075173,-10.734479
231,-2.5784593,-9.736675
232,-1.7953483,-12.458464
233,-0.3021522,-12.102705
234,-0.96118665,-11.818031
235,-1.0116664,-9.09988
236,-1.7617022,-11.215518
237,-3.3721855,-12.789863
238,-2.225212,-8.767962
239,-4.101302,-9.912484
240,-3.7483926,-10.388736
241,-1.9542594,-12.867176
242,-2.3236659,-10.661411
243,-1.7042732,-12.318912
244,-0.6923974,-10.60439
245,-2.910381,-11.656383
246,-3.3360922,-10.636636
247,-2.6045644,-10.341065
248,-1.729592,-12.081282
249,-3.6719391,-12.313249
250,-2.8019924,-12.457995
251,-1.358925,-10.657628
252,-1.8485327,-10.5627165
253,-3.8873174,-11.771107
254,-0.43438825,-10.329572
255,-3.5166078,-10.7344885
256,-4.3664002,-10.377018
257,-3.6026754,-10.089392
258,-0.7586058,-11.604282
259,-2.029688,-10.569269
260,-0.23620681,-11.263983
261,-1.0786307,-11.099053
262,-2.1760783,-12.671798
263,-1.4420582,-8.999395
264,-1.8046397,-10.071098
265,-2.1083076,-8.547667
266,-2.2707264,-11.129896
267,-1.9449284,-8.775624
268,-2.4499295,-12.078115
269,-3.0101826,-13.564535
270,-2.783621,-9.128732
271,-0.8211736,-10.761434
272,-2.740369,-9.571817
273,-2.9349706,-11.627568
274,-4.767033,-12.154915
275,-3.3631403,-9.559546
276,-2.6573446,-10.2415695
277,-3.385073,-9.309408
278,-0.94308895,-9.650707
279,-2.5687647,-9.19401
280,-2.2348194,-13.061959
281,-0.6536922,-10.482715
282,-0.34383106,-10.637687
283,-4.3507457,-10.433482
284,-1.6563872,-11.854695
285,-4.824378,-10.920854
286,-3.2185123,-12.11629
287,-2.7497554,-11.565346
288,-2.8561022,-8.99751
289,-0.74094343,-10.024497
290,-2.3801174,-10.377973
291,-3.3159838,-12.85791
292,-2.1474042,-11.404824
293,-3.7344928,-11.907119
294,-2.9454005,-9.195383
295,-3.8651083,-12.767015
296,-4.332646,-9.748998
297,-1.2887056,-10.059062
298,-2.4133675,-12.7375345
299,-1.2659469,-11.542207
300,-0.30637515,-10.869874
301,-3.295415,-13.020262
302,-2.8701303,-11.294403
303,-2.8171718,-12.657003
304,-4.099955,-10.743227
305,-4.804876,-11.91079
306,-3.0885777,-12.11432
307,-0.6925785,-11.790815
308,-0.44381714,-11.025955
309,-1.9607525,-10.346834
310,-3.3759246,-11.505144
311,-0.81792474,-11.241628
312,-1.4941518,-10.683337
313,-2.2737606,-11.891608
314,-3.4978797,-12.891325
315,-2.1076057,-9.835086
316,-1.9806378,-9.2596035
317,-3.8057177,-10.432447
318,-3.7785013,-11.709489
319,-2.3502443,-9.755375
320,-3.7272449,-12.701807
321,-3.5970821,-10.716705
322,-3.7876449,-11.102813
323,-2.0252967,-11.512601
324,-1.1610785,-11.586539
325,-3.9307868,-10.96247
326,-2.2087822,-11.805275
327,-3.319912,-8.360566
328,-3.718131,-12.31268
329,-3.8875787,-12.6749935
330,-0.4377246,-10.515733
331,-4.485575,-11.538529
332,-2.960594,-11.768908
333,-0.699786,-9.931098
334,-3.0204437,-11.964365
335,-1.5994029,-10.134264
336,-2.5404983,-11.094921
337,-2.255852,-12.201747
338,-0.6512187,-10.384718
339,-1.7903383,-12.149667
340,-2.5200884,-13.1687565
341,-0.3581693,-9.728212
342,-1.403237,-9.804843
343,-0.5142163,-10.015736
344,-2.9456277,-9.053303
345,-2.5302105,-8.950503
346,-3.0055187,-10.514441
347,-0.91149276,-11.109249
348,-2.7159796,-10.603523
349,-2.4743962,-8.833832
350,-4.2155924,-9.712247
351,-2.4660552,-12.564887
352,-2.676261,-12.785035
353,-2.4221168,-9.405065
354,-3.8870914,-12.689999
355,-3.595994,-11.249029
356,-2.2858636,-13.222504
357,-0.8891528,-11.585657
358,-2.6537764,-12.5517435
359,-1.4602219,-10.7658205
360,-4.2055173,-10.840249
361,-1.2805245,-9.870536
362,-1.6011046,-11.712623
363,-1.1774042,-10.755236
364,-2.3231056,-12.8733
365,-3.8323212,-10.51324
366,-2.0471494,-10.644765
367,-2.6325178,-11.725929
368,-0.63560784,-9.497286
369,-0.65689254,-10.315259
370,-2.1142163,-11.970917
371,-1.9707495,-11.290659
372,-2.6152346,-9.787376
373,-3.5840747,-10.615596
374,-3.464411,-9.037549
375,-3.288175,-12.099311
376,-4.427384,-10.471397
377,-1.4169708,-11.557391
378,-1.1354015,-9.839625
379,-1.6355895,-10.014729
380,-2.0465176,-10.612053
381,-2.8972335,-13.365829
382,-3.891446,-12.044674
383,-2.165313,-13.703884
384,-3.2241428,-11.548648
385,-1.7810122,-13.2371025
386,-4.135214,-12.103521
387,-3.5279665,-12.316331
388,-1.3789774,-10.925015
389,-3.0945368,-9.618147
390,-2.7411048,-12.252465
391,-1.354836,-9.347391
392,-1.7062758,-12.2470665
393,-2.3433328,-12.295939
394,-1.4544315,-10.118769
395,-3.474344,-11.330996
396,-4.3279247,-12.408179
397,-0.88521475,-12.589959
398,-1.6998359,-12.612795
399,-2.794068,-10.300617
400,-4.5494165,-11.290588
401,-1.5164901,-12.5123205
402,-0.78734404,-8.787825
403,-4.997346,-11.497151
404,-2.669663,-9.797839
405,-2.839407,-8.856576
406,-3.6424606,-10.228987
407,-1.1723145,-12.4800005
408,-2.3413844,-11.022861
409,-0.42171568,-11.4624195
410,-0.44497377,-10.317306
411,0.005377433,-10.675206
412,-2.5423641,-10.548601
413,-2.2914417,-10.23343
414,-3.5083055,-8.609014
415,-0.9968878,-9.575287
416,-2.3209693,-11.7625885
417,-2.3309214,-11.777373
418,-0.38007128,-10.713092
419,-4.4548593,-10.035519
420,-3.1423805,-10.731046
421,-0.88655216,-11.020789
422,-0.75727624,-9.626492
423,-2.0451143,-9.001997
424,-2.587148,-12.205237
425,-1.5556701,-11.13491
426,-0.53180444,-10.106466
427,-0.9800351,-11.255517
428,-3.9961493,-9.606662
429,-0.34954762,-10.116245
430,-1.4941398,-11.474927
431,-1.5606537,-11.853783
432,-3.1175592,-8.9518795
433,-0.02490984,-10.016384
434,-2.2787876,-12.734974
435,-0.627469,-10.77471
436,-2.8081632,-12.814169
437,-0.3895772,-11.090474
438,-2.7475152,-11.607245
439,-2.1380718,-9.242357
440,-1.4261105,-12.384833
441,-4.3515606,-10.410211
442,-3.0346317,-9.128583
443,-1.776432,-12.605704
444,-3.7644346,-10.008276
445,-1.9799614,-11.120062
446,-0.5912821,-8.938088
447,-3.2727196,-12.166671
448,-2.3563783,-11.881234
449,-3.0651913,-11.415113
450,-3.6124659,-10.938018
451,-0.36503205,-10.515288
452,-2.8117683,-12.812687
453,-4.1275373,-11.513989
454,-2.3450353,-9.228756
455,-1.9586458,-10.01547
456,-2.7688308,-11.436263
457,-2.7903535,-11.081343
458,-1.6498727,-8.734777
459,-1.004278,-11.322232
460,-1.011828,-11.706063
461,-1.4056522,-11.144125
462,-0.9198763,-11.530031
463,-1.7773048,-11.157758
464,-4.1304307,-10.079555
465,-1.8592219,-10.314387
466,-3.0106113,-11.817403
467,-1.9499005,-12.200999
468,-2.2605796,-11.510025
469,-3.527496,-9.124503
470,-3.517848,-8.984236
471,-1.6920024,-9.792569
472,-2.2603068,-8.849102
473,-2.539106,-9.3041315
474,-0.9568633,-10.790673
475,-2.3732216,-12.223818
476,-2.4925146,-9.999004
477,-2.5035393,-9.574947
478,-3.979256,-10.520267
479,-4.495653,-9.3973
480,-3.605054,-11.260103
481,-1.8628185,-8.926853
482,-3.259144,-10.437125
483,-3.6344326,-10.989422
484,-1.039366,-11.288355
485,-0.91544586,-9.85235
486,-1.7562736,-8.879532
487,-2.2067857,-12.359558
488,-4.192876,-12.402927
489,-1.2036148,-11.601223
490,-1.5860149,-11.722428
491,-0.99646443,-9.544568
492,-0.9856836,-9.16823
493,-0.9882791,-11.933375
494,-3.2012117,-10.568729
495,-2.6179528,-12.24789
496,-3.2456772,-12.267257
497,-2.9037778,-8.921979
498,-3.2721047,-10.372522
499,-0.7799246,-12.562574
500,-3.4992387,-12.851372
501,-2.0711298,-10.022141
502,-2.7710235,-10.663368
503,-4.0296273,-10.445235
504,-3.5775242,-9.040818
505,-1.7414708,-10.170137
506,-3.4578798,-12.395329
507,-1.4857625,-12.168303
508,-0.47388804,-10.395423
509,-3.9786394,-11.155017
510,-0.91903245,-10.081636
511,-3.3003929,-9.75705
512,-2.1002567,-10.944521
513,-1.6727594,-10.44437
514,-3.0072896,-11.875559
515,-3.4566557,-12.269956
516,-2.2970734,-11.944625
517,-1.2665546,-9.99063
518,-3.28435,-10.348412
519,-1.4233658,-9.577158
520,-2.2549548,-9.707525
521,-3.880686,-10.027971
522,-2.517068,-8.658157
523,-2.9530416,-10.945006
524,-0.42068937,-12.45216
525,-1.8712454,-10.757548
526,-1.9692674,-11.087323
527,-0.738063,-12.479257
528,-2.9041295,-8.751242
529,-3.2583466,-10.441967
530,-2.936622,-9.678447
531,-0.53740054,-10.066974
532,-2.592305,-11.664916
533,-2.9132042,-12.619431
534,-1.7886329,-12.154913
535,-2.9531965,-12.543015
536,-4.186567,-11.429954
537,-1.5032649,-11.093928
538,-2.6730685,-12.89113
539,-2.9886613,-10.276735
540,-0.70920736,-10.662663
541,-3.404373,-9.8454485
542,-1.5155965,-9.485118
543,-3.9615464,-11.367246
544,-4.218107,-11.508
545,-1.1030054,-10.155261
546,-2.9334767,-12.899658
547,-2.1712706,-11.561644
548,-0.5762747,-10.826368
549,-3.8846266,-9.447997
550,-1.9163113,-13.05846
551,-1.3423158,-12.746132
552,-4.3434978,-10.02609
553,-3.142864,-12.943676
554,-2.2161636,-10.511204
555,-3.3265712,-13.13664
556,-2.8634393,-8.676053
557,-2.422896,-12.153366
558,-0.57707286,-12.705592
559,-3.086718,-12.485929
560,-3.5174003,-9.137615
561,-2.1178074,-12.320115
562,-3.0720313,-12.455187
563,-2.5059135,-8.563531
564,-2.7869792,-11.687846
565,-1.7808223,-10.732094
566,-2.0496356,-10.294843
567,-0.15958013,-11.494055
568,-1.6222435,-9.051715
569,-3.7725456,-12.466644
570,-4.763658,-11.099399
571,-0.9537092,-11.80184
572,-3.3854802,-12.570701
573,-3.2273903,-11.852648
574,-2.5584512,-11.829631
575,-3.603642,-12.645624
576,-3.0873802,-12.411752
577,-2.670196,-8.865363
578,-0.7992291,-11.124937
579,-3.42944,-10.217706
580,-3.736877,-10.032976
581,-4.2631974,-10.702042
582,-1.2793894,-12.585364
583,-1.3927137,-11.091918
584,-3.4559305,-9.062965
585,-0.947999,-11.499718
586,-2.3656304,-12.479945
587,-4.544524,-10.610746
588,-3.5307503,-9.058962
589,-4.520183,-10.837355
590,-3.2006497,-10.6360035
591,-0.61747307,-10.996147
592,-3.008237,-10.92923
593,-2.3937342,-8.652005
594,-2.6185503,-10.378785
595,-3.873785,-11.93113
596,-0.8824394,-10.921772
597,0.04410741,-10.015256
598,-1.4321167,-9.887526
599,-3.9116406,-12.549952
600,-1.9283469,-13.203192
601,-2.139224,-10.729771
602,-2.341177,-11.573092
603,-4.7293305,-11.393872
604,-2.005492,-10.300295
605,-4.0062165,-12.451076
606,-4.431921,-11.239094
607,-4.471341,-12.039206
608,-2.1306841,-11.571796
609,-3.507155,-10.624152
610,-3.1548648,-11.843771
611,-1.6287018,-12.550832
612,-0.4452524,-12.382476
613,-3.80785,-10.011517
614,-2.4293747,-10.284251
615,-0.5857944,-12.144639
616,-2.329295,-12.641773
617,-3.7692816,-10.051119
618,-1.8950633,-10.367788
619,-1.5947169,-12.777322
620,-3.9501755,-9.213038
621,-2.2815247,-11.11678
622,-2.1038983,-10.325327
623,-2.1820605,-8.473201
624,-0.35677642,-11.3910885
625,-4.9779882,-11.705446
626,-1.0733898,-10.054497
627,-4.0060267,-10.371643
628,-0.18814285,-11.567123
629,-1.092367,-8.987407
630,-1.4087692,-9.712564
631,-2.9075127,-10.609091
632,-2.6993103,-9.312349
633,-0.5929567,-12.600391
634,-1.4505215,-12.42549
635,-3.7657003,-12.374923
636,-0.4404522,-10.722929
637,-1.6825727,-8.95604
638,-0.8946273,-10.9051
639,-4.391603,-10.5255165
640,-0.4335533,-9.915962
641,-3.1431875,-9.6020155
642,-0.49643517,-10.959322
643,-1.0893178,-9.705311
644,-2.0233727,-11.150893
645,-2.5736468,-10.211441
646,-0.65531445,-9.70896
647,-4.5210996,-10.61199
648,-1.196982,-8.864662
649,-0.7640359,-10.463649
650,-3.8275704,-10.890013
651,-4.2653856,-10.68237
652,-1.6331116,-12.868607
653,-3.8101978,-10.268472
654,-3.9758165,-10.214989
655,-2.4639125,-12.36781
656,-4.6930156,-9.884201
657,-3.8403554,-9.853856
658,-3.8592813,-12.009756
659,-3.9053762,-12.549148
660,-3.9374325,-12.9307165
661,-1.0703852,-10.918505
662,-1.0406482,-10.029498
663,-1.9591516,-11.599679
664,-3.6969452,-8.982038
665,-1.1306983,-12.812886
666,-2.8854384,-13.546503
667,-2.671091,-11.936363
668,-0.09337052,-12.109898
669,-3.1020093,-8.794869
670,-3.1133132,-9.247525
671,-3.4330525,-10.488794
672,-4.7216153,-10.737633
673,-4.483446,-11.8817215
674,-0.61635906,-11.209099
675,-1.5564513,-11.897382
676,-1.7509907,-12.088366
677,-4.221131,-11.996362
678,-3.695963,-11.539882
679,-2.4923651,-10.750828
680,-2.8831007,-9.916146
681,-2.4791543,-12.308012
682,-2.658849,-11.065744
683,-1.3012773,-12.330556
684,-2.8380535,-10.836262
685,-0.70956576,-9.91924
686,-4.550874,-11.072892
687,-3.4666545,-8.751598
688,-3.3873625,-12.696841
689,-4.6881557,-10.442234
690,-1.0746657,-12.691006
691,-3.8146522,-12.631244
692,-1.7074665,-9.933529
693,-0.98926634,-10.1362505
694,-2.179102,-9.301806
695,-4.069779,-11.890481
696,-3.711161,-9.061084
697,-3.753766,-13.21346
698,-0.9433433,-10.23506
699,-3.0361397,-9.201611
700,-4.734387,-10.287159
701,-4.570553,-9.464674
702,-3.7790473,-11.944328
703,-1.8951261,-8.7034445
704,-1.1543232,-11.552829
705,-2.389963,-9.423136
706,-3.3446674,-10.108378
707,-2.9517806,-10.083113
708,-2.6966639,-12.974224
709,-3.3275743,-12.933476
710,-4.2081566,-9.594439
711,-3.4280539,-13.081714
712,-1.3889809,-9.635323
713,-1.0923012,-12.543876
714,-3.1610575,-12.118669
715,-4.18167,-11.356712
716,-1.5772148,-10.723184
717,0.008164643,-9.953415
718,-4.3116026,-11.360875
719,-0.5151174,-11.558675
720,-2.328595,-8.644312
721,-2.5752106,-13.053535
722,-1.3802499,-13.006108
723,-0.5605189,-10.858255
724,-2.7810814,-12.47621
725,-4.4585047,-10.105422
726,-2.814104,-10.868131
727,-3.174912,-11.1380625
728,-0.886526,-12.296078
729,-0.5712725,-10.182443
730,-2.319813,-13.13421
731,-2.8971114,-12.806858
732,-1.3371022,-10.5892935
733,-4.4043045,-10.39369
734,-2.9413881,-9.260448
735,-2.264679,-12.211683
736,-3.6219277,-8.89189
737,-4.108946,-9.7382555
738,-3.7950826,-11.534262
739,-3.6938746,-10.343852
740,-3.8641262,-12.363334
741,-2.1562266,-9.172081
742,-1.2617733,-9.175426
743,-4.1012225,-10.408583
744,-1.6834941,-9.243328
745,-0.68191385,-9.361689
746,-2.2933793,-13.355603
747,-1.5212255,-11.931532
748,-0.84119475,-12.010357
749,-0.7417621,-12.52051
750,-2.6429698,-9.371073
751,-4.2324696,-9.872592
752,-2.650678,-10.092405
753,-3.7819746,-11.789716
754,-2.1359816,-9.792254
755,-3.4119213,-11.916031
756,-1.8712862,-9.519879
757,-3.8071015,-10.730792
758,-1.7659544,-9.120171
759,-4.7406693,-10.022262
760,-3.467014,-12.81637
761,-3.8681095,-11.821145
762,-0.5766505,-11.52494
763,-1.5939456,-9.954469
764,-1.0649778,-13.250013
765,-4.100557,-11.374264
766,-3.9551141,-11.222097
767,-0.6462688,-10.935828
768,-2.025025,-12.841982
769,-2.0400088,-12.669467
770,-3.3485901,-10.868593
771,-3.9586346,-12.270368
772,-4.743334,-10.82073
773,-1.7018028,-12.983575
774,-3.7354295,-9.11565
775,-1.1868161,-13.056059
776,-3.0621507,-9.053706
777,-1.4176779,-9.835131
778,-4.917654,-9.862064
779,-1.9076446,-9.447967
780,-1.0532027,-12.751934
781,-4.685086,-11.67779
782,-1.932378,-9.276328
783,-2.0724292,-8.998264
784,-0.7060851,-12.715133
785,-2.0402498,-12.575955
786,-3.1309404,-8.780071
787,-4.0798054,-11.440358
788,-4.2950997,-12.154234
789,-2.5741472,-12.903586
790,-1.1976283,-12.444091
791,-3.0754328,-9.120988
792,-1.4909356,-11.292068
793,-0.6301903,-9.360887
794,-4.208455,-10.780089
795,-2.9467816,-10.091397
796,-3.6417618,-10.12578
797,-1.2219969,-10.044332
798,-3.824328,-10.814229
799,-2.1889675,-12.494093
800,-1.6420745,-10.576633
801,-3.5854194,-11.95419
802,-3.8063622,-9.838022
803,-4.4294815,-10.570206
804,-2.3847213,-8.803924
805,-2.0590215,-12.233201
806,-1.3450962,-10.51426
807,-1.4946043,-12.734559
808,-3.589719,-11.968262
809,-4.401241,-9.959845
810,-4.4930634,-11.301653
811,-4.212952,-12.387002
812,-3.7346363,-9.05569
813,-0.38952753,-10.225726
814,-2.3077784,-9.044176
815,-0.82237643,-10.743779
816,-3.4628372,-8.702868
817,-2.2832434,-12.852345
818,-1.9575708,-11.57869
819,-1.5083427,-10.852625
820,-3.9405017,-10.55112
821,-4.1889944,-10.6293335
822,-2.974808,-8.56411
823,-1.2349789,-9.272422
824,-4.735083,-9.857003
825,-3.3886256,-11.809121
826,-0.43330863,-12.19913
827,-4.218003,-10.141553
828,-1.820381,-8.591233
829,-2.1240869,-11.443554
830,-0.964481,-11.41287
831,-2.141684,-10.971278
832,-1.2681297,-9.194837
833,-2.4689157,-12.185547
834,-2.896351,-9.442417
835,-1.6418368,-10.658696
836,-2.5766256,-12.15794
837,-0.800221,-12.694166
838,-1.9003243,-13.367709
839,-3.9041727,-11.692373
840,-1.362038,-10.725793
841,-3.0728407,-13.197273
842,-2.1214287,-9.312674
843,-3.3753002,-11.452122
844,-1.6959345,-9.485932
845,-1.838169,-12.50522
846,-3.154093,-12.56263
847,-2.715925,-10.06235
848,-3.9302213,-9.7133665
849,-4.125981,-9.898475
850,-0.29018527,-11.254404
851,-1.8885436,-11.217705
852,-4.1907187,-11.931737
853,-1.5957762,-10.677603
854,-4.4226546,-10.468305
855,-4.2328568,-11.113185
856,-3.846641,-12.271447
857,-4.3532157,-10.462488
858,-0.84315854,-12.228403
859,-0.5745217,-11.295374
860,-4.7101264,-12.100961
861,-1.6942811,-11.256008
862,-1.1350714,-8.861789
863,-1.7148746,-10.864714
864,-1.2331662,-11.699324
865,-2.0738797,-13.358279
866,-3.1160069,-13.05913
867,-2.315416,-13.033959
868,-1.6057494,-10.966909
869,-0.9184049,-11.465235
870,-1.1348903,-9.822577
871,-4.117655,-11.555768
872,-0.20974627,-11.590267
873,-4.0209517,-9.420282
874,-2.0354874,-11.075322
875,-1.6245738,-11.036984
876,-4.7609053,-10.650893
877,-4.656783,-11.724335
878,-3.7394645,-12.224383
879,-2.0719965,-12.899457
880,-2.7114627,-10.339565
881,-0.9975037,-9.634478
882,-0.6988431,-12.332404
883,-3.2637858,-9.282483
884,-2.2665617,-12.482952
885,-3.5697095,-11.115421
886,-3.7135367,-9.716812
887,-2.1095204,-11.749551
888,-1.6558759,-10.471686
889,-3.9890304,-10.085984
890,-2.7271106,-8.690405
891,-1.6384585,-11.388432
892,-1.9331542,-12.509996
893,-2.7337182,-12.391736
894,-3.5172555,-10.985269
895,-0.30104008,-10.739734
896,-3.3201,-10.697082
897,-4.591174,-10.177521
898,-0.639538,-12.963228
899,-0.6023248,-11.895592
900,-1.8257861,-12.456981
901,-1.9152812,-11.178857
902,-1.1866293,-12.466576
903,-1.8938591,-10.006057
904,-1.9660817,-12.927048
905,-3.1668983,-9.705362
906,-0.72647154,-11.048351
907,-3.2056596,-11.747145
908,-1.9457533,-11.07924
909,-2.5632854,-9.049789
910,-1.8213162,-12.311317
911,-2.2709045,-8.394113
912,-2.3321652,-12.75871
913,-1.3388194,-10.981347
914,-4.177924,-12.68471
915,-3.3534663,-12.564966
916,-2.2463107,-10.646174
917,-3.2649803,-12.611625
918,-0.42630693,-10.644655
919,-3.1753125,-8.490146
920,-2.7413409,-13.259082
921,-4.530288,-10.897325
922,-3.5242598,-9.63983
923,-0.99371064,-11.270059
924,-0.99901843,-11.410834
925,-2.703435,-13.230971
926,-3.6066475,-9.607324
927,-3.8234625,-10.302224
928,-0.6214178,-12.784351
929,-0.48339656,-9.359805
930,-0.44128564,-10.982633
931,-3.0361643,-10.744803
932,-0.31300217,-12.276389
933,-2.069289,-12.001501
934,-1.2029431,-9.510924
935,-3.1474137,-12.510383
936,-3.2951317,-12.095185
937,-1.6903212,-10.37048
938,-5.0200653,-10.324398
939,-2.9464104,-12.67051
940,-2.051887,-13.06625
941,-1.8555582,-10.163976
942,-0.60729307,-10.680679
