,0,1
0,-13.477309,-5.6890626
1,-12.567654,-10.480139
2,-12.6268835,3.369637
3,-13.223484,-0.38719964
4,11.381175,11.862688
5,7.9323916,12.972564
6,-13.444142,-5.3759937
7,-11.222926,-14.803186
8,-2.0717432,12.798804
9,-12.116059,-12.147953
10,-12.5604515,3.2858346
11,-11.796954,-13.163138
12,-12.391917,2.3804052
13,-13.408241,-6.4673343
14,-12.673945,-10.0785265
15,-3.3827379,12.330462
16,13.551292,10.943765
17,-13.385379,-6.5597644
18,-11.504526,4.3297777
19,-13.483344,-3.192383
20,-13.2968235,-0.9463027
21,-6.516704,10.562581
22,15.9680805,9.755763
23,13.063954,11.1609535
24,-13.184408,-0.19861427
25,-13.475861,-3.2093225
26,-0.19969015,13.256695
27,15.810981,9.841544
28,15.475176,10.006821
29,6.728334,13.230557
30,-12.722538,2.159946
31,-12.904983,-9.138705
32,10.295121,12.261581
33,-11.506674,4.490089
34,2.9307153,13.55869
35,-13.400246,-1.8609308
36,-11.348981,-14.489462
37,-13.452758,-2.832356
38,15.39795,10.04439
39,-13.510293,-4.8490424
40,-12.157279,-11.9826
41,-6.2749343,10.743234
42,-11.594466,-13.744795
43,-13.348692,-1.4228343
44,-11.729048,-13.355828
45,-10.739588,6.1088758
46,-0.23534289,13.248816
47,-11.296329,-14.61586
48,-12.052088,-12.31857
49,-5.9054146,10.982693
50,-13.05364,-8.490946
51,3.777392,13.543451
52,-0.032862805,13.290204
53,-11.986412,-12.538507
54,13.079986,11.148632
55,-11.696011,-13.449683
56,-12.811384,1.720525
57,-8.467473,8.87105
58,13.853392,10.802203
59,-4.931789,11.538226
60,9.047302,12.673809
61,-6.506934,10.579818
62,14.482371,10.507084
63,3.4862552,13.541109
64,-1.7441245,12.873399
65,9.932795,12.395127
66,-3.9088128,12.083412
67,-13.360345,-1.5202593
68,-11.588573,4.1867785
69,14.352998,10.569501
70,-12.313941,3.639621
71,3.4002483,13.560297
72,11.535479,11.802359
73,11.339509,11.884778
74,-12.885255,1.2249116
75,-13.075029,-8.304391
76,9.266412,12.617945
77,-12.555943,1.9703776
78,-10.710586,6.2380233
79,-3.819679,12.122319
80,1.6689241,13.459449
81,-12.969,0.9396416
82,-11.4141655,-14.2985735
83,-12.510488,-10.800331
84,-11.776479,-13.236021
85,14.279317,10.604692
86,3.1482267,13.571485
87,11.111304,11.965194
88,-9.366054,7.913636
89,11.799819,11.694323
90,-5.9168324,10.973088
91,3.783155,13.523147
92,-9.465581,7.8069663
93,-13.35836,-6.480536
94,14.334947,10.576578
95,-10.66831,6.238346
96,4.9384036,13.508082
97,-12.648815,-10.161184
98,-13.1694,-0.1584435
99,14.763608,10.363174
100,-12.534794,2.1981943
101,-12.202249,-11.864271
102,-11.305965,-14.573378
103,-2.0189457,12.8388605
104,-4.145388,11.954603
105,7.8090534,13.011498
106,-2.0623953,12.800607
107,11.912668,11.650356
108,-13.475062,-3.0213518
109,-6.2074914,10.7954855
110,12.753891,11.299259
111,-13.030408,-8.5631485
112,-13.0173025,0.6197603
113,14.246743,10.618323
114,-11.687079,-13.4711485
115,-12.976801,0.6833029
116,-13.418486,-6.351744
117,14.378603,10.557603
118,-9.892241,7.36523
119,-12.199561,-11.851695
120,-11.497038,-14.03335
121,-7.140495,10.076795
122,0.32765508,13.32518
123,-3.9618926,12.021995
124,-12.572654,-10.535819
125,-12.330501,-11.368345
126,-11.093194,5.5168447
127,-13.388124,-6.359559
128,-12.0482435,-12.37817
129,-6.815285,10.331106
130,-6.6928368,10.432851
131,-0.29363433,13.240534
132,3.8082716,13.543995
133,-8.042553,9.30667
134,-10.84523,6.12235
135,-11.326984,-14.554779
136,3.3868268,13.547923
137,-12.206927,3.8587468
138,11.593633,11.782077
139,-11.072139,5.8678865
140,-9.67261,7.6149583
141,7.195789,13.140318
142,-1.6626654,12.920618
143,-12.187251,3.8194654
144,7.2363276,13.13322
145,-12.943855,-8.970499
146,-13.430739,-5.2326527
147,-12.229509,3.4598396
148,-11.384089,-14.38846
149,-13.472861,-3.1491036
150,-11.279285,-14.655271
151,8.136949,12.919902
152,-11.795487,-13.147978
153,6.3645883,13.29439
154,14.053564,10.712203
155,-13.121484,-8.051001
156,5.3689985,13.454148
157,-12.766127,-9.768192
158,-11.246477,-14.743752
159,-10.881398,5.921764
160,16.008402,9.734621
161,-2.3393178,12.744381
162,-13.475251,-3.6073058
163,-11.350377,-14.448642
164,4.8461337,13.456689
165,-11.857948,3.3472793
166,-13.4012165,-1.9020382
167,8.78354,12.754673
168,-12.97482,-8.840516
169,-3.5184157,12.267246
170,7.5252843,13.074245
171,7.8752613,12.990085
172,13.249602,11.0759
173,-10.233527,6.91952
174,-7.9390144,9.376051
175,14.789952,10.352983
176,-13.432236,-5.6131516
177,-12.682693,-10.089624
178,-11.675418,4.167234
179,-13.358723,-6.905095
180,-2.5906503,12.597824
181,-13.000427,-8.71159
182,8.2635975,12.891207
183,-11.213724,-14.820615
184,-11.231809,-14.781627
185,-13.46896,-2.8606725
186,-4.5437517,11.753381
187,-13.328024,-6.5806694
188,-12.793971,-9.595182
189,-12.365769,3.723939
190,13.3185625,11.051209
191,-13.531768,-4.992808
192,-12.917133,0.939102
193,4.5097594,13.540556
194,-10.041975,7.1879354
195,6.474418,13.275589
196,-10.106181,7.089581
197,14.62208,10.4394245
198,9.918582,12.394015
199,-11.204202,-14.857749
200,-12.16369,-11.997635
201,-13.401006,-1.9267094
202,-5.3631973,11.296257
203,-7.3977814,9.8665285
204,3.5649898,13.564265
205,-12.576226,3.3856235
206,-11.43813,4.5722213
207,9.753155,12.456625
208,5.5282483,13.397605
209,-7.214015,10.0096035
210,-4.833662,11.598781
211,12.851873,11.255469
212,10.350121,12.251546
213,-9.570983,7.709156
214,-11.178305,-14.912443
215,0.45349693,13.391814
216,-13.406829,-1.9948472
217,9.628914,12.496187
218,-12.814272,1.3618109
219,-4.5365148,11.760783
220,3.2982628,13.56472
221,-13.239897,-7.439209
222,-10.038301,7.135672
223,-12.981782,0.83062464
224,-13.4834,-3.9232492
225,9.281012,12.608404
226,-13.086834,0.41460165
227,-2.7180789,12.555598
228,-12.809532,-9.556805
229,-1.2254523,13.0087385
230,-12.441927,-10.952019
231,-12.79887,-9.653134
232,-2.8594654,12.53302
233,12.712425,11.31908
234,0.8721564,13.426159
235,6.6109676,13.248079
236,-10.8944435,6.043502
237,-13.124781,0.09849535
238,-8.648043,8.696353
239,6.393855,13.280551
240,-11.443475,-14.201392
241,10.792041,12.0850935
242,-12.073571,2.8829906
243,-13.152043,0.028591294
244,-13.184232,-7.751325
245,16.04559,9.712312
246,-12.579952,3.671762
247,-13.482201,-4.4711943
248,-5.511229,11.224469
249,10.349198,12.26356
250,-13.4944,-3.867032
251,-12.191415,-11.86979
252,13.93338,10.767365
253,-9.956913,7.28488
254,-12.5910425,-10.484272
255,-11.9203,-12.751221
256,-9.650038,7.6068287
257,-13.361738,-1.5244305
258,-13.525981,-5.116468
259,14.839893,10.328972
260,1.2054538,13.447607
261,13.105411,11.143548
262,11.563769,11.787732
263,-3.6908374,12.141877
264,-10.741625,6.134732
265,-0.09552539,13.247751
266,-7.9853425,9.311562
267,-13.474514,-4.379929
268,-3.417298,12.292701
269,3.3170733,13.568446
270,-4.4429474,11.791024
271,-12.5402775,-10.666923
272,3.1068392,13.58335
273,-8.916405,8.408147
274,11.455956,11.834733
275,13.484081,10.970808
276,-11.373114,-14.400517
277,-12.589268,2.69786
278,14.707946,10.390408
279,-4.4474397,11.78875
280,13.856836,10.805934
281,-7.361592,9.876906
282,-13.083823,-8.327142
283,-13.271832,-7.368426
284,9.679797,12.479535
285,9.724177,12.465547
286,-0.6197746,13.175471
287,12.9531145,11.209199
288,-8.144396,9.205934
289,-13.223988,-7.347365
290,10.164479,12.330664
291,12.321077,11.483738
292,-11.0769005,5.8559327
293,-13.26547,-0.82584965
294,-13.47411,-4.5124245
295,-10.845564,6.062068
296,-12.418748,-11.133594
297,-13.060227,-8.462113
298,11.638339,11.765093
299,-13.410992,-2.066305
300,-13.503675,-3.8504062
301,-9.268073,8.025342
302,-9.696621,7.550792
303,7.5195184,13.073035
304,-5.101551,11.445865
305,9.050267,12.658622
306,-11.32187,4.973937
307,-11.938751,4.7515564
308,14.4264965,10.534208
309,9.757294,12.455326
310,-12.423276,-11.119766
311,-0.63993824,13.135444
312,-10.981818,5.836894
313,14.199014,10.640636
314,-11.631194,3.6620722
315,-2.6310587,12.606975
316,-12.338138,-11.411635
317,-2.045807,12.801563
318,14.250518,10.619926
319,-5.7557755,11.083218
320,-11.365539,-14.40858
321,-5.5835624,11.158768
322,12.965116,11.204186
323,4.500323,13.53576
324,0.14163312,13.304759
325,-13.3336115,-7.0238457
326,-11.384676,-14.367046
327,-8.064279,9.28685
328,2.3069825,13.511048
329,2.1941986,13.510449
330,6.684574,13.241033
331,-3.9498253,12.061379
332,7.7750597,13.009618
333,-13.235884,-0.5674808
334,10.841796,12.065922
335,-13.418034,-5.408864
336,-2.7897794,12.51968
337,-2.7786193,12.570853
338,-6.3326006,10.701218
339,-12.162044,-11.991742
340,0.47583792,13.347128
341,12.409157,11.441203
342,-10.1202,7.0271564
343,6.685737,13.236819
344,-13.229853,-7.4632
345,11.155186,11.938323
346,10.196176,12.316088
347,-6.24685,10.764867
348,-9.42173,7.855992
349,-13.1508875,-7.992542
350,3.4897442,13.558687
351,-12.982917,-8.793619
352,9.292157,12.593772
353,-13.073489,-8.386377
354,-13.353222,-1.4226645
355,-13.008351,-8.685372
356,6.096056,13.325126
357,-13.397361,-1.9038367
358,-12.1918335,-11.936793
359,-11.9371805,3.3229666
360,-12.960481,0.8434647
361,-12.875019,1.1203429
362,5.7112603,13.37244
363,-13.53409,-5.0039716
364,-6.708119,10.441888
365,-12.854997,1.523362
366,-12.85905,-9.328968
367,-12.241024,-11.681508
368,-7.9802814,9.343101
369,11.416912,11.843986
370,-11.580071,3.9530985
371,0.22136323,13.31167
372,-13.412285,-5.84043
373,14.385046,10.555729
374,-6.8099294,10.340031
375,-13.107634,0.17113991
376,-13.47173,-3.6619618
377,15.95806,9.762827
378,16.135727,9.664768
379,9.298805,12.602713
380,-6.539411,10.53821
381,-13.520187,-5.2242904
382,-2.54869,12.633016
383,14.211812,10.637262
384,-5.232793,11.372021
385,0.7398868,13.407686
386,-11.358816,5.524621
387,-12.897339,1.2253642
388,0.19180568,13.311801
389,14.770386,10.361761
390,4.956604,13.520837
391,-12.753622,1.47981
392,15.836189,9.823544
393,13.65244,10.896931
394,-12.946486,0.9694673
395,-12.471611,3.0259182
396,10.173081,12.332637
397,-6.6584897,10.469247
398,-9.936813,7.2145014
399,16.337532,9.55955
400,-10.171399,7.0030103
401,-6.8011236,10.34966
402,-9.728724,7.490432
403,12.415203,11.435967
404,15.693478,9.890344
405,16.266273,9.594375
406,-13.412847,-2.115865
407,-13.268595,-7.4130697
408,0.2151545,13.30481
409,-13.4338455,-2.3624237
410,-10.833781,6.013126
411,-5.8156176,11.027806
412,-5.585791,11.180128
413,14.38665,10.549636
414,-7.4409246,9.8088
415,-12.433313,-11.076351
416,-3.7057395,12.1371
417,-13.225691,-0.4405884
418,-13.101417,0.1908443
419,10.142204,12.3307
420,0.0061674956,13.296532
421,-13.433838,-5.3324156
422,15.7273445,9.878984
423,7.665733,13.044625
424,4.4534907,13.496763
425,15.945593,9.767948
426,-3.5386825,12.260195
427,11.715404,11.733449
