,0,1
0,10.268468,2.4381535
1,29.748222,11.136963
2,8.634275,0.15614206
3,30.203781,10.750174
4,28.610056,16.340065
5,21.342516,-2.3378081
6,23.475746,14.205187
7,16.519241,-2.0717688
8,30.428062,-3.165131
9,15.687103,11.128458
10,16.242899,-10.256156
11,17.130432,3.8117337
12,12.108725,-3.7488835
13,27.462397,7.1865287
14,9.797069,15.138456
15,18.851332,-5.0354548
16,32.42007,0.37540343
17,11.572113,8.571416
18,20.73916,14.7533455
19,22.772205,12.944914
20,20.360195,2.2318685
21,30.800894,-3.660056
22,18.127228,15.422359
23,29.138077,3.5315359
24,20.28649,-9.690289
25,5.75466,0.331299
26,16.677746,20.810476
27,24.583271,-9.624837
28,23.3977,-8.608619
29,10.349176,-5.600298
30,12.729926,8.920143
31,19.876713,-6.304484
32,30.822422,-5.1876373
33,32.01765,-3.343801
34,20.728426,4.9447627
35,13.97686,19.759295
36,33.133987,11.857066
37,10.494697,8.438114
38,26.98476,1.8094788
39,31.812872,-1.0030551
40,28.205408,7.9009748
41,9.868192,3.6778991
42,14.835867,-1.396034
43,10.651428,-8.67136
44,8.830695,7.5693464
45,20.88759,-3.4739046
46,4.5674458,-3.6889179
47,27.287258,11.033651
48,19.834694,-5.7076144
49,12.171999,-0.087468676
50,23.574623,20.12429
51,25.323435,17.407255
52,35.322437,3.5207486
53,7.558265,-2.2822156
54,8.569982,1.1240532
55,9.040217,-3.5299728
56,8.10089,11.64667
57,9.10791,0.74172145
58,27.598974,0.40460375
59,23.500973,-3.5372896
60,11.308518,16.370045
61,21.747807,20.657251
62,9.906818,16.991858
63,18.524696,-8.567483
64,11.658635,-6.784062
65,28.652168,17.84886
66,14.994792,-6.623946
67,14.197997,6.3770905
68,22.118805,-2.4083705
69,14.301493,-5.5797443
70,11.81619,-4.59785
71,31.812313,3.0165105
72,13.929135,15.180953
73,11.365294,13.621676
74,29.106333,-0.034131065
75,6.074373,10.730591
76,33.36551,9.768003
77,32.127533,-3.10564
78,29.78266,3.2562032
79,4.4850607,2.2169662
80,6.6377463,-4.6942964
81,28.21148,18.258554
82,25.14792,5.7980576
83,19.642216,-10.243856
84,19.679342,-2.381011
85,18.924156,-4.5925193
86,9.626287,-3.913681
87,18.029835,15.83445
88,31.912012,3.7765715
89,27.138601,7.055305
90,20.714418,12.328102
91,26.794128,17.260727
92,14.1186905,-10.053684
93,14.461079,16.325603
94,14.880678,-7.813799
95,20.991693,14.926906
96,14.17545,-9.629225
97,30.546282,2.9909437
98,5.909707,13.559907
99,23.242939,-2.58675
100,7.040258,-6.076428
101,9.060111,17.146278
102,8.780187,12.893245
103,10.190243,-7.8560343
104,5.378199,6.983135
105,4.956249,13.467905
106,24.00929,-8.002793
107,29.196274,1.8153572
108,24.958406,5.1751127
109,26.22851,4.152542
110,16.372534,12.638056
111,3.2494235,2.3578815
112,14.467168,-5.0987525
113,5.401796,-4.6873126
114,29.524069,15.458348
115,9.906007,7.4132485
116,11.8026495,-3.9606302
117,32.94736,11.377897
118,28.137945,3.7497046
119,10.943786,-0.39958388
120,25.335974,3.8304877
121,19.33741,1.8691369
122,21.545961,12.853276
123,14.77223,17.76569
124,10.305891,-4.51801
125,28.526,4.4234467
126,34.148914,8.867675
127,28.105583,-7.061797
128,21.46456,16.24884
129,22.217272,-6.2423143
130,23.859276,11.698734
131,15.097575,2.6868415
132,29.665876,11.862873
133,22.228245,-5.6873245
134,4.7694206,0.34327012
135,20.249952,11.238754
136,20.510296,7.192619
137,26.892311,-1.322866
138,14.030496,15.185304
139,29.920734,3.3430657
140,33.5787,10.711185
141,12.101597,-9.066312
142,16.632769,6.714844
143,23.107956,6.872265
144,18.355637,12.511797
145,15.475323,2.7133327
146,2.9878452,6.2659097
147,6.8806243,10.304244
148,9.0820055,12.047957
149,8.047651,1.8308922
150,6.2841654,-5.7194424
151,10.830205,-8.227873
152,10.415028,-2.9661226
153,18.519354,-6.869477
154,24.187199,16.413736
155,22.731033,-2.4574888
156,27.540543,12.709035
157,15.660896,8.04713
158,18.599863,-0.25721708
159,9.821747,2.400071
160,16.683435,13.964285
161,29.735884,-5.635559
162,25.490236,-1.4171239
163,18.744514,11.946041
164,18.325663,-3.8098142
165,17.927273,-0.54538214
166,6.27694,10.972597
167,21.559275,-4.2422876
168,24.141779,2.835545
169,29.216383,16.130075
170,25.2792,6.421051
171,24.383709,-2.0935934
172,16.012701,6.981486
173,5.0984945,4.5311265
174,26.030123,-4.526724
175,24.397888,-5.256795
176,23.6668,-9.036803
177,15.153076,17.790825
178,17.522863,19.810366
179,23.11479,-9.1431675
180,22.89521,-0.4456381
181,13.576835,10.799795
182,19.519497,-4.6862097
183,24.32385,19.652016
184,19.57375,-3.1343555
185,31.97779,5.913044
186,33.07116,11.102636
187,33.5792,-1.1263624
188,15.535686,17.637306
189,11.689754,16.026962
190,15.487919,-1.7024884
191,4.0485816,10.525596
192,9.456991,9.108201
193,13.627664,-8.391078
194,18.30844,12.540187
195,12.784907,-3.7869072
196,29.062235,-6.4932942
197,11.659799,6.582238
198,7.9448977,12.317373
199,11.990181,11.573456
200,32.405216,11.888443
201,14.20522,5.754475
202,13.829258,17.12848
203,8.177445,16.686924
204,10.370564,9.723861
205,11.768127,18.250465
206,11.296281,9.609664
207,20.136494,8.689266
208,9.198749,2.3235729
209,33.973614,3.6002479
210,7.14332,6.3494754
211,10.170758,-5.981502
212,16.07203,18.16433
213,19.0313,20.635494
214,16.122736,-7.8077726
215,20.01039,1.8534095
216,28.809742,-7.5979347
217,14.392176,17.010042
218,31.508076,2.78365
219,6.1625338,-1.7885358
220,16.826729,-4.0511074
221,14.507083,7.547479
222,9.159814,-7.621946
223,20.602015,20.869402
224,16.005785,-1.2716417
225,3.1755455,0.4322698
226,22.701492,20.127201
227,2.9860876,7.455077
228,17.967594,-8.500582
229,31.213774,-0.21105023
230,31.452316,5.9299006
231,29.30322,9.505884
232,11.925915,7.861123
233,23.992615,7.508356
234,4.872978,7.398028
235,34.06203,5.4130993
236,4.9815035,-3.5803313
237,9.885013,14.744335
238,26.655973,3.6992292
239,10.760139,16.189146
240,15.632262,9.022632
241,17.717903,-9.910698
242,25.680548,17.783478
243,29.84113,13.914169
244,10.875228,-5.302098
245,12.243304,8.827802
246,8.572884,2.3258002
247,10.832356,-8.815535
248,22.135138,14.013336
249,8.931406,0.10488754
250,33.56299,5.2932835
251,12.142154,-6.790195
252,15.959696,2.9495625
253,27.923386,7.914365
254,21.370056,-5.1586275
255,25.131868,17.254944
256,11.003173,13.650635
257,18.908438,-6.0040617
258,12.906819,16.740736
259,4.497383,2.9339473
260,14.327168,19.749586
261,14.003586,20.04259
262,6.5288377,8.682297
263,16.193464,-5.0448685
264,22.016846,-3.1385365
265,7.5819936,2.5462914
