,0,1
221,-6.0400763,32.522346
222,-7.6209917,34.225674
223,-7.345376,30.586956
224,-11.930281,39.544525
225,-10.961929,37.451553
226,-15.666647,27.93701
227,-6.6299186,35.24437
228,-10.525141,41.238167
229,-17.090889,33.411877
230,-14.401353,40.69386
231,-10.457706,31.312086
232,-11.753807,32.26199
233,-8.3179245,32.37803
234,-16.864044,34.922295
235,-17.65583,33.66343
236,-8.31397,39.72928
237,-14.151858,37.56263
238,-15.995964,36.25993
239,-12.678871,35.480194
240,-18.082003,36.29168
241,-6.7457285,38.626656
242,-17.2336,34.289677
243,-5.3246446,36.40561
244,-9.365366,35.097237
245,-9.895244,37.241467
246,-7.8252687,36.18519
247,-12.823533,30.068386
248,-9.073551,38.547714
249,-11.207972,36.240547
250,-8.056158,30.781824
251,-16.523903,39.469376
252,-7.7688737,32.896343
253,-11.759301,37.96131
254,-12.279735,33.266556
255,-17.273232,31.959534
256,-16.258259,33.270237
257,-17.15108,38.662903
258,-9.843779,35.385357
259,-9.935485,30.300028
260,-10.256686,28.755278
261,-12.337063,32.043747
262,-8.59586,31.059431
263,-14.027347,39.793705
264,-8.403559,39.99574
265,-16.057663,32.651314
266,-6.8644414,35.810913
267,-15.173235,29.48393
268,-13.658735,35.367386
269,-15.8776045,39.777637
270,-5.3266444,32.890965
271,-6.4353423,34.152054
272,-12.593743,40.170223
273,-11.887894,32.293335
274,-9.44947,34.715202
275,-7.901875,35.79423
276,-11.012071,29.08504
277,-7.211325,31.478458
278,-14.800619,31.334625
279,-11.791458,28.560333
280,-11.33651,32.057568
281,-18.320475,34.203243
282,-7.973808,32.455536
283,-9.55868,33.01698
284,-8.309274,33.015644
285,-14.93039,34.303715
286,-10.485201,35.689667
287,-9.13941,38.95138
288,-17.114645,37.51431
289,-14.764578,35.099625
290,-12.194471,38.51364
291,-7.747994,33.410587
292,-11.807304,28.137108
293,-10.593089,32.49936
294,-10.325167,39.8849
295,-8.1000185,34.84719
296,-11.96806,28.497946
297,-14.786578,29.26741
298,-10.577552,39.545223
299,-13.460659,28.944736
300,-9.337401,29.545889
301,-16.293144,35.33496
302,-9.979882,40.761917
303,-15.03574,35.184845
304,-8.905878,37.0752
305,-11.689832,32.199432
306,-7.6835303,33.169823
307,-14.695713,31.199799
308,-13.712338,39.31964
309,-11.8977585,32.043163
310,-11.871391,30.210558
311,-12.965934,29.531927
312,-6.4869404,31.760527
313,-4.407437,35.1798
314,-9.014522,30.963835
315,-10.857887,36.316277
316,-17.118568,37.01723
317,-13.754291,39.10849
318,-11.0855255,33.7711
319,-15.887121,33.603195
320,-11.297469,38.94915
321,-16.475142,38.308434
322,-14.918868,36.35594
323,-6.3265834,32.876015
324,-17.404509,34.212116
325,-12.7813635,30.342247
326,-10.205154,30.656048
327,-6.796246,35.531334
328,-8.658094,36.487305
329,-10.762428,36.062416
330,-15.414608,36.57333
331,-16.629389,32.373062
332,-9.477704,35.121
333,-17.747663,32.69632
334,-6.5061398,31.045897
335,-7.1749306,36.723934
336,-13.415179,34.25542
337,-10.305627,33.072014
338,-17.466942,37.287987
339,-8.244212,39.351326
340,-9.725974,36.98011
341,-17.222515,34.918537
342,-8.7267065,37.514732
343,-9.5601015,38.141937
344,-11.546119,35.9936
345,-15.794611,36.09237
346,-14.026426,36.963207
347,-8.190127,39.51725
348,-15.74598,29.331345
349,-10.599237,39.943615
350,-8.313707,31.21332
351,-16.110683,30.494736
352,-6.1465917,32.141266
353,-12.535947,40.81844
354,-12.108509,35.18799
355,-8.787252,30.013794
356,-14.634276,40.040985
357,-9.993048,29.263014
358,-13.232639,36.847343
359,-8.597997,29.626228
360,-11.946305,31.088203
361,-9.061934,29.21411
362,-7.779472,36.342247
363,-10.430152,31.140577
364,-14.110692,34.012093
365,-11.312485,28.031446
366,-10.085287,37.126682
367,-16.503292,34.633163
368,-14.848018,30.41659
369,-12.521451,33.96344
370,-15.581114,36.53257
371,-4.898058,32.706337
372,-18.003986,33.897415
373,-15.809942,36.19071
374,-13.818399,30.14377
375,-8.3016815,35.014847
376,-10.506095,34.615017
377,-4.9755754,35.069817
378,-12.381782,30.087364
379,-10.322673,29.689554
380,-12.979639,34.24192
381,-10.824221,35.141426
382,-16.47946,29.133955
383,-7.52791,29.319756
384,-12.2562,37.910305
385,-12.3298855,36.385456
386,-16.93339,30.408213
387,-17.464859,33.941887
388,-4.732654,34.85496
389,-11.919106,31.175446
390,-10.494969,41.93797
391,-14.47565,35.52841
392,-8.067196,29.7226
393,-17.312414,32.551003
394,-10.099447,34.823254
395,-10.752596,33.91733
396,-12.801717,34.480083
397,-12.715888,40.071266
398,-12.903835,28.919579
399,-11.902002,30.817526
400,-6.5404058,36.55745
401,-14.008305,33.795647
402,-10.853183,34.90704
403,-17.187466,33.910976
404,-12.737191,28.966972
405,-10.446049,29.834328
406,-12.332917,31.423454
407,-10.049064,38.102806
408,-12.126355,30.103235
409,-10.939082,36.98866
410,-9.825146,32.06363
411,-9.793562,29.578016
412,-14.331164,30.520327
413,-10.242236,34.660347
414,-14.489647,30.508778
415,-18.15072,34.49725
416,-5.3616533,33.88999
417,-9.977153,35.492123
418,-16.413094,29.578356
419,-13.819057,38.747643
420,-13.385277,28.345444
421,-11.852216,29.762632
422,-5.8872113,33.706955
423,-8.819861,29.504555
424,-12.484522,37.791386
425,-10.992467,39.124634
426,-12.118188,31.884089
427,-13.341592,39.412445
428,-13.2629,33.02374
429,-10.76693,33.300755
430,-5.4922447,36.704052
431,-9.558503,39.22647
432,-14.207213,39.10175
433,-16.89193,33.396915
434,-14.757662,31.225044
435,-7.2830358,35.380245
436,-6.9662213,35.4523
437,-16.205032,38.438133
438,-12.367663,37.501026
439,-5.250015,31.579035
440,-12.27473,36.014153
441,-6.4229703,34.92697
442,-8.03795,31.184137
443,-6.4271107,32.442936
444,-14.509541,39.28772
445,-16.417456,29.611113
446,-9.959257,33.055996
447,-5.293071,32.574257
448,-7.2492223,38.211754
449,-7.921641,35.75645
450,-14.813855,29.043802
451,-7.828077,30.578657
452,-7.85803,32.885063
453,-9.322709,29.591019
454,-5.023492,36.422
455,-10.739377,31.029036
456,-10.57659,29.652254
457,-12.103065,41.253487
458,-14.305225,29.54669
459,-12.804945,28.535158
460,-9.901248,33.164917
461,-14.882759,30.611845
462,-8.098923,39.119934
463,-13.237643,33.17164
464,-8.926641,35.735764
465,-7.8451924,39.008694
466,-10.378227,40.106163
467,-9.227132,32.836918
468,-8.334871,36.927856
469,-14.2104025,30.491796
470,-8.839738,36.32972
471,-6.665288,32.244453
472,-7.708288,36.6533
473,-13.994482,33.223076
474,-11.458468,28.444418
475,-14.191092,30.61311
476,-14.333648,30.142078
477,-11.961182,39.70023
478,-18.097937,35.485172
479,-10.17569,36.82137
480,-7.371991,31.809328
481,-11.016961,30.273508
482,-15.979723,31.892296
483,-15.054731,29.63773
484,-17.437035,34.465897
485,-12.349392,31.089653
486,-17.73286,34.9515
487,-13.3658695,29.43632
488,-10.684796,34.181507
489,-18.979015,33.406345
490,-11.010897,38.36834
491,-15.499019,34.576557
492,-12.455527,33.367466
493,-13.811733,33.678402
494,-14.132525,37.190407
495,-5.346731,35.579487
496,-10.592658,39.171898
497,-14.04887,33.950943
498,-6.7817583,37.09186
499,-12.506386,30.534235
500,-17.26518,30.855543
501,-15.932341,33.90695
502,-14.406424,34.039837
503,-16.708973,35.481388
504,-11.511909,27.146114
505,-9.379112,28.738821
506,-7.201959,31.492918
507,-10.802907,36.869877
508,-8.340292,34.395714
509,-9.6084175,28.708225
510,-17.829876,33.86943
511,-8.847085,29.996601
512,-6.2135334,34.710922
513,-13.957497,28.20307
514,-6.5687413,33.51709
515,-14.76085,38.873886
516,-9.247522,33.530678
517,-15.282732,37.507034
518,-11.465013,31.579727
519,-18.392784,36.74842
520,-6.0993056,33.744877
521,-5.1295104,34.556343
522,-18.446096,34.708233
523,-8.93216,39.298542
524,-8.880806,36.17161
525,-11.549632,36.417805
526,-12.738722,39.228584
527,-5.749214,37.364983
528,-14.983219,37.677
529,-12.140444,37.500385
530,-10.964667,36.060093
531,-8.752786,36.25112
532,-17.166079,37.100845
533,-8.406384,32.628754
534,-12.692712,32.248257
535,-11.40345,34.88956
536,-12.3520775,33.094395
537,-8.072085,33.914787
538,-15.753288,37.3688
539,-12.99691,33.288063
540,-16.331758,38.374023
541,-7.3724346,30.286495
542,-13.59637,29.154852
543,-16.840143,39.175797
544,-12.769785,35.766148
545,-7.960697,33.454292
546,-15.475519,36.531727
547,-14.315422,29.258993
548,-7.3781433,35.85508
549,-17.354877,38.016605
550,-13.489255,31.5995
551,-15.662798,30.917065
552,-10.990316,31.030773
553,-12.42621,39.11841
554,-15.856186,29.912374
555,-15.052182,29.546692
556,-12.362243,36.52283
557,-6.035186,33.497334
558,-14.531057,30.302317
559,-9.713252,34.738888
560,-5.127375,32.663025
561,-16.463875,34.554806
562,-16.829708,38.781864
563,-11.228778,38.770004
564,-7.7919035,29.86029
565,-11.050999,39.024433
566,-11.265284,40.730736
567,-10.070214,31.473417
568,-16.77854,34.373222
569,-14.556343,37.312794
570,-8.151793,31.32257
571,-7.6341577,34.83027
572,-12.27385,39.460423
573,-13.622562,33.76577
574,-7.118752,29.015816
575,-11.664873,28.6556
576,-10.28931,31.635534
577,-8.712479,30.649286
578,-9.148704,38.39638
579,-13.248171,38.65054
580,-14.38204,40.31388
581,-5.487561,33.401573
582,-16.237143,38.759117
583,-11.353912,34.278538
584,-10.764917,33.836605
585,-10.778314,33.03924
586,-7.642637,36.440422
587,-13.076516,40.159874
588,-13.2727785,31.703455
589,-6.1538787,32.648746
590,-12.688649,36.18597
591,-15.073528,33.854366
592,-13.47365,38.01449
593,-12.75491,30.347551
594,-10.412959,32.1382
595,-15.058151,39.782764
596,-7.555061,33.50334
597,-13.3488245,28.751865
598,-15.740584,31.97349
599,-14.43321,36.215015
600,-9.610663,40.216217
601,-8.894073,31.290829
602,-9.031677,29.882023
603,-12.562002,29.144533
604,-11.189887,36.75722
605,-12.572774,41.02201
606,-8.218521,33.040756
607,-12.537394,29.692738
608,-12.0093975,36.290966
609,-12.622557,31.512907
610,-8.650373,29.202131
611,-15.716761,35.110905
612,-14.285691,28.302757
613,-16.08443,33.388535
614,-6.253079,31.689064
615,-9.530404,38.766735
616,-8.000486,38.199646
617,-14.001007,31.72032
618,-8.275113,36.15827
619,-10.553458,39.171593
620,-13.445615,33.78898
621,-9.227636,39.99432
622,-14.921795,30.899347
623,-9.072815,38.849136
624,-7.4364505,32.950756
625,-12.384699,35.73393
626,-5.9207525,31.855282
627,-7.886172,38.798393
628,-14.748608,32.635216
629,-14.84849,35.45983
630,-6.615702,38.071518
631,-13.9331455,37.577114
632,-13.85852,37.0523
633,-5.7899694,34.459232
634,-7.6427207,29.116121
635,-15.351615,38.451336
636,-6.087358,32.902405
637,-9.653631,40.347305
638,-13.554674,36.27921
639,-6.399245,31.819328
640,-14.109486,37.999992
641,-7.5650063,28.480036
642,-13.660557,32.42421
643,-9.314124,35.535824
644,-10.531356,29.972996
645,-7.982837,31.575066
646,-7.254081,33.52938
647,-10.370931,38.047394
648,-14.530017,35.889725
649,-16.371647,36.604275
650,-11.562491,32.912727
651,-8.83536,32.429996
652,-9.020832,37.38968
653,-13.676514,38.46234
654,-18.221582,34.89899
655,-12.061313,32.916092
656,-17.579546,33.794125
657,-15.582666,28.828
658,-10.766836,41.21958
659,-10.715219,40.6866
660,-6.0375266,32.54429
661,-15.278077,38.20739
662,-12.120009,27.005793
663,-15.982325,33.417847
664,-10.851662,35.031933
665,-11.628295,38.67111
666,-16.619946,34.794716
667,-11.965796,31.391361
668,-14.696157,34.185806
669,-8.665504,37.657455
670,-15.647009,31.486635
671,-14.740055,40.056236
672,-10.163013,29.353018
673,-7.8992157,30.042706
674,-15.281456,29.955631
675,-8.356925,33.865414
676,-14.364264,28.729885
677,-9.20151,34.65691
678,-15.247301,29.158884
679,-16.132702,35.94968
680,-18.62422,33.036034
681,-9.562661,29.851177
682,-14.239066,27.511587
683,-11.07761,39.5711
684,-7.936206,38.352627
685,-9.498868,38.325993
686,-5.1061187,34.880672
687,-7.85354,29.378992
688,-13.90312,37.325867
689,-7.713426,38.185226
690,-15.228249,37.448982
691,-9.585527,38.51897
692,-11.511871,39.98507
693,-8.129143,29.441816
694,-13.879275,38.6002
695,-7.1468887,32.350403
696,-10.661565,38.17392
697,-12.065459,38.493374
698,-9.216263,36.058903
699,-15.517963,36.362766
700,-9.941523,36.206814
701,-9.636061,29.00829
702,-14.65869,34.44101
703,-13.160444,35.288525
704,-10.023003,39.989407
705,-9.722325,27.244436
706,-9.5398655,37.103584
707,-15.062864,35.667873
708,-8.006375,35.449566
709,-10.277796,36.22801
710,-17.39048,38.441647
711,-8.93852,34.08013
712,-11.896712,37.18283
713,-14.037249,40.940315
714,-5.7779446,35.836555
715,-11.703807,32.34725
716,-7.3661127,34.694527
717,-18.286213,34.165073
718,-5.1017046,35.388687
719,-16.79593,35.184948
720,-12.449652,28.350666
721,-12.214286,38.196728
722,-12.6213045,36.55171
723,-8.705781,35.611275
724,-15.46055,37.89159
725,-12.401777,39.794144
726,-7.83125,32.410606
727,-11.977398,32.899662
728,-17.095467,34.555042
729,-16.401821,37.439583
730,-13.9216795,29.372398
731,-16.099598,38.371033
732,-13.559073,32.0016
733,-10.047142,30.646261
734,-17.07156,33.314766
735,-9.368505,38.437775
736,-15.20053,32.803337
737,-5.68683,35.777
738,-6.361038,30.37314
739,-15.347528,29.415426
740,-16.450563,33.605247
741,-17.006018,36.689903
742,-10.65781,33.11141
743,-8.457277,31.520424
744,-9.850946,38.561413
745,-11.6851845,37.19336
746,-12.886096,32.583153
747,-11.353401,31.081066
748,-14.216092,34.12958
749,-5.6928267,31.081238
750,-12.979878,30.188936
751,-15.462019,36.405285
752,-7.29773,28.864964
753,-14.4069805,35.513706
754,-7.0216403,37.173874
755,-10.685984,30.135458
756,-13.771963,32.176014
757,-9.941552,34.8536
758,-5.6996098,34.399586
759,-10.416508,36.369034
760,-16.480825,35.86747
761,-11.368143,39.235493
762,-10.288334,40.074482
763,-12.025049,38.178833
764,-8.960912,31.217224
765,-10.366655,33.52529
766,-11.3426695,37.722424
767,-17.77717,33.343666
768,-7.2168727,35.737465
769,-5.4366965,32.72447
770,-15.330512,35.789158
771,-16.273218,29.686567
772,-11.210472,30.784935
773,-10.360839,31.125319
774,-13.1911,38.594288
775,-12.936374,36.835583
776,-10.974053,33.18538
777,-12.5486355,31.173294
778,-7.8103666,39.538914
779,-15.210732,30.664446
780,-16.142946,30.273329
781,-15.421497,31.62829
782,-11.783242,38.58954
783,-8.430565,39.387043
784,-13.711654,35.304897
785,-13.7995615,31.464344
786,-11.51355,32.00714
787,-12.056832,32.20615
788,-10.55706,29.614418
789,-7.556986,35.47374
790,-16.971931,36.008553
791,-16.534538,35.480106
792,-8.362177,30.814806
793,-10.165308,28.772224
794,-16.302788,37.812065
795,-12.637227,38.760147
796,-12.197176,33.856407
797,-7.431801,32.466095
798,-12.027539,28.140707
799,-7.1181355,32.590485
800,-7.210935,32.499027
801,-17.169868,36.847206
802,-16.774353,37.4885
803,-10.547146,41.67012
804,-7.296196,37.18929
805,-15.374456,39.044044
806,-5.24402,32.28216
807,-9.53143,33.70541
808,-6.0670314,36.714607
809,-14.405096,38.36532
810,-6.7364097,36.95556
811,-15.151408,32.728886
812,-5.565074,34.69144
813,-7.271049,31.156921
814,-7.2211967,37.956547
815,-4.6380033,32.924374
816,-14.376126,35.179676
817,-16.789839,31.659996
818,-10.011523,34.801968
819,-15.672641,39.348568
820,-11.805043,40.61698
821,-5.8648763,35.653244
822,-5.7605524,33.99895
823,-10.85785,36.709232
824,-17.18272,30.292376
825,-13.195293,38.553482
826,-11.5180235,36.814835
827,-11.015624,32.067886
828,-11.1924925,32.475506
829,-10.815284,29.187586
830,-12.268149,39.507523
831,-11.971674,36.396233
832,-11.437526,31.497608
833,-11.403032,40.283527
834,-7.142508,35.801395
835,-9.400852,30.757957
836,-17.184626,33.90868
837,-9.544879,32.288563
838,-16.480255,34.11973
839,-13.593464,39.735767
840,-14.087352,38.06872
841,-10.348299,39.37444
842,-8.864001,31.918905
843,-8.227702,36.834167
844,-17.145847,36.8472
845,-14.728262,39.61204
846,-7.453977,31.937037
847,-13.145719,28.788725
848,-10.588043,38.105103
849,-13.307375,28.368277
850,-9.308664,38.644325
851,-9.068666,32.67399
852,-16.089056,36.194927
853,-15.564717,31.146229
854,-12.07646,34.029015
855,-15.153795,29.558739
856,-7.9211345,30.100464
857,-6.2851434,36.060825
858,-11.662619,35.518707
859,-12.008622,39.104755
860,-12.806603,37.56597
861,-14.421601,37.252777
862,-15.487371,30.325584
863,-12.4401245,35.714653
864,-11.477804,38.401134
865,-11.150881,36.639908
866,-9.293752,40.620045
867,-17.194271,37.133503
868,-12.648599,35.273342
869,-11.273354,33.83278
870,-13.167328,39.28247
871,-8.651428,29.30783
872,-7.5014553,36.30725
873,-9.228635,33.073494
874,-10.848215,29.155235
875,-7.1482096,37.210228
876,-14.5537195,37.641438
877,-17.344439,34.69194
878,-8.596404,29.462278
879,-7.3579955,29.662136
880,-8.1322365,29.720507
881,-11.58674,35.557
882,-15.575667,31.54236
883,-8.778386,38.4545
884,-17.018532,33.594814
885,-14.741418,36.927486
886,-10.675889,36.875126
887,-12.665402,30.208174
888,-12.422223,29.83565
889,-8.344323,31.464354
890,-14.709144,31.784758
891,-15.680159,33.31008
892,-9.112164,37.443405
893,-9.84865,34.045338
894,-12.805395,28.541796
895,-18.141937,34.670048
896,-7.681089,36.441437
897,-17.750257,34.75554
898,-6.8590155,36.731255
899,-10.159999,30.685274
900,-14.736366,33.265556
901,-15.002109,39.706894
902,-10.737894,31.860498
903,-6.137605,31.982761
904,-10.788456,28.191858
905,-8.688537,31.776342
906,-14.19374,35.66836
907,-9.083332,32.000233
908,-9.112925,31.578085
909,-12.5249815,30.473557
910,-8.227002,34.391243
911,-11.690925,38.550182
912,-15.7359295,37.983593
913,-10.332199,36.361584
914,-14.960319,33.05317
915,-9.526977,30.663557
916,-15.488349,38.20688
917,-10.202864,34.76814
918,-14.380909,36.384983
919,-16.934002,33.803394
920,-16.229664,31.616922
921,-17.848574,34.69455
922,-10.228067,37.87809
923,-15.369138,30.177301
924,-13.471655,36.379105
925,-16.895855,30.504673
926,-6.9214597,36.657864
927,-8.556099,33.558304
928,-8.16707,28.942875
929,-10.427184,32.297073
930,-17.46566,33.32437
931,-12.163926,39.8193
932,-9.191503,31.060968
933,-15.097849,36.74586
934,-10.931278,29.449152
935,-6.89815,32.657562
936,-6.735046,32.101135
937,-15.407842,28.518852
938,-11.577759,39.978764
939,-6.5895357,37.891335
940,-14.916009,30.477964
941,-13.349028,33.69873
942,-6.213684,31.617073
943,-12.467485,30.876644
944,-13.006834,32.428623
945,-7.1066017,35.78359
946,-14.164011,33.956276
947,-17.687115,34.814682
948,-9.706622,28.909792
949,-13.487049,34.768715
950,-11.783468,32.87697
951,-11.983636,38.527954
952,-16.430311,37.049366
953,-12.322295,33.530544
954,-7.4708056,32.569923
955,-13.876696,35.797096
956,-10.854636,39.14112
957,-14.509279,39.47926
958,-9.829427,35.588497
959,-7.514147,35.38983
960,-8.54356,36.35179
961,-9.532433,39.429443
962,-12.16469,33.59035
963,-13.54055,36.238457
964,-9.630676,32.33235
965,-13.828996,28.095106
966,-6.8320494,32.09425
967,-11.81205,31.480389
968,-15.892216,33.99266
969,-9.976787,39.32647
970,-16.594368,31.983082
971,-10.639786,40.0746
972,-14.090227,33.104923
973,-7.859091,29.657764
974,-14.260588,29.62785
975,-8.508718,40.867676
976,-10.644491,30.46428
977,-11.460203,38.60841
978,-13.015392,35.79791
979,-7.247045,29.515533
980,-11.857302,38.55789
981,-17.335764,34.002304
982,-13.354463,28.071447
983,-12.833112,40.231068
984,-11.180482,29.581993
985,-17.147137,33.255222
986,-17.409424,33.48732
987,-8.926676,29.157394
988,-13.275403,34.177776
989,-8.018392,35.90674
990,-9.002069,31.213787
991,-7.467465,33.434624
992,-15.900096,34.27858
993,-9.089418,33.793926
994,-14.307959,40.03074
995,-16.485802,34.36385
996,-14.894625,35.930576
997,-5.6432505,33.253056
998,-9.891831,31.70163
999,-8.509117,36.670444
1000,-4.807042,33.00746
1001,-5.9320617,36.329483
1002,-14.616393,36.803894
1003,-16.716698,36.904617
1004,-13.194823,37.842033
1005,-13.306095,40.366676
1006,-13.202543,37.13016
1007,-7.3036923,33.3655
1008,-9.62182,35.31197
1009,-14.119253,33.806442
1010,-13.269535,29.186829
1011,-11.209995,36.599426
1012,-12.588973,36.42896
1013,-9.342205,32.31501
1014,-15.522556,32.075283
1015,-9.909105,32.01321
1016,-9.266203,30.62402
1017,-13.687866,33.324745
1018,-16.048147,29.385239
1019,-8.941208,31.254227
1020,-9.805927,36.311916
1021,-8.564749,40.809803
1022,-13.4109125,35.191406
1023,-12.372041,34.632286
1024,-8.783463,34.437916
1025,-14.654327,38.820538
1026,-13.0227995,39.39528
1027,-14.863808,32.492252
1028,-7.9197116,33.494038
1029,-4.752949,34.622528
1030,-10.25053,31.812788
1031,-14.007137,33.88722
1032,-5.114554,37.103916
1033,-16.822393,34.418835
1034,-12.3819,33.854458
1035,-14.403306,28.987669
1036,-16.832886,33.867943
1037,-18.367441,35.409718
1038,-9.894343,27.692938
1039,-16.017406,31.694872
1040,-15.573189,33.578976
1041,-16.721115,34.41966
1042,-16.08063,37.05258
1043,-18.77727,34.237846
1044,-10.996421,29.01133
1045,-14.628998,33.652992
1046,-8.7687,30.930283
1047,-13.094056,35.0471
1048,-13.660729,38.71631
1049,-9.646497,29.784105
1050,-13.371792,37.442825
1051,-8.28357,37.513065
1052,-11.726829,32.4279
1053,-14.639178,30.685757
1054,-9.342319,39.56868
1055,-14.721093,36.03994
1056,-9.119861,36.909645
1057,-8.896115,28.237888
1058,-10.081463,39.52992
1059,-7.7206793,36.05323
1060,-10.064457,33.227585
