,0,1
0,-2.0075629,-10.82064
1,11.147221,0.59114647
2,-0.65143263,-11.017113
3,4.752924,10.018221
4,-11.000946,1.5570279
5,-1.7226349,10.832855
6,9.679026,-5.6736484
7,1.5428869,10.883092
8,10.693184,3.1192324
9,4.088535,10.274185
10,7.623064,7.97621
11,-9.981706,4.965122
12,-0.5526745,10.963804
13,-8.268533,7.4454055
14,-10.694588,3.0574033
15,-10.946623,-1.3644686
16,-8.751537,-6.7900343
17,-8.538652,-6.997696
18,-7.2767234,8.399868
19,5.7366314,9.457038
20,9.750059,5.265767
21,-1.530065,10.875127
22,-10.29526,-4.092844
23,0.17395927,-11.042722
24,10.8941965,2.3200254
25,-9.760684,-5.127862
26,5.4913745,-9.736165
27,-3.4360561,10.51003
28,-4.5055137,10.068436
29,2.1478386,-10.900739
30,-11.063581,-0.36939976
31,-11.123591,0.18885495
32,-9.232468,-6.040667
33,8.501588,-7.2797055
34,-10.989239,-1.421081
35,-9.883319,5.160988
36,11.086384,-1.0046111
37,4.372907,10.1868105
38,11.069611,-0.82527196
39,-3.4854815,-10.47132
40,10.379066,-4.242426
41,6.8564053,-8.831694
42,-5.4351845,9.641183
43,0.6616391,10.96388
44,0.28051284,10.982726
45,-2.1547892,-10.807668
46,7.759714,7.8500643
47,-6.277655,9.120175
48,-5.698653,-9.518435
49,5.563085,-9.674494
50,-4.0807323,-10.240511
51,5.661158,-9.655909
52,6.495686,8.996865
53,-8.083944,-7.4907203
54,-8.1224575,-7.4594913
55,-5.4074326,9.643704
56,9.132939,6.2399426
57,-0.6620707,-11.021136
58,-1.0947001,10.919663
59,11.075004,-0.9660373
60,-9.548938,-5.5591707
61,2.4632378,-10.833061
62,-6.2657886,-9.046676
63,-2.8218694,-10.627485
64,-8.094019,-7.537167
65,2.9689717,10.594112
66,-7.985494,-7.66816
67,-1.6655798,-10.935607
68,3.0491118,-10.69432
69,0.86691076,-11.049244
70,-10.393244,3.8826256
71,9.824836,-5.3832316
72,-11.081098,0.30265722
73,10.180311,-4.5693655
74,-3.4631233,10.4693
75,-3.0719912,10.563124
76,-11.014989,-1.0140982
77,1.774676,-10.963552
78,-2.1535857,-10.808801
79,3.9053285,-10.429004
80,-10.870328,-1.9527725
81,-9.541858,-5.555195
82,-10.952267,1.7932746
83,11.076381,1.1154525
84,10.012759,4.7581077
85,10.908857,2.2671995
86,10.59066,3.3938675
87,9.990288,4.848885
88,-10.9588785,-1.4152974
89,-7.1217995,8.499217
90,1.3058902,10.911436
91,3.4526598,10.444524
92,8.160456,7.4039464
93,-10.838204,2.5771563
94,-3.3499436,-10.493131
95,-11.09242,0.3952598
96,-10.838633,2.1965015
97,-9.756943,5.363993
98,-10.520122,-3.3994114
99,-11.046924,-0.98688716
100,10.61473,3.3038588
101,11.002373,1.7443858
102,-3.3413658,10.501234
103,3.1118445,10.574473
104,4.3287272,10.191236
105,0.7143392,10.981827
106,3.3469424,10.502655
107,-7.672555,-7.944246
108,-8.4835205,-7.0620594
109,-9.076569,-6.277004
110,5.1982994,-9.866219
111,4.5582952,10.078384
112,9.355679,-6.107087
113,5.5959125,9.586091
114,9.428993,5.783606
115,11.08126,-0.8714292
116,11.02682,1.3885736
117,-4.546194,-10.03312
118,-11.043211,1.1884747
119,5.2112007,-9.874497
120,-10.743035,-2.6397953
121,6.0511646,-9.424184
122,2.9133933,-10.717387
123,10.734427,2.9358363
124,0.039715096,10.98763
125,7.14335,-8.635494
126,-6.2640605,-9.071841
127,9.67098,5.395979
128,3.8038118,10.399737
129,9.431461,-6.0501347
130,1.2842528,10.937024
131,6.1419897,9.189284
132,5.917749,9.3833475
133,10.848551,-2.4945881
134,-6.2907987,-9.072692
135,-11.06573,0.21168175
136,-10.966468,1.759709
137,10.745105,-2.973005
138,10.93924,-2.333249
139,-9.819131,5.289437
140,8.356183,7.238285
141,3.8752956,-10.46048
142,9.540317,5.602442
143,-2.0634956,10.844537
144,6.44144,8.978036
145,-7.5465856,-8.097277
146,4.6123023,10.077643
147,8.91408,-6.7647786
148,2.9702299,-10.714877
149,-10.022464,4.829109
150,3.1257582,10.5901375
151,-9.962945,5.0557055
152,0.50171626,-11.072532
153,-10.945339,-1.3322825
154,-2.0090973,10.802966
155,1.8195179,10.823245
156,9.730064,5.321558
157,-0.8636508,-10.986138
158,-0.4259662,-11.032867
159,10.608356,3.3234913
160,-9.496931,5.886806
161,9.064455,-6.542261
162,9.505931,-5.894904
163,1.3036892,-11.002619
164,4.944796,-10.006038
165,-2.3473442,10.747905
166,7.521109,8.092945
167,-11.0666485,0.95942456
168,11.039451,-1.4680539
169,-5.2207336,-9.70258
170,-10.333805,-3.8743086
171,-0.34277245,10.964077
172,6.280581,9.133638
173,11.10643,0.9793426
174,-8.030993,-7.5292115
175,-8.338098,-7.267621
176,-9.82507,5.274231
177,11.083216,-0.9788866
178,-3.3568099,10.619007
179,0.13157006,-11.065443
180,11.006459,1.678908
181,3.4549718,10.479868
182,11.143932,0.46842694
183,-11.125715,0.48624206
184,7.3426843,-8.493684
185,-7.524256,-8.076125
186,7.9285645,7.6965556
187,-4.4343863,-10.073459
188,-7.6863,8.039797
189,-10.254704,-4.0963917
190,-1.8243369,-10.85708
191,-11.124761,-0.1754699
192,-6.8737597,-8.598154
193,9.9638,-5.0672865
194,10.331272,4.04051
195,10.831606,-2.7155266
196,9.122233,-6.4419765
197,7.6425376,-8.1442585
198,7.431298,8.121669
199,-10.150957,-4.3250365
200,-10.544876,-3.22002
201,7.5813293,8.0310135
202,5.282116,-9.774636
203,-3.411187,-10.4730015
204,5.701078,9.490597
205,0.99945563,10.969755
206,-8.647289,-6.8497424
207,-5.0886903,-9.786763
208,-10.819565,-2.248687
209,-1.8264072,-10.880177
210,10.3098955,4.122302
211,-10.284181,4.286441
212,-11.056313,1.2494048
213,-0.20197721,11.003596
214,10.748255,2.923617
215,9.57529,-5.7405133
216,8.423316,-7.393472
217,3.7437913,10.420088
218,10.88711,2.439305
219,8.172223,-7.638381
220,-3.4547298,-10.438693
221,10.489155,3.744241
222,-10.124506,-4.43574
223,4.1904325,10.214809
224,9.16008,-6.4454618
225,-8.261283,-7.329234
226,6.1887097,9.144464
227,5.1492753,-9.903947
228,10.91642,-2.443757
229,7.657356,-8.169166
230,-0.41335025,11.007679
231,7.1588526,-8.576734
232,0.65980256,10.963669
233,9.869767,5.054604
234,10.198213,-4.652169
235,-8.759292,6.944888
236,7.1721973,-8.562998
237,10.405572,3.8723657
238,10.65286,3.2484794
239,-9.59035,5.650888
240,2.529133,-10.80626
241,-0.3487367,10.969651
242,1.4232901,10.877455
243,-8.374859,-7.2026386
244,-4.9979224,-9.81381
245,6.754815,-8.958753
246,7.680693,-8.161626
247,-9.802113,5.4013376
248,8.809195,6.6774983
249,2.0914383,10.799351
250,9.501424,-5.925836
251,9.151143,6.2039285
252,11.042258,1.4818096
253,-9.779564,5.2826104
254,2.4775133,10.722952
255,-9.715402,-5.2184563
256,-10.076683,-4.521279
257,-7.771804,7.9195223
258,9.084055,-6.4865446
259,0.57469845,10.9651985
260,-0.9731051,10.915342
261,3.8462014,10.382943
262,-6.884213,-8.620736
263,-6.3251333,9.104055
264,9.588834,5.419945
265,10.708638,3.0609744
266,-10.116705,-4.4164667
267,-2.3565652,10.777719
268,-6.2517123,-9.085104
269,-7.973197,-7.6738963
270,0.8974798,-11.034598
271,-10.217549,-4.185762
272,8.660622,6.9036064
273,-3.930867,-10.243119
274,-4.5301795,10.074481
275,11.01834,-1.571871
276,8.166673,7.423618
277,7.1804843,8.385719
278,9.301335,-6.210428
279,-8.842206,6.7580333
280,-4.407698,-10.083895
281,6.208314,9.13933
282,-5.06602,9.829753
283,9.529128,5.629936
284,-6.07583,9.254885
285,6.824568,-8.873415
286,-8.873454,6.708212
287,7.3739676,-8.458112
288,5.058062,-9.989827
289,6.484847,8.944523
290,-4.9274707,-9.911341
291,-4.284308,-10.16013
292,10.924377,-2.1473458
293,-9.984643,4.986907
294,11.13485,-0.33312136
295,8.407317,7.153534
296,9.570788,5.5558896
297,-10.833012,2.3208532
298,11.099678,-0.120871276
299,-4.513656,10.0814
300,-7.822317,-7.728957
301,-9.585683,5.646106
302,10.813567,-2.7862115
303,3.0313625,-10.633662
304,10.907932,-2.2566755
305,9.8585825,-5.2883735
306,-3.0586607,10.662879
307,10.413626,-4.0236254
308,5.994302,-9.400789
309,10.95449,-2.101655
310,-4.6348796,10.0155325
311,-2.9752595,10.601848
312,6.4494596,8.956533
313,8.224893,7.394137
314,-8.64824,7.037952
315,-10.673686,-2.9638417
316,-5.9242973,9.374511
317,-9.637174,5.5409737
318,4.6018124,10.131521
319,10.121113,-4.833955
320,-4.199071,-10.200651
321,-10.937948,1.8898467
322,0.5532338,10.958328
323,-6.366108,9.14847
324,-9.172535,-6.1356845
325,0.23305097,10.981264
326,-11.055404,-0.41046765
327,11.1582,0.36550695
328,9.159385,-6.4151444
329,1.9346795,10.83714
330,-11.109088,0.816478
331,-0.20727824,10.952063
332,4.5676017,10.06644
333,-7.3902,8.291381
334,10.174659,4.451802
335,-9.791729,-5.0877843
336,11.070268,1.4777536
337,10.58272,-3.4287646
338,-2.8194063,-10.645117
339,-1.7556599,10.8668585
340,-7.438563,-8.132666
341,-9.7672825,5.396715
342,11.151721,0.3484596
343,-9.720007,5.4647193
344,-5.3189983,-9.636836
345,9.72133,-5.5338116
346,-10.916804,1.923166
347,11.117246,-0.051739026
348,9.4250555,-6.0236363
349,10.672723,3.1388738
350,-10.519269,3.7410743
351,-11.062799,-0.49002802
352,-10.898872,2.1245816
353,-7.6534133,8.068914
354,6.004661,-9.451004
355,10.71219,-3.1474597
356,-6.1949997,-9.119556
357,8.498669,7.039553
358,-8.809908,-6.599762
359,2.395978,10.760874
360,-7.774149,7.9538937
361,-8.104153,-7.489417
362,-9.8746395,5.120532
363,-10.957555,1.5293412
364,6.778777,-8.95784
365,-9.1537485,-6.118279
366,-4.559857,10.051024
367,-0.8205126,10.968487
368,-11.068313,0.80597967
369,4.4263334,-10.236645
370,-10.614111,3.334159
371,7.435032,-8.414182
372,8.622348,6.878895
373,10.725007,-2.9746795
374,7.602198,-8.161584
375,-9.102798,-6.2387753
376,-10.239296,-4.0831676
377,7.377296,-8.457492
378,9.717806,-5.523918
379,3.7725637,10.436117
380,-10.875522,2.2362208
381,-6.0198903,9.330178
382,1.2132508,-10.984274
383,-2.6368396,-10.681686
384,-8.15018,7.520111
385,-5.442658,-9.6123495
386,10.856053,2.5647566
387,-4.3788266,10.162435
388,5.456013,-9.76246
389,-2.6870017,10.720987
390,8.194422,7.4018803
391,-9.834014,5.2770696
392,-10.696133,-2.8858535
393,8.09692,7.5221047
394,7.999628,-7.803211
395,10.602073,3.388182
396,11.168892,0.082624294
397,-11.078195,-0.41013092
398,9.205041,6.1398754
399,-7.8344717,7.912251
400,6.150457,9.170536
401,4.8251595,9.990725
402,-6.253803,9.12391
403,2.5745955,-10.796636
404,9.277836,6.0682783
405,-5.851168,-9.316931
406,3.1462183,-10.690702
407,-3.8260639,-10.34217
408,0.11287011,10.977421
409,4.680541,-10.125889
410,-0.5519983,-11.029421
411,-4.527472,-10.06386
412,10.494746,-3.687154
413,4.14172,10.279069
414,-10.5088005,-3.3862112
415,-10.641935,-2.9303968
416,-11.108903,-0.17796175
417,9.690644,5.3346334
418,8.1698065,-7.6327186
419,10.10781,-4.744275
420,4.4964232,10.141384
421,-6.8755145,-8.624204
422,10.151281,-4.6391
423,-9.362229,6.0948095
424,10.54013,-3.6637702
425,4.6455603,10.095245
426,5.0438533,-9.956201
427,-11.082378,-0.11597912
428,2.786192,10.6385565
429,9.427459,5.805567
430,7.9084697,7.7155113
431,6.732305,-8.954611
432,-11.066995,-0.10547037
433,-0.41780922,10.964527
434,-1.7704586,10.87028
435,-8.481413,7.2420616
436,10.436687,3.7698379
437,-11.076895,0.753884
438,8.312415,-7.516747
439,-8.42393,-7.1357503
440,4.6586137,-10.126417
441,11.112308,-0.038715437
442,6.726012,8.777553
443,-9.466106,5.8636537
444,-3.5566013,-10.418938
445,-2.095605,-10.859147
446,-7.755302,7.9911695
447,-10.7768135,-2.4071178
448,-10.636918,3.2995913
449,-4.4598265,-10.112831
450,10.58067,3.4473715
451,9.3165655,-6.2238355
452,-11.080522,0.98410344
453,1.5237458,-10.977439
454,10.897523,-2.3192883
455,-7.0010924,8.618565
456,2.7754948,-10.755898
457,7.518146,8.088884
458,4.9392014,9.94412
459,6.9836745,8.550021
460,4.4989357,-10.272695
461,2.5237038,-10.778076
462,3.9073384,10.319143
463,-6.3707223,9.079582
464,-10.342267,-3.9288232
465,-2.7278254,-10.692424
466,10.789584,-2.8902054
467,8.470029,7.0775757
468,6.0878572,9.196364
469,-9.276145,6.22306
470,-10.022841,4.8715434
471,8.507305,6.990149
472,-1.9151821,10.848982
473,8.574237,-7.207584
474,1.9208494,-10.906148
475,-9.896016,5.0379505
476,-10.846835,2.4711254
477,11.115166,-0.4126941
478,-8.947045,-6.42411
479,-1.9978187,-10.839925
480,4.0903587,-10.361631
481,-10.522736,-3.5300632
482,6.222926,-9.315114
483,-6.472664,-8.906647
484,6.214635,9.168838
485,-8.455374,-7.099091
486,-6.920995,-8.572596
487,7.9957504,7.639821
488,4.18393,10.224913
489,-11.078905,-0.36115235
490,8.044079,-7.784643
491,-0.4733451,10.965831
492,0.55619186,-11.079518
493,-7.6944594,-7.894291
494,-10.734851,-2.6012185
495,-10.869108,2.4182725
496,2.677679,-10.740786
497,5.8491654,9.41392
498,2.216226,10.77707
499,-10.55082,3.4808238
500,3.7260592,10.407675
501,-6.644834,-8.813299
502,-6.830957,8.73664
503,-8.041083,7.7142377
504,6.4898844,8.911496
505,-3.3087776,10.557622
506,7.3185945,-8.478765
507,10.773727,-2.8468602
508,0.49729586,10.99316
509,-10.143996,4.5665774
510,1.8360186,-10.956458
511,-2.441736,10.72476
512,6.348548,-9.203815
