,0,1
0,9.315623,3.4685645
1,7.371485,-1.4608961
2,9.36978,-3.581037
3,7.5683613,0.64195335
4,9.497004,-1.4205873
5,9.703968,0.4028398
6,10.57772,-3.5760803
7,12.510575,-2.9846613
8,8.377206,3.2275584
9,7.330683,1.6003942
10,7.9646254,-2.2395418
11,13.896073,-1.3312602
12,12.965935,0.43359137
13,9.352173,-3.266379
14,8.106271,0.7075675
15,13.777148,0.7707396
16,10.706061,0.020179896
17,13.717245,-0.7574228
18,7.127311,-1.2120434
19,12.862267,-0.8820515
20,8.796674,-2.790088
21,12.978258,1.0590976
22,13.2868,-2.8762789
23,12.04528,2.807464
24,10.443197,-3.7607367
25,11.26698,3.2825525
26,9.810096,-1.6190312
27,10.187997,1.7248442
28,9.820004,1.2626755
29,9.50898,-0.8355405
30,10.283098,2.883746
31,7.755362,0.93149686
32,7.0190554,1.1492511
33,8.082014,-0.6798633
34,6.9461546,1.988864
35,13.741002,-0.97042084
36,8.857908,3.759331
37,9.186714,1.0829602
38,9.329249,3.7385526
39,13.162964,-1.2493477
40,10.944952,1.5357473
41,8.98052,-0.22598515
42,10.643799,-0.32470506
43,11.302058,2.764799
44,12.962405,0.50293404
45,9.467464,0.5154992
46,9.472247,-3.6072276
47,10.623925,-3.4677231
48,10.395395,2.3628051
49,13.855063,0.6906129
50,13.231361,2.1195395
51,12.227137,2.8496854
52,11.12953,-2.2831445
53,13.646218,-1.6984352
54,13.617005,0.62890416
55,13.139337,-2.4384544
56,11.151668,3.327283
57,6.1999316,-1.8212825
58,12.625259,3.093263
59,11.458617,1.428478
60,12.778096,-3.3533773
61,12.140413,-2.3437586
62,6.8161054,0.44256443
63,9.537985,3.8417957
64,8.478135,1.6699599
65,7.824329,3.1007652
66,12.639545,1.3752878
67,8.912731,2.3199286
68,6.124855,-1.2691839
69,10.900963,-1.0649126
70,12.357975,3.051492
71,11.1811285,-1.4706345
72,6.576497,-1.1167039
73,8.262236,-3.6897464
74,11.000505,1.981364
75,9.910151,-3.1572652
76,9.64449,-1.4808263
77,13.434451,0.8737221
78,12.858776,2.0618935
79,10.881762,2.588144
80,10.892461,-2.15609
81,8.093897,-3.7794774
82,7.9682045,-3.5830305
83,13.296967,-0.3757598
84,8.916996,-3.7479594
85,13.470298,-1.5516281
86,14.2297325,-0.88868207
87,7.043043,2.032137
88,12.909788,1.593315
89,13.487568,0.45350716
90,14.286249,-1.0804085
91,8.157332,-2.8445723
92,11.341728,-1.3018806
93,12.707613,0.119531766
94,7.983242,-3.670903
95,11.727297,0.49381176
96,6.9933825,0.12123712
97,9.017825,3.6450875
98,9.415163,-2.890018
99,11.038448,3.1700108
100,11.893598,0.5280266
101,10.404322,-2.2010677
102,9.979619,-3.2435985
103,12.773122,-0.44247308
104,10.261883,-1.6435544
105,13.632088,-0.8539334
106,12.241796,0.40316167
107,11.948582,3.297661
108,11.272041,-3.8732216
109,11.06296,-3.899877
