,0,1
174,1.776178,-1.1776402
175,-1.4785419,1.0407327
176,0.5837531,2.3918939
177,1.6713992,-0.21059059
178,2.3167677,1.717435
179,2.1590652,-0.45736358
180,1.1336801,1.6543282
181,2.3958158,0.59011024
182,0.15066509,-2.2463748
183,2.0904179,0.6647179
184,-1.3063242,-1.7116165
185,-0.73485625,1.9697832
186,1.0213119,2.1563835
187,-1.4005046,0.29185697
188,1.4925283,1.2678909
189,2.3542151,0.39715505
190,-1.983932,-0.014928559
191,-2.2736752,0.867302
192,0.970537,0.61881906
193,0.7601547,-2.260891
194,1.6911004,-0.09981716
195,2.7792008,-0.25887132
196,0.7596055,0.5550312
197,-0.0584073,1.6944548
198,0.6640987,0.34244025
199,-0.91665167,0.5634451
200,-0.61520904,-1.1365073
201,-1.2314188,1.155344
202,2.771588,0.4816279
203,0.8765659,2.0015814
204,-0.5027077,-2.1032438
205,2.5390663,-0.57841414
206,-1.8876841,1.2422444
207,-0.09143214,-0.38871506
208,0.74009424,-1.4679662
209,2.1280887,0.6436019
210,0.7626009,2.0359995
211,0.11007551,0.53680885
212,-0.51956946,-0.7288434
213,-1.6019814,-0.6869509
214,-0.996771,0.15498196
215,-1.0097162,-0.042075194
216,-0.59144634,-0.27398223
217,-1.1047679,-2.3074832
218,-0.7862008,-0.30119765
219,-0.59878385,-0.93113023
220,1.889731,2.1519408
221,0.36095417,0.55540216
222,-0.30681252,-2.5090365
223,2.1240504,1.0129447
224,0.30783767,-0.16974133
225,-1.5158348,1.2065835
226,0.30932984,2.102797
227,-1.9667414,1.2884078
228,-1.623653,-1.1930026
229,1.4058936,1.7163653
230,1.9542239,-0.14454997
231,-0.11680833,2.2522645
232,-0.1753733,2.3431365
233,0.4281333,-2.5076234
234,-1.663024,-0.19625908
235,2.3363879,0.68648934
236,-0.03847751,-1.0487729
237,0.46375805,0.64286566
238,-0.40911853,1.2529467
239,0.5837376,-2.394132
240,-1.2001404,-1.6684499
241,0.18093573,2.5993583
242,1.2260214,-0.44639352
243,-1.7191793,0.7683151
244,0.72537905,-1.962993
245,0.54181653,-1.821311
246,-1.3283267,-0.50164515
247,1.064308,-0.8311236
248,0.231239,0.0056264633
249,2.0358696,-1.6656775
250,0.8534005,0.9934244
251,1.4234499,-0.834157
252,0.2708308,0.31637806
253,-1.4679849,0.68283826
254,1.9358503,-1.5462904
255,1.8830914,1.7581744
256,1.3090652,-1.7762015
257,1.8231078,0.5517401
258,-1.4716723,-0.18878554
259,1.4704798,-0.19513252
260,-0.5397645,-2.2568066
261,-0.36554614,2.166557
262,-2.040611,-1.0170529
263,0.56548977,0.9211764
264,1.1829091,-1.7058123
265,-0.20941333,-0.10103277
266,-2.1009967,1.0608424
267,0.07798789,1.4901135
268,-0.76348794,-1.7040954
269,-0.030190356,1.6553833
270,1.0556508,-1.2466326
271,1.9621235,-0.2792992
272,-1.822825,-0.71415794
273,1.783123,0.043938536
274,1.8517171,1.9936916
275,0.9937702,0.70338625
276,1.7846402,1.4314661
277,1.6004139,0.22047684
278,-1.5039955,-0.78384674
279,-0.33949575,-1.6314842
280,0.17342624,-0.06768706
281,0.61354053,0.3663469
282,0.9218494,-1.1621876
283,-0.41706952,1.7487956
284,0.39886773,1.4963412
285,-0.8792764,0.65089405
286,-0.047560435,-2.1644423
287,-0.40613,0.024211597
288,0.26786587,1.6023751
289,1.3626171,1.6627798
290,-0.18991293,1.6143972
291,0.99849015,1.6213614
292,1.209627,1.2850027
293,-1.7994996,1.7430762
294,1.3193637,-2.2971303
295,-0.8315478,0.7637317
296,0.13573226,1.6166273
297,2.135085,1.8607146
298,-0.44105375,-2.1725087
299,-0.45768368,-0.44153568
300,-0.14289811,-0.8305971
301,1.2028477,0.6863527
302,-0.9326883,0.62053317
303,0.12644899,-0.27869317
304,-1.2773376,-0.3974821
305,0.63946104,2.3254938
306,1.5059758,1.7510564
307,-1.483875,1.7338939
308,-0.8857851,-0.26958224
309,-1.8270737,0.47072434
310,0.87923163,2.2971714
311,-0.17247117,2.1073074
312,-1.659605,-0.21817198
313,0.28802857,-1.965523
314,2.343023,0.8834575
315,1.1724763,-1.2176718
316,0.11922587,1.7342322
317,-0.71295786,0.5048046
318,0.78330946,-2.4958808
319,-1.954416,0.027151931
320,-1.1835781,0.0028927373
321,1.6399878,1.7960876
322,0.97615445,0.8595723
323,0.8939346,1.6419419
324,-0.15305807,-0.59043676
325,0.7533125,2.2893162
326,1.2538158,0.99455494
327,0.12236552,0.5678812
328,2.026948,-1.566923
329,0.7689328,-0.6537522
330,0.49035552,0.9270861
331,2.0817113,0.5664721
332,2.18588,-0.60863835
333,0.3067659,2.3606763
334,0.99539745,-2.1624115
335,-0.77163017,1.0663071
336,1.1261095,0.81590307
337,-1.2593132,-0.50470597
338,-0.72346824,-2.0953348
339,2.2378151,0.028764844
340,0.77209,1.1318551
341,-1.7649361,0.6673565
342,0.5974971,-0.26540878
343,-0.9862597,1.4231044
344,0.24165688,1.6233033
345,0.6446637,1.1531702
346,-1.6470035,-1.1943369
347,0.91828704,-0.5713435
348,-1.0521216,1.4368149
349,-0.49411207,0.6245598
350,-0.018211378,-0.97799236
351,-0.7851145,1.3460983
352,0.81429875,0.48469457
353,1.8383837,0.009386329
354,1.499082,0.5191431
355,1.5395676,0.18695293
356,1.5361421,-1.0553848
357,-2.2087379,0.120284624
358,0.69585484,1.2156556
359,0.41435304,0.93944585
360,0.76319873,0.26247644
361,1.0690762,1.034412
362,-0.51638067,-0.110962056
363,-0.7288712,-1.5372069
364,0.27769354,-0.1504279
365,0.6389736,1.1875409
366,0.06181642,-1.6691526
367,-0.60435456,-0.10947738
368,0.9890543,-0.82988137
369,0.6720635,0.7276688
370,1.3213054,-2.7318501
371,-0.10471709,0.9829216
372,0.69447803,1.8255683
373,1.8541361,0.8108264
374,1.0086998,-0.6771428
375,-1.8252552,1.1735055
376,-0.043752875,0.68449706
377,-2.0764806,-1.3387386
378,1.1058327,0.6274749
379,-1.2508155,-1.5202476
380,0.64282125,2.1027696
381,-2.0209165,-0.23856512
382,0.41879973,-0.96879584
383,-1.4309425,-1.4817644
384,1.6962253,0.94716185
385,0.1617646,0.43117645
386,-1.00986,1.0973693
387,-1.4432027,-1.8185245
388,0.2670187,2.585344
389,0.64754885,-0.3424982
390,-0.7998924,1.4059669
391,-2.142491,0.06698369
392,1.3164327,-0.84867334
393,0.7238292,-0.53904927
394,-1.1393704,0.91973585
395,1.7269495,-0.47041664
396,2.3697982,0.5804989
397,0.74371237,1.2044805
398,-0.41014364,1.4651893
399,0.050028928,1.0057886
400,0.18133152,-2.705853
401,0.50461406,1.7562435
402,0.9606527,0.89256346
403,0.32453385,2.0748127
404,-2.024954,-1.0200107
405,1.8121021,0.7315283
406,0.2038155,1.9140486
407,-0.35984787,-2.1461408
408,-2.3053877,-0.83205193
409,-1.1277694,1.9884086
410,0.3744354,1.2327278
411,-0.7884447,-0.41864863
412,2.027479,-1.4395654
413,-0.42213055,-1.7124692
414,1.1650009,2.328716
415,-0.56902367,1.9647862
416,-0.22396182,2.1407998
417,0.8824105,-0.8907186
418,-0.92001605,-1.3961574
419,2.463201,-0.75048333
420,-0.33446667,-2.3206632
421,-0.11454048,0.65301573
422,0.11925724,2.3901818
423,-1.9827749,-0.9216412
424,-1.9544772,-0.8227738
425,1.057845,1.2269154
426,0.5375075,2.171906
427,-1.2503351,-1.757205
428,-1.6410904,-1.332007
429,-1.3702192,0.8035493
430,0.9824113,-1.6673061
431,-0.60770375,0.20318642
432,-0.7074424,-0.11317752
433,0.4482833,0.53732675
434,-1.2380415,0.11447478
435,2.2766287,-0.08521136
436,-0.5954909,0.5461906
437,1.8578802,0.98803383
438,1.1959175,-0.37270296
439,0.29821542,-1.0983157
440,0.6865929,0.17404309
441,-0.24162583,1.8722193
442,1.5992695,0.14528783
443,1.3188987,-1.1511726
444,0.29192615,-1.4610968
445,-1.9103779,0.33947906
446,-0.2507766,1.4836686
447,0.79601496,2.5123177
448,-0.8822392,0.17755543
449,2.0670168,-0.47671774
450,1.7865565,0.10576291
451,0.8446759,0.35013938
452,0.09370019,-1.6942958
453,-1.4002951,-1.652175
454,-0.6996721,-0.701997
455,1.7090048,1.9727415
456,-0.99689543,2.4726777
457,1.0500644,-2.2753026
458,-0.047438454,1.5726494
459,1.3116968,0.14687592
460,-1.8156056,0.08004873
461,0.092549145,1.7952763
462,1.8000754,-1.7037086
463,1.818505,-1.2875988
464,-0.15398127,-1.1360513
465,-0.6904054,-1.872955
466,-1.7972715,1.1317979
467,-0.2241498,0.15129986
468,1.17901,-1.5213683
469,-1.842887,-0.0850649
470,-1.2879864,-1.5202878
471,1.7140653,0.72169167
472,1.0319688,1.7649505
473,-1.5121052,0.7319678
474,2.1404922,1.1282482
475,0.87126446,-1.162941
476,0.81523603,1.4210472
477,1.7130791,-1.85038
478,0.032107033,2.0236218
479,0.20329985,-2.3962457
480,1.8080668,-0.01965268
481,0.13676842,1.7210029
482,-1.8180921,-0.72465914
483,1.8844748,0.18866001
484,-2.2028065,0.9032655
485,0.98845524,2.285651
486,-0.51281804,-1.6045895
487,0.36625856,-1.7457559
488,-2.0831366,0.2917222
489,-1.216106,-0.25869977
490,-1.871444,-1.1569538
491,-0.70890033,1.7411393
492,-1.6028439,-1.3302469
493,-1.9615686,-1.1942687
494,1.1035765,-0.26940724
495,-1.6774695,-0.15625983
496,0.14419587,2.3582735
497,1.2638109,-1.8260952
498,1.3992395,0.27222538
499,-0.073576204,-1.5923104
500,0.5876689,-1.2522291
501,2.1454895,0.24196249
502,1.0515815,-0.52085114
503,0.22362027,-0.5425111
504,1.8515937,-0.020133318
505,-0.8153951,-0.31154484
506,-0.46299782,1.6343083
507,-1.278903,-0.36662197
508,-0.13187039,-2.0595949
509,-1.364042,1.4783328
510,-0.5153587,2.3592944
511,1.4733908,-1.5614146
512,-0.5638392,0.5551685
513,2.6130536,-0.10134946
514,0.07975459,-0.41018915
515,1.7456343,-0.66989136
516,-1.7173791,0.19496612
517,0.5035334,-0.8818729
518,0.061732356,1.0714163
519,0.41741374,-2.0684283
520,-1.7277457,1.6905817
521,1.8552419,1.3029002
522,1.7434024,-0.8804156
523,-1.6058229,0.37849987
524,0.14370255,-2.1907146
525,2.6764493,-0.4465855
526,-2.1499767,0.5206085
527,-1.4977311,0.47571486
528,1.6303374,0.6608323
529,-1.7522545,0.034315582
530,-0.07178811,-0.7264462
531,-2.043617,-0.34736463
532,-1.0809621,-0.33363378
533,-0.84572846,1.0517454
534,0.39258194,0.22528341
535,-1.0463802,-1.2222208
536,-0.7319463,0.65299207
537,-0.10614255,-1.7263772
538,0.9462096,1.548101
539,-1.5021768,-1.2005867
540,-0.9962195,-1.9384114
541,0.34231713,-0.7275436
542,0.12268831,-0.3645939
543,1.2190269,-0.52521545
544,-0.5662981,-2.3087828
545,-0.058506828,-1.8680456
546,-1.3897306,-0.4469172
547,0.0271699,-1.1507192
548,-1.1851727,0.3953526
549,2.452816,1.1985419
550,-0.66207135,1.7472099
551,-0.4335402,-0.46665084
552,-0.68877625,0.35654408
553,-1.6533473,1.3241922
554,0.8327175,-2.736839
555,-0.7377842,-2.1220698
556,0.22646247,1.2410915
557,0.8669297,-0.41117692
558,0.8918678,-1.6294198
559,1.5104173,0.38924488
560,0.80512685,0.48713207
561,-0.3112242,-0.7423353
562,-0.5120955,1.0701216
563,0.8261636,-1.5115935
564,0.016459944,2.1016316
565,2.4369056,0.06886955
566,-0.8258275,-1.1670934
567,-2.105464,0.8017434
568,1.5275677,-0.5461799
569,1.8250045,1.309504
570,0.7474594,0.6025414
571,2.0263147,-1.5971305
572,-1.8777127,0.5410555
573,-1.4234035,1.2465749
574,-0.5536263,0.44434953
575,-1.6069493,-1.7666439
576,2.1338885,1.170869
577,-0.044826698,-1.5146704
578,0.58339715,-2.1992025
579,0.89092684,-1.0714779
580,0.43410993,-2.3035796
581,1.0091858,-0.6077258
582,-1.7215157,1.4687339
583,2.2747746,0.22736275
584,1.2901887,-0.4064535
585,0.6205707,1.2981218
586,0.3396852,-2.0732636
587,-1.355645,-0.37195992
588,0.030005023,2.5916271
589,0.75559837,2.0796678
590,1.408666,1.1226583
591,0.9482261,-1.8901918
592,-1.4348116,0.106654346
593,-1.2060043,-2.1255941
594,-0.038508326,-1.1034511
595,1.5103245,1.7538847
596,-0.25170106,-1.5170956
597,2.888647,-0.10463916
598,0.7535362,-1.4132751
599,1.7765667,0.2855931
600,-0.9495715,-1.520771
601,-1.0246197,1.4181656
602,0.6135767,-1.5504032
603,-0.3138268,1.5122774
604,0.5660251,1.1938363
605,-0.18915157,-0.8682282
606,-0.4565122,0.5657207
607,0.8683119,1.4958543
608,-1.4358962,-0.544205
609,1.4241879,1.3278692
610,0.19033952,0.5698452
611,-1.7242047,-1.7347307
612,1.3798524,1.5788293
613,-0.905741,1.4708068
614,-0.7116393,-2.1531196
615,-1.947384,1.0036976
616,-0.2354961,-0.31360427
617,-0.87304974,-2.1076107
618,1.2822034,-0.3285951
619,2.529014,-1.0510368
620,-0.8470495,-0.186536
621,-1.5984874,0.39801815
622,-1.7692666,-1.5744061
623,-1.6184257,-1.3508154
624,1.6451344,-0.53071284
625,0.77665305,-1.1535165
626,0.9267103,-0.6420526
627,0.46069276,1.9187561
628,-1.3004843,-1.2904109
629,-2.2424164,-0.038637985
630,-1.0838015,0.19149229
631,-0.38857144,1.3636998
632,1.5996931,0.29951474
633,-0.9612031,1.2465465
634,1.687616,0.22416727
635,2.1044576,1.2740698
636,-1.1915557,2.002999
637,-0.10705642,-0.8569929
638,-1.8337836,-1.484529
639,-0.29838213,-1.720401
640,-0.97320443,-0.16525066
641,-1.2218815,0.59940565
642,1.301776,-0.41140392
643,1.3392937,-0.47099423
644,2.1440759,0.3193463
645,-0.56551397,-0.14704621
646,0.4718563,1.6011326
647,-0.77448463,0.60863775
648,-0.25158766,-2.703515
649,-0.13138767,-0.40588176
650,-1.2403715,-2.1864617
651,0.8230455,0.5413312
652,-0.17059489,-0.0011042036
653,-1.4850409,-0.9467793
654,-1.4797846,1.7731571
655,-1.6489058,-1.3113124
656,-0.52838874,-1.4376395
657,1.1377954,0.6365527
658,-1.4673803,-1.6970993
659,-1.5722307,-0.8614197
660,-0.9205408,-0.008041035
661,-0.64237887,0.19667338
662,2.272539,-0.23599665
663,-1.3325523,-1.2134324
664,-1.713127,0.21512732
665,0.21968022,-0.916133
666,-1.8356638,0.68460464
667,-1.3503267,1.5803025
668,1.5021966,0.6349733
669,-1.3638437,-0.67824495
670,1.5751024,1.22063
671,-1.7803085,0.6642495
672,-1.4733608,0.24861069
673,-1.9676192,-0.02438064
674,-0.3119992,-0.9607587
675,-1.2030002,0.01642054
676,-1.0649745,0.41502017
677,0.9713446,-2.4264472
678,-1.2334325,1.9567759
679,-0.057577804,-2.919507
680,2.4460044,-0.8154325
681,-0.7031135,0.8379074
682,-1.1674583,1.714698
683,0.40722424,-0.9515372
684,-1.9180125,0.0152050415
685,1.8241835,2.0448356
686,-0.7470281,1.756056
687,-0.13949025,1.5157168
688,0.46047878,-0.7927992
689,0.81368077,0.6980359
690,0.48450708,0.34448743
691,-1.292525,-1.6824548
692,1.588946,-1.2445666
693,-1.2262802,-1.4782637
694,0.101743504,-2.1942904
695,-1.4806054,-1.0844074
696,-1.381367,1.0680625
697,0.8692554,-1.0288417
698,-0.3982126,-0.8377442
699,1.7701521,-1.189384
700,2.3228028,0.85473186
701,-1.9500076,-0.035408333
702,0.18091646,-2.4795554
703,-1.7272792,0.36571285
704,-2.4189029,-0.2889534
705,1.5244179,-1.0134336
706,-0.72278446,0.50008166
707,2.2581658,0.07878654
708,-1.0481316,0.859763
709,-0.367634,0.7559843
710,0.41027305,2.663595
711,1.0969777,-2.5950613
712,0.969968,-2.6295476
713,-0.162258,-0.16931294
714,0.17857237,-1.1444908
715,-1.3828727,-1.4778063
716,-1.5371033,1.3768971
717,1.8395865,1.722886
718,1.696202,-0.28195223
719,-0.14607134,-1.3486347
720,-1.0847087,0.8827796
721,-0.7444847,-0.9195762
722,0.084627636,0.2992471
723,0.75917375,2.0856686
724,0.50620633,-0.032145638
725,1.259388,-1.012634
726,2.3159657,-0.9617559
727,-2.146415,0.72592664
728,0.029261079,2.2199793
729,-0.18020026,0.9754872
730,1.5043362,1.8225945
731,-0.38774684,-2.245252
732,0.15860347,-0.5528681
733,1.2649151,-2.1713932
734,-2.043326,1.0002289
735,0.30919316,-1.0572537
736,0.11459906,-1.494227
737,-2.1253903,-1.1593938
738,0.81633115,-0.7578942
739,1.5719454,0.4891862
740,-0.47120225,1.57864
741,2.6000605,0.8435374
742,-2.2268536,-0.38787296
743,-0.36897355,-1.7992009
744,-1.766462,0.8687002
745,0.6800561,-1.8806837
746,-1.2369455,-1.5157282
747,0.328919,1.5939142
748,-1.3451133,1.8731412
749,-1.7868179,0.14958628
750,-0.58345985,0.16643122
751,2.6133184,-0.82077295
752,-0.03674247,-1.9988195
753,0.4056781,-0.8520478
754,1.1818066,-1.5985477
755,-0.45537522,-0.797732
756,0.053410087,2.353536
757,0.5964686,-0.61502266
758,0.87940246,-2.2206192
759,0.23639521,0.71381456
760,-1.3385254,0.014864359
761,-0.4233337,-1.1686138
762,0.8924986,-0.23185237
763,0.13995156,1.305863
764,-0.4183738,1.9308866
765,0.37955126,-2.912033
766,-0.5367439,2.1193337
767,-1.704147,-0.61212415
768,-1.8096448,0.5053732
769,-0.9925198,-0.004339706
770,0.451582,-0.7421746
771,0.9148726,2.2978678
772,-2.1572921,0.25320047
773,2.4850333,-0.10254879
774,-2.5238113,0.8928683
775,0.5297767,-0.59099513
776,1.2560179,-0.34981033
777,0.882739,-0.39784953
778,2.513755,-0.17653033
779,0.59505284,1.8429095
780,2.2385073,0.019805223
781,-0.2635041,-0.25409365
782,0.25427952,2.094573
783,2.4246976,-0.25431713
784,-0.31777436,2.546235
785,1.2831904,-0.67244506
786,-1.6227483,0.9595434
787,-0.96986896,-1.9775542
788,-0.33420596,-1.7289208
789,1.5128284,-1.8539813
790,0.20180036,-1.6618161
791,1.8006696,0.17961733
792,-0.9030964,0.3949941
793,-0.01177702,-0.66493034
794,0.6470153,2.1367302
795,-0.77670777,-1.3363559
796,-0.98129195,-1.5875585
797,-0.080764465,1.2932639
798,0.81544554,0.8144792
799,-1.2600043,2.185523
800,1.5935142,0.99863374
801,0.4718916,0.29808804
802,-0.15351956,-0.28022984
803,2.43622,0.42668214
804,0.34375787,-2.2541592
805,-0.28948745,0.46525458
806,-1.3787097,-0.033759497
807,0.7523803,0.88087255
808,0.54852194,-0.60693717
809,-1.3551681,-0.5776023
810,1.5392026,1.1191976
811,1.4102633,1.6836601
812,0.7920935,0.4912323
813,0.33003062,1.9393963
814,1.861471,-0.28300646
815,0.32845598,2.4513597
816,-0.2063354,-1.5070775
817,0.674174,-0.07503055
818,1.325485,-1.1642848
819,-0.88821554,-2.0732963
820,-1.5443097,0.03479053
821,2.337721,-0.004101178
822,0.27281612,-1.1521351
823,0.4600081,0.28132075
824,0.9668078,-1.6642028
825,0.25221932,1.1235932
826,1.0119205,0.2880496
827,1.6295128,0.6235194
828,-0.9596772,-1.4341173
829,2.6391106,-0.51465464
830,-1.6972789,0.01961177
831,-0.44010127,-2.0805197
832,2.2270188,0.88508505
833,-1.7948421,0.5483726
834,-1.3834764,-2.490891
835,-1.616089,-1.8330538
836,1.9165169,0.84094644
837,-2.203763,-0.6828435
838,-0.9889401,-0.1546284
839,0.85800636,1.1100218
840,0.37272036,0.7872836
841,1.8593491,2.0984254
842,0.36613062,1.1400653
843,-0.59374934,-1.8832791
844,0.61038107,-1.090599
845,-0.73974025,-1.2472047
846,-1.2645018,-0.81567734
847,0.47620133,0.24312945
848,1.3753805,2.0290265
849,0.05294888,2.2724452
850,-0.90976316,2.10194
851,-1.3677233,-1.0335248
852,1.0072755,0.5429252
853,-2.0342937,0.45252544
854,-0.85667014,-1.7979392
855,2.696157,0.18856257
856,0.83420265,1.5522265
857,0.4089948,1.277059
858,-1.7947117,1.0418632
859,1.0518432,-0.40958428
860,-1.0039905,1.5276673
861,0.5784964,-1.9886444
862,-0.20300208,-2.1230366
863,-1.3841484,0.6171634
864,0.7586585,1.5482342
865,-0.8995113,-1.2915616
866,1.2336768,-1.337593
867,-0.64450926,-0.36973274
868,0.37023374,-2.061982
869,1.7456,1.4716446
870,-0.81925416,-0.8774348
871,1.2817385,-1.3893527
872,-0.85881054,-2.2164106
873,-1.6872456,0.6114115
874,1.1387265,-1.3028159
875,-1.6566381,-1.0262562
876,-0.3968909,-2.4279013
877,-0.56671864,-1.8080304
878,-1.7132516,0.60814184
879,-1.0938424,-0.9984115
880,-1.5876687,-0.9626484
881,-2.5844576,0.73450583
882,-1.6487741,1.0239631
883,-0.049325746,-0.8228192
884,1.6729518,1.372249
885,0.03868997,-0.10263519
886,1.3805192,1.84454
887,-0.5712548,1.048645
888,1.2899714,0.12070099
889,-2.3401616,-0.82750297
890,-0.8695267,-1.5582447
891,0.28664944,2.408895
892,-0.7265085,-1.6333283
893,-0.42525387,2.1638544
894,1.5060983,0.23572686
895,-0.78888744,0.87480915
896,-0.39783278,2.353464
897,1.0747069,-1.3215141
898,-0.61879027,-0.35480237
899,-0.16156167,-1.3990102
900,2.1144488,0.8385893
901,-0.9381171,-0.7885157
902,-0.12543239,-2.4491038
903,0.8531737,-1.1203537
904,0.66317135,0.44409183
905,0.64304996,1.0265853
906,-0.7579679,0.42570925
907,0.862163,-1.4698521
908,-0.93448114,0.5099518
909,-1.4063632,-1.5220512
910,-0.03868624,-1.7391651
911,2.2862504,-0.11506288
912,1.643645,-0.37972885
913,-1.3500315,1.6548045
914,0.9423539,2.0650141
915,0.57255054,-0.34713343
916,-2.4139605,-0.8898822
917,0.50160724,-1.3662224
918,-0.35446614,-1.7897608
919,1.6368506,1.4739766
920,2.0668151,0.53173983
921,-1.00402,-0.17688005
922,-0.6230701,-2.1385825
923,-1.0639824,1.5067354
924,0.72841406,-2.1042802
925,-0.04646887,1.7988349
926,-0.069151334,-1.9121095
927,-1.5193228,0.20400774
928,0.96066767,1.1983504
929,1.2514789,0.9602442
930,-1.8308703,-0.25062653
931,0.21531773,-1.382457
932,-1.1174858,-2.3037057
933,-1.2246468,-1.2595026
934,0.39475197,-0.11803831
935,1.0844401,-0.76056874
936,-0.9392844,-2.0001721
937,-1.34781,-1.5979573
938,-0.89732474,-1.728467
939,-0.15487139,0.9138621
940,0.256772,-2.4303596
941,0.8245043,-2.656097
942,0.947763,1.147413
943,0.21585341,-0.03686906
944,2.5302596,0.15965265
945,-0.033900067,0.46904024
946,0.5894278,0.68317527
