,0,1
0,31.277777,-21.67356
1,30.880798,-21.912907
2,32.90792,-18.27241
3,30.875048,-20.543285
4,28.732643,-23.22997
5,34.53667,-19.945784
6,33.856285,-19.158236
7,33.437244,-18.631495
8,27.202557,-20.145342
9,33.031433,-17.618042
10,30.89014,-21.310085
11,34.532116,-20.715012
12,31.160849,-22.066698
13,31.035742,-24.41113
14,34.008667,-21.934769
15,31.597708,-22.71968
16,28.97824,-20.301426
17,27.22991,-22.041512
18,32.370678,-23.862514
19,30.233795,-18.15404
20,32.076397,-21.82477
21,35.58253,-22.33707
22,33.28006,-19.895294
23,30.30074,-17.713306
24,27.167397,-20.36526
25,29.847052,-25.366802
26,33.14169,-25.208244
27,33.411716,-21.287632
28,29.547503,-24.483316
29,31.330706,-25.428757
30,33.315033,-22.285368
31,32.655533,-17.188364
32,34.806362,-24.187527
33,32.71053,-19.453148
34,27.316858,-21.799389
35,32.777378,-23.451445
36,28.510353,-22.96827
37,31.229233,-22.096758
38,27.249907,-20.19717
39,31.604109,-21.777807
40,27.316645,-21.696926
41,31.238594,-21.458574
42,32.912853,-24.049364
43,33.17727,-22.871517
44,32.796116,-19.051767
45,33.2609,-21.00828
46,30.352541,-25.79574
47,31.074894,-24.757915
48,29.420446,-25.782661
49,29.515383,-21.535015
50,34.29041,-24.32537
51,32.69345,-24.713188
52,33.340294,-25.328302
53,31.046978,-17.471258
54,28.861965,-24.64896
55,27.14682,-19.007425
56,31.205566,-21.27453
57,33.63539,-19.67433
58,34.089493,-24.124796
59,32.47489,-21.126686
60,32.100414,-22.787258
61,33.88743,-19.607376
62,33.727924,-22.8953
63,28.186579,-24.281797
64,31.12664,-25.963634
65,32.112957,-25.794395
66,27.347628,-22.465239
67,30.882168,-23.093302
68,32.905807,-25.985565
69,26.573246,-23.842827
70,29.640255,-21.454395
71,26.81129,-19.320942
72,35.42104,-22.650925
73,28.90611,-25.444418
74,32.02468,-22.568258
75,34.41274,-18.867304
76,31.278198,-20.774
77,26.425844,-21.64261
78,34.643387,-20.078047
79,31.168142,-23.202492
80,33.431034,-23.697363
81,26.956043,-21.793816
82,31.732718,-19.355316
83,29.020561,-25.53082
84,29.028954,-19.769304
85,35.091854,-22.810772
86,30.587234,-23.792284
87,32.732887,-23.971727
88,30.81702,-19.42749
89,31.105034,-25.038715
90,27.975906,-24.329517
91,31.263062,-24.965593
92,27.580389,-19.695627
93,27.786064,-19.913563
94,34.29462,-23.332651
95,28.404629,-19.498438
96,33.14125,-18.108912
97,32.12757,-18.938738
98,28.719118,-19.677017
99,28.605602,-24.615122
100,27.674637,-23.870544
101,27.401087,-19.676695
102,27.476885,-22.00322
103,30.639093,-25.743998
104,29.699137,-23.664593
105,34.484325,-19.65012
106,29.583498,-25.0111
107,30.713669,-20.774185
108,27.318314,-21.447393
109,28.586948,-24.615433
110,27.243288,-19.054422
111,29.98853,-23.917229
112,34.43776,-23.503708
113,29.960125,-24.165945
114,34.87227,-20.877184
115,30.95803,-23.909988
116,30.93542,-19.997116
117,28.25688,-24.530891
118,30.36886,-21.114119
119,31.876347,-22.014154
120,26.747969,-23.875225
121,30.48819,-22.837387
122,27.810783,-18.449738
123,33.264153,-22.03083
124,27.499252,-20.604582
125,30.338787,-18.924212
126,34.0199,-22.100405
127,28.655153,-22.259075
128,30.58176,-17.250082
129,27.047565,-22.020763
130,31.780268,-22.557478
131,28.157816,-18.836012
132,34.290462,-20.982983
133,33.570683,-19.714483
134,29.178568,-20.655186
135,27.225046,-20.356474
136,32.956097,-22.018167
137,33.284443,-22.460014
138,29.95101,-21.56428
139,28.786701,-24.974566
140,31.613312,-17.572895
141,27.003183,-20.215118
142,28.421097,-18.605774
143,28.150337,-21.781004
144,32.009724,-22.856707
145,31.447266,-17.610504
146,34.07463,-23.398788
147,33.539898,-23.22528
148,35.339283,-21.625137
149,26.763931,-20.25708
150,28.441694,-21.88816
151,28.24684,-18.56642
152,33.921867,-21.84414
153,30.129963,-19.113012
154,29.525034,-20.594305
155,28.898478,-21.116005
156,34.65023,-20.447575
157,27.5272,-23.174898
158,28.941406,-23.028511
159,31.803411,-23.32254
160,29.686434,-21.147099
161,30.24369,-24.43496
162,31.089233,-26.104218
163,35.117958,-19.974995
164,29.28566,-22.044067
165,33.340652,-23.691135
166,28.722939,-21.332487
167,31.099977,-16.690708
168,32.959038,-18.131212
169,27.519218,-19.668072
170,29.820103,-25.369843
171,27.574133,-22.75833
172,30.885885,-21.761219
173,30.586561,-18.501526
174,26.089537,-22.97715
175,29.176785,-20.546179
176,28.048824,-17.86007
177,29.261902,-25.119816
178,28.064003,-24.14417
179,29.720629,-26.10446
180,28.004978,-21.708033
181,35.341255,-20.361141
182,26.927925,-19.668344
183,26.633526,-21.659855
184,29.683086,-24.811253
185,30.411451,-21.624352
186,34.204445,-22.57201
187,28.45837,-18.081312
188,34.74801,-19.667505
189,30.651075,-23.795053
190,32.367916,-20.808182
191,30.723286,-17.144503
192,27.908062,-20.994658
193,30.51719,-22.683746
194,33.539124,-23.471067
195,27.9668,-21.72259
196,34.37242,-21.921219
197,32.35558,-20.915318
198,28.76941,-18.446955
199,28.685444,-24.355198
200,34.99831,-23.955513
201,31.288414,-22.360277
202,26.779871,-22.74693
203,33.71442,-22.529839
204,34.354855,-19.88153
205,29.106873,-25.0681
206,32.81098,-19.703058
207,29.449312,-20.029858
208,32.74831,-25.62056
209,33.730587,-22.80599
210,30.346766,-18.392221
211,27.633516,-18.91557
212,34.913486,-23.045399
213,34.813957,-24.18327
214,27.996008,-20.157627
215,33.197994,-22.712927
216,34.569077,-20.338902
217,32.47704,-20.838125
218,28.67795,-25.405739
219,29.230433,-23.818958
220,28.003025,-18.428144
221,31.282637,-18.40949
222,29.245651,-24.955345
223,29.413294,-17.94381
224,28.321726,-18.979506
225,30.388388,-23.208868
226,33.907925,-18.920479
227,28.431297,-22.364388
228,29.717545,-22.402412
229,33.912262,-20.378866
230,33.250664,-23.726505
231,32.984295,-22.546398
232,35.312313,-21.307543
233,32.365948,-23.162338
234,33.25335,-21.634739
235,30.102652,-25.34311
236,27.456888,-22.76579
237,26.944529,-22.059103
238,27.88614,-21.631662
239,32.738224,-19.827755
240,27.316256,-18.425184
241,26.683947,-21.303408
242,27.747686,-22.938656
243,34.730694,-22.564907
244,32.098637,-19.297426
245,26.032703,-19.091536
246,26.737661,-19.924898
247,34.19168,-20.233978
248,31.634283,-20.660368
249,31.197893,-22.50059
250,30.071404,-19.937899
251,26.536636,-20.826902
252,27.16661,-20.87181
253,29.760754,-20.273874
254,33.1292,-20.063644
255,27.606558,-19.10592
256,30.783731,-19.481838
257,31.1326,-20.242893
258,29.245373,-18.63516
259,28.693588,-20.308886
260,29.814693,-19.47169
261,27.80433,-24.926224
262,34.485664,-22.846876
263,33.384483,-24.083517
264,28.84945,-18.334953
265,28.455526,-18.99903
266,28.70521,-19.331228
267,28.827026,-19.639421
268,31.2076,-22.332083
269,30.599787,-22.875889
270,29.6401,-17.29066
271,30.803276,-21.37857
272,33.41424,-25.24463
273,32.67957,-19.107132
274,30.780245,-23.845293
275,28.553896,-19.83045
276,31.784586,-25.156706
277,29.37927,-25.606691
278,33.826866,-22.463095
279,29.936495,-17.905367
280,31.31351,-25.401497
281,31.392939,-18.456944
282,27.430145,-21.289322
283,32.028755,-23.46566
284,33.810635,-19.018105
285,28.687578,-21.24397
286,29.489464,-17.761698
287,29.485594,-17.245596
288,29.776283,-20.01098
289,27.775784,-21.433577
290,28.822998,-20.655972
291,28.013432,-22.992714
292,28.370955,-24.628859
293,33.605434,-17.702019
294,29.964815,-21.631681
295,35.358498,-22.503016
296,27.607075,-20.05622
297,33.58522,-23.873173
298,34.450466,-20.889326
299,31.498508,-22.177485
300,35.72275,-22.323751
301,34.1404,-23.748377
302,34.718655,-20.421036
303,31.060463,-16.860552
304,31.84472,-23.888472
305,32.85992,-23.647009
306,34.573006,-19.094465
307,31.652681,-18.833334
308,34.215992,-24.754751
309,28.253885,-18.806736
310,32.375698,-24.075994
311,33.56612,-17.339266
312,34.093918,-21.488564
313,27.915508,-21.363434
314,29.408783,-18.138353
315,26.656443,-23.702505
316,31.15276,-23.54695
317,27.544313,-20.72493
318,32.954906,-19.824524
319,34.80635,-20.824991
320,32.81166,-22.953842
321,28.321455,-25.128523
322,33.267254,-25.897938
323,31.068375,-23.53449
324,26.966179,-22.08135
325,32.185432,-23.396336
326,33.938564,-18.934505
327,35.459538,-19.471497
328,27.490543,-22.424978
329,29.540537,-24.266205
330,34.57976,-18.23991
331,31.217096,-23.933939
332,30.764124,-21.891212
333,27.007305,-21.107485
334,29.21445,-24.682201
335,34.051987,-22.314787
336,29.169922,-19.918541
337,29.641129,-22.747221
338,31.81039,-23.451857
339,27.69904,-19.154902
340,31.607307,-19.492207
341,32.33979,-17.746956
342,34.431923,-20.352867
343,32.05142,-18.48084
344,31.560284,-24.598007
345,30.383854,-24.511538
346,33.700607,-21.457838
347,32.997295,-25.859009
348,26.241123,-21.82967
349,30.526377,-24.764687
350,32.27159,-20.512026
351,29.551764,-24.99639
352,29.197973,-24.796473
353,29.700659,-18.172638
354,26.978037,-22.042873
355,33.65751,-22.79209
356,28.496136,-21.083464
357,32.417145,-20.48449
358,27.960567,-19.603039
359,33.530346,-19.572159
360,28.66559,-25.041357
361,35.087616,-19.647604
362,27.62523,-23.926315
363,28.579355,-20.140299
364,30.48419,-18.317638
365,35.294376,-19.712946
366,26.832796,-22.533358
367,28.793188,-18.139545
368,33.54323,-24.000221
369,30.674757,-19.760386
370,33.14686,-22.675722
371,33.259476,-22.693281
372,31.46607,-17.889137
373,28.984081,-24.309885
374,30.879417,-24.983303
375,28.577698,-21.943394
376,34.13515,-23.470907
377,29.177626,-23.607374
378,30.232964,-24.801352
379,31.240717,-17.80717
380,31.353779,-17.713581
381,29.5832,-19.82766
382,31.203539,-23.077831
383,28.52514,-20.137955
384,33.439728,-21.8198
385,28.388334,-20.945082
386,32.881508,-25.135761
387,34.61898,-23.138763
388,30.254173,-24.58069
389,29.428688,-21.955875
390,30.829813,-25.699863
391,33.612644,-21.3452
392,27.794703,-22.457409
393,28.165018,-24.526947
394,32.405357,-19.096037
395,34.67731,-21.536346
396,28.644968,-23.038225
397,32.262787,-23.75903
398,28.76799,-22.687536
399,29.075247,-18.752638
400,29.277382,-17.681934
401,35.287853,-21.874063
402,30.691572,-21.569895
403,35.05193,-23.477844
404,34.390877,-19.47325
405,31.972881,-19.817705
406,32.35551,-19.940731
407,31.592253,-25.55109
408,31.284071,-24.502335
409,33.791454,-23.176758
410,26.674704,-20.85074
411,31.414974,-22.68172
412,31.567947,-23.58062
413,33.55438,-21.61943
414,31.84766,-22.064226
415,30.988249,-21.29425
416,33.80179,-23.410301
417,34.90624,-23.884768
418,32.50696,-25.420523
419,32.70852,-22.085009
420,30.758923,-23.027645
421,31.842909,-20.415085
422,28.292795,-19.092804
423,32.229126,-23.142715
424,33.311695,-21.087826
425,28.32795,-19.425276
426,28.152029,-23.301203
427,33.174156,-19.668997
428,33.99792,-23.095701
429,34.188175,-22.321354
430,30.212084,-18.291983
431,33.222794,-23.778591
432,30.478165,-26.360025
433,31.46566,-18.031664
434,31.423727,-19.780544
435,27.549313,-25.098248
436,32.102272,-18.816856
437,29.665934,-18.259838
438,33.927334,-18.745205
439,33.829834,-18.644516
440,31.158432,-24.780905
441,33.719357,-22.47943
442,29.606068,-20.481253
443,32.294777,-22.958418
444,27.907185,-22.256033
445,29.890049,-17.49559
446,34.67343,-18.94208
447,30.923405,-23.387403
448,29.394741,-21.881426
449,26.834593,-24.087267
450,28.222183,-19.072023
451,30.694464,-20.158281
452,31.466866,-22.754122
453,33.275135,-19.926363
454,29.845222,-26.167213
455,27.373083,-22.310167
456,33.407375,-17.691847
457,31.795944,-18.217785
458,35.41113,-21.595284
459,27.580503,-24.967274
460,34.09115,-22.413128
461,30.882647,-20.983717
462,28.484764,-18.828276
463,34.657402,-21.101212
464,33.184296,-17.716286
465,29.615929,-21.031282
466,34.77069,-21.805967
467,28.01567,-24.18933
468,30.42313,-24.497042
469,31.110647,-18.858568
470,33.679493,-22.571016
471,31.69107,-18.109486
472,31.95404,-25.42735
473,31.778961,-22.731913
474,30.86362,-18.219248
475,32.72398,-20.552326
476,34.13592,-22.377415
477,33.960526,-21.37498
478,30.49373,-20.621958
479,33.65771,-24.887085
480,29.290142,-22.982172
481,29.624641,-24.166166
482,35.39604,-22.357286
483,30.855202,-23.766754
484,29.977905,-18.73006
485,26.721087,-21.10655
486,30.637016,-22.911148
487,31.142859,-18.98045
488,28.528496,-23.073977
489,31.706507,-17.408907
490,30.347935,-25.713402
491,32.763153,-19.158485
492,31.555962,-25.852392
493,28.391146,-24.48015
494,26.95659,-23.054775
495,31.277128,-24.58308
496,26.941362,-19.91744
497,29.49414,-20.297651
498,32.02575,-23.061255
499,31.583357,-26.00323
500,30.648914,-23.042048
501,35.04257,-21.361727
502,29.42704,-24.097342
503,30.997055,-18.64697
504,30.30009,-24.354631
505,27.089533,-22.084768
506,30.456436,-18.263554
507,27.941483,-23.390306
508,30.510626,-23.14155
509,27.983595,-24.06905
510,33.3232,-24.270622
511,33.431526,-19.560665
512,31.063122,-24.04886
513,28.290241,-18.92129
514,27.051077,-20.287907
515,33.89207,-18.870361
516,33.49467,-22.24163
517,28.578,-17.56892
518,27.713562,-25.12657
519,35.50518,-20.730663
520,31.631365,-19.187368
521,30.840164,-21.121721
522,31.215933,-23.003117
523,26.924883,-21.175575
524,29.81062,-23.544008
525,31.785933,-25.988539
526,30.45557,-22.447962
527,26.499784,-20.486347
528,31.135557,-19.124493
529,28.10608,-18.535086
530,27.124031,-23.192469
531,31.674482,-24.551836
532,34.200146,-24.415812
533,28.34406,-20.116587
534,34.875946,-23.093088
535,30.603947,-25.853907
536,31.310305,-23.638802
537,28.545006,-17.785267
538,35.19126,-22.41067
539,34.40229,-24.826628
540,28.95761,-24.970646
541,35.413193,-23.098976
542,30.625275,-25.91583
543,29.531467,-18.972445
544,30.166126,-18.875668
545,30.975788,-24.09582
546,32.357937,-17.349035
547,34.06861,-23.577965
548,34.766605,-20.958635
549,31.871065,-22.297733
550,28.86797,-20.802158
551,29.0667,-20.547253
552,35.100887,-22.000212
553,27.266108,-22.296692
554,31.401209,-24.366545
555,27.521635,-20.371542
556,33.055496,-24.481419
557,31.527685,-17.62445
558,33.8213,-20.240654
559,34.25937,-20.384264
560,32.292,-25.591185
561,30.191866,-21.78872
562,28.61643,-18.363684
563,30.684637,-21.663925
564,35.37626,-22.037422
565,27.18274,-22.952883
566,27.538568,-25.24006
567,29.740387,-22.650814
568,32.47739,-18.12798
569,28.484991,-21.880548
570,34.31533,-21.179562
571,27.197449,-23.290901
572,33.15012,-17.584955
573,34.28637,-19.33872
574,31.764118,-21.666843
575,30.977531,-19.008955
576,29.189392,-23.339964
577,28.634264,-18.124651
578,31.53093,-17.26831
579,29.40843,-25.443989
580,30.397707,-21.187769
581,33.179516,-20.246279
582,27.5004,-21.57993
583,33.545025,-24.266714
584,29.673084,-21.644615
585,31.3044,-18.865139
586,33.5438,-20.819878
587,33.687103,-23.084223
588,28.811987,-24.922167
589,34.90609,-20.998598
590,30.240978,-26.357325
591,30.039398,-25.405172
592,31.798595,-18.74153
593,27.403534,-22.354376
594,29.173763,-18.99511
595,34.08449,-22.342413
596,33.897305,-23.386032
597,32.176403,-23.842314
598,30.607676,-24.435982
599,28.31276,-23.944483
600,34.28707,-20.580013
601,34.17345,-19.164503
602,33.916817,-22.169949
603,33.73034,-22.246637
604,33.974804,-24.132902
605,34.33596,-22.425035
606,31.399263,-17.102203
607,31.08093,-24.960197
608,35.546745,-21.89738
609,32.531147,-17.751192
610,30.15907,-24.820824
611,31.55919,-24.760296
612,26.939949,-24.152369
613,33.6336,-18.163622
614,31.083061,-21.123299
615,34.307213,-24.63808
616,32.208958,-22.960958
617,33.91964,-19.392313
618,34.396732,-19.494198
619,30.709045,-24.099707
620,32.140186,-23.617638
621,31.092405,-25.640446
622,29.052206,-20.314726
623,30.062328,-19.731602
624,31.936573,-22.103151
625,31.841404,-25.37893
626,30.998026,-18.770489
627,32.010937,-26.466427
628,28.019909,-24.086142
629,29.39855,-17.992603
630,29.75847,-22.672033
631,27.699913,-19.481037
632,30.780426,-19.730745
633,28.000874,-23.154387
634,29.094507,-18.86287
635,30.581985,-17.941357
636,29.444391,-19.014666
637,26.852264,-18.313316
638,26.122164,-21.38549
639,31.759827,-19.287565
640,32.540043,-24.179445
641,32.104996,-23.473103
642,29.814526,-23.670458
643,27.427269,-18.850931
644,35.83885,-22.371235
645,34.191235,-24.271664
646,27.621689,-23.624163
647,35.014324,-20.91086
648,29.156961,-17.882738
649,30.963795,-21.417088
650,32.161297,-18.428705
651,28.196762,-18.329042
652,32.819874,-23.715307
653,32.677456,-20.270708
654,29.208532,-17.26303
655,28.792477,-21.54837
656,28.02587,-18.59948
657,32.416622,-20.906513
658,28.501677,-25.270184
659,30.928528,-17.247356
660,35.22026,-21.933311
661,27.402836,-19.64523
662,31.56758,-20.392145
663,28.860886,-17.906042
664,30.130264,-20.13045
665,28.536545,-22.871279
666,27.857494,-20.625202
667,33.488365,-25.300394
668,33.966522,-19.44423
669,30.774984,-17.333567
670,33.524048,-23.715595
671,30.988684,-19.164026
672,34.854153,-21.807281
673,27.525225,-23.464762
674,27.557234,-22.168331
675,31.747358,-26.899977
676,31.418007,-18.877913
677,28.45887,-24.360252
678,32.530346,-19.540564
679,29.488382,-24.68469
680,30.507256,-23.050404
681,35.534084,-23.278091
682,32.494453,-17.323698
683,26.945744,-19.930044
684,32.550156,-19.988604
685,26.72695,-22.94371
686,29.024687,-21.349379
687,26.568989,-23.430363
688,33.06547,-18.948261
689,29.418415,-24.821907
690,28.168636,-25.418798
691,32.849483,-21.99649
692,33.411224,-25.022867
693,30.134317,-22.762592
694,30.385283,-18.46313
695,31.65915,-18.485893
696,29.688753,-19.277952
697,33.689335,-24.273247
698,27.024704,-20.312853
699,27.285746,-21.41301
700,35.1418,-24.293907
701,28.688229,-25.082151
702,31.764317,-23.367863
703,28.073019,-24.285082
704,33.59283,-24.27978
705,33.58795,-19.056154
706,34.521458,-23.027216
707,31.705086,-18.901268
708,32.382973,-23.949348
709,33.68644,-19.125303
710,33.525665,-22.45551
711,31.30132,-19.311106
712,27.779726,-21.066355
713,31.369745,-17.09928
714,32.805775,-19.447975
715,35.555172,-19.759989
716,29.333017,-20.603653
717,27.158278,-20.79317
718,32.200546,-23.131462
719,27.33498,-22.849413
720,29.661863,-25.65341
721,28.75974,-18.144373
722,27.443796,-19.84317
723,30.128681,-25.861334
724,33.769573,-18.615088
725,33.87462,-20.350706
726,33.111767,-19.111765
727,29.434727,-17.381397
728,32.473827,-18.742949
729,33.255466,-18.296936
730,34.518486,-19.191832
731,26.706718,-21.669777
732,35.899246,-20.15007
733,27.13339,-21.69499
734,31.065157,-18.326363
735,32.047977,-24.72704
736,29.259846,-22.698412
737,34.28332,-21.64701
738,34.782375,-21.88384
739,33.961212,-18.915634
740,27.115847,-19.517002
741,30.18536,-25.58253
742,28.380108,-18.99358
743,27.803507,-21.129023
744,30.443806,-22.478231
745,28.375288,-19.322063
746,34.75499,-19.76434
747,29.262638,-23.22178
748,29.928164,-20.634018
749,32.464745,-19.835604
750,33.946743,-20.865255
751,32.16655,-24.070093
752,27.53831,-23.438427
753,31.798912,-21.984255
754,27.659618,-20.499609
755,29.096422,-21.229507
756,31.818384,-19.409533
757,29.456202,-22.79837
758,32.299618,-20.304289
759,29.559273,-22.090044
760,30.691904,-18.286085
761,28.726442,-24.72173
762,26.91516,-21.724209
763,29.443485,-22.794064
764,30.838207,-23.202986
765,32.609264,-20.961002
766,34.69758,-20.972803
767,31.795536,-19.499
768,30.769363,-18.563341
769,33.659683,-17.82975
770,30.634975,-22.300394
771,32.05742,-19.483929
772,33.753864,-18.670631
773,30.094955,-21.464682
774,33.035683,-25.002758
775,35.660107,-21.302307
776,26.471273,-19.833672
777,28.145678,-20.32471
778,32.530598,-18.630026
779,30.821075,-19.44489
780,30.301468,-25.451206
781,34.16286,-24.23936
782,31.215916,-20.435593
783,30.775597,-19.11102
784,32.786915,-23.561047
785,27.666943,-21.835367
786,32.203533,-26.134544
787,31.139683,-20.341194
788,28.402342,-24.298273
789,32.91803,-23.272993
790,27.70002,-22.077751
791,31.579966,-21.425793
792,33.782757,-22.546307
793,27.894165,-24.09662
794,30.633877,-21.651518
795,35.52331,-21.411694
796,27.105982,-21.699888
797,28.75094,-19.871046
798,30.080881,-19.535398
799,26.783499,-20.401703
800,29.042734,-20.988554
801,26.654379,-21.318174
802,33.674973,-19.177925
803,30.03384,-25.114103
804,29.384802,-25.802082
805,30.537384,-25.143223
806,32.636086,-24.059605
807,26.89551,-23.612688
808,29.186811,-18.093956
809,28.049255,-21.117708
810,30.0288,-20.00494
811,27.088123,-20.137123
812,32.278572,-18.964075
813,32.99378,-23.901997
814,29.65301,-21.30885
815,28.159088,-23.698856
816,34.265854,-22.167675
817,33.53119,-18.982517
818,28.718517,-18.459202
819,33.064667,-25.20796
820,31.520613,-19.37208
821,31.200771,-23.008736
822,32.753723,-17.917488
823,30.111137,-25.003164
824,30.829243,-19.001717
825,30.381031,-18.793327
826,26.649305,-18.641134
827,33.535,-21.1667
828,31.028713,-18.523472
829,28.461489,-24.524942
830,29.735373,-20.155424
831,33.396435,-21.771591
832,29.807188,-25.14662
833,33.46216,-18.679867
834,27.508902,-20.696201
835,31.323719,-19.648556
836,32.195175,-25.618063
837,29.671818,-25.483833
838,29.887167,-17.056784
839,31.93257,-17.608246
840,27.924412,-20.53253
841,31.777752,-20.993673
842,28.575487,-20.637966
843,30.945927,-24.632778
844,29.118563,-24.097918
845,28.891256,-25.171305
846,30.703035,-20.65884
847,27.633707,-24.848093
848,28.111723,-24.509176
849,33.870857,-24.414822
850,33.807667,-20.777498
851,27.74084,-22.71418
852,29.084387,-20.863762
853,29.680803,-25.444225
854,26.938406,-19.097816
855,29.628101,-23.585299
856,31.067234,-25.335829
857,27.999218,-23.029902
858,31.074074,-21.593983
859,31.562756,-19.245602
860,30.845753,-20.462112
861,27.25465,-21.701527
862,35.612106,-22.968922
863,31.565857,-22.177065
864,33.63506,-19.825897
865,31.092123,-22.930157
866,28.881367,-25.234434
867,29.704378,-21.12614
868,32.93255,-25.673979
869,32.770798,-23.338825
870,31.506128,-18.508284
871,35.142067,-19.310452
872,32.923355,-18.76235
873,33.78299,-23.691032
874,29.57589,-25.512949
875,32.28713,-22.806047
876,30.049452,-21.000526
877,29.217968,-25.862501
878,35.253452,-19.531914
879,30.170155,-17.81633
880,28.181107,-22.540113
881,26.470476,-23.44537
882,30.545362,-22.749495
883,29.945326,-17.842941
884,34.766647,-19.782747
885,34.020645,-24.06692
886,27.639711,-25.319788
887,33.925575,-23.268948
888,32.07,-20.878962
889,29.238956,-23.231125
890,29.623795,-24.81218
891,33.354187,-21.8642
892,30.97083,-19.920229
893,28.21021,-24.224691
894,30.885376,-22.058985
895,32.0918,-25.164125
896,31.424208,-24.309778
897,26.974066,-21.041649
898,28.829138,-19.462805
899,33.465313,-21.52631
900,27.422783,-21.895714
901,33.787964,-24.623198
902,30.191473,-22.690348
903,33.188137,-18.434183
904,34.369873,-21.124123
905,32.758995,-17.774729
906,34.68071,-21.575739
907,33.392597,-18.94258
908,33.143906,-19.542704
909,31.612625,-22.067873
910,32.16115,-18.54404
911,30.969757,-24.627272
912,35.275707,-23.025408
913,32.569775,-18.591904
914,27.698643,-23.607748
915,32.2614,-17.057676
916,30.766867,-23.058323
917,33.15548,-26.570633
918,33.740112,-20.14481
919,32.165173,-25.708134
920,28.316929,-24.536535
921,30.87633,-18.731766
922,30.19611,-23.120974
923,26.698599,-19.38805
924,32.62292,-20.180792
925,30.326385,-17.623163
926,34.580658,-18.915329
927,28.613203,-19.562857
928,28.250303,-22.94733
929,31.677347,-20.21932
930,30.670263,-22.245043
931,26.286427,-23.06105
932,34.458504,-22.229982
933,34.476128,-19.40797
934,34.403652,-20.849537
935,29.40634,-24.30341
936,26.275927,-23.13738
937,28.797367,-22.007746
938,30.710373,-25.366898
939,30.744534,-20.811022
940,30.919071,-17.894178
941,29.75301,-19.648064
942,27.43014,-20.995634
943,33.318985,-17.310663
944,33.057903,-23.791632
945,26.12902,-21.239971
946,30.31137,-22.837646
947,30.124289,-25.799706
948,31.948803,-23.357075
949,28.250647,-20.804245
950,34.905888,-22.9272
951,30.427011,-21.627502
952,29.087748,-24.218533
953,26.656904,-21.190506
954,28.919561,-25.232298
955,28.093643,-24.521275
956,30.129856,-25.420418
957,30.497948,-26.21224
958,27.980259,-22.226381
959,29.369164,-25.979109
960,27.038437,-19.352654
961,32.58801,-25.485888
962,28.318884,-19.398903
963,31.240374,-20.394838
