,0,1
84,-99.186714,-0.8721095
85,-20.631548,92.26504
86,2.4956148,-95.43609
87,-73.214455,55.294033
88,-55.782875,65.46395
89,-81.62934,38.22519
90,-7.308783,97.986115
91,40.696205,-82.356384
92,-23.951023,88.203804
93,-90.65222,-22.699762
94,53.09433,81.432625
95,-56.667076,64.52712
96,-63.872547,61.13001
97,-70.88492,51.017605
98,56.415882,-65.32285
99,75.96209,50.004047
100,-94.19552,7.2653284
101,64.892784,-63.912144
102,-54.661114,-78.47807
103,-5.0205812,97.30809
104,93.028145,18.169245
105,-56.64379,-71.74979
106,-40.545284,82.99313
107,102.60889,9.034347
108,0.22623432,97.35259
109,-89.78241,-29.90914
110,-92.45608,26.98523
111,36.399628,-82.17705
112,88.911224,-21.017921
113,79.86164,51.99657
114,55.2515,-73.59819
115,43.69197,-81.69037
116,-92.158646,-14.652471
117,-23.15787,-89.7256
118,-46.29607,73.2187
119,53.388023,81.36906
120,76.541145,50.415356
121,-8.128539,95.21528
122,-91.659744,22.80521
123,-56.606915,64.165886
124,-25.200108,95.14607
125,-75.34952,-58.307804
126,44.25482,-83.44095
127,-95.566536,25.672405
128,-86.4867,21.231106
129,-68.252144,54.22645
130,91.24895,26.897243
131,50.049725,68.46898
132,-46.540215,73.67064
133,-93.16896,27.494478
134,21.481445,-88.28848
135,51.498833,81.58062
136,-46.218513,77.4588
137,60.4189,-58.116814
138,-15.116315,97.46413
139,46.779305,-82.737526
140,-34.210373,81.4244
141,-97.59844,19.29414
142,-72.050804,49.23255
143,-80.22423,37.344803
144,33.11768,-90.12475
145,-76.304054,53.49108
146,-91.02274,-16.51991
147,62.747906,-64.48221
148,102.765465,-11.216284
149,25.780954,86.98676
150,-82.72399,-33.792908
151,-46.360455,-78.763664
152,-35.132893,-89.31032
153,91.8497,-20.624308
154,-16.957539,-94.04751
155,-83.328964,-32.481228
156,54.162468,67.51133
157,87.72813,-31.035345
158,-17.790539,-90.58122
159,-90.914986,18.0889
160,-18.18484,-95.60868
161,35.47335,87.04773
162,72.59474,-53.944595
163,77.841545,41.212605
164,96.30166,20.604351
165,-76.89089,-50.910736
166,-51.444336,73.38447
167,-17.709408,98.48321
168,96.23016,12.901365
169,94.03242,-6.29093
170,-89.47702,-13.090485
171,-54.70035,-78.849815
172,96.671394,13.950932
173,27.6498,-85.11546
174,77.84115,48.90355
175,49.4952,75.70804
176,89.9393,-36.21573
177,-68.55808,-53.67556
178,92.91595,27.512423
179,-38.601604,79.77241
180,-34.092716,87.89963
181,-54.732925,-79.25089
182,-4.3583617,97.85516
183,3.8185875,-98.39295
184,-82.18915,47.866226
185,-49.06369,-76.94098
186,79.17536,40.465343
187,-78.308754,-45.149696
188,-82.59162,44.104362
189,75.28677,48.154957
190,96.58848,-23.994234
191,-34.138557,-90.71359
192,-89.44189,-21.502005
193,92.11922,19.5124
194,1.902738,-96.325035
195,77.03895,40.351
196,-86.375725,21.302189
197,103.74907,-7.451495
198,-51.446026,73.891464
199,-71.63625,47.15054
200,-96.98557,-21.976603
201,-94.18324,-6.003429
202,24.4509,-87.48742
203,-56.85361,63.830833
204,-56.94368,-71.27191
205,96.375175,-1.7360026
206,-29.629036,92.5665
207,-21.693354,-89.89081
208,1.7030333,-95.88712
209,-20.601608,91.95014
210,97.93235,-9.185139
211,96.73149,18.706944
212,-63.96755,61.489655
213,-73.990105,53.97735
214,89.23891,-37.843937
215,16.329037,90.511894
216,97.153824,-17.42688
217,61.582348,-70.53598
218,-56.495613,-69.261055
219,69.553696,52.554302
220,-15.576092,-95.40003
221,72.99629,-54.523468
222,-19.066137,99.13133
223,85.503075,35.458565
224,-21.97565,-96.85512
225,-24.785557,95.13379
226,-69.20434,55.382202
227,27.3296,-85.1922
228,-94.504166,8.868943
229,-19.466055,98.89704
230,97.39771,10.265138
231,-7.7358484,95.048874
232,-98.54802,0.060718633
233,-31.440994,-94.07107
234,-85.51614,36.415836
235,91.52442,12.127648
236,-33.718212,-90.881584
237,-28.929144,-88.28893
238,-91.78349,-23.008947
239,15.360556,-96.67668
240,-99.064255,-3.024643
241,55.348034,76.013466
242,-7.371634,-94.43024
243,98.55744,11.333355
244,100.78436,-3.3429186
245,-46.38795,-84.49003
246,41.264404,-81.597534
247,-24.61734,-88.54632
248,-97.287285,-10.9766865
249,34.166054,88.11468
250,69.756256,61.716663
251,58.22214,-59.523876
252,-80.54729,46.447834
253,88.57318,-24.364374
254,-46.744434,76.44067
255,82.632324,51.167652
256,43.796124,-83.28011
257,-90.24294,-35.454815
258,-88.52163,-38.97409
259,64.977715,-57.676838
260,96.83892,13.964685
261,60.616337,-58.249443
262,90.45061,-36.749386
263,-56.383816,64.673325
264,94.36198,-4.2878585
265,20.923271,-92.051125
266,-97.96236,-1.6504117
267,-42.155575,-80.19877
268,-93.663666,11.380046
269,-9.972508,-99.619286
270,-98.723656,4.6314125
271,17.294899,90.60614
272,-96.74184,4.5570836
273,-98.74665,16.013926
274,56.904274,-64.507835
275,-83.86446,-34.31165
276,-15.297504,-95.32321
277,25.063843,-86.54515
278,73.114624,57.77434
279,-91.87586,-14.952363
280,-97.71124,21.36364
281,56.669537,-65.93655
282,-34.445908,81.33177
283,-17.41018,-93.37546
284,16.448,-91.25115
285,23.758081,87.74335
286,85.04057,34.446423
287,86.581436,-35.879135
288,-82.465034,-34.244137
289,13.455422,-96.9234
290,8.906141,96.72641
291,-78.06801,48.762726
292,-56.254463,-71.73641
293,97.16702,19.953129
294,44.31586,-75.33972
295,69.13009,62.104996
296,98.95091,-13.08867
297,-59.643284,58.5547
298,50.20384,81.50077
299,-90.025696,-30.572659
300,-26.221628,87.22893
301,-25.651453,-88.368095
302,-86.18965,39.236855
303,48.017933,75.487404
304,94.09061,-10.519448
305,-46.327072,-84.29317
306,-22.996456,90.550735
307,-7.9224863,-97.110054
308,28.995779,92.48545
309,0.8465097,98.306946
310,-69.23063,55.361958
311,-33.249638,82.50869
312,23.341368,95.882515
313,18.36744,-93.71887
314,14.810661,92.9733
315,-87.53036,-39.24203
316,41.828087,-81.804825
317,-84.93861,-35.267826
318,100.72443,-3.4786606
319,-86.367386,43.089058
320,65.14193,-63.60763
321,102.185104,9.997581
322,-34.80563,82.93587
323,23.704313,90.829796
324,72.69743,-55.309242
325,-88.1315,35.853752
326,-18.377283,97.16562
327,28.354357,92.67869
328,38.622417,79.67502
329,-83.67624,33.001404
330,78.86497,49.305862
331,-20.85908,90.88315
332,51.869114,81.5102
333,48.9051,79.92896
334,34.067787,88.18134
335,45.783752,78.80517
336,89.589516,-31.60097
337,16.250261,-96.16818
338,85.55183,32.55997
339,12.568502,99.60197
340,-21.452871,91.79041
341,-69.62818,-53.32068
342,70.87787,-60.419415
343,96.326,-15.506435
344,-40.18113,80.76602
345,-28.370037,93.49562
346,14.946743,90.78108
347,79.34036,37.42591
348,16.135878,94.198906
349,13.960905,99.483864
350,19.844841,-90.24299
351,29.553465,90.23005
352,-68.462814,-55.211853
353,-51.70398,-70.92601
354,93.08652,20.52733
355,-51.333412,-71.83025
356,-90.25669,-39.13607
357,-34.49152,90.73298
358,89.58621,-22.833977
359,-46.77842,74.75391
360,37.192097,82.32965
361,-81.961105,-51.141953
362,-41.465237,82.052315
363,59.734344,-72.24338
364,-3.2303557,-94.63767
365,50.08513,77.34095
366,-91.31889,-34.86977
367,-16.363686,96.946785
368,80.2369,38.873978
369,5.356907,-93.60988
370,-42.52532,-79.15837
371,92.2349,28.068052
372,-95.341545,2.2810683
373,12.32533,96.99148
374,-17.295694,-95.38434
375,-51.752537,-71.04566
376,83.50691,49.17609
377,96.134865,20.243864
378,35.89145,-83.394005
379,61.96899,-68.87096
380,12.541253,96.27506
381,52.46213,81.54409
382,44.756897,-74.97531
383,68.60721,53.006744
384,66.726875,-56.333633
385,-55.747658,-70.450424
386,12.900779,-97.096825
387,18.017729,-91.98551
388,8.287073,-92.69189
389,29.776308,88.29497
390,-32.695236,91.76479
391,67.022835,54.963585
392,-0.8065344,-93.6185
393,-87.874405,-17.762077
394,54.10852,72.76628
395,-79.306305,48.7536
396,-51.30895,-78.25014
397,-83.696304,40.480495
398,-68.42809,-53.907448
399,89.03441,-25.862242
400,45.126427,-83.11534
401,-85.71395,31.880905
402,-14.832344,96.999
403,-49.946426,-73.07206
404,1.049124,-98.00446
405,31.265913,-91.42617
406,54.887012,76.12209
407,-41.456806,-80.5798
408,1.8183991,-98.67378
409,-93.82266,10.939424
410,-87.75444,31.534538
411,72.952156,-53.981865
412,-41.94873,-79.68893
413,-7.0226593,96.5047
414,1.5446118,-95.950294
415,-0.1108441,-98.733864
416,11.249283,100.19586
417,-40.96183,-80.85145
418,-97.60257,4.6277595
419,97.97434,-9.997284
420,-84.254715,40.06557
421,28.824648,92.44665
422,-84.07994,38.48763
423,-81.82803,-52.6877
424,-48.18026,75.368774
425,-94.27555,8.012435
426,-16.736797,-94.95627
427,-89.16676,-23.38586
428,94.07803,-26.889648
429,-35.02663,-87.732185
430,-81.09222,48.68368
431,-9.168771,94.927986
432,20.015062,-88.6475
433,-20.737741,93.33352
434,46.583496,75.192566
435,31.312593,-92.20336
436,-19.130684,99.17506
437,-94.86242,0.4169239
438,-91.001595,18.483458
439,69.633194,-55.866413
440,-56.81197,-73.651695
441,67.90542,54.694077
442,-93.79511,-9.772376
443,28.253551,-92.15058
444,-6.045138,97.56888
445,46.87001,77.47761
446,74.02586,-53.06134
447,-68.16152,-54.402203
448,94.25191,-25.313965
449,-80.11904,44.16638
450,-89.578316,21.44817
451,98.813675,12.4592085
452,-79.52602,-57.64315
453,-81.944954,49.11063
454,90.88055,-36.38541
455,-90.51513,23.342037
456,-86.23357,31.499632
457,-7.2746944,-98.87944
458,2.4653783,-96.62622
459,-64.8741,61.244843
460,-85.06919,33.70009
461,5.3395123,-93.81567
462,-79.04116,-48.680374
463,-44.06369,74.85922
464,-21.348824,-90.51813
465,14.337099,-96.49782
466,84.63388,46.402485
467,83.760895,50.128883
468,-97.13825,22.89272
469,46.669098,-77.584
470,-62.54554,58.749954
471,-82.13697,-35.748405
472,88.699905,-27.965584
473,-34.664097,88.891594
474,42.765755,82.28585
475,67.94365,63.09223
476,-72.810684,43.601326
477,90.909615,13.450277
478,-42.042786,-85.57494
479,-64.64554,60.04306
480,35.060734,-83.65562
481,46.0137,75.06606
482,18.322865,-94.5264
483,35.154964,82.63055
484,75.6702,49.268906
485,-79.95287,51.03691
486,89.05521,-37.964333
487,21.657215,-93.64525
488,98.483894,-3.2046137
489,17.802832,-93.21678
490,27.325523,-88.23992
491,-86.06061,45.248554
492,39.726837,81.31394
493,33.754925,-83.14615
494,-21.214985,93.721016
495,86.060074,33.84975
496,-31.658918,-94.44702
497,98.171,-1.1099167
498,43.658787,-79.18543
499,102.95879,-10.951802
500,95.071785,7.383426
501,63.418663,-69.26997
502,-94.97923,18.958122
503,68.453445,-62.006382
504,-36.971474,80.10675
505,-60.420723,62.245174
506,-55.505337,-70.34842
507,-91.48758,21.605309
508,30.201315,-89.517494
509,51.63216,68.06217
510,-3.1134367,-98.57339
511,71.07542,-60.988342
512,50.37539,67.96653
513,16.117788,-91.64605
514,-90.92103,-18.872032
515,-63.099586,58.84714
516,-91.66741,-22.610765
517,-60.745453,56.928192
518,-86.6239,21.619911
519,-1.2338578,-96.10311
520,103.2857,-2.8337817
521,89.22803,-38.109367
522,40.296444,83.55704
523,96.09332,-2.578819
524,-86.48264,22.750465
525,-89.58812,-20.053617
526,-67.2554,-54.91784
527,102.277794,10.1684065
528,-46.765274,-84.49727
529,80.50207,44.10962
530,-95.61226,10.198316
531,-50.218727,-81.843094
532,-49.181843,77.557816
533,95.92924,21.8719
534,72.95545,56.06083
535,17.967798,-93.27045
536,17.267838,-96.139435
537,-82.34162,-34.366238
538,-90.9358,-10.566727
539,-30.758503,-87.08389
540,100.79523,-3.4228833
541,-31.530682,92.38363
542,-66.45787,-55.602577
543,-85.28256,33.40505
544,83.27635,50.67809
545,92.074745,-23.675966
546,-16.969757,97.747086
547,2.7431788,-95.0999
548,81.34203,46.44236
549,78.248505,41.6551
550,-24.167017,-88.78991
551,46.618713,-79.33265
552,103.15121,-9.479409
553,18.137434,-89.07735
554,-93.30897,30.434359
555,-3.4581416,-98.14646
556,-59.93009,58.008957
557,-7.93456,-96.82291
558,-91.97792,-13.015546
559,-27.621943,-92.53128
560,30.05037,-89.24329
561,66.88578,60.697796
562,13.830138,-93.96225
563,-25.586746,-93.20586
564,-74.88937,-58.163807
565,71.31312,-55.41733
566,75.71229,44.73043
567,96.319626,-24.606268
568,-16.545786,-90.0459
569,-94.37923,-22.779222
570,14.520991,94.2513
571,47.53696,-74.35028
572,96.77048,0.25810573
573,26.635847,86.74379
574,53.089027,78.097885
575,-51.616714,-73.64701
576,-42.351677,-85.65546
577,-34.94093,89.502815
578,-48.320923,-77.36522
579,75.82856,49.242706
580,-68.83163,-53.095535
581,-41.27664,83.07914
582,-22.403788,91.4663
583,-80.93081,50.13486
584,-90.20731,-38.71753
585,46.59769,-79.37602
586,17.561253,92.322296
587,-54.655254,-77.49054
588,-95.13551,19.064924
589,-47.51426,-84.61207
590,57.963535,-63.809467
591,-92.94536,-19.591667
592,-89.35162,-35.103676
593,56.547367,-64.97394
594,46.640812,-79.26092
595,37.348698,82.11768
596,-50.398777,-82.34965
597,-73.42541,43.5125
598,-83.381905,33.411903
599,-78.262085,-45.53922
600,-84.89938,-35.791267
601,-46.679794,73.73144
602,92.92404,18.931156
603,-68.73217,53.92652
604,-31.73951,-94.48548
605,-56.50363,-71.279106
606,-94.02372,11.511411
607,-98.122574,-3.2667096
608,-74.638145,-54.35377
609,-28.972597,-91.6541
610,89.36934,-36.10203
611,-74.56738,48.3406
612,58.28565,-72.358116
613,-19.42418,99.026184
614,99.323524,-1.8120553
615,52.534676,80.225815
616,-40.703682,-81.302795
617,34.188522,-83.47814
618,-8.32727,-96.14299
619,-51.09876,-81.2838
620,-22.313496,-93.70056
621,-42.46749,-79.39984
622,35.907345,87.471115
623,-51.72623,-71.83005
624,93.96699,6.8284283
625,73.18183,-54.528725
626,21.668627,93.70221
627,-75.50033,50.7253
628,-46.313816,72.03431
629,-94.819275,1.039954
630,93.09234,25.924973
631,27.610628,93.16101
632,-77.00644,-46.92389
633,-87.674904,31.426477
634,95.94763,-24.897799
635,-0.08682781,98.395645
636,96.946846,-19.354275
637,-50.66042,-81.8714
638,36.058723,-84.79016
639,52.651943,71.94633
640,19.137348,-91.46255
641,-74.18187,47.83046
642,-3.196268,-96.07841
643,-64.041214,63.296146
644,35.020885,82.61743
645,12.485035,-97.47531
646,-29.270012,-88.34334
647,-41.131245,-84.16806
648,92.463135,-23.39529
649,39.53188,-82.49183
650,-56.929665,-69.2643
651,-50.840935,-81.38263
652,103.36195,-7.885318
653,-14.90642,-95.46379
654,18.458004,89.517365
655,37.555305,81.2304
656,22.944414,-87.59146
657,-93.969696,10.411004
658,97.33599,-22.509851
659,-97.28574,-17.217638
660,41.003483,82.31591
661,95.11445,-25.739386
662,96.20113,1.3006095
663,-49.41596,76.120735
664,-78.33861,-48.963806
665,49.54869,68.456406
666,-74.85533,-57.85181
667,98.577255,-13.452642
668,-79.3652,-57.73464
669,-79.46433,45.434414
670,6.6491747,94.05207
671,-16.46427,98.15175
672,53.357788,80.197334
673,87.85497,-27.606705
674,-74.94071,48.409256
675,94.21813,-7.470845
676,-92.537964,31.31013
677,-25.533813,94.883316
678,-11.658676,93.594154
679,62.523567,-69.89135
680,-55.83451,-75.65267
681,-60.45018,58.511536
682,77.9075,47.216503
683,-63.845387,58.280132
684,-44.93222,-85.14276
685,24.32986,-87.04314
686,48.228493,75.347305
687,-92.47166,29.22542
688,37.59159,82.89536
689,-98.78164,4.0062084
690,-60.32987,57.46481
691,-88.09625,35.93777
692,-41.361126,-80.32409
693,92.9565,24.552921
694,54.94129,76.03083
695,-91.24103,-34.23237
696,97.2299,-6.167879
697,-16.145107,97.517
698,41.714603,-77.63092
699,-88.85665,-39.072674
700,-89.57689,-35.333954
701,64.32579,57.05354
702,-95.05333,9.724649
703,100.01797,-3.3020306
704,9.669071,100.67697
705,-42.39068,-79.33565
706,57.008846,-64.213486
707,-0.8561508,-93.42576
708,-88.26616,-14.792957
709,13.608148,91.464195
710,-21.272564,90.63251
711,6.5726585,-93.30223
712,-91.63606,-18.218029
713,-5.976736,97.313805
714,-68.78169,54.330185
715,84.1125,44.354954
716,-75.324715,-47.86579
717,-84.81381,46.319424
718,80.097725,44.116146
719,-90.939255,-28.497887
720,-80.7897,-54.295517
721,-4.008903,101.90913
722,-21.861399,-93.59334
723,-87.3999,-32.629818
724,-82.68715,43.274593
725,-85.20177,43.693497
726,89.36107,25.203114
727,-39.654156,77.05138
728,87.72171,-22.638136
729,-74.25755,47.91322
730,87.74665,-32.384987
731,-56.355556,-77.17585
732,45.38221,-83.21334
733,-94.67323,9.235711
734,59.99011,-72.09104
735,-80.28416,37.42012
736,94.24695,-11.2503805
737,80.09446,47.425507
738,-3.921207,101.78658
739,-98.82758,-5.7901196
740,-17.061481,98.1973
741,-95.79693,9.273492
742,64.4282,-64.12629
743,-20.847488,93.76162
744,-79.42733,45.85992
745,87.67293,-30.765263
746,-82.15697,-51.855083
747,79.373116,44.192368
748,89.488945,22.982283
749,14.290509,-97.03998
750,-3.7640762,-96.66983
751,93.16732,-28.672113
752,16.246197,-96.42782
753,68.72446,-54.027187
754,-30.266483,-88.51478
755,45.55013,75.06866
756,78.87514,38.83863
757,-29.68007,-86.6794
758,-28.871473,90.98845
759,10.2505665,92.54098
760,35.3271,-88.76979
761,-98.85679,-5.998322
762,77.950485,41.596184
763,66.090836,54.296223
764,-78.54153,50.634647
765,84.00718,48.920193
766,0.0067106714,-93.74658
767,-63.026794,63.536415
768,-80.99064,-52.93629
769,-22.388908,-93.5835
770,-18.40331,-92.939095
771,102.995346,8.435686
772,81.97219,45.901253
773,-29.265522,93.233574
774,-20.193356,-97.92708
775,-99.09708,0.010492826
776,48.431454,-76.54929
777,87.41676,-30.192327
778,-46.837864,73.7312
779,-56.5775,-75.093834
780,23.437422,-87.47582
781,13.727537,-93.61826
782,17.283903,-92.63693
783,-83.57921,-32.478794
784,-13.621059,-95.96726
785,-70.59832,-54.917114
786,-72.067566,-48.30396
787,-59.554527,62.719448
788,58.73698,-62.57375
789,-28.907059,-91.55216
790,37.37584,81.391785
791,40.465424,81.53006
792,97.61785,-15.609357
793,70.31274,-61.589527
794,-98.54731,-10.400953
795,6.2751436,-92.43511
796,-22.476627,-92.051956
797,43.978645,-77.64469
798,24.56499,-86.77733
799,66.58662,54.32367
800,94.47468,-9.149804
801,45.584328,-74.48904
802,25.395742,87.11523
803,-29.070662,90.675606
804,93.17305,-28.709536
805,-57.265533,64.82043
806,-57.10979,-70.64266
807,19.660309,-91.15334
808,-88.375496,-39.272717
809,-96.80223,-22.248264
810,37.948776,81.3462
811,95.303085,-10.621848
812,80.73771,47.155895
813,-82.010345,39.005383
814,69.7767,-53.868805
815,70.49565,60.862495
816,-43.82505,-85.33586
817,91.78738,27.289145
818,66.58913,59.67584
819,-47.651455,71.88911
820,-64.95495,58.679592
821,-68.988235,-53.053715
822,-58.266323,61.786205
823,31.565355,88.11667
824,44.044212,-75.19094
825,46.279324,-83.53224
826,-72.82678,46.315742
827,-34.310116,-87.75586
828,29.294218,-92.56211
829,-86.329735,-36.45607
830,8.203235,-92.835175
831,103.03598,10.521887
832,-30.360115,-89.70349
833,-37.65187,79.34063
834,47.250492,-83.45695
835,12.091359,100.096275
836,-40.293926,82.402916
837,67.50132,-66.63195
838,93.115616,8.754204
839,87.99087,-27.456438
840,-8.611242,-99.213936
841,64.85311,57.526897
842,-86.29271,36.830376
843,-89.865005,-14.183623
844,-83.976204,38.737694
845,92.92388,8.582266
846,-69.57641,53.42131
847,-53.80752,-77.47835
848,13.987925,98.04787
849,-71.74321,-49.626045
850,-93.95293,-6.3510027
851,-90.283195,-22.450216
852,-71.998314,54.426098
853,-14.485051,-95.46588
854,-93.25511,30.322165
855,-50.945118,-72.60005
856,97.33123,4.5170217
857,-39.217384,83.177315
858,-71.45188,-53.336983
859,-91.90819,16.202177
860,84.20083,45.174187
861,-75.13915,-54.268646
862,-8.901354,-96.866554
863,-19.843065,-97.83999
864,99.00183,-3.7011557
865,102.68113,11.486099
866,34.237347,-83.66581
867,-83.45286,-35.890503
868,83.24217,50.76105
869,-98.10048,20.494635
870,35.52588,86.73815
871,85.59364,33.481285
872,18.08532,94.14089
873,52.47891,71.98911
874,31.076574,-90.96234
875,46.805904,75.51225
876,-99.20837,-9.864001
877,62.16792,-66.12712
878,94.398964,-5.971407
879,93.477234,8.089586
880,-91.50731,-34.881477
881,-46.92921,73.66493
882,-98.77134,-11.465127
883,-98.23188,18.919874
884,-62.174213,57.742676
885,-75.657616,45.108246
886,-59.607895,63.155678
887,62.495747,-64.27761
888,89.67459,23.477583
889,76.29751,49.95309
890,-40.774803,-81.06119
891,66.71512,-60.989117
892,-22.747112,-94.105034
893,98.34247,-4.2556334
894,78.8935,38.504547
895,54.09689,74.779175
896,35.741417,85.789474
897,-95.25936,25.721563
898,-96.505325,-24.083838
899,-28.139025,87.65613
900,74.1022,57.07613
901,-30.662859,-86.87627
902,93.76903,25.179829
903,-15.660605,97.85167
904,-15.022311,97.50583
905,-5.5703115,-94.20915
906,48.010925,-74.06214
907,94.31155,-17.22837
908,-46.117363,72.76475
909,-57.390617,65.3609
910,58.84431,-61.602627
911,-95.48741,10.255208
912,-74.682014,49.13729
913,-74.84921,-57.927086
914,22.725029,-94.436195
915,-26.089752,-93.08319
916,94.18704,-2.9701643
917,98.71209,12.51488
918,95.5033,7.043565
919,66.025604,58.947563
920,72.297516,59.094837
921,-77.52119,-46.30545
922,89.2269,-38.23208
923,14.692532,-95.8414
924,-65.643105,58.247074
925,21.451864,-89.7623
926,33.223465,-85.149605
927,103.74027,-8.127714
928,72.0319,50.470127
929,48.431976,-77.34582
930,-91.1575,22.832375
931,-96.19936,-18.467155
932,-40.42141,-84.266045
933,12.564726,-95.55497
934,19.550184,-90.826935
935,-91.16813,-17.868744
936,73.89763,47.345955
937,-33.509274,81.60533
938,49.049232,78.47512
939,11.4656925,96.45033
940,-96.42158,-9.576085
941,-94.92343,26.49624
942,-74.65195,-48.471943
943,97.122025,19.870745
944,0.42180657,-96.12617
945,-96.30122,19.77318
946,-86.19504,23.169619
947,-49.308144,-76.63825
948,-96.04601,-19.762133
949,-75.82437,45.268703
950,47.62269,-79.17698
951,-93.81193,11.146259
952,87.833466,-27.51643
953,93.724976,25.258356
954,-13.048252,-91.46088
955,-100.24601,1.2036278
956,46.620342,77.831474
957,-87.664246,-17.12538
958,75.94018,47.806484
959,84.703415,43.939285
960,-56.065918,-77.6593
961,3.0000176,-95.09672
962,-98.56688,18.716043
963,-76.109474,-59.707157
964,27.466118,92.60731
965,50.872112,67.85592
966,-77.37599,49.298027
967,-39.846313,84.02644
968,-74.93544,53.261143
969,22.434898,-94.82223
970,-89.90433,-15.3747015
971,-25.316614,86.6591
972,95.25801,1.7132169
973,66.18526,-67.46714
974,-48.945267,-76.804436
975,-92.59777,-18.4177
976,-71.52454,48.815784
977,99.28468,-2.766165
978,6.9819922,92.694534
979,67.05482,61.185764
980,4.426298,-97.28588
981,14.938394,-90.9022
982,-57.09514,-70.63911
983,11.610054,92.75419
984,-96.33917,-23.906012
985,-38.87803,82.93318
986,-93.816696,26.766802
987,68.08064,-60.39496
988,-81.010895,-54.21951
989,-88.55533,28.153244
990,74.52774,46.397522
991,-71.93511,-55.321575
992,-83.53846,34.6841
993,94.950134,2.9498627
994,54.628613,75.835976
995,84.873764,44.248085
996,50.977257,74.144585
997,88.46323,-21.555798
998,-90.19687,-22.853134
999,4.8447247,-93.871544
1000,92.35465,-21.032663
1001,-93.39732,22.03108
1002,13.011979,99.72418
1003,75.274155,45.197315
1004,77.72063,49.34193
1005,-85.26239,33.741135
1006,-96.18658,9.8052025
1007,24.682058,93.63216
1008,-83.82874,32.27582
1009,-69.05426,50.604115
1010,24.045393,-87.04085
1011,-17.886415,-90.53003
1012,72.93061,50.85471
1013,-78.133354,-58.46198
1014,11.321493,93.126465
1015,-33.683662,85.91754
1016,52.753155,67.74946
1017,-50.32736,75.845634
1018,-47.451054,72.229
1019,53.108242,80.72481
1020,-61.198997,58.04065
1021,-46.245922,73.36075
1022,-68.869156,-53.023365
1023,8.4355755,-92.855606
1024,-85.71513,43.61211
1025,36.382053,-82.17025
1026,-74.4494,46.80469
1027,-96.4762,-22.163218
1028,14.422148,91.12252
1029,58.9708,-61.36223
1030,34.77966,87.80122
1031,31.353558,-88.25738
1032,93.67165,10.380635
1033,88.069595,-22.36588
1034,71.54426,49.311375
1035,6.6507607,93.00535
1036,79.0071,38.281734
1037,-45.99378,74.007996
1038,-26.08641,94.60966
1039,97.359215,-11.805788
1040,68.16755,-54.30578
1041,7.8310823,92.85679
1042,-90.65942,-10.557391
1043,-98.259026,-7.6924243
1044,94.198395,21.424057
1045,-35.689495,81.08656
1046,-17.516117,-95.184746
1047,-78.2553,51.2135
1048,89.5626,-38.01085
1049,-90.08919,21.455652
1050,-17.053308,-93.76797
1051,70.72578,-60.784584
1052,-34.583046,90.55288
1053,-18.549532,98.874626
1054,80.380745,49.952217
1055,4.5513244,-93.44217
1056,-84.9222,44.384205
1057,52.253296,71.83492
1058,81.28543,51.733925
1059,-29.254967,91.90277
1060,-56.78382,-73.80961
1061,-2.8540642,-93.65262
1062,-55.62845,-70.388405
