,0,1
83,-20.934364,-5.612635
84,-34.127094,-22.609804
85,-16.165594,-32.828846
86,-42.0397,-4.738414
87,-29.740252,5.0575867
88,-52.05248,-26.886028
89,-51.01447,-16.18551
90,-38.775684,-3.530318
91,-43.19438,-14.72583
92,-64.05378,-15.148764
93,-40.209812,-37.442406
94,-57.60532,2.0803452
95,-48.9868,-20.764668
96,-48.462357,1.102625
97,-38.367958,-35.216022
98,-30.324944,-23.208261
99,-45.88762,-12.226894
100,-24.388346,-38.579346
101,-50.554447,-34.583122
102,-33.185734,-1.00405
103,-40.6482,-26.26043
104,-23.379025,-39.393394
105,-18.341822,-22.187344
106,-31.72292,-14.837403
107,-23.73723,-6.2064476
108,-37.017387,0.5598026
109,-37.52212,-2.277863
110,-32.036106,-38.51673
111,-35.03765,-15.113238
112,-46.24786,-6.9653764
113,-14.397597,-27.071798
114,-58.233322,-22.930885
115,-38.658745,-37.5197
116,-45.800472,-14.9580765
117,-56.263935,-16.629074
118,-56.422386,-21.957548
119,-39.668644,-11.127275
120,-31.804596,-11.530393
121,-22.762009,-16.790262
122,-53.555695,2.0781417
123,-43.032215,-8.293097
124,-61.290718,-22.905342
125,-46.173084,-17.520058
126,-30.436522,-21.46476
127,-59.54794,-13.499168
128,-50.786022,-30.012712
129,-40.02089,-40.494514
130,-46.489872,5.5498834
131,-27.032091,-30.0064
132,-51.074467,-13.587568
133,-52.832928,-4.687151
134,-37.326393,-42.855633
135,-16.191061,-16.055561
136,-45.477947,-10.043284
137,-42.546043,-37.817627
138,-51.26689,-1.4542054
139,-21.364033,-11.275278
140,-40.516033,-22.585955
141,-41.15787,-36.94242
142,-44.708492,-5.7759356
143,-28.591007,-16.76892
144,-43.892292,-28.283318
145,-33.06475,-3.4190836
146,-31.0592,-13.401524
147,-38.832237,4.528734
148,-51.177372,-32.669556
149,-53.280403,3.0491743
150,-55.061195,-0.57451695
151,-27.421694,-21.678345
152,-53.03148,-21.117157
153,-53.13262,-9.733281
154,-51.71995,-30.104187
155,-39.577705,-30.192854
156,-36.07299,-22.633009
157,-30.718882,-26.12233
158,-34.754604,-14.182762
159,-38.45569,-19.62274
160,-64.45902,-14.548006
161,-28.002,-7.8140755
162,-27.68127,-9.903015
163,-48.47509,-19.236937
164,-36.84344,-30.991438
165,-27.01891,-4.1192536
166,-39.537346,1.4152604
167,-51.187378,-20.11747
168,-20.15353,-15.88732
169,-45.467823,7.113929
170,-26.792334,-21.834724
171,-33.71825,-43.92584
172,-57.636894,-16.233393
173,-34.659054,-1.80665
174,-22.68407,-15.269655
175,-39.600178,0.5515463
176,-29.50296,-42.836018
177,-23.151985,-7.03845
178,-24.41311,-41.099403
179,-20.33635,-19.18829
180,-30.154047,-28.829947
181,-40.633854,-8.296941
182,-36.237614,-45.861668
183,-59.81379,-7.2530007
184,-33.934784,-4.8311205
185,-52.8131,-28.24219
186,-41.919163,-0.19959694
187,-52.769867,-12.0341835
188,-30.137362,4.775415
189,-36.450035,-29.6031
190,-34.28765,-38.893116
191,-25.50323,-27.636093
192,-37.623238,-19.708874
193,-21.307632,-10.247667
194,-38.268444,-44.556946
195,-42.46143,-9.024127
196,-22.107094,-40.997498
197,-58.70348,-27.720713
198,-19.914333,-30.047705
199,-17.408747,-9.427416
200,-51.731937,-15.228674
201,-51.564995,-10.450571
202,-41.90995,-31.881361
203,-18.723099,-16.418537
204,-30.157095,-21.455061
205,-45.838554,-1.4836459
206,-24.60175,-12.421324
207,-40.098873,-23.78583
208,-45.005417,-23.484434
209,-42.095142,-11.594426
210,-43.07827,-17.245165
211,-53.24014,-18.732946
212,-26.181704,-17.474339
213,-29.105988,-28.03759
214,-57.207794,-14.146625
215,-24.07052,-28.516558
216,-35.228832,-20.747864
217,-33.934017,-16.756798
218,-40.74998,-35.606743
219,-32.188873,4.992314
220,-23.021578,-18.20526
221,-27.285946,-19.12332
222,-33.502197,-41.74895
223,-41.44182,-16.509556
224,-38.002792,-6.774993
225,-36.23865,-45.62826
226,-32.565594,3.6957293
227,-28.922451,-27.789879
228,-45.189537,-35.005764
229,-38.745636,0.04347454
230,-36.87971,-9.445746
231,-50.450024,-12.173159
232,-26.319962,-42.733902
233,-48.944126,-22.105093
234,-19.947887,-37.199516
235,-28.243301,-36.03619
236,-43.094406,8.170768
237,-46.70349,1.2297156
238,-44.14885,-11.6070385
239,-17.81485,-23.453148
240,-26.690262,-34.84036
241,-45.235725,-38.44379
242,-54.885674,-2.3526194
243,-41.682556,-24.628939
244,-48.396107,-27.004293
245,-49.041965,-9.116059
246,-39.464725,-29.834469
247,-33.966366,-17.614037
248,-42.559647,7.945334
249,-21.253881,-10.490619
250,-32.36476,-21.692762
251,-57.508194,-16.997707
252,-27.06615,-33.771122
253,-42.427547,-25.30972
254,-17.874502,-27.191586
255,-32.95821,-7.158128
256,-26.592781,-11.012327
257,-28.036467,-37.69519
258,-56.422302,-1.9662907
259,-51.423252,-3.2075734
260,-32.172867,5.1324353
261,-15.089222,-28.128883
262,-50.12802,-27.890749
263,-48.198925,-23.124569
264,-46.12696,-24.174137
265,-30.266405,-31.876934
266,-46.970024,-20.956749
267,-53.242496,-28.336561
268,-44.32927,-18.561346
269,-25.944515,-24.371098
270,-27.542784,-19.210175
271,-41.76306,-43.719574
272,-32.380684,-32.8736
273,-55.243076,-19.055206
274,-42.01207,-28.80807
275,-26.213894,-17.609348
276,-52.275993,-23.67065
277,-42.576714,-2.941626
278,-43.41076,1.5867375
279,-28.640572,-25.874807
280,-23.406902,-19.873514
281,-20.42739,-7.441
282,-49.508553,-4.388791
283,-51.56378,-35.165226
284,-62.79684,-14.586973
285,-21.029694,-7.470367
286,-22.0451,-42.101124
287,-26.817335,-8.736935
288,-49.15602,-21.89735
289,-46.13072,-31.589
290,-64.091415,-14.5398655
291,-39.46213,-1.3576595
292,-52.129833,-17.958765
293,-23.746563,-6.5736985
294,-28.758326,1.3754051
295,-47.5132,-2.544054
296,-46.77518,-32.04071
297,-57.528267,-14.42289
298,-51.036663,-16.219212
299,-63.04057,-11.001098
300,-26.918222,-32.272034
301,-45.685192,-5.7966204
302,-49.373425,-15.119454
303,-42.950806,-36.31056
304,-57.72111,-26.47797
305,-17.380613,-9.498929
306,-43.450497,-40.80918
307,-23.937275,-14.021389
308,-17.59362,-16.943245
309,-37.34539,-22.811426
310,-61.977364,-5.879658
311,-31.423847,-2.5633225
312,-42.346947,-19.043295
313,-59.70188,-1.5232141
314,-21.194338,-13.871453
315,-31.552622,-38.688534
316,-41.34924,-24.659807
317,-29.723696,-8.739117
318,-43.965015,-20.706417
319,-30.14963,-23.364655
320,-29.681635,-36.996517
321,-30.620594,4.5029583
322,-17.506636,-21.145632
323,-37.178207,-20.477003
324,-36.224354,3.1853936
325,-21.916826,-36.09352
326,-34.81253,-14.717488
327,-32.177094,-36.794266
328,-49.618652,-35.96772
329,-38.551857,-42.264362
330,-51.45526,-25.356031
331,-26.11156,-26.780483
332,-55.50551,-1.6371186
333,-47.10674,-14.775646
334,-31.516066,0.62744397
335,-31.119902,-21.131723
336,-48.454117,-19.963009
337,-36.103302,-33.11438
338,-38.46147,-7.408063
339,-21.392855,-26.309954
340,-37.787804,-18.147429
341,-48.73744,-33.226257
342,-56.359974,-8.2748375
343,-36.772884,-9.430865
344,-29.79319,-8.278359
345,-40.35326,-11.811885
346,-37.531822,-11.594471
347,-36.022335,-40.936764
348,-29.336336,-1.4175624
349,-28.881378,-15.590978
350,-29.869474,-42.879574
351,-32.986538,-23.461416
352,-31.470377,-32.23326
353,-22.582767,-26.912813
354,-46.981155,1.9511061
355,-16.505892,-35.392925
356,-16.435762,-24.882654
357,-59.502907,-13.706548
358,-33.83416,-35.16505
359,-35.090847,-15.179137
360,-28.294443,-8.006526
361,-43.731873,8.777586
362,-33.883503,-26.776678
363,-43.361294,-25.746313
364,-24.131832,-17.193424
365,-49.193436,-13.87784
366,-42.912476,2.0632498
367,-55.832024,-4.3210125
368,-43.693058,5.0692687
369,-36.26203,-38.75776
370,-32.727722,-23.591063
371,-20.985086,-33.87037
372,-57.648388,-15.304204
373,-53.95191,2.059996
374,-36.50097,-22.579391
375,-37.094894,-12.044861
376,-29.188295,-31.167482
377,-33.36488,-36.52154
378,-39.773655,-4.9977474
379,-25.847868,-11.483921
380,-34.672523,-1.4508896
381,-51.699844,-2.9994264
382,-43.479965,-33.62436
383,-34.634193,-4.448319
384,-53.689777,-18.158024
385,-22.81752,-36.980484
386,-40.340572,-33.741436
387,-39.85579,-43.636753
388,-46.676346,-14.482338
389,-30.72498,3.5483766
390,-57.193146,-11.790947
391,-58.158943,-9.491008
392,-42.64701,-5.851589
393,-39.286682,-24.827478
394,-25.558315,-7.1241837
395,-49.27306,-35.907467
396,-41.936913,-3.3205757
397,-15.344251,-19.502842
398,-56.517895,-6.303474
399,-25.682919,-38.225445
400,-39.98736,-1.6118789
401,-62.036682,-5.9922285
402,-26.26592,-22.968401
403,-28.33064,1.4817586
404,-18.223639,-13.891795
405,-49.275818,-11.716037
406,-22.742968,-4.8623843
407,-52.022774,-16.206213
408,-36.571262,-4.6641665
409,-50.427696,-22.820858
410,-19.855352,-5.6583686
411,-34.87484,-34.018158
412,-15.220433,-19.305044
413,-48.028515,-12.068987
414,-45.34587,-14.890799
415,-53.363407,-8.208579
416,-29.313732,-40.809875
417,-33.700253,-30.023996
418,-30.439386,-22.828901
419,-43.881363,-26.79154
420,-30.683054,-13.742146
421,-27.134222,-40.1731
422,-33.707676,-30.593317
423,-32.42833,-32.84095
424,-28.728132,0.074031204
425,-34.109863,-16.261078
426,-21.852856,-24.48201
427,-52.55527,-19.75142
428,-20.499523,-31.700127
429,-56.894276,-2.0318573
430,-16.379871,-35.113014
431,-49.78543,1.7547231
432,-37.281105,-27.088747
433,-57.332275,1.7696682
434,-48.911068,-32.4299
435,-30.0374,-4.3632383
436,-20.437553,-20.601667
437,-32.563435,-34.80484
438,-61.252106,-19.570824
439,-20.686872,-24.96342
440,-23.830603,-39.102127
441,-29.022202,-37.227634
442,-20.6448,-18.39795
443,-39.848637,-17.328434
444,-35.991028,-45.698406
445,-23.156967,-19.115032
446,-31.758867,-10.452651
447,-28.56746,-25.470816
448,-34.05786,-31.5213
449,-26.452576,-19.502966
450,-30.309372,-15.923541
451,-35.347122,-18.592602
452,-53.08605,-30.151232
453,-59.142357,-4.9533105
454,-25.681227,-3.7685559
455,-51.435047,-2.2019603
456,-34.64236,-25.107622
457,-48.987083,-27.609926
458,-64.997444,-14.355478
459,-38.023987,5.916886
460,-48.1706,-6.3875303
461,-24.58028,-30.418625
462,-34.783142,-10.435199
463,-20.537762,-35.68219
464,-49.2687,-25.413979
465,-53.80617,-15.327943
466,-25.60223,-34.829254
467,-41.97704,-29.401613
468,-26.314219,-3.0777228
469,-45.792248,-38.210358
470,-30.011137,-10.73732
471,-60.316433,-2.488527
472,-20.731976,-17.740757
473,-26.84878,-2.2692358
474,-35.10675,-32.153244
