,0,1
111,-29.087248,56.797817
112,11.013386,31.398005
113,37.09872,44.38147
114,3.3658457,45.96041
115,55.459175,43.830654
116,0.22227845,32.91946
117,28.235867,62.61205
118,12.931894,60.525467
119,10.722302,36.82748
120,31.034954,32.94452
121,7.165155,62.027973
122,11.427023,33.26242
123,14.370264,42.18004
124,-7.398233,48.55303
125,48.24243,29.52647
126,13.595578,74.918686
127,18.273634,77.62049
128,19.50275,86.79735
129,0.7000757,71.38397
130,-11.374576,48.340405
131,-23.348228,60.439823
132,43.67951,56.650227
133,-2.5559473,76.35666
134,7.948642,30.905579
135,55.44626,53.66138
136,-5.3115196,52.476116
137,-8.501847,30.728565
138,-5.8643637,29.132545
139,25.49683,80.71035
140,15.250391,52.0451
141,8.863744,66.31375
142,35.18419,46.73031
143,21.17641,50.388817
144,-22.377811,50.760326
145,25.816305,24.488695
146,12.98895,54.4667
147,19.554193,27.98286
148,25.748497,64.54315
149,-9.929756,35.597115
150,7.6116424,62.265064
151,17.331194,64.65106
152,0.6704313,84.69569
153,28.8724,42.39513
154,-2.985692,56.902607
155,22.336155,54.34854
156,8.570522,86.44035
157,41.17257,46.66379
158,23.68245,62.070488
159,14.15906,61.901016
160,43.3322,37.66108
161,28.12131,26.237747
162,10.92686,56.34728
163,26.676147,57.143696
164,5.7862635,42.926376
165,16.86266,35.480274
166,47.056305,38.641056
167,27.649473,50.161777
168,35.05843,69.895096
169,17.432865,85.31484
170,51.24636,26.787401
171,44.612736,51.561466
172,-12.20446,62.73714
173,30.091997,83.783745
174,34.569847,46.32598
175,25.650576,82.76424
176,-10.201256,47.124294
177,-28.945118,55.201515
178,10.978727,81.73051
179,1.932906,48.019825
180,-10.837025,32.568073
181,41.083286,60.23268
182,46.658253,22.149038
183,1.2016488,47.164974
184,46.548626,33.689598
185,38.8499,56.216225
186,13.1291,34.2043
187,17.288921,29.205608
188,-3.4180784,71.8119
189,33.882374,60.98253
190,35.548885,33.343044
191,37.972233,24.15785
192,23.981834,49.475876
193,23.723364,46.504566
194,24.75593,75.00783
195,7.19663,70.2424
196,22.228424,56.908688
197,-10.215273,70.90123
198,11.559174,60.75066
199,30.36241,57.39764
200,25.425266,33.69679
201,15.582983,54.723263
202,37.446888,44.21291
203,28.41175,57.87847
204,4.2074623,45.864765
205,18.913445,81.92969
206,7.141516,34.00284
207,49.40892,44.96246
208,-22.080353,64.797646
209,13.423169,61.77868
210,-2.2716856,67.32126
211,-19.846937,41.463142
212,-2.8591094,74.32586
213,-6.0111384,44.06327
214,-16.682161,53.66671
215,43.417538,37.942642
216,37.748627,58.45713
217,29.13873,67.031815
218,40.421124,61.54948
219,-3.1779594,46.394962
220,46.344643,72.22943
221,22.611353,69.16531
222,-10.937707,63.635475
223,10.526592,68.08665
224,-17.58084,51.691692
225,27.65423,65.98823
226,24.995611,51.041203
227,51.992104,44.29007
228,39.583206,21.15394
229,-11.822473,55.850727
230,-24.542442,68.14491
231,22.073122,59.0526
232,-14.574415,69.27587
233,-17.486753,36.169735
234,-1.9191413,45.590885
235,16.154964,43.697628
236,43.692245,47.04204
237,31.040611,31.518328
238,18.028358,20.201788
239,-6.573502,26.103968
240,-1.5815645,56.38431
241,0.5679465,60.87014
242,32.360077,81.174095
243,32.436436,31.528605
244,16.325047,55.92471
245,6.851588,79.09128
246,32.508774,79.73098
247,-18.80485,51.64069
248,-2.323975,66.74738
249,41.67862,41.95909
250,15.132629,76.914604
251,31.01495,71.708015
252,20.47756,36.14721
253,22.160412,46.59851
254,47.751335,67.603096
255,48.54967,37.31902
256,-5.4654565,54.09812
257,12.349047,44.33937
258,35.45733,29.166258
259,33.98149,54.969852
260,-28.532928,47.064278
261,-6.988538,56.966057
262,21.455444,31.938295
263,-6.0663614,47.78567
264,5.0768213,75.582184
265,19.762066,87.09695
266,22.753948,43.666702
267,32.708733,55.868374
268,35.347145,49.342224
269,-3.8761997,60.68665
270,11.334692,41.09986
271,22.041906,21.929804
272,21.647821,43.52453
273,28.40581,51.78894
274,16.87003,88.243645
275,34.554,59.35516
276,30.530708,29.388752
277,13.198874,65.59073
278,-17.170044,64.446236
279,41.69815,37.19447
280,29.060287,44.931267
281,18.742327,56.73193
282,46.509468,22.076424
283,34.468452,79.83805
284,32.73179,60.254868
285,36.228905,40.669167
286,50.425007,61.940414
287,23.692642,32.916103
288,-1.7562475,69.71293
289,41.82982,77.63273
290,-14.247724,48.14655
291,39.060722,52.867718
292,40.95306,44.11427
293,22.16825,30.501278
294,42.56751,34.122166
295,17.121725,23.702467
296,-8.547706,54.295322
297,35.884945,36.364895
298,37.260902,47.623917
299,-11.809402,73.17958
300,21.22046,42.567154
301,-1.2076082,44.207867
302,-13.149636,39.61454
303,35.261723,37.85325
304,15.432941,60.060326
305,29.184952,27.654633
306,-18.936857,47.603397
307,23.408895,48.91443
308,-11.269577,82.225525
309,27.540188,45.728313
310,11.806144,42.52726
311,5.0334325,39.68686
312,6.8773546,70.97829
313,48.541965,43.541588
314,24.39474,70.393875
315,18.588957,56.75349
316,-12.354884,29.939154
317,29.182222,60.643627
318,13.407679,29.97665
319,21.961098,81.35585
320,30.055769,63.37432
321,-23.513304,48.05277
322,38.34786,69.48513
323,-2.0332599,63.34742
324,28.35124,19.333458
325,20.919538,26.795609
326,5.94739,83.0958
327,6.76351,82.50116
328,28.35099,78.556305
329,4.626513,57.983128
330,31.095264,39.19989
331,1.739824,42.968533
332,-11.3999195,35.482967
333,-17.81041,74.543655
334,-21.771439,61.326416
335,33.18972,28.039978
336,-3.735117,70.49641
337,24.71736,17.691275
338,11.166281,44.741837
339,4.8975787,77.49276
340,4.191319,79.77103
341,15.1817255,27.737246
342,-2.859018,29.135788
343,42.795155,36.721367
344,42.58309,48.42807
345,24.36559,23.103228
346,41.879436,57.929855
347,-10.922622,73.52353
348,39.112843,75.89619
349,15.097268,38.51888
350,-17.595354,64.0403
351,9.22123,68.88791
352,-2.9831672,81.57282
353,24.278305,51.310284
354,11.812037,29.126213
355,3.3465,33.05212
356,-8.284626,72.73563
357,43.439556,25.115175
358,10.83191,49.248158
359,2.3635173,31.716557
360,-10.567513,45.685246
361,35.525745,46.929756
362,11.795805,67.15555
363,38.771523,42.06579
364,-11.160337,54.781727
365,37.05517,80.35375
366,7.5612483,65.2884
367,25.475447,76.36167
368,1.0442343,83.807655
369,15.734218,47.932835
370,40.076675,59.098984
371,-12.229879,60.321045
372,-16.680132,43.51064
373,42.105385,51.082767
374,25.71851,52.51959
375,27.710897,60.54572
376,19.732273,42.409584
377,26.2606,83.16258
378,22.645607,45.090324
379,3.6916165,48.694073
380,22.022835,66.48893
381,-14.267178,57.07697
382,5.9247704,46.26399
383,22.701809,27.271313
384,49.328278,25.333254
385,-9.543635,72.669586
386,-3.7495205,85.85078
387,0.27191624,44.638084
388,34.587227,72.22991
389,20.977757,26.58971
390,-13.486409,58.36005
391,-14.242133,47.5301
392,-13.1393795,34.704002
393,2.8363485,63.16803
394,21.804512,79.86238
395,20.464085,41.4028
396,41.243504,47.925774
397,-8.137564,39.110096
398,52.663395,39.87896
399,10.946477,52.744682
400,25.295832,54.310455
401,31.049639,69.426834
402,-10.694844,78.65782
403,-9.304977,32.34333
404,13.734259,32.838
405,-20.822826,67.52386
406,42.532196,45.745598
407,-10.430292,68.0564
408,8.116501,85.498886
409,32.25858,81.699524
410,-8.761506,29.018688
411,10.154558,54.53153
412,-16.068676,65.04101
413,18.320438,66.152954
414,12.989075,73.39231
415,49.60902,38.74877
416,15.918297,76.22356
417,10.202123,65.140625
418,16.998602,56.56258
419,6.017235,81.21896
420,-23.671453,50.371883
421,35.85563,35.04863
422,38.26439,59.25285
423,0.2695965,73.26527
424,33.8295,57.83067
425,-15.5092745,64.229065
426,-17.971247,63.9328
427,30.044167,79.65481
428,9.260173,68.7279
429,-1.1174147,27.681076
430,-12.883448,32.782722
431,41.195473,43.76601
432,-18.737019,60.014515
433,9.501834,32.611298
434,2.8501284,48.915462
435,26.568695,83.13536
436,-14.786489,47.959293
437,-2.4947886,30.947718
438,31.965929,36.870354
439,36.215652,29.739325
440,40.997913,39.04714
441,20.244778,49.07322
442,11.766572,67.861046
443,52.57914,51.093098
444,22.83186,32.156525
445,24.6749,24.84755
446,3.5586205,67.51088
447,11.222688,33.202713
448,43.627888,29.658525
449,19.332241,68.45076
450,0.57800335,76.399124
451,19.218718,55.300144
452,11.410446,85.19466
453,8.966971,51.99805
454,11.257369,53.73578
455,-11.04958,28.680819
456,-18.388556,50.489506
457,4.430245,43.53488
458,40.983986,54.01468
459,7.004159,72.07303
460,42.104065,66.34645
461,10.068726,84.98714
462,35.476368,49.02497
463,46.472164,53.860916
464,35.21826,76.04555
465,33.114693,71.31414
466,0.59550685,71.86222
467,26.85204,37.140217
468,18.550617,81.232635
469,22.813587,23.07277
470,-5.7759495,63.839092
471,2.7488267,76.12838
472,2.8260412,29.076155
473,9.726749,81.146255
474,33.2243,28.25033
475,5.6376314,72.15524
476,3.3230896,57.687336
477,-4.464351,25.17671
478,40.116325,54.863914
479,45.665203,29.906382
480,9.098907,68.22402
481,5.2279453,88.91211
482,8.973134,36.627773
483,22.4852,54.702576
484,-13.50514,53.14438
485,34.600132,44.288643
486,29.362112,27.451693
487,42.01637,44.8542
488,14.29296,84.98402
489,9.611616,44.796753
490,25.38669,28.84952
491,25.132221,47.663525
492,12.156564,66.79302
493,13.380618,43.128597
494,35.803032,30.362442
495,-18.787907,70.55902
496,-12.321963,52.219036
497,29.309254,27.480476
498,-28.440626,51.43442
499,19.278591,50.397667
500,25.790869,37.00353
501,20.340437,76.07594
502,29.98756,61.267452
503,35.090935,54.089092
504,8.900127,86.89766
505,36.36559,24.981672
506,1.9688886,51.902283
507,25.56209,27.180313
508,39.09056,51.013233
509,22.65267,31.340952
510,-15.852248,37.347813
511,46.77901,31.344994
512,44.118156,35.313877
513,42.142868,40.459393
514,11.194375,43.129906
515,22.517483,25.575045
516,4.221462,31.838146
517,51.23094,38.039417
518,44.077457,49.322174
519,0.114035964,35.097805
520,20.145626,44.290184
521,32.927525,68.86982
522,32.01104,58.96029
523,11.574081,35.956245
524,-12.435641,74.82189
525,11.669494,21.248426
526,5.9566503,70.24778
527,32.989204,73.88109
528,12.902677,22.421804
529,-8.504461,30.936312
530,12.449829,68.812744
531,10.663845,50.410427
532,40.129887,46.50298
533,12.873141,55.84007
534,-22.205835,44.457817
535,55.090687,50.655457
536,-1.4631418,52.097263
537,37.49784,45.689995
538,55.59828,48.052994
539,47.432724,65.58776
540,39.29431,32.881023
541,35.76841,54.88647
542,13.979809,82.02604
543,53.636223,49.541885
544,49.131477,54.875607
545,0.11864133,40.301872
546,29.30826,62.033794
547,-21.445477,64.238434
548,-2.9738503,31.838533
549,-10.104507,71.31229
550,-17.438833,59.906788
551,-8.81,47.739258
552,6.583316,76.58419
553,47.330795,60.45586
554,30.43152,45.165222
555,31.962357,63.95652
556,-14.918525,65.10858
557,18.381416,77.74515
558,6.434439,56.31329
559,36.269783,53.58409
560,48.14727,57.15765
561,39.971687,70.40909
562,5.4835043,78.57715
563,6.7454047,50.430664
564,48.615654,62.142937
565,-6.357614,30.74166
566,20.319212,85.938416
567,20.932991,62.203125
568,32.417027,79.68156
569,9.683397,67.0393
570,14.249831,37.90252
571,16.655294,33.56767
572,23.294512,65.47536
573,22.87819,53.28771
574,39.304802,30.951057
575,47.333557,40.009285
576,15.616555,83.062225
577,-4.519502,65.69709
578,28.408945,47.553604
579,36.209007,25.098766
580,36.742092,21.199621
581,-16.189056,36.522198
582,27.304138,42.081074
583,0.7033728,71.75901
584,34.4273,59.141376
585,27.302216,42.2451
586,16.076172,30.211905
587,-12.0168495,66.88615
588,25.781998,37.111057
589,-16.826033,34.190784
590,3.4100125,54.755657
591,12.022342,29.190964
592,5.3063364,50.154167
593,1.9661921,81.84077
594,38.206738,26.523794
595,-12.022091,68.53212
596,4.703906,40.26402
597,45.35374,54.257324
598,36.752434,34.151215
599,11.16846,40.29323
600,5.8841414,63.590992
601,8.799791,35.234863
602,19.42804,28.765274
603,34.058216,47.773
604,34.97397,75.75072
605,-3.9926085,52.224022
606,9.773017,59.578766
607,-8.136624,66.917534
608,-7.4901333,77.88355
609,30.876156,75.07028
610,12.463797,56.13514
611,45.42359,38.47853
612,49.79304,25.519608
613,-2.4684181,28.8975
614,-0.069606945,55.195614
615,10.877493,68.81438
616,4.0074706,54.675694
617,0.25782585,42.79689
618,4.5776997,72.412346
619,19.11519,41.69485
620,38.621452,42.787476
621,-14.2894745,66.997635
622,-27.408182,54.73759
623,52.828346,33.279583
624,3.4746416,84.21441
625,10.559307,32.751583
626,33.32484,64.01487
627,45.801785,37.303738
628,24.049719,49.195007
629,30.041416,63.263046
630,45.55927,72.18446
631,29.605362,69.381485
632,2.887574,76.13858
633,-20.520687,48.70437
634,31.080893,69.33623
635,-2.1781127,47.08005
636,-5.8529468,71.068146
637,-27.108587,66.7666
638,45.609314,35.307495
639,1.6644893,36.98631
640,38.08907,68.05785
641,33.259766,61.666756
642,1.4489375,63.81622
643,21.790043,73.140625
644,23.9142,38.29766
645,-4.929427,49.06664
646,43.566166,52.34592
647,12.737494,40.535507
648,41.534954,55.267166
649,-5.626892,79.930824
650,6.6104417,86.142944
651,37.0613,36.77006
652,16.51779,27.378069
653,3.6700177,67.11897
654,-26.994558,46.26242
655,50.323948,31.340662
656,46.85203,54.548958
657,-9.190076,52.335373
658,13.341106,67.89852
659,-5.064366,56.038685
660,19.302864,58.403877
661,50.77,44.067078
662,39.400288,27.128248
663,41.184624,35.855
664,25.961765,52.75456
665,-17.719257,65.843414
666,-16.0889,56.54626
667,-19.599482,56.026672
668,-0.92343843,49.162106
669,-1.2254682,32.061245
670,46.051445,20.726921
671,-13.055899,39.85185
672,11.67424,80.42524
673,41.477375,46.046852
674,-12.109253,66.70571
675,2.2687645,81.607315
676,13.294177,58.327847
677,-0.14493531,43.953957
678,41.36521,25.69091
679,29.9536,59.2248
680,33.420383,46.444466
681,-20.929325,58.247185
682,49.968136,41.826164
683,13.364245,53.131237
684,15.153554,51.387566
685,36.953747,62.7831
686,48.29015,48.893368
687,30.448112,66.04937
688,-17.992996,50.719868
689,38.43912,44.734974
690,51.55297,49.54848
691,2.0384233,57.79836
692,44.862045,45.080196
693,36.652805,37.27027
694,-6.6942534,44.638622
695,37.8218,67.01557
696,-12.001928,42.937057
697,8.841322,24.893412
698,-8.055752,82.376785
699,-17.061142,61.34122
700,-12.07506,73.27418
701,30.014313,31.008307
702,2.3479893,37.480743
703,29.01314,44.8509
704,16.24504,39.312992
705,40.27521,46.483837
706,23.024021,56.39069
707,32.22494,26.235523
708,-0.51421106,58.76591
709,-16.79506,52.14253
710,18.694534,43.95074
711,-0.41092142,47.794716
712,8.404054,71.62328
713,-6.6568727,78.34592
714,44.822342,68.83702
715,-5.8657103,53.375694
716,-14.0767565,57.852196
717,7.7456937,40.429836
718,13.6235285,44.741264
719,40.761448,75.119194
720,32.97649,20.547077
721,-3.3910012,40.532944
722,10.4392,27.574345
723,16.956512,63.27744
724,32.84883,43.459198
725,-6.0342765,73.490204
726,-2.191854,65.30733
727,-17.229362,62.59972
728,-4.9299307,55.973457
729,28.496426,53.8159
730,9.936692,50.534927
731,-8.885167,37.67467
732,18.169205,73.07903
733,1.4181286,62.82306
734,22.467438,51.010746
735,36.284225,43.536957
736,0.6010466,42.92796
737,33.24722,76.977234
738,17.709751,72.95839
739,-7.377197,76.11319
740,-18.17022,49.057648
741,21.3672,76.65206
742,10.003024,45.84753
743,42.99256,64.2458
744,26.550844,59.060406
745,33.360184,72.46731
746,0.31153968,35.165024
747,15.174303,63.69651
748,-8.257699,46.07426
749,7.863452,44.101643
750,0.75586665,23.707808
751,46.070866,27.514046
752,6.6817584,48.390984
753,41.513973,35.384277
754,27.535656,19.968775
755,13.560573,61.18085
756,-16.321047,45.9796
757,32.49685,48.880283
758,-13.053187,29.806557
759,-15.717511,38.674103
760,-7.899477,72.52219
761,19.916561,63.45569
762,16.46179,75.96376
763,-15.084644,58.325603
764,-22.977987,71.55901
765,32.967907,40.22055
766,-12.036036,46.088917
767,12.923104,69.540855
768,-0.47021478,46.015266
769,10.668282,83.70728
770,-7.3193274,47.46335
771,25.656876,64.465
772,11.577497,60.76077
773,35.385212,68.68327
774,16.100279,47.0762
775,25.300602,74.870224
776,-0.755496,66.9124
777,47.902283,33.431736
778,-11.406469,74.312386
779,-3.1269634,48.538807
780,10.828475,70.03806
781,36.83885,55.202866
782,34.46347,45.137424
783,25.198444,65.74108
784,9.096813,55.26282
785,0.86436284,52.43757
786,45.32581,56.107788
787,-14.836711,53.005802
788,-9.983734,69.63747
789,48.069153,48.92194
790,6.961373,22.487104
791,-1.530198,59.703457
792,-15.820695,47.04199
793,15.364906,56.360344
794,16.58037,21.564554
795,42.339096,75.43067
796,39.271084,48.381783
797,18.060938,69.58365
798,-0.9015419,56.3195
799,26.567719,26.257023
800,27.150965,65.86594
801,-11.025487,32.21012
802,15.618843,82.48438
803,28.752756,72.414734
804,14.190984,47.167633
805,42.89093,44.334026
806,34.034542,38.459038
807,-22.91629,72.573044
808,-2.282366,60.076946
809,-20.75253,67.556984
810,26.316181,31.241188
811,19.716743,48.253914
812,20.397865,57.382473
813,40.190647,33.794693
814,-3.4075673,41.440323
815,9.738011,87.7963
816,-16.669832,43.44384
817,-27.656784,59.948265
818,22.755684,79.673035
819,42.25885,23.892447
820,48.960514,46.06716
821,31.961079,60.0453
822,23.439314,21.5674
823,-2.2990866,84.59061
824,28.517895,47.616688
825,37.26085,67.43212
826,0.5993083,43.414692
827,8.34022,88.894165
828,-26.81052,42.205402
829,0.7366312,39.011547
830,2.3769732,76.0569
831,52.489494,58.010387
832,-3.0669475,74.85443
833,25.574507,20.57788
834,40.351814,25.373838
835,22.621668,75.2642
836,31.30828,59.792973
837,25.495523,27.224094
838,4.6336417,71.220535
839,-22.424463,69.315544
840,14.740562,34.690964
841,-16.811447,67.66174
842,44.958336,42.729187
843,50.85882,32.187717
844,28.41959,69.76197
845,24.059875,71.7035
846,30.480137,29.40342
847,49.4133,54.80501
848,31.225145,74.939926
849,52.12703,36.2399
850,49.665184,33.21789
851,26.112137,45.283997
852,55.416027,47.635677
853,16.46363,81.22465
854,-0.46791875,28.241745
855,22.006449,40.179325
856,20.443394,36.07245
857,-23.897158,56.993305
858,-6.1230774,40.669308
859,-14.906243,78.76824
860,-19.463036,44.02853
861,11.363538,41.157345
862,49.702465,54.312057
863,-12.543495,33.9349
864,-11.494299,56.815193
865,-17.652975,65.48126
866,45.164696,64.13673
867,32.56912,62.073875
868,5.873453,85.888176
869,8.508803,34.73532
870,0.44364497,68.18642
871,37.795586,66.004944
872,-0.3570785,74.33624
873,26.472904,34.771786
874,5.800512,56.857853
875,25.801868,37.06493
876,13.157779,69.69363
877,8.3516245,48.859966
878,34.492844,32.157665
879,-3.1638865,46.367657
880,-8.628854,30.329899
881,-15.208145,42.296032
882,14.593005,33.94421
883,-6.3453135,46.827515
884,-9.884841,49.35742
885,1.2198092,80.67364
886,33.49283,50.593605
887,22.462372,37.5894
888,-22.871674,63.913074
889,43.37072,37.908054
890,14.460566,42.06993
891,44.89106,64.3562
892,33.983803,23.143496
893,-3.3510199,33.80399
894,0.27695006,65.64055
895,43.613827,55.390175
896,6.1060414,23.533968
897,41.447147,31.056047
898,26.102484,48.110718
899,38.450047,42.2755
900,-19.104305,48.290554
901,37.033176,62.64913
902,29.933731,61.588905
903,40.428802,32.441673
904,14.241157,42.207012
905,4.108274,59.9831
906,48.28735,31.763357
907,39.317863,65.11114
908,21.788628,38.98483
909,20.831314,50.3224
910,50.78612,43.931305
911,12.784595,62.404987
912,-0.7764392,40.88399
913,26.465012,35.46366
914,5.3361797,32.450798
915,-5.084036,44.987663
916,0.3082103,55.372444
917,39.804775,58.14803
918,13.861199,47.03792
919,20.29834,83.677536
920,-4.6665606,29.269922
921,7.0448494,62.543934
922,31.590263,22.415964
923,20.95106,44.995598
924,12.714214,28.148024
925,-1.5200772,56.103565
926,31.346941,70.73915
927,31.886831,46.649727
928,3.0895033,22.644728
929,39.340466,39.65583
930,28.204432,53.869305
931,21.709179,86.026085
932,15.760163,84.87234
933,37.99727,33.337173
934,-13.801328,40.720966
935,-26.589108,67.45809
936,-9.842938,41.743855
937,-6.705529,58.4866
938,-1.1755898,63.676563
939,30.835836,33.960293
940,24.73084,50.904297
941,30.952616,32.357647
942,-11.560808,55.3599
943,23.376244,42.250187
944,9.442998,48.000305
945,2.5593216,52.797173
946,29.860458,19.38111
947,28.252743,57.0792
948,37.96565,54.06918
949,23.225622,27.429943
950,-18.1495,59.023273
951,-1.5603797,72.99297
952,17.426477,64.41205
953,25.454254,46.232132
954,4.2095265,33.722595
955,-0.70602566,76.55048
956,1.6167078,34.492455
957,3.3314013,41.801968
958,12.019927,48.1239
959,-10.44488,54.300335
960,0.38779104,56.406105
961,7.1464834,35.136898
962,-24.85727,60.11802
963,36.13339,33.91555
964,47.388958,64.56258
965,2.3577838,80.98905
966,43.59772,67.21884
967,-22.368927,38.334568
968,18.511293,52.492786
969,48.52068,57.24095
970,-3.1967835,25.184994
971,16.297056,76.2796
972,48.1679,52.245342
973,43.90045,71.98686
974,25.981922,77.70113
975,-3.2759995,59.496777
976,30.922928,50.693184
977,32.95228,24.664165
978,43.10841,41.80314
979,-24.040329,66.76518
980,28.923649,46.32534
981,-4.5867963,66.724304
982,-27.529575,48.086266
983,48.63742,70.61757
984,50.751545,63.054195
985,55.352493,48.169846
986,20.861572,25.582195
987,-16.03508,56.617115
988,8.49383,78.462074
989,-21.677767,66.46504
990,25.322147,66.41979
991,-15.107443,71.79893
992,4.7814236,80.36365
993,24.135563,77.20095
994,7.429196,28.562452
995,5.632389,70.69141
996,-9.97097,73.39855
997,12.128011,24.06326
998,38.827274,45.98801
999,7.231738,47.97787
1000,8.106985,53.689507
1001,-9.370467,39.828655
1002,11.780097,80.41518
1003,-19.124924,48.76477
1004,18.332415,51.130096
1005,-23.04429,49.20672
1006,8.009363,50.109768
1007,14.505658,85.01401
1008,-5.026654,43.98087
1009,-15.916915,77.10695
1010,-5.981329,64.94598
1011,53.495968,31.20206
1012,16.193323,39.165253
1013,-13.117932,70.55798
1014,8.717415,74.88773
1015,27.950924,67.106514
1016,5.4356446,27.90069
1017,-15.5410185,67.56573
1018,37.292664,41.037045
1019,14.478851,34.583797
1020,0.8186528,83.3663
1021,18.61,82.05851
1022,4.551083,38.562626
1023,23.707182,61.8649
1024,15.553521,69.211296
1025,32.756824,49.00908
1026,6.6520844,26.890402
1027,27.84761,39.85853
1028,-8.778673,48.008698
1029,24.194613,41.257816
1030,-11.866727,60.85786
1031,22.609077,42.08624
1032,17.596712,22.420263
1033,37.275723,34.908134
1034,12.823121,78.359314
1035,5.0948706,29.014627
1036,25.892117,50.6783
1037,29.82002,24.205873
1038,9.126543,57.29781
1039,35.867012,34.18779
1040,2.6194444,78.116905
1041,52.50333,55.932545
1042,50.723595,51.401398
1043,2.8216155,40.355347
1044,15.693628,49.77069
1045,-22.497396,52.996998
1046,9.612337,53.45043
1047,19.498894,59.427032
1048,22.114801,81.503654
1049,16.441305,67.130226
1050,33.11346,50.71943
1051,10.146122,53.795048
1052,12.508126,21.412111
1053,44.24862,37.20685
1054,-1.1967995,71.68231
1055,22.108486,33.974953
1056,-12.26505,80.842865
1057,29.678175,32.290863
1058,27.377241,75.3044
1059,2.484481,88.914055
1060,-16.967278,45.558784
1061,22.738556,43.513073
1062,36.451996,27.89174
1063,33.764164,63.609356
1064,28.853495,61.048473
1065,0.51049936,37.605846
1066,19.481346,47.16718
1067,12.682012,42.6726
1068,42.31739,23.942177
1069,-19.43538,61.696617
1070,36.244453,18.139809
1071,5.1472187,45.318436
1072,30.819693,50.930244
1073,14.660258,83.749176
1074,-2.1221664,49.406128
1075,30.83077,46.152008
1076,40.429665,41.031742
1077,2.7945552,59.22451
1078,-13.21554,29.631132
1079,16.860394,60.858906
1080,50.652374,45.36422
1081,28.876955,77.33955
1082,11.734207,63.321445
1083,37.737232,33.19682
1084,27.703398,76.02245
1085,43.6324,55.10874
1086,-21.611084,61.226936
1087,30.781492,47.935287
1088,37.412857,47.665955
1089,47.390766,28.84705
1090,20.469316,68.71958
1091,32.72465,38.445995
1092,31.032001,39.766857
1093,-20.903278,65.7963
1094,19.205374,38.058456
1095,24.218662,61.125942
1096,-3.5880234,70.52695
1097,15.174502,35.22454
1098,17.17191,29.850683
1099,-3.8279989,44.693233
1100,18.416952,48.365597
1101,5.4691353,35.383938
1102,18.966423,83.22032
1103,34.32764,34.714275
1104,29.52277,69.34621
1105,27.423128,30.228691
1106,11.294414,21.78909
1107,40.761986,27.92547
1108,-11.085413,54.521767
1109,24.011686,56.510937
1110,46.720787,39.161076
1111,-18.750267,64.67451
1112,-15.908577,62.67015
1113,-27.429247,58.51383
1114,25.514154,60.611065
1115,-4.42446,29.30663
1116,20.977228,28.590899
