,0,1
96,16.08358,3.2071655
97,16.004278,5.1130185
98,16.70585,4.3964067
99,13.913327,4.646727
100,15.786873,5.914811
101,17.467686,5.207481
102,16.608162,4.113824
103,17.091747,3.565905
104,14.613141,4.7650805
105,15.615924,5.7706156
106,15.7960005,3.8362012
107,16.32166,5.7505884
108,17.638727,3.4504707
109,14.484453,2.983839
110,17.290836,4.2642455
111,16.519138,3.2664564
112,14.105621,4.7693396
113,15.463383,5.4259768
114,16.806086,3.7210288
115,15.145003,3.5035307
116,14.981354,2.7927823
117,17.199812,6.2527294
118,16.585102,3.277064
119,15.613832,3.8350062
120,15.066155,2.7257946
121,17.349535,3.3881023
122,15.529683,4.127668
123,17.164265,5.7234755
124,17.076555,5.5784235
125,13.843551,4.6772113
126,15.645586,4.077186
127,13.916563,4.366882
128,15.092121,3.8683329
129,15.568767,2.9577005
130,14.187461,4.757292
131,14.530661,4.472988
132,13.70182,4.77183
133,17.351562,5.745786
134,15.002757,4.919308
135,14.387705,4.944951
136,17.324755,3.3838716
137,14.083502,4.804949
138,16.053534,5.5476747
139,16.830894,3.4053028
140,17.349274,3.723101
141,14.300921,4.5329113
142,16.513586,5.9303894
143,13.564304,4.310054
144,17.158258,4.728448
145,15.809673,4.0618453
146,16.174511,5.2913294
147,16.991575,3.5989494
148,16.488197,5.624699
149,15.580695,4.12808
150,16.186918,5.2606626
151,16.043194,5.0851765
152,15.549272,3.7604234
153,14.44867,3.6025634
154,16.977392,4.0884514
155,15.030032,5.8239145
156,16.737257,6.511362
157,17.126432,4.580925
158,16.397507,4.8656974
159,14.9758,3.9993908
160,16.369997,5.198375
161,14.307756,4.868606
162,15.567178,3.8470116
163,16.562859,4.9054027
164,16.165127,4.091317
165,16.032974,4.242457
166,16.470581,5.78548
167,17.400444,3.363157
168,15.972664,5.990543
169,16.83342,3.8051105
170,17.321583,3.3427365
171,15.329301,4.5481997
172,15.940134,4.0177717
173,16.220488,5.4263535
174,15.666661,5.8773327
175,17.407272,6.157982
176,15.6952715,2.7616897
177,15.531331,3.2774804
178,17.737331,4.5980744
179,15.32517,3.1166108
180,17.829315,3.621455
181,16.682968,4.299761
182,17.68307,3.580566
183,15.897137,3.9555798
184,16.545109,4.47457
185,14.20594,5.4490023
186,15.397424,3.1410913
187,15.436197,5.7297273
188,16.64365,2.9482183
189,17.099125,5.5395393
190,16.92439,4.44846
191,17.849358,4.742261
192,18.049746,4.9021373
193,15.176943,3.8596084
194,13.767108,4.398542
195,13.758706,5.0103564
196,14.891578,3.8209076
197,16.406845,6.5351114
198,14.13923,5.56371
199,15.587396,3.874591
200,15.922694,5.8430066
201,16.893497,3.7208138
202,15.20495,4.04187
203,15.802735,3.3781307
204,16.650938,3.131273
205,13.9088545,4.4622583
206,14.911093,3.2323399
207,17.042908,3.6755278
208,17.63474,5.239076
209,17.956387,5.0790257
210,17.781769,4.435679
211,16.232212,6.4071856
212,16.249285,2.8069873
213,17.561083,5.258339
214,17.264217,4.3013377
215,17.816017,4.922587
216,16.671833,4.688008
217,16.74807,5.3378434
218,17.371374,5.427993
219,14.874239,3.0743186
220,15.65626,3.1943977
221,17.345884,5.491516
222,14.211615,3.3006396
223,17.60585,3.473803
224,14.3510475,4.207583
225,15.672643,5.91692
226,16.760433,5.85399
227,17.696583,4.5881457
228,17.631891,3.434818
229,14.472519,3.6521354
230,16.55288,2.8863006
231,17.300774,4.9559517
232,15.384952,3.0684726
233,16.764389,4.388399
234,16.502922,4.425711
235,13.690926,4.268769
236,14.657978,5.8327765
237,16.74984,6.1206317
238,13.748789,4.50378
239,17.63781,3.3571343
240,17.096203,6.404563
241,14.1614895,4.7130775
242,16.447346,2.9080946
243,13.847797,3.6304219
244,15.280207,5.859682
245,14.356571,3.681697
246,16.748915,4.5968137
247,15.485207,4.8785644
248,17.880419,3.75706
249,16.102318,3.5761144
250,14.215754,3.2218292
251,17.225397,6.003233
252,16.386375,2.94597
253,15.695964,5.0072684
254,16.724669,3.5947237
255,13.955043,5.083335
256,15.639247,5.7585573
257,15.285857,4.65969
258,15.669995,5.3162584
259,14.4229765,4.630464
260,16.661953,6.4452853
261,17.46699,4.2686396
262,17.457905,6.1289167
263,14.652252,3.5462792
264,17.10844,6.381151
265,15.686139,5.48332
266,15.439766,3.1144269
267,14.95369,3.3018286
268,16.647522,3.0187151
269,15.957,5.825967
270,15.499609,3.1128454
271,14.388412,3.0973272
272,17.819529,5.0569935
273,16.267487,2.8411353
274,14.1847,4.4915977
275,15.869493,4.4479194
276,17.618341,3.3453305
277,14.314549,3.3856018
278,13.616166,4.2371974
279,15.395409,3.1183972
280,15.339791,5.00042
281,14.598951,3.4250457
282,17.419672,6.200943
283,15.641065,4.419903
284,16.725754,6.3552938
285,15.292032,3.9550662
286,13.636089,4.4378905
287,15.041415,4.013178
288,16.75951,6.322922
289,17.904497,3.7255595
290,15.819338,3.92519
291,17.830612,3.6888666
292,15.47049,5.309357
293,13.811341,4.649169
294,16.856667,5.737073
295,17.75208,3.5137243
296,14.262128,3.279393
297,14.261047,4.5513115
298,16.41047,3.6444547
299,15.409086,4.4686666
300,16.99832,3.5092692
301,16.426233,3.0794783
302,14.161034,5.503418
303,16.816748,4.0870013
304,16.327717,4.45259
305,15.322185,4.9939775
306,14.322156,3.7489457
307,15.636741,3.658866
308,16.68956,3.3934746
309,15.791018,3.732187
310,17.89521,4.622681
311,14.551907,4.619083
312,15.265502,2.987589
313,17.418776,3.4583125
314,17.611488,4.7922835
315,16.142956,3.248361
316,14.900128,4.0710382
317,14.823196,4.798706
318,14.096746,4.434186
319,17.359089,5.7836647
320,15.412475,3.1936717
321,16.159225,5.246652
322,16.590044,5.8285666
323,15.337393,3.3572133
324,17.628992,5.2149453
325,17.364222,6.131494
326,17.659988,4.3013644
327,14.2397785,3.525155
328,14.479835,5.6451187
329,14.27876,4.3297925
330,17.61777,4.2834034
331,15.68221,4.3776784
332,16.015305,5.737391
333,16.044117,3.981616
334,14.6368685,3.3471403
335,17.014824,4.3050847
336,15.660622,5.385801
337,15.785105,5.8324046
338,15.608364,5.11855
339,16.932129,4.1516337
340,15.704874,4.6193843
341,16.292099,4.0540123
342,17.442297,5.1092696
343,13.635534,4.620412
344,17.231241,4.1988354
345,17.373255,3.418576
346,16.317396,5.786155
347,14.381289,4.394229
348,14.147845,5.5772333
349,15.947928,5.804982
350,16.416784,4.240622
351,17.598269,3.3627477
352,15.733192,4.0852323
353,16.684914,3.9777598
354,16.365871,4.1210628
355,15.615325,4.516432
356,17.54024,3.3707747
357,14.693481,5.8806176
358,16.450613,5.4743695
359,17.494722,3.657387
360,14.542764,4.0776696
361,18.020008,4.8748455
362,16.149775,3.1354861
363,16.338892,4.2552524
364,15.599135,5.277578
365,14.756556,5.566045
366,16.791414,4.2358055
367,13.644136,4.5226526
368,14.739315,3.6787038
369,14.281423,5.678902
370,13.761426,4.8189273
371,15.628884,3.7922611
372,14.509186,5.909306
373,14.135256,4.1059613
374,15.53948,3.3371513
375,17.058668,5.502648
376,16.111984,3.625049
377,13.788374,3.6329956
378,15.874746,5.229017
379,16.54486,5.1205344
380,15.897605,4.5188584
381,16.70755,3.400409
382,15.7836485,4.586564
383,16.838665,6.2280674
384,16.289131,4.7474523
385,16.705822,5.653925
386,16.22953,3.1047308
387,15.534009,4.454501
388,17.460077,3.2875216
389,16.377668,5.5675616
390,14.450689,4.855059
391,16.776218,5.2094226
392,14.350443,3.401746
393,16.258963,4.9560757
394,15.4711485,4.3493257
395,14.155787,5.5727077
396,13.546299,3.989456
397,15.216157,4.7873387
398,17.33458,4.750892
399,15.957884,2.903429
400,16.777256,6.4965706
401,14.445699,5.8904386
402,16.034903,4.7768774
403,14.350774,4.8206177
404,17.012548,6.409263
405,14.253338,5.5152664
406,17.854729,4.5237374
407,14.762231,5.7762394
408,16.871372,3.700559
409,17.37534,6.007823
410,16.546217,3.5860445
411,14.305622,3.6601803
412,13.833866,4.499029
413,17.323462,3.8644938
414,16.6767,4.5520186
415,15.779757,5.8096104
416,17.83064,5.2940655
417,17.472553,5.139438
418,17.91948,4.9165773
419,14.4991,5.98579
420,16.71975,3.1221437
421,15.127785,4.976964
422,14.1145735,4.630509
423,17.024828,5.645574
424,15.206236,4.3011546
425,16.731138,6.467032
426,17.22847,5.574848
427,15.290417,3.6667721
428,15.015043,3.4406707
429,14.311009,5.642222
430,16.133532,6.4537444
431,14.170167,5.6024947
432,17.535868,4.5626817
433,15.510563,4.7616253
434,16.67619,3.7475882
435,16.778593,5.2892017
436,15.80432,5.094925
437,16.245703,3.1233895
438,15.515347,3.2411358
439,17.258219,6.073791
440,15.506282,5.8203754
441,16.795647,3.9654157
442,16.383175,5.996372
443,16.503168,5.189521
444,14.573502,4.329188
445,14.853444,3.135583
446,13.7806635,4.839424
447,15.265408,3.105208
448,14.213861,5.307636
449,17.247627,4.2520766
450,17.454063,4.7141824
451,13.780886,4.8215356
452,13.570737,4.250736
453,16.349266,4.2240524
454,14.420044,3.7417152
455,17.754965,3.6029775
456,16.919659,4.1816273
457,14.145467,3.2909398
458,15.433418,4.027328
459,16.122242,4.2663016
460,16.2186,3.7240055
461,14.909832,5.02429
462,16.24124,3.875231
463,16.391443,3.9267764
464,14.638596,6.010306
465,17.414677,5.5211005
466,14.974495,5.1160407
467,17.104788,5.4741716
468,15.032908,4.1787186
469,15.309703,3.105871
470,14.966806,5.0756693
471,17.433384,6.1583323
472,16.805635,4.634059
473,15.444615,3.1860595
474,13.929213,5.486237
475,14.51168,5.984913
476,13.829512,3.7299879
477,17.282898,4.2769938
478,15.597508,3.2946904
479,14.110654,4.0538406
480,17.852692,4.7640514
481,16.30736,5.0454926
482,17.768093,4.685397
483,16.7657,3.7177436
484,15.590272,5.258225
485,15.935774,5.8249702
486,15.817376,4.7646546
487,16.797102,5.5551267
488,15.176876,4.5593915
489,17.335505,4.7262793
490,14.548419,2.9603424
491,15.917957,5.8564777
492,16.226992,6.396807
493,16.21032,6.335713
494,14.019758,4.4924808
495,14.889298,4.4567075
496,16.11268,2.8697681
497,15.537388,5.655859
498,17.636852,5.2572093
499,14.170187,5.351884
500,15.3834,3.256493
501,13.753905,4.7276297
502,17.25381,3.6333814
503,14.023001,3.3465757
504,17.82105,4.6624823
505,14.197861,5.6381893
506,14.821527,2.9495835
507,15.583246,3.8691928
508,14.963129,3.9983964
509,15.561789,3.0010276
510,16.685852,3.1069942
511,16.187906,5.160616
512,17.29459,5.9848866
513,16.124165,5.126949
514,17.38653,5.6736364
515,14.714843,2.9329605
516,15.91396,5.119135
517,15.086979,5.2442737
518,16.080936,6.422076
519,15.354854,4.1002526
520,16.653296,5.851893
521,16.38634,3.2276108
522,16.181355,5.1838455
523,16.775696,5.2034674
524,16.399939,6.1967616
525,14.660239,3.214949
526,14.419056,5.3097596
527,17.033195,6.141419
528,15.09893,4.676785
529,17.31261,4.957129
530,17.641972,4.740455
531,16.162258,4.387548
532,17.662338,4.214371
533,16.038136,4.96137
534,17.494225,5.453494
535,14.879554,5.0470963
536,17.784163,3.5256526
537,17.5717,4.084413
538,16.01956,4.977567
539,15.235867,3.1666174
540,17.30634,6.3154745
541,14.484266,3.7296464
542,14.416827,4.2828755
543,16.69828,6.2077374
544,14.6409025,5.9919014
545,14.988274,4.9730034
546,17.390636,5.5230846
547,16.917261,3.5078814
548,14.856698,5.115521
549,13.925006,3.5644128
550,16.17587,5.761953
551,15.392382,3.0326169
552,14.871665,5.128702
553,15.686058,4.6377482
554,14.351315,3.7562275
555,17.448383,4.9361634
556,14.16269,4.166603
557,15.568474,5.427849
558,15.393994,3.1485808
559,14.570895,5.5664196
560,14.831953,5.763426
561,16.376858,4.0580363
562,16.688017,6.104065
563,16.336636,2.9207175
564,15.864774,5.1772566
565,16.98977,4.4582157
566,15.752832,3.9080646
567,16.277615,3.9844034
568,15.470954,3.8569126
569,16.7245,4.0568023
570,13.705358,4.584389
571,16.581625,2.8202627
572,14.889358,4.599789
573,16.018593,2.8221288
574,16.214705,4.40923
575,13.784861,3.6697054
576,14.234061,5.342886
577,13.963549,5.1382375
578,15.5517025,5.2259955
579,15.894503,5.5427027
580,16.387745,4.6260586
581,14.004563,4.8924894
582,14.6902895,3.2924383
583,14.791931,2.906771
584,16.539015,3.8096566
585,13.7632065,3.771254
586,16.358898,3.9343526
587,13.858882,3.6540978
588,15.515371,5.8924727
589,13.835147,3.9098926
590,17.401806,6.203359
591,14.242969,3.3258083
592,14.583131,3.2111914
593,15.371709,3.1660774
594,15.755118,5.308125
595,17.150988,5.4196725
596,13.767998,3.678041
597,13.915984,3.7080135
598,16.389622,5.6071587
599,16.647917,4.4599495
600,13.848797,4.972648
601,14.450337,5.9449925
602,17.443947,4.7897325
603,15.129581,3.7308261
604,14.346173,3.401342
605,14.563775,3.3600333
606,15.007819,4.204477
607,16.98941,4.081228
608,15.038191,4.163177
609,14.132409,4.8849626
610,15.83356,4.933285
611,16.11867,4.217894
612,16.228964,3.1978052
613,17.63813,4.164543
614,14.69771,4.7601304
615,16.637577,6.4714274
616,15.586368,3.279164
617,14.400683,3.171203
618,15.50299,2.9204354
619,14.464496,4.34306
620,13.908446,4.8529224
621,14.157221,4.0505133
622,14.254213,4.9911494
623,16.193245,6.308358
624,16.318115,3.8060741
625,15.324298,3.1352053
626,13.990195,3.4147422
627,16.71233,3.0773213
628,14.163452,4.598409
629,14.781476,4.726211
630,15.098479,5.991617
631,15.0711155,4.905575
632,16.164686,3.1229436
633,16.631657,3.4884706
634,14.33983,4.8144593
635,13.856245,4.437955
636,13.605607,4.0276146
637,15.740827,4.1168423
638,15.587718,4.488448
639,17.03318,3.4261744
640,15.954746,5.096639
641,16.42974,3.5202823
642,14.832153,5.178127
643,16.364212,4.02434
644,16.381245,3.2844493
645,15.517845,5.347074
646,15.38644,3.3861296
647,14.617594,5.205439
648,17.178425,5.9613914
649,17.462963,3.7941415
650,16.010979,6.0679517
651,18.0388,4.713045
652,16.197186,4.2513814
653,16.90138,4.821208
654,17.204988,5.42256
655,15.991249,5.930016
656,15.88586,5.558067
657,16.970125,6.337793
658,16.827713,3.9335988
659,16.297354,4.7956553
660,15.420991,4.025371
661,17.401232,5.552624
662,14.023952,4.231079
663,13.753396,4.3945765
664,16.048265,5.5016537
665,14.9423685,3.5736053
666,14.56761,3.8932676
667,15.440233,3.2527316
668,14.124047,4.577749
669,17.289316,5.043054
670,16.696201,5.801521
671,17.988932,4.8610935
672,14.379423,4.1985817
673,16.801428,4.13085
674,16.722033,6.0035677
675,17.575813,3.4013755
676,13.940656,5.420779
677,14.433046,3.044009
678,15.5249,3.203822
679,13.800398,3.6904454
680,15.748827,4.441634
681,16.05336,4.820732
682,16.470137,4.2039676
683,15.787732,3.8893073
684,14.479047,4.2153087
685,17.17533,3.496195
686,14.503388,3.338119
687,14.759837,4.2089844
688,15.126013,5.3028436
689,16.602852,5.6773734
690,16.25562,4.2095475
691,14.192248,5.6844525
692,14.300951,4.6743817
693,15.529491,5.1435494
694,14.695596,4.576956
695,16.22353,6.3879213
696,13.865608,3.6300075
697,15.398383,4.9457216
698,17.82307,3.6184819
699,16.401237,3.809564
700,15.522578,3.4895554
701,15.795882,2.7876232
702,17.406942,6.108093
703,14.6523485,3.282424
704,16.605042,4.508917
705,13.983422,3.5011153
706,16.06055,4.310291
707,16.733995,6.4486613
708,15.691076,5.346309
709,15.352495,5.2226763
710,15.910148,4.0731544
711,14.636414,5.6806836
712,15.555968,4.024237
713,17.241617,3.483649
714,15.755173,3.943184
715,16.466139,4.200217
716,15.57472,5.774352
717,13.655216,4.355801
718,13.746207,4.841849
719,14.078439,4.5543528
720,15.300409,3.2316008
721,16.165127,3.666637
722,14.50558,5.9182625
723,14.829901,4.752675
724,14.692407,4.78428
725,14.717139,5.5354733
726,16.41492,3.2535698
727,16.918365,6.205375
728,14.720304,5.9491925
729,17.423954,5.5952177
730,14.402907,5.9179134
731,15.530501,3.1890686
732,16.895164,3.9431353
733,16.016281,5.015108
734,15.390512,3.9912186
735,13.767388,4.258265
736,16.38019,6.554354
737,15.3521385,3.9516437
738,16.772018,3.874705
739,14.18296,4.015274
740,16.151602,5.736843
741,14.769523,2.9837334
742,14.84301,4.63595
743,16.592596,2.8856423
744,17.748447,3.3921561
745,15.456544,3.033698
746,16.793304,4.518915
747,17.940178,5.18886
748,14.298226,5.7751627
749,15.617109,4.33368
750,16.284412,6.4335985
751,17.363005,5.6576567
752,15.787591,3.192068
753,16.767962,6.459731
754,15.64182,3.021555
755,17.638288,4.141127
756,15.939955,5.5100794
757,15.885844,6.1330457
758,17.892488,5.329827
759,14.85132,5.0821357
760,16.696112,4.5269213
761,17.434866,4.735037
762,14.244588,4.529004
763,17.024597,4.5992317
764,13.583208,4.0250883
765,14.811424,4.097009
766,17.376411,4.587342
767,15.732473,4.7127075
768,14.842384,3.2156699
769,17.050787,5.89959
770,17.006115,4.9314613
771,13.596457,3.9667404
772,15.369206,3.9617262
773,15.31912,4.0641527
774,14.166692,4.1597266
775,16.56867,4.1339726
776,16.437593,2.9677696
777,18.003216,4.7790995
778,14.097688,3.2838922
779,14.127877,4.2296753
780,16.252346,3.7935517
781,16.276958,5.38964
782,16.250643,6.3748193
783,15.710498,2.8365004
784,13.838593,3.9026117
785,15.932037,5.031412
786,14.870294,3.304381
787,16.394175,5.6031895
788,17.716192,3.5287836
789,15.908402,5.9498696
790,15.045788,5.8234544
791,17.366352,5.571014
792,16.733332,5.11523
793,14.483022,4.159546
794,15.442157,3.1336744
795,17.48728,3.3245125
796,16.096777,2.870186
797,13.840418,4.268189
798,17.448523,3.581972
799,15.435022,5.192659
800,16.212534,4.896151
801,15.728488,5.825438
802,17.243883,4.825121
803,14.122447,5.5752625
804,15.444422,3.183922
805,14.526938,4.283728
806,17.236074,5.7440014
807,16.685003,6.4203815
808,15.993149,2.7513876
809,16.706364,6.2778687
810,17.74643,4.2931833
811,13.75271,4.459565
812,15.610289,4.44066
813,17.341234,4.62584
814,16.599949,5.5755424
815,15.790966,4.828829
816,14.733018,4.336663
817,17.332367,5.0745034
818,15.735987,5.297047
819,14.295237,5.815832
820,15.566495,2.9213924
821,15.589831,5.390726
822,14.741473,5.118415
823,14.370573,4.845907
824,14.820453,2.8607914
825,14.19932,4.653631
826,16.744102,6.2260885
827,14.626612,4.8273883
828,16.859737,5.383112
829,15.802148,5.3385944
830,16.112803,6.1941476
831,15.466202,5.6341434
832,15.622523,3.1224685
833,17.529604,4.735613
834,16.524984,2.97223
835,14.155093,4.11668
836,14.38369,4.8189306
837,17.7267,3.5935323
838,16.160852,3.6118171
839,16.506443,5.4644084
840,16.348883,4.1542377
841,17.791918,3.725396
842,17.271303,6.248691
843,17.244812,4.3551693
844,16.121668,5.039736
845,16.584833,4.106803
846,13.563295,4.0662956
847,16.868584,6.168491
848,14.28979,3.2408745
849,15.64307,3.7882345
850,16.48844,3.0264387
851,16.44717,3.5539174
852,15.163305,5.1174684
853,17.549767,5.1403236
854,14.469007,3.820821
855,16.851038,4.5397434
856,16.791702,3.2291112
857,17.622877,3.4137053
858,16.133738,4.886476
859,15.839118,3.8392575
860,13.67409,3.9726307
861,16.309174,6.2497807
862,17.728268,4.820457
863,14.228796,5.335439
864,14.103863,5.583451
865,15.961391,6.2716994
866,16.251192,4.902796
867,14.8201275,4.9965906
868,16.646688,4.210913
869,16.167908,4.1678543
870,16.540476,5.7603607
871,16.218908,2.8057022
872,15.425614,5.0487127
873,17.815964,3.6067631
874,17.494686,3.3729072
875,17.215853,3.7031572
876,17.24357,5.340627
877,13.868709,4.3699946
878,14.736363,4.8753123
879,17.507463,4.335462
880,13.72895,4.772834
881,15.706686,3.4522426
882,14.538869,5.7422347
883,14.271188,4.5037675
884,16.981808,6.457891
885,15.504036,4.3831854
886,16.526247,3.2337058
887,18.045176,4.845007
888,16.058706,2.7903457
889,18.013721,4.868595
890,14.724835,4.9031553
891,18.075432,4.887214
892,16.712858,6.5313334
893,17.661346,5.175588
894,15.499447,4.065937
895,15.042215,3.29858
896,14.641254,4.366952
897,13.942128,5.479923
898,15.659882,5.298008
899,14.127493,3.336545
900,14.751053,3.3133717
901,15.790725,3.8107133
902,16.757118,6.410691
903,14.475798,5.873179
904,16.499174,5.1752996
905,18.040016,4.8770866
906,16.642168,5.856986
907,17.976677,4.736081
908,16.011806,4.927749
909,17.097548,4.896615
910,15.1127205,3.8953116
911,17.936672,4.001942
912,16.305855,6.449881
913,16.554106,2.9955318
914,14.279394,3.1445606
915,16.693546,5.550321
916,14.210418,4.0682673
917,15.375464,4.7519097
918,15.704509,5.2887187
919,15.298352,4.3878736
920,16.453548,4.9747095
921,15.755013,5.2804203
922,15.694532,4.2845764
923,15.42793,5.7174616
924,16.769758,3.1695542
925,13.925033,5.338788
926,14.257885,4.5841494
927,14.429623,5.2799187
928,17.34853,5.4931
929,14.425532,4.88889
930,17.642694,5.1741924
931,16.225475,2.9216805
932,15.690113,5.3163223
933,13.901377,3.6051128
934,16.01658,5.2826724
935,15.364059,4.4168916
936,16.875477,5.1414814
937,16.641235,3.1882365
938,14.910273,3.3580117
939,14.943337,2.7703407
940,15.926725,5.1313725
941,14.688744,5.529704
942,14.2028885,4.3716507
943,13.862982,5.0033073
944,14.950905,3.280587
945,16.819193,6.076662
946,15.728806,3.6484885
947,16.10794,4.0941453
948,16.548836,4.330054
949,14.421326,5.570866
950,14.961379,4.973567
951,15.335165,3.1047094
952,13.729887,4.4071174
953,14.761192,5.418396
954,16.047953,2.8525789
955,14.408632,3.5335615
956,16.113344,5.56883
957,16.49692,3.639709
958,15.016524,4.0578485
959,14.940731,5.0556126
960,15.039675,5.2960005
961,14.677545,5.3714647
962,14.529788,4.5765157
963,15.366136,4.4617286
964,14.983164,5.271936
965,14.840363,5.1155424
966,15.85484,4.37197
967,17.62433,4.147725
968,13.842349,4.7046843
969,15.253379,5.834833
970,14.025304,3.5138927
971,14.256388,4.5376945
972,15.246086,5.8235626
973,16.799618,5.204263
974,14.433106,4.7716355
975,15.700407,3.365994
976,14.368469,3.6153607
977,14.752722,3.4576304
978,16.444523,3.9060779
979,17.120306,5.499207
980,14.952645,3.3452382
981,14.143345,4.548611
982,15.006169,5.1164093
983,15.298056,3.0891933
984,16.378176,6.018214
985,17.902122,4.815096
986,16.928583,3.638762
987,16.706297,4.523567
988,16.449263,5.0609593
989,15.763823,4.244855
990,17.463442,3.9218225
991,15.763771,4.624443
992,17.381536,5.6033235
993,14.373738,5.8646574
994,15.108237,4.734677
995,15.12919,5.2232375
996,14.514944,5.9494176
997,15.781657,3.8425987
998,13.893,4.9794235
999,17.639029,5.315303
1000,0.031817332,6.959983
1001,-0.47333714,6.5155754
1002,-1.2966958,4.984333
1003,0.1034763,4.7795014
1004,0.86013436,5.6186934
1005,-0.3257665,5.404987
1006,0.45848337,5.8128543
1007,-0.18425435,5.4614716
1008,0.56541187,7.2951937
1009,2.2155192,6.047429
1010,1.068192,6.3092217
1011,1.4634718,4.952744
1012,0.5188504,4.4549646
1013,-0.8895862,5.6544733
1014,-0.4541459,4.817387
1015,0.40504757,5.6987505
1016,-0.04848906,8.07833
1017,-1.3527071,5.0820417
1018,-0.26226175,6.660758
1019,-0.7673779,7.062436
1020,-0.91422087,5.2309637
1021,0.5282697,7.5774407
1022,-1.4906712,7.090944
1023,-0.5188719,4.9779677
1024,-0.13402212,7.488144
1025,1.731881,6.4797354
1026,1.8749784,6.6302853
1027,1.7682792,6.726177
1028,1.3072536,4.7085004
1029,-1.0521125,7.0020866
1030,-0.46142107,4.583361
1031,-1.0092282,4.852895
1032,1.2678828,5.3516326
1033,1.4173892,8.433875
1034,-1.0989057,7.457711
1035,1.5625697,5.915116
1036,-1.196979,6.6380153
1037,-0.93889654,7.012745
1038,0.6021983,6.705235
1039,-0.50387377,5.545283
1040,2.144177,6.1662755
1041,-0.20075023,5.9047446
1042,-0.50163066,4.4745064
1043,2.618457,6.7681913
1044,-0.030110328,6.885648
1045,1.5758096,5.774589
1046,0.3425535,5.71621
1047,-1.5056688,6.7397237
1048,0.11970162,6.490556
1049,0.50368947,7.6105494
1050,-0.24625756,7.166308
1051,-1.485211,7.224945
1052,2.1583564,6.783118
1053,-1.1039973,6.435251
1054,-0.4023285,7.434783
1055,-0.09642941,7.6242805
1056,0.13516325,6.537965
1057,2.3352175,5.9335694
1058,-0.47183827,7.238062
1059,1.714171,5.0574627
1060,1.0423151,5.7270145
1061,1.5186135,7.291728
1062,-1.3528216,6.750245
1063,-0.12362695,3.9843342
1064,2.0390258,5.322763
1065,1.2695712,6.2982254
1066,-0.7787649,8.000237
1067,-1.1624534,7.328361
1068,0.30460873,5.636727
1069,1.3360182,6.4093924
1070,0.41810545,6.75046
1071,0.7500148,4.828843
1072,-0.59930545,7.987169
1073,1.2097683,6.453379
1074,1.408408,8.374769
1075,0.17058058,5.546636
1076,-0.16417843,6.606043
1077,0.6670417,6.2748704
1078,1.2295947,6.502378
1079,-0.7354898,4.615873
1080,1.3505547,7.845457
1081,2.1605117,6.227707
1082,2.104623,5.3587217
1083,1.272422,5.1166124
1084,1.1989876,6.32887
1085,-1.3487381,5.0515785
1086,1.3491654,7.464113
1087,1.5746508,6.1664853
1088,0.5889253,4.178552
1089,2.1536472,5.8358636
1090,1.4315902,5.307826
1091,1.1720314,6.31929
1092,-0.3932787,4.5369277
