,0,1
234,13.314577,4.7623296
235,13.164683,6.285353
236,12.278861,4.952758
237,13.5393915,4.9149857
238,13.700926,5.198319
239,13.377678,6.163453
240,13.390289,5.598141
241,14.534444,5.933991
242,12.849937,5.089798
243,12.705072,6.419967
244,14.18858,5.1833453
245,13.890407,4.709951
246,11.511576,5.919884
247,13.636042,5.148154
248,14.059639,5.8744526
249,12.258066,6.3447666
250,13.436048,5.361044
251,13.122785,4.4739447
252,11.7723055,4.5771837
253,12.170042,6.0503817
254,13.278365,4.014041
255,12.134988,6.256679
256,14.426566,5.406466
257,13.141072,6.165007
258,13.648457,5.789666
259,13.484641,5.0209312
260,12.112016,4.777053
261,12.058297,4.634023
262,12.934351,5.9139676
263,13.565379,4.740859
264,13.798831,5.4065356
265,12.449216,5.0693436
266,13.221087,5.9085727
267,13.16337,7.239311
268,12.69787,4.07486
269,13.323028,4.054165
270,13.910748,6.060053
271,13.329552,6.7256136
272,13.4294815,4.8771954
273,12.98739,5.9701796
274,13.908591,5.6157646
275,12.103243,4.6785913
276,13.311316,6.2068152
277,13.556159,6.826307
278,12.3641205,6.773535
279,12.380263,5.662003
280,12.954677,6.7606764
281,12.393213,6.3844647
282,11.99214,5.6116734
283,12.9473505,4.82144
284,13.320174,5.895299
285,13.655237,5.722142
286,12.55734,5.3820024
287,13.131708,7.060795
288,13.912339,5.730653
289,12.144171,5.388338
290,11.527651,5.401563
291,14.099465,5.9496956
292,14.302674,6.0962205
293,14.316585,6.306728
294,14.518711,5.396491
295,12.945277,5.084978
296,12.254208,4.0755353
297,11.852861,5.3045664
298,11.724899,5.0092087
299,13.061477,6.8584533
300,12.841621,4.655638
301,13.252898,7.1830654
302,13.362047,4.595918
303,12.210481,5.5471706
304,13.884734,6.60724
305,13.165672,5.706165
306,14.385225,6.2898684
307,14.027769,5.775049
308,13.508221,6.373234
309,11.227259,5.580572
310,13.290925,4.286828
311,11.7861805,6.334696
312,12.623747,4.4488444
313,14.364453,5.94683
314,13.214955,5.5881076
315,13.692201,5.67071
316,11.955322,6.0179353
317,12.595167,5.673784
318,11.993193,5.1440716
319,11.963491,5.467811
320,13.372127,5.5833807
321,12.346184,5.237842
322,12.105721,5.2333927
323,12.059579,5.3075547
324,12.312539,6.528579
325,13.080216,6.6519313
326,13.337964,6.3820486
327,13.414979,5.8169475
328,11.627636,6.0271263
329,13.050128,5.8317876
330,12.647864,5.883712
331,13.819361,7.000466
332,11.7143545,5.0014067
333,13.428234,5.213273
334,13.808346,5.0842223
335,12.455383,4.969171
336,12.366104,4.5137033
337,11.881211,5.131998
338,13.61302,4.224556
339,11.555426,6.001561
340,12.710601,5.32222
341,12.415465,6.9517264
342,11.539897,5.9041204
343,13.439224,4.046726
344,12.742846,4.335628
345,14.1107025,5.2730837
346,11.705675,6.6436687
347,13.863827,7.0458636
348,11.740501,6.3621984
349,12.760761,5.6660156
350,13.635971,5.2970204
351,13.607831,4.824304
352,11.707172,4.6001825
353,12.035642,6.688002
354,12.094575,4.0107455
355,12.970822,7.0714045
356,13.843691,5.8041015
357,12.19434,4.072862
358,13.796228,6.0399857
359,12.323593,6.8339295
360,11.807115,5.784135
361,11.714879,6.6397557
362,12.794585,4.765309
363,12.9059305,4.105782
364,13.262968,4.921803
365,13.976569,4.7096453
366,14.551405,6.0608892
367,13.545641,7.2038956
368,13.682824,6.0472975
369,13.246499,6.402255
370,14.509279,5.6231227
371,12.034108,6.607178
372,13.431793,7.0559545
373,14.29575,5.23518
374,14.08719,6.3771243
375,12.328211,5.432358
376,12.728158,6.570873
377,12.889734,5.1816635
378,12.523446,4.519863
379,12.285585,5.967407
380,12.634674,5.3131323
381,12.133183,5.9246483
382,12.501865,6.597375
383,13.224561,5.418449
384,13.795132,6.857176
385,13.22687,6.718594
386,12.039848,5.310233
387,13.758681,6.800785
388,14.278595,6.1074405
389,13.810086,5.568343
390,14.0627985,6.4195137
391,13.879724,6.090928
392,13.123928,4.205649
393,13.641836,4.137779
394,13.260384,4.0945244
395,11.72334,6.0936275
396,13.407879,6.3065953
397,13.231003,7.1705837
398,11.984918,5.126396
399,13.2456,4.169217
400,13.263045,4.478751
401,11.556797,6.20162
402,13.307079,5.7759047
403,12.1772175,6.771299
404,11.649989,5.451559
405,12.458228,5.642162
406,13.5029955,6.830003
407,12.816825,6.363619
408,11.565183,4.7722926
409,12.141508,5.142838
410,12.257427,6.348784
411,11.752108,6.518772
412,12.517578,6.5611753
413,13.443137,5.109909
414,14.210728,6.2243185
415,11.944037,4.447328
416,11.6126585,5.7317796
417,13.31535,4.561688
418,13.230205,4.550016
419,11.455963,5.0110826
420,13.858991,6.1437583
421,12.100674,5.0559916
422,13.452462,6.0491624
423,13.425046,5.533183
424,12.1341305,6.1988883
425,11.339831,5.286846
426,12.837387,6.56222
427,12.478073,5.6413827
428,11.795365,5.0371623
429,12.26062,4.4584417
430,14.241216,5.165898
431,11.8451185,6.079151
432,12.39584,5.9273643
433,11.430981,5.5125914
434,11.443869,5.869042
435,12.505863,6.618868
436,12.319792,5.0618806
437,14.160035,5.515831
438,13.633822,6.7053113
439,13.278617,4.8313227
440,12.177362,4.3309283
441,13.058478,5.506453
442,12.485998,5.9181747
443,11.298824,5.586705
444,12.629374,3.9554672
445,13.195941,6.8425617
446,13.605385,6.7824564
447,13.348058,5.702191
448,11.689016,6.1514425
449,12.643792,5.0615993
450,11.842158,6.145557
451,13.719286,4.957605
452,12.371682,6.513747
453,13.172318,6.6140566
454,11.720316,6.6689177
455,11.679788,5.7897706
456,14.030544,6.5142436
457,11.3615465,5.526261
458,11.897884,4.818785
459,13.05879,5.249306
460,13.606508,3.930096
461,12.228622,4.8578744
462,11.710895,5.8555093
463,11.917843,6.166107
464,13.220358,6.071071
465,13.215594,6.867774
466,13.024551,3.9546595
467,13.93484,4.3183346
468,11.734147,5.08201
469,13.328265,4.317868
470,13.360107,5.11538
471,13.72581,6.688601
472,13.027611,5.1188216
473,13.8585205,6.126728
474,11.980739,5.4573464
475,12.5177355,5.649543
476,12.2514715,6.5397563
477,13.929561,4.866574
478,14.208545,5.297726
479,13.023765,5.2597475
480,12.939713,7.121012
481,13.018049,6.8449373
482,11.844638,6.441973
483,13.088646,4.256293
484,14.377559,5.0934086
485,13.119853,5.134669
486,12.14257,6.54158
487,12.9484625,6.3989325
488,11.593257,5.2508698
489,12.315024,4.913717
490,12.583838,4.75375
491,14.065988,5.061022
492,12.211526,6.5531354
493,12.163405,6.2632174
494,12.825588,6.1968307
495,12.538857,5.55819
496,13.56957,6.973314
497,11.840931,5.737257
498,13.306466,7.1680183
499,14.173241,6.507963
500,14.4405155,5.740496
501,13.568777,6.351655
502,11.497008,5.867476
503,11.619401,5.947538
504,13.108261,6.2264223
505,12.239594,3.9558196
506,13.13944,4.598929
507,12.64211,5.3984294
508,12.090557,6.5239825
509,11.319424,5.2637377
510,12.1688175,6.7473035
511,12.51532,3.9218903
512,13.007996,5.8271875
513,14.029756,5.9222097
514,13.651963,6.768581
515,13.801918,5.1587753
516,13.29136,5.2787237
517,12.990588,4.781857
518,13.55302,6.546201
519,12.785853,5.0938463
520,12.363975,6.803185
521,12.961302,5.054868
522,13.465435,6.184692
523,11.639741,5.8338933
524,13.590455,5.631076
525,11.902755,6.725429
526,12.667428,5.8518276
527,13.636499,5.8062396
528,13.63098,5.2267437
529,12.719421,4.975245
530,14.227604,5.3758097
531,11.575912,5.456682
532,12.01628,5.5789165
533,13.080887,4.2291117
534,12.359576,6.8682427
535,14.457524,4.859303
536,13.976395,6.64663
537,13.44554,5.8310046
538,12.430058,4.7918925
539,14.045219,6.519091
540,13.76484,4.023884
541,12.99273,7.2414184
542,13.893185,5.875318
543,11.917202,4.4680085
544,11.728964,5.9264336
545,13.026307,3.9650774
546,13.772043,7.103523
547,12.747832,5.5189543
548,12.390028,6.7617235
549,13.276125,4.1494093
550,13.2549715,6.7035437
551,12.785948,5.797969
552,12.791936,6.58272
553,12.2093115,6.101112
554,12.744781,6.170965
555,12.437606,6.3192773
556,12.681687,6.4719605
557,13.167402,5.5923514
558,12.202772,5.2777886
559,13.322024,3.798128
560,12.870858,4.706118
561,12.43338,5.9265585
562,13.542117,6.908139
563,12.050992,4.583929
564,13.273329,5.6370883
565,12.530693,4.2839274
566,12.466611,6.202396
567,12.477966,4.373497
568,11.862878,5.5714355
569,14.049555,5.8180456
570,13.281992,4.761622
571,13.139669,4.547275
572,13.015001,5.4286513
573,11.951338,5.8206277
574,12.346486,4.3977556
575,13.381533,7.2428303
576,12.5531,5.0732503
577,12.245582,3.970882
578,13.687478,5.2460947
579,14.247434,6.418458
580,11.689367,5.1030455
581,13.54184,5.9319215
582,12.413067,5.0947
583,13.90927,6.52417
584,12.796129,4.8325076
585,12.742182,6.9576807
586,12.741073,6.0569363
587,11.366491,5.7778835
588,12.661233,5.7641835
589,13.4494095,6.7664194
590,13.006926,5.03053
591,12.4312,6.210182
592,11.190474,5.5479937
593,12.937363,4.0470247
594,14.130284,5.0755014
595,12.831342,4.0522823
596,12.047713,5.6604304
597,12.698447,6.892482
598,14.432222,5.104425
599,13.662197,6.9325976
600,14.402825,6.2082167
601,11.373484,5.430772
602,13.756083,4.4868894
603,14.115065,5.358856
604,11.584847,5.038452
605,14.363442,5.0211587
606,12.256129,6.1550384
607,12.68779,6.5216804
608,11.692278,5.3529096
609,13.897126,4.3882384
610,12.936232,4.8428545
611,13.052731,4.7887206
612,12.533352,5.059764
613,12.198627,5.375327
614,14.248654,6.420337
615,13.718729,6.203652
616,12.649196,5.147234
617,14.143324,6.104226
618,12.67035,5.8377237
619,12.915363,6.09598
620,12.739481,4.2496614
621,12.825028,3.8176749
622,11.673695,4.811597
623,13.856715,5.0800724
624,13.535435,6.9370275
625,11.859722,4.531896
626,12.03241,5.2237906
627,14.210136,4.856222
628,11.898547,5.2698665
629,14.249572,6.123951
630,13.885254,6.5580835
631,13.557637,6.1103096
632,13.856773,5.399825
633,11.776224,4.597295
634,13.232063,6.8314013
635,13.909432,6.946656
636,11.741247,5.533733
637,13.087437,4.3269205
638,11.956765,6.607683
639,14.354565,5.811966
640,12.56648,6.504555
641,13.670739,4.3844967
642,12.624951,5.2829103
643,13.405997,4.7861524
644,13.110317,5.2226257
645,12.503933,5.4213753
646,12.91616,4.9756894
647,11.852708,4.372087
648,13.909321,6.038566
649,12.818673,4.316648
650,14.035849,4.712965
651,13.734655,5.8794055
652,11.675796,5.2109733
653,13.125912,4.2468443
654,12.549522,7.2254953
655,12.406449,4.612263
656,11.937379,6.5640407
657,12.817298,3.9276454
658,13.429792,5.8956456
659,13.319883,5.5774603
660,12.824024,4.867744
661,12.541715,6.6159525
662,13.435772,6.2755857
663,12.492057,5.927772
664,13.841084,6.049936
665,11.855354,4.963933
666,12.918639,6.219621
667,11.906968,5.8448143
668,12.469225,6.490629
669,13.306303,4.7640867
670,12.451531,5.6755958
671,12.429555,6.5056024
672,14.225355,4.6825967
673,13.050603,5.767524
674,14.495991,5.124236
675,11.861491,4.693773
676,13.803389,5.114397
677,13.069204,5.4817777
678,14.047619,5.2389593
679,13.779029,4.8969088
680,12.843554,6.507668
681,13.807594,5.267655
682,13.655742,6.91345
683,13.049404,5.09182
684,12.02843,6.1672173
685,12.342829,5.4060693
686,13.787837,6.0670485
687,13.030133,6.945887
688,12.41556,4.895285
689,12.064864,5.3744683
690,11.935407,5.2907934
691,12.737112,4.0990076
692,12.80996,6.0562625
693,13.634835,6.0698667
694,13.313836,6.1694627
695,11.991225,4.473003
696,13.338579,5.208145
697,12.094969,4.3035426
698,12.885855,5.1522126
699,14.003934,5.0134935
700,13.840092,5.6341057
701,12.340029,5.392086
702,13.481064,4.9810014
703,11.795985,5.8192587
704,13.829548,4.545384
705,13.31656,6.2021613
706,11.777386,5.9143786
707,14.183564,5.036634
708,12.335821,6.414913
709,14.386099,5.4163847
710,12.084263,6.5600815
711,13.980546,6.7930503
712,12.156464,4.7623587
713,12.928566,5.929142
714,12.620179,4.453387
715,13.630045,6.8208246
716,13.03655,4.2780643
717,12.410753,4.4388995
718,12.786272,5.872106
719,14.249015,4.7197
720,14.312341,4.694025
721,12.549196,4.8181796
722,12.079855,5.1648126
723,12.503036,6.690681
724,14.15947,6.4310045
725,12.35676,4.051069
726,12.121803,6.52121
727,13.15049,4.561973
728,14.119723,4.7636795
729,13.155176,5.42618
730,11.726449,6.5757427
731,14.0660925,5.5832133
732,14.062124,5.4523253
733,13.871274,5.8032036
734,14.041149,6.4394164
735,12.199556,5.539763
736,12.918244,5.0529704
737,14.380132,5.8978076
738,13.503916,6.748257
739,12.851231,6.617127
740,11.587628,4.9296803
741,12.791822,7.169929
742,11.601883,5.3082666
743,13.983498,6.235134
744,13.117615,5.797734
745,13.196167,5.391351
746,13.996424,4.9642596
747,11.587808,5.3870764
748,12.682052,4.671127
749,12.806512,5.531298
750,13.349855,3.9666967
751,12.380947,6.22683
752,11.803956,4.4676266
753,13.931017,6.582143
754,12.806724,6.8754916
755,13.641124,4.9815297
756,13.292408,6.0794163
757,12.859006,6.0912924
758,12.142564,4.8337345
759,12.254763,5.5146923
760,12.506964,5.945342
761,11.712475,5.726135
762,11.895781,4.803268
763,12.489854,6.2017884
764,12.725218,5.8493557
765,12.438744,4.93619
766,13.56299,5.751691
767,12.687718,4.5957613
768,13.290865,4.9482813
769,12.34579,4.6611195
770,13.808212,6.548113
771,12.519407,5.5506105
772,11.81493,6.238681
773,12.489093,3.919289
774,14.300578,5.079667
775,12.337987,6.197206
776,12.265129,7.086255
777,13.944843,6.5438857
778,13.820464,6.3777676
779,13.027023,6.208466
780,12.138708,4.3633523
781,12.962416,4.794704
782,12.864696,6.3838634
783,13.572002,5.682238
784,11.569761,5.8640275
785,12.860014,4.563883
786,12.179094,5.456261
787,14.232766,4.8994803
788,12.417405,5.6286693
789,14.097329,6.425367
790,13.507363,4.420859
791,13.191907,4.759507
792,12.150101,5.375731
793,13.829323,6.3506265
794,13.123914,4.3432274
795,14.18038,6.0114603
796,13.195684,4.981984
797,13.661824,4.5301476
798,13.786657,4.871413
799,12.000317,5.1964283
800,12.715367,3.9911375
801,12.224722,6.7533855
802,14.189751,5.7493663
803,13.735846,6.4938636
804,12.173292,6.6785297
805,12.874903,5.2708583
806,12.170746,4.016155
807,13.168977,6.469236
808,13.7017765,6.368303
809,13.849532,6.6097345
810,11.840286,4.7141685
811,12.04712,4.545521
812,14.340835,5.1380563
813,14.058387,6.3050375
814,12.25413,6.0442
815,12.592832,6.2986255
816,13.78715,5.089428
817,11.874406,5.0330577
818,12.665608,6.2190313
819,13.647547,4.8749056
820,13.569027,6.733327
821,12.692381,4.9101224
822,13.750135,6.6315413
823,12.893439,4.913388
824,13.177765,5.8917975
825,13.97349,4.583494
826,11.747978,4.626496
827,13.770106,5.0052814
828,12.991251,7.0104847
829,11.93927,6.2981796
830,14.151958,5.977369
831,13.056951,5.7401943
832,11.982588,6.635387
833,12.383304,4.6136436
834,12.054721,4.119987
835,12.896589,5.1178527
836,11.569462,5.8701468
837,13.74595,6.570162
838,12.689494,6.210516
839,12.917539,5.028734
840,13.873081,5.156275
841,13.577598,4.365603
842,13.195523,4.1160007
843,13.854063,6.047536
844,13.4352,6.745135
845,13.900731,5.947086
846,13.229297,7.155286
847,12.03592,5.4517894
848,13.511532,4.7222285
849,12.40848,5.233199
850,12.730423,5.9034276
851,14.081198,6.2168736
852,11.950998,5.3161006
853,13.185081,5.32219
854,13.769722,5.662319
855,12.580405,3.9200134
856,12.556973,4.705268
857,13.343939,4.275813
858,11.761921,5.1318207
859,13.397951,4.462887
860,12.680455,6.645726
861,11.795595,4.865919
862,13.756923,4.9050236
863,12.578975,4.0955753
864,13.568925,5.6399207
865,12.840287,6.0083103
866,12.941348,7.0837274
867,13.045552,6.6517754
868,13.019929,5.475977
869,12.26509,5.29023
870,14.354898,5.0350156
871,13.162332,6.5853176
872,13.189928,6.3368583
873,12.773457,4.367453
874,13.879896,5.3620586
875,14.242722,5.63552
876,13.852153,5.296737
877,13.386287,6.8821173
878,11.768792,5.596347
879,13.0816,6.228091
880,12.442661,6.163905
881,11.571328,5.9970593
882,11.380618,5.712423
883,13.583666,4.6294017
884,12.378748,4.4429784
885,12.214692,4.037332
886,13.424543,5.1048656
887,12.041799,5.649396
888,14.221189,5.378982
889,11.826488,6.705267
890,12.943089,4.0456986
891,13.8969965,4.847273
892,14.045911,5.49548
893,13.481367,5.275266
894,14.054142,5.9316044
895,12.329234,6.2331586
896,13.151716,3.9753423
897,14.018343,6.054445
898,12.904078,6.356643
899,13.824106,6.926939
900,11.744988,6.344938
901,12.627591,6.9209657
902,11.9087305,6.56348
903,13.99799,6.0162845
904,13.749245,4.9524975
905,14.202506,5.6928153
906,11.677942,5.3639627
907,13.883358,4.907707
908,13.3400545,3.8797026
909,12.934007,6.537327
910,12.990237,4.996428
911,13.769329,6.232503
912,11.983368,6.735025
913,14.406561,5.12784
914,12.910563,6.7537217
915,13.982995,6.1712055
916,13.064442,7.095413
917,11.929894,4.5262327
918,12.47386,4.2482963
919,12.076872,6.18636
920,12.768725,5.4031024
921,13.023429,5.9496393
922,11.851222,6.322533
923,12.970378,6.233378
924,12.420914,4.524939
925,12.070946,4.519388
926,13.126755,4.585013
927,12.658901,7.097824
928,13.15739,4.1617575
929,13.529416,5.3380785
930,13.453281,4.0086813
931,12.200371,6.205253
932,13.834966,5.782075
933,11.200678,5.700159
934,13.637633,5.761274
935,12.408024,4.335078
936,13.168628,4.5315776
937,14.219354,5.2415047
938,14.140001,6.0536757
939,12.457943,7.165497
940,14.425192,6.070287
941,14.531086,6.089481
942,12.286472,5.1860914
943,11.71892,5.1604075
944,12.773757,6.6226287
945,12.702696,3.9737725
946,14.319395,4.7753344
947,11.558417,6.2718043
948,12.593409,4.3369846
949,12.564891,4.6062765
950,13.649951,4.7016225
951,13.584508,5.5934467
952,12.657992,7.0092998
953,14.219684,5.117524
954,14.216371,5.8006263
955,11.704801,5.1808424
956,14.2074175,5.5675282
957,12.065125,6.1343884
958,12.043636,4.5375457
959,12.704621,3.8241382
960,12.768406,4.9961443
961,13.461905,5.4462237
962,11.808377,5.6333017
963,14.0490055,5.1558366
964,12.2716255,4.03863
965,13.563512,4.190512
966,13.371191,6.6167526
967,14.200923,4.7780013
968,13.19387,5.139765
969,14.126935,6.149659
970,13.992801,6.4106355
971,13.004485,5.712096
972,11.325282,6.15451
973,13.487367,5.145598
974,13.505368,5.597287
975,11.780798,6.6110578
976,13.986665,5.677183
977,14.382166,5.778311
978,13.205669,6.7799845
979,13.225985,6.8155656
980,13.345151,4.642622
981,13.23606,6.947623
982,14.296993,5.6420856
983,11.60815,6.032732
984,11.580067,4.99833
985,12.600192,5.601019
986,13.415378,6.1494536
987,13.202169,4.7877088
988,13.815902,7.0047927
989,13.77942,5.2628326
990,13.162777,4.448143
991,13.291766,6.925103
992,12.950425,5.7370415
993,14.281196,6.1495695
994,12.7727995,6.7803435
995,14.21112,5.909492
996,13.473144,4.7077117
997,11.256819,5.175836
998,12.022253,5.1820307
999,12.187812,4.7262363
1000,14.080044,5.697859
1001,12.337917,6.2601256
1002,14.034825,5.7429004
1003,12.941753,7.0738363
1004,14.351542,5.256586
1005,13.314172,6.326535
1006,14.144241,5.380772
1007,11.616073,5.6770406
1008,13.763284,6.8862205
1009,14.306623,5.374443
1010,12.28298,4.883128
1011,13.940587,6.5595407
1012,14.351958,4.933035
1013,11.934603,4.730153
1014,14.33596,5.77001
1015,12.949146,4.55676
1016,12.658008,3.9634466
1017,13.349675,6.110902
1018,12.764165,4.0978208
1019,11.989676,6.3500943
1020,14.41091,5.5411415
1021,12.578785,6.520821
1022,12.863647,6.665737
1023,13.912167,6.298141
1024,13.16309,6.413706
1025,12.406354,5.4466996
1026,13.311103,6.882047
1027,13.055114,5.1098995
1028,14.166488,5.232335
1029,12.387758,6.705779
1030,12.333711,5.387464
1031,12.805634,3.9225214
1032,12.9510975,5.2868714
1033,13.027314,5.0244164
1034,12.055838,5.4582944
1035,11.620335,4.6255155
1036,12.157541,4.16825
1037,12.395046,6.0908523
1038,12.182553,5.6517215
1039,12.746823,5.0296826
1040,12.707224,5.5751557
1041,11.919321,4.684295
1042,12.497079,5.729323
1043,12.901352,5.9052253
1044,13.738594,4.7792478
1045,14.124603,6.1411066
1046,14.384255,6.1595883
1047,13.209414,6.6272683
1048,13.089346,5.487035
1049,12.340497,5.386846
1050,11.683281,4.929615
1051,13.601504,4.425834
1052,13.06771,5.5971875
1053,11.828951,6.4361844
1054,13.104786,5.3873005
1055,13.042534,6.8447638
1056,12.856738,6.4346414
1057,13.436634,4.4662576
1058,12.547694,6.211856
1059,12.138114,5.1559663
1060,12.855489,5.389817
1061,12.180709,5.623649
1062,14.228736,5.2961698
1063,13.724437,6.5225635
1064,11.79768,4.9621334
1065,13.172225,5.4083343
1066,13.788938,6.4522133
1067,13.905831,4.9864316
1068,13.248018,4.7785735
1069,11.9992485,5.574643
1070,14.188352,6.403517
1071,14.399917,6.1876545
1072,12.834854,6.7798753
1073,13.708124,4.769014
1074,11.737172,6.3913593
1075,12.087231,4.2341223
1076,13.178985,7.0060596
1077,11.5346155,5.5572796
1078,11.93763,4.634775
1079,12.454067,6.728152
1080,13.523822,6.1372113
1081,13.833832,5.197146
1082,11.6326475,5.349221
1083,12.254761,5.149885
1084,12.632095,5.5364413
1085,12.019662,6.4838142
1086,14.5265255,6.137096
1087,12.710613,5.2512875
1088,13.391631,4.2733927
1089,14.043501,5.2745953
1090,14.026701,5.1562796
1091,13.770444,6.588314
1092,13.097,6.2155147
1093,11.92125,4.86975
1094,14.365187,5.607679
1095,13.098034,4.281876
1096,12.658415,4.1549764
1097,12.39558,4.0334306
1098,13.379829,6.8357806
1099,12.2993765,6.874258
1100,12.9550495,6.231073
1101,13.910673,6.4117336
1102,12.858307,6.5050993
1103,12.947504,4.432864
