,0,1
125,-4.0412817,-31.060682
126,-1.2971706,12.179018
127,0.0135879265,-12.326985
128,36.98847,26.384865
129,24.019398,4.9361143
130,55.549484,-10.3168745
131,18.831892,1.7377305
132,-22.775637,9.389247
133,-19.041584,14.960699
134,16.501938,-15.068811
135,8.350291,-27.318369
136,50.127598,7.89214
137,1.8183483,36.957447
138,11.977219,11.619522
139,12.028245,-43.29283
140,15.159533,27.560175
141,-9.906954,5.439491
142,54.297028,-23.704231
143,48.133297,-2.1595361
144,-11.790223,37.932224
145,23.484667,4.6991014
146,-1.1290885,-21.237059
147,18.264402,-32.344162
148,35.579586,-34.71064
149,37.295937,25.136276
150,3.0214086,28.561502
151,-4.643855,-27.853731
152,-27.18177,-20.128307
153,-5.4193563,-21.974205
154,-14.115672,-14.541721
155,-17.600647,24.388546
156,19.679071,40.0356
157,-13.22369,-33.475365
158,-10.85634,-22.067194
159,44.12534,-28.519375
160,12.9648,33.89344
161,-5.110166,-1.5135789
162,41.92668,15.4118595
163,2.0914252,-11.481408
164,1.0922283,42.318108
165,23.81329,-37.14263
166,34.20792,20.975754
167,49.527752,6.497314
168,2.0759706,-27.66902
169,16.432386,31.734138
170,23.201553,6.840761
171,39.633015,-17.941147
172,-4.330233,-24.804539
173,19.359394,-34.403255
174,15.570875,25.79862
175,36.561363,-23.794216
176,-26.813,-10.489974
177,28.548498,-32.985786
178,29.541977,6.434773
179,47.634388,7.8897986
180,16.130413,-38.7007
181,-13.847091,15.009985
182,-10.214572,13.313497
183,20.976099,-5.80084
184,-18.193533,10.058401
185,43.662083,10.840051
186,52.39174,-20.659422
187,-8.841626,-34.44241
188,-2.9125166,10.6775675
189,-32.797565,-2.097324
190,43.223965,-4.3377028
191,-4.989066,13.273123
192,5.285819,50.70711
193,8.465345,-35.199505
194,9.359765,21.092525
195,22.662937,42.677685
196,6.8647776,12.70117
197,18.940447,-24.667484
198,-24.131369,-10.03585
199,34.837387,-6.439571
200,2.1548145,13.7784395
201,15.004314,26.333656
202,-5.8539777,13.385463
203,3.9166102,-31.18252
204,25.85068,-36.98692
205,0.2328414,-33.399925
206,-14.737792,-5.112487
207,-25.359694,-9.494774
208,26.308771,29.454638
209,25.494343,-1.6451625
210,33.527977,-34.661655
211,-21.911722,-23.32497
212,-0.058250025,29.679121
213,-19.963768,4.6643977
214,-14.650645,15.933587
215,47.221992,-23.338661
216,8.089605,45.186287
217,48.744392,-30.618328
218,-20.830578,-19.787106
219,-20.147,-0.36324525
220,-3.3977802,26.73342
221,28.407185,-39.37712
222,55.19442,-3.219355
223,3.8607686,28.485544
224,13.4397955,-40.89541
225,4.049694,43.77352
226,-16.897203,2.9671454
227,-17.521372,20.55524
228,38.668934,22.03968
229,8.790602,-31.773859
230,33.560787,-22.630642
231,-22.196793,-5.9990735
232,14.340607,23.988132
233,25.265722,-36.714413
234,-6.7959547,-23.698893
235,26.38508,-21.12046
236,56.41564,-6.07653
237,-20.481165,-28.34848
238,53.514675,-20.351845
239,3.6043124,-14.345292
240,26.07314,41.99914
241,-7.3058076,31.34684
242,-23.415558,19.203518
243,-20.11173,-22.970304
244,26.705105,28.73411
245,-8.480274,32.245804
246,34.25679,-1.9007497
247,5.6720133,9.945085
248,-1.3391495,12.372306
249,-4.1680965,26.445536
250,25.278677,7.265587
251,27.213102,9.500642
252,50.591457,8.189811
253,15.399623,19.403448
254,47.192436,1.9565703
255,29.71836,-39.178986
256,11.663352,38.578114
257,34.18574,21.001925
258,-9.556326,4.6929345
259,13.660188,40.423317
260,27.506018,38.257717
261,17.640175,-11.817034
262,-7.377419,40.978966
263,-20.43907,21.79758
264,-32.567177,0.22736965
265,-16.800512,-10.189844
266,15.062973,44.55164
267,-31.133553,-1.2770144
268,35.67715,-32.854187
269,47.125896,-10.130151
270,56.053337,-22.958553
271,-14.965447,2.3959591
272,-11.063861,29.500256
273,30.597227,-39.02995
274,-19.748745,-1.1456252
275,16.720205,0.9689957
276,-8.722064,-27.406498
277,27.505146,-39.314945
278,28.629557,34.0233
279,16.632956,35.499973
280,32.05396,-38.449944
281,-26.770693,-19.85608
282,-4.755044,18.252665
283,38.643047,-15.132038
284,50.460133,-3.3607929
285,7.2754416,31.941467
286,-28.723001,3.1294022
287,3.4064574,-15.908825
288,-16.774734,-3.770667
289,26.658546,18.233107
290,25.906527,34.919453
291,1.1544853,-42.720264
292,15.918666,44.84602
293,13.898344,29.371534
294,11.912995,0.0053005074
295,3.2500715,41.49679
296,-15.554092,-1.8752333
297,23.450237,4.9312434
298,-18.170307,22.98546
299,7.323307,47.256794
300,31.715664,-26.093836
301,10.957101,33.380333
302,-13.927529,4.31862
303,0.2998705,-33.03385
304,-14.985527,-12.295033
305,6.735209,-20.888754
306,7.6408596,29.365574
307,6.8294034,-15.815754
308,17.32542,-3.3799386
309,47.335094,-0.8636927
310,31.25153,-13.74198
311,21.646933,-38.744545
312,23.66429,13.026147
313,36.520947,-23.791206
314,6.2256937,-24.27491
315,51.395588,-2.4947455
316,42.006084,-21.481892
317,-19.799149,22.526882
318,16.380424,-22.125158
319,17.852377,-4.988778
320,13.93563,13.26575
321,-28.769289,-2.4559236
322,6.0788336,49.114292
323,-13.93484,1.4954226
324,7.2628136,-37.02789
325,38.728275,10.438227
326,-8.649379,-19.31196
327,-6.2486367,-27.837778
328,23.489185,-31.124323
329,-2.3275702,36.442852
330,-16.41132,-10.068576
331,22.57675,-17.32993
332,45.686886,-2.5613737
333,49.886715,4.1844683
334,37.282677,25.695856
335,21.767391,42.264183
336,17.103653,-19.28075
337,37.313065,-4.8957853
338,-21.870262,-11.617632
339,-20.011246,-29.411983
340,-10.310565,33.96
341,38.936443,-17.574215
342,48.864666,5.2998657
343,-7.7961173,25.278051
344,46.602375,-10.599815
345,1.7773948,28.49758
346,45.359108,-11.081189
347,16.956596,-21.979311
348,-0.045958575,30.107399
349,-0.10139847,-12.448626
350,21.38488,32.79425
351,-10.639846,-12.497838
352,23.868828,41.952923
353,32.524254,-24.788431
354,-8.552755,-32.65564
355,14.524383,16.431322
356,-2.1560419,37.154274
357,9.273313,-2.1655664
358,41.312737,-3.1561003
359,-12.060284,-33.897224
360,0.3445612,-15.006497
361,5.872056,26.692347
362,28.70773,32.90562
363,26.88938,-35.79586
364,-15.853537,37.61287
365,33.25231,-20.060213
366,-19.959599,1.3532189
367,23.0056,-20.140347
368,5.479973,-26.868332
369,-10.169767,7.379811
370,13.915495,-43.513664
371,44.877052,13.81959
372,37.785706,24.453884
373,5.524321,-27.805592
374,7.4086595,51.764687
375,15.419197,-11.791473
376,-5.891012,25.388933
377,-14.796148,-2.5027084
378,39.816593,-8.60948
379,5.9533353,31.398136
380,3.934619,41.57278
381,36.320164,-34.444294
382,6.3957896,31.829624
383,39.518345,2.8922253
384,-1.4667995,25.66354
385,13.043605,-43.023148
386,13.018942,30.115786
387,48.752796,-27.136257
388,-4.9095664,-1.9091257
389,23.65832,5.856535
390,0.54423237,-15.374917
391,-27.364506,-3.8111155
392,-21.242708,14.439546
393,31.609766,-36.62081
394,41.801033,-22.097847
395,16.738974,46.568703
396,-10.207287,7.6076064
397,-27.556974,1.7195859
398,46.26497,-10.592193
399,-27.406862,1.5722578
400,-23.348074,14.115524
401,41.527184,13.76009
402,35.323357,-34.95996
403,46.522022,-0.65616214
404,-7.112447,-12.396097
405,-17.090723,-29.106995
406,32.537476,7.592983
407,11.524489,38.697956
408,-1.4623507,10.007714
409,12.862928,29.659933
410,-21.205145,-12.663812
411,22.47206,-25.418303
412,-20.238106,-28.281881
413,30.137331,-15.957014
414,22.779713,-17.896677
415,-5.4265738,-3.320075
416,33.019512,-18.697258
417,-11.786444,4.6557612
418,6.5213156,24.497993
419,8.775602,-25.84306
420,-6.9272194,-27.254986
421,-8.508276,-12.316625
422,6.2200394,25.100403
423,50.506516,-5.4652433
424,15.719779,20.777542
425,19.924223,33.91911
426,-15.094781,-16.54529
427,-2.3773324,39.551727
428,27.703875,43.639244
429,41.466694,-27.622381
430,52.089706,4.141411
431,5.136773,-27.952269
432,-17.247684,15.775742
433,39.67577,15.898486
434,11.796054,40.097538
435,-20.466942,0.20083107
436,-10.259487,-21.879858
437,1.942002,42.98986
438,-9.210432,23.925592
439,-3.7470105,17.619328
440,-26.794943,3.9240038
441,35.138508,-27.296133
442,20.443335,-12.240904
443,14.755178,26.709469
444,11.564647,5.1676416
445,6.2926803,12.8503065
446,46.869392,-12.418959
447,27.510214,38.132263
448,41.805565,-16.919212
449,41.066036,12.50684
450,49.187042,-29.948256
451,54.269287,-1.7512364
452,0.8545966,11.426104
453,3.1987941,6.2815633
454,-1.7113314,9.589056
455,0.45783705,-33.79734
456,-31.998775,0.9551567
457,52.614143,-1.2065831
458,8.783196,-37.021526
459,19.533604,-39.64181
460,-8.892445,-10.183178
461,-22.533897,-27.468782
462,2.473404,-40.651653
463,14.968681,-23.95491
464,29.054827,35.799892
465,25.342966,-22.610489
466,30.168194,-13.964878
467,30.16773,15.725102
468,-27.373251,-4.620399
469,-27.316042,2.987864
470,34.343792,-34.971294
471,-19.400087,-1.0755601
472,-13.902969,-14.906051
473,-6.4978294,-24.69466
474,48.25539,5.6479874
475,33.679688,-4.04128
476,-20.41874,17.39314
477,47.44128,-30.815285
478,53.214016,-24.94633
479,-17.36829,17.577625
480,10.563865,5.8737545
481,30.115408,-33.178432
482,35.015812,-24.152212
483,13.990923,4.6950245
484,-21.720652,-11.024656
485,-20.555744,-12.565165
486,25.899109,-40.80837
487,0.27934968,3.5290244
488,-21.399399,-27.952894
489,29.633335,35.57104
490,13.28875,11.634831
491,13.59,34.740307
492,21.112324,30.232275
493,24.92365,-2.1290686
494,43.09497,-3.4413471
495,-27.968555,3.3738413
496,24.691603,44.876545
497,-22.252728,-15.795791
498,24.609484,-8.436991
499,44.40048,14.319478
500,16.56312,38.34333
501,-19.01573,22.718027
502,-23.99711,6.4764347
503,33.075233,-34.414112
504,-3.728331,36.88759
505,26.915483,-40.13186
506,10.246474,-34.553577
507,22.2626,31.75593
508,-14.992496,37.037563
509,18.592333,-19.93544
510,39.224396,14.331413
511,-12.6169405,-30.732948
512,-16.796213,-3.6113882
513,27.62733,18.259249
514,36.307888,-33.285267
515,46.718906,-30.03134
516,37.295708,25.17685
517,11.200763,-35.791862
518,13.828804,-43.239376
519,10.626755,18.509895
520,-12.512105,5.4113827
521,46.857098,-9.332089
522,33.112236,-18.191345
523,-11.539519,34.217796
524,36.351833,-33.437305
525,-10.213339,33.825623
526,50.92492,-11.551705
527,20.41682,-11.73559
528,-5.208256,3.0208716
529,-18.631773,-10.385739
530,50.409847,-4.457925
531,-33.312706,-1.123242
532,-13.67865,5.7808414
533,-14.718636,-16.410318
534,17.465422,6.4442377
535,-23.114294,-23.72973
536,13.54421,-41.539993
537,-20.937462,0.37198615
538,35.06349,21.265167
539,33.326794,-14.924539
540,41.691517,-9.123741
541,50.980545,-22.78588
542,-16.504366,-19.067522
543,4.9154234,12.147726
544,2.0712764,-41.232105
545,-7.8730917,4.069058
546,18.110996,3.0936356
547,3.7478096,-32.48659
548,48.702755,-30.755615
549,52.491432,3.0822873
550,44.51783,-9.905458
551,25.514267,41.62093
552,-29.878328,-19.435675
553,27.330479,-16.250313
554,-18.258877,24.926607
555,16.423822,18.5717
556,48.58843,6.252175
557,-2.3591723,-21.426962
558,-3.6543055,26.667187
559,-8.787965,-14.266217
560,28.719774,9.542339
561,-10.790865,34.458374
562,16.220745,19.270752
563,1.8991095,44.906246
564,9.805983,7.660616
565,5.779093,16.41332
566,3.4949312,1.6639867
567,-3.6946442,-2.3885558
568,22.706106,-29.811552
569,16.30776,-39.13642
570,-12.44403,20.822289
571,16.888876,-33.421925
572,16.020235,-23.086487
573,38.549206,18.913134
574,23.086185,-37.48359
575,35.204292,-5.1925592
576,13.026523,-5.5640116
577,39.81036,1.8411388
578,23.416374,-39.810856
579,-2.2466433,-0.28236076
580,-14.232586,14.812062
581,11.434738,23.477156
582,22.815752,-39.074135
583,14.287148,24.324385
584,7.922596,44.964836
585,55.231155,-23.30427
586,-21.032898,-28.168947
587,34.007107,11.156155
588,13.754342,5.2383127
589,18.286217,-21.611334
590,5.651956,9.985557
591,44.65366,14.249821
592,-18.150028,1.3827368
593,17.105827,35.230663
594,-10.401206,37.26473
595,3.8385382,43.50713
596,-18.672884,23.187841
597,5.1175776,-15.507924
598,54.07445,-1.3164167
599,-12.851181,-30.809786
600,56.215126,-11.026793
601,33.007763,-20.450205
602,-5.456862,-8.773352
603,11.23284,9.900886
604,10.85821,-3.1240559
605,-23.932892,-13.26711
606,-31.679878,0.028834503
607,40.384945,-16.968285
608,8.51008,9.646268
609,11.839695,-37.178604
610,24.865444,-23.125807
611,13.808215,5.247017
612,-19.87637,0.5952844
613,24.479279,-31.94596
614,28.429089,12.203682
615,31.621304,12.028942
616,-22.923605,-24.050428
617,-2.9769933,17.170563
618,31.905993,-28.305832
619,3.116985,18.924713
620,-4.227497,17.47997
621,12.42218,41.0376
622,7.135897,15.753653
623,8.183313,34.418526
624,9.115706,-38.34907
625,-21.421478,-11.403648
626,25.407341,-20.88108
627,-15.444443,-31.59138
628,7.692433,27.003826
629,-0.42537516,-0.8674816
630,22.152525,13.088375
631,33.347076,8.310944
632,38.503292,-8.762546
633,-7.299874,30.519146
634,16.485828,4.9991064
635,-32.36926,0.32593665
636,-1.8320963,39.70717
637,14.166141,-1.2795833
638,33.112423,-37.74158
639,-2.633942,14.145887
640,18.582285,36.38645
641,-10.156211,-33.239746
642,33.67426,-16.289112
643,23.429893,-31.401459
644,44.57153,-28.494677
645,-24.991468,-18.309746
646,26.717463,-0.18812831
647,-4.49728,-30.50368
648,44.607826,-1.7741889
649,51.823486,-9.776524
650,28.160591,41.61326
651,-10.317808,38.103985
652,-25.10546,-20.734785
653,-21.608715,-7.425445
654,18.954882,39.653103
655,37.681217,0.82665026
656,23.827248,-26.947184
657,29.003338,43.0856
658,-0.9455742,8.892248
659,14.252004,-42.16724
660,31.758383,-24.041094
661,26.76751,44.340107
662,-25.052069,-9.319778
663,47.586422,2.5434825
664,13.704936,11.96745
665,-20.072165,-30.917215
666,-26.25254,4.063913
667,-18.647787,-29.962187
668,51.558876,-24.038754
669,15.982587,33.459595
670,10.89992,38.81376
671,17.273731,45.493965
672,51.90867,-22.112629
673,-19.740202,15.922798
674,46.04327,14.106233
675,8.479446,34.414078
676,56.54737,-3.3593018
677,21.756798,-37.3454
678,47.28329,-27.67686
679,30.76618,12.251154
680,14.228669,45.22917
681,-8.747367,-10.564694
682,8.580381,45.62216
683,14.169957,-41.684315
684,24.172127,42.748665
685,32.879654,-34.687572
686,1.5187365,45.17464
687,-28.115902,3.1426592
688,2.6091254,-6.9950767
689,55.507942,-10.287301
690,0.6730112,17.25034
691,13.703666,4.554793
692,22.01232,-30.215687
693,-21.9997,16.546898
694,11.680111,44.93775
695,41.521713,-5.024454
696,25.454897,-7.7154875
697,26.898085,12.692594
698,32.329727,12.403834
699,16.586727,-19.39725
700,19.652092,13.776497
701,48.715897,-11.248565
702,10.259129,-34.618385
703,53.47367,-29.251112
704,-8.198385,4.3836846
705,0.29941556,-12.227548
706,3.4505606,14.111453
707,-20.680283,-27.665478
708,32.3981,-27.797361
709,-6.3433056,-7.8901377
710,34.982986,21.43041
711,0.28676128,29.735506
712,-16.697115,-13.781696
713,-13.104958,-33.97174
714,14.050192,16.677576
715,7.8197207,24.163921
716,-28.416496,-1.8055995
717,25.071617,45.30445
718,28.090204,37.811893
719,14.609168,-14.850653
720,-4.6740646,43.506718
721,-4.9396653,32.874012
722,36.48024,-18.274958
723,20.67,13.922124
724,16.874172,-23.75481
725,37.707256,25.219473
726,17.493729,-40.262074
727,47.22961,-0.83858865
728,23.528938,-35.374493
729,-13.25741,-7.1300254
730,32.963287,-3.748238
731,27.089037,19.389217
732,38.037045,-12.620881
733,13.56553,37.852936
734,8.137883,44.868214
735,-18.867474,-10.4436035
736,-19.004297,-0.07315468
737,47.501736,-27.632065
738,27.236364,-36.211796
739,-7.5864973,40.491734
740,27.866999,41.09097
741,-17.135063,-8.559182
742,27.98618,33.151585
743,48.64169,-24.989067
744,28.057268,5.2263255
745,-27.750708,-4.347405
746,4.7560573,-13.97745
747,8.372739,49.700623
748,-8.530366,27.719189
749,-2.7528315,-21.42617
750,-2.12089,-16.142487
751,17.668337,-24.985107
752,43.007805,-23.506887
753,10.194028,19.060705
754,-10.594432,-22.135237
755,16.66265,44.684635
756,-0.57225996,-8.920832
757,29.10061,35.755676
758,-6.503206,16.175364
759,15.311773,22.350277
760,13.849678,40.360935
761,44.092506,-29.083694
762,22.930288,-15.061604
763,-4.9600163,-1.5165616
764,54.638145,-3.2326636
765,4.801766,-34.682922
766,9.274366,24.83369
767,-21.12448,-13.002348
768,-17.787275,-31.573128
769,-28.22479,-18.730791
770,-26.255924,2.9018874
771,17.302608,45.485577
772,48.273785,-10.952059
773,23.962887,-18.109404
774,-2.4461627,27.3926
775,10.71807,24.916903
776,22.09044,16.32554
777,-0.41162,5.237749
778,28.224037,15.668735
779,-7.2893734,36.569096
780,23.958488,-18.844011
781,1.6270614,-12.749261
782,18.873964,4.0973706
783,15.838201,-11.012907
784,-19.869139,-20.601084
785,24.983255,-23.685797
786,-14.003494,-5.6434813
787,-1.6237792,-20.965466
788,2.6595502,2.7775278
789,15.577455,-16.07164
790,24.584278,6.6709394
791,-2.8511066,-33.27264
792,10.446932,5.6090126
793,5.7701826,49.286522
794,-18.295221,-12.130321
795,-9.956139,33.79229
796,9.321966,-31.466978
797,34.382545,-0.88225675
798,33.49088,-37.33373
799,6.6921353,-21.158092
800,-10.198716,8.624437
801,29.226536,36.213116
802,-5.832273,0.106082916
803,-12.164971,5.2289567
804,47.61792,4.8741407
805,16.757923,46.924362
806,-23.058302,8.926097
807,0.65723544,-42.49159
808,46.516315,13.112393
809,24.097023,-35.248405
810,21.25515,20.231693
811,5.7653203,-40.927303
812,-20.141869,-13.609986
813,16.366014,4.917627
814,-2.1875162,12.410186
815,6.068256,12.618395
816,14.687293,1.1320453
817,41.901836,-9.436232
818,32.239685,-28.701443
819,55.45988,-4.423495
820,6.214253,24.854239
821,-10.273306,23.6732
822,46.1274,-5.579029
823,43.50735,-16.65574
824,-15.276954,-2.7207315
825,-31.163572,-3.626848
826,29.397175,-32.81226
827,28.953297,33.699795
828,23.955704,-34.787155
829,-8.0009,14.039938
830,12.152113,17.213463
831,53.921497,-2.5014946
832,-0.73541605,-20.880842
833,-7.8494844,41.87566
834,37.86182,-2.596907
835,-18.43549,-13.794969
836,5.808762,-10.639901
837,-10.14695,12.855219
838,55.27234,-10.398602
839,-15.939294,37.592957
840,-1.0189476,10.038208
841,39.074875,-7.7274113
842,28.125872,-32.45835
843,47.509453,1.9750303
844,32.751194,-20.658594
845,4.6942697,-42.545403
846,9.927797,49.378067
847,27.560736,18.820803
848,15.991794,-26.51515
849,19.216284,-40.140373
850,29.404856,34.35135
851,-11.831953,-31.333405
852,-2.880875,-0.6097939
853,14.426106,-15.389648
854,-10.662004,-35.04959
855,55.12899,-2.8198957
856,-23.081215,9.227567
857,-25.342987,-18.63503
858,-16.150673,-31.321587
859,39.90894,10.404477
860,56.364716,-3.0196817
861,20.809544,-5.6815
862,36.550617,-9.401955
863,1.6876028,40.40436
864,28.361807,5.9644933
865,11.98939,17.18406
866,-3.4102266,-19.120872
867,33.882553,17.188665
868,23.924175,-18.91791
869,55.281715,-2.6782515
870,53.875378,-1.3237699
871,-24.263338,6.8901076
872,27.279835,19.159462
873,-16.480831,-10.0574045
874,-7.629688,29.387619
875,10.675159,48.522842
876,-8.098546,-22.16317
877,-2.2845995,40.273083
878,7.608875,3.5417871
879,21.847902,32.129208
880,31.121513,-25.519894
881,-16.559292,27.193907
882,8.521783,-26.517551
883,31.634321,-25.300297
884,-1.2964876,-14.67416
885,27.535606,-33.824112
886,13.274256,28.301672
887,15.378586,-22.267092
888,7.85012,7.720032
889,-0.3210634,28.547482
890,41.627605,-21.991806
891,47.25931,-9.560442
892,35.699528,22.9679
893,33.837162,-12.724082
894,-15.6641865,37.347794
895,20.240679,30.70357
896,27.133738,12.300925
897,-1.6149713,25.974648
898,-28.816778,-13.3962755
899,33.761,-18.654398
900,-24.201096,-12.864172
901,55.91697,-10.246471
902,-13.900285,14.716046
903,-10.606508,-11.841337
904,14.188058,21.179298
905,45.594536,-10.050666
906,36.48795,-4.1130066
907,-22.673498,-9.091848
908,29.315985,-14.109384
909,-22.766102,18.610706
910,-22.420446,-28.985628
911,9.752622,-26.684631
912,53.73001,-21.806767
913,25.274986,-8.328926
914,42.785522,-22.96015
915,4.156365,-33.839806
916,1.6592584,-41.792614
917,26.978672,-31.594519
918,6.7908773,4.976749
919,-0.63421875,-20.726227
920,1.9206948,-38.937523
921,32.8292,-27.490211
922,-18.236423,0.97392744
923,8.571168,-29.691946
924,25.20891,-1.9421284
925,2.5468338,7.4166126
926,-15.505938,-31.370329
927,-4.393447,-31.716755
928,52.532486,-7.588054
929,-29.949713,2.3385699
930,0.34207213,-33.533463
931,-18.885292,23.661509
932,8.31777,-37.968895
933,18.306633,31.599281
934,-12.581001,5.7526298
935,-8.874233,24.479053
936,3.4445093,45.662704
937,-16.671453,-13.782249
938,54.480797,-10.265675
939,26.568403,11.040351
940,-14.814438,26.27556
941,26.68585,9.312524
942,-20.714321,-12.302964
943,-2.4687057,43.759537
944,-17.123787,-13.072961
945,46.04221,-2.1212618
946,-11.581113,28.397387
947,-4.3943467,32.786987
948,1.5416797,-37.121307
949,25.53192,-7.2917128
950,-3.5308788,-19.71632
951,-7.63631,15.564155
952,38.124943,10.282122
953,-24.499449,18.378424
954,-2.4400291,17.676355
955,53.851604,-23.314272
956,6.1072087,-20.716112
957,40.85341,-16.051998
958,-18.763374,-11.272607
959,-30.22861,-15.766559
960,-10.789228,24.17501
961,16.083366,38.757866
962,3.6454027,-32.88547
963,5.495709,40.908672
964,-21.079956,7.334753
965,-21.832733,-29.324167
966,54.877033,-8.747843
967,10.131142,-0.71671623
968,4.69546,-26.826082
969,11.95511,29.427042
970,5.7442045,-30.43493
971,12.462492,21.745686
972,6.003613,28.04242
973,38.512966,-13.289342
974,13.889262,-43.556786
975,28.522436,19.834442
976,-20.4213,-8.38202
977,7.8031564,30.455107
978,41.114708,10.763092
979,-8.138475,5.706766
980,-7.891765,-23.662842
981,16.850359,-22.108912
982,43.109123,-27.5584
983,4.979014,-15.123857
984,13.40347,33.159336
985,14.139937,36.67599
986,22.032942,-38.923767
987,-2.7809796,14.856111
988,2.9757183,-26.707766
989,24.466103,3.3719077
990,-16.580719,-30.834532
991,-1.3354867,39.909035
992,-16.01149,-2.7092233
993,26.037735,-6.323464
994,-8.352535,4.302755
995,-1.4645174,28.142492
996,-25.32835,-9.5293665
997,39.185017,16.288504
998,34.49918,-25.691639
999,-10.940054,-34.074482
1000,18.720013,7.8824973
1001,15.000341,8.005609
1002,7.8692575,-37.493484
1003,19.348091,8.39378
1004,23.08247,7.10041
1005,25.881584,44.569637
1006,12.87458,49.216053
1007,-0.86293495,12.469895
1008,46.8129,-9.963841
1009,47.566475,-6.2977057
1010,42.234287,-16.472221
1011,51.523014,-24.03822
1012,-10.344864,-21.950178
1013,-7.055466,36.78579
1014,47.21209,-0.14873394
1015,-16.837692,15.636612
1016,49.218918,-4.060067
1017,13.934632,17.277002
1018,25.46603,-36.750122
1019,10.811799,24.687635
1020,-12.579579,21.089348
1021,-18.770992,8.767783
1022,40.93317,-9.076023
1023,43.2911,-9.354598
1024,6.6577263,49.083473
1025,-16.684639,-19.30313
1026,35.09391,-4.766731
1027,40.900486,15.10615
1028,17.270416,-3.3856444
1029,5.5549026,-37.094955
1030,-17.67302,14.778263
1031,12.051956,-39.330406
1032,-4.4061794,-7.5701036
1033,25.214159,-22.457298
1034,-15.350399,2.6803982
1035,12.757219,49.294
1036,-1.5151122,1.717168
1037,21.439896,-2.107919
1038,7.15965,-12.33956
1039,25.03097,-40.711235
1040,16.075365,-14.684535
1041,18.075417,-39.81601
1042,52.495026,-21.191734
1043,-5.127852,40.600216
1044,12.937194,24.019398
1045,20.887835,-2.0730333
1046,-21.91235,-6.49245
1047,31.012398,-38.544624
1048,6.4232616,-23.54795
1049,17.304,-19.240156
1050,-8.251903,41.377106
1051,17.13205,-23.651712
1052,28.173706,43.390263
1053,-11.631029,3.5450022
1054,36.169235,20.243595
