,0,1
100,-8.356611,-72.28961
101,-49.330524,-57.641556
102,-82.71531,-42.607815
103,-76.345985,-9.400997
104,-25.616526,-30.69635
105,-8.795624,-61.562317
106,1.1803323,-39.173763
107,-59.828365,-34.134888
108,-11.70982,-81.30684
109,-15.896975,-69.22195
110,-29.783966,-58.930256
111,1.0787879,-60.69743
112,-73.70538,-37.918064
113,-62.108257,-52.241627
114,0.26898712,-52.084026
115,-21.530935,-19.701832
116,-49.071854,-24.735708
117,-72.99245,-67.81112
118,-13.73248,-57.43907
119,-24.951702,-75.905136
120,-53.023968,-29.120508
121,-44.529457,-54.677635
122,-70.48574,-19.801931
123,-30.746193,-60.800755
124,-74.03509,-29.662458
125,-83.07258,-41.17294
126,-11.134896,-45.137245
127,-40.318638,-51.740025
128,-39.572186,-39.606346
129,-47.571667,-29.78029
130,-21.87348,-38.302998
131,-54.965633,-65.12868
132,-17.279175,-23.008049
133,-3.1511838,-55.959126
134,-47.935524,-37.077404
135,-67.2917,-33.436325
136,-56.48825,-56.794357
137,-54.43571,1.4193898
138,-39.867104,-16.501947
139,-22.383999,-54.658028
140,-57.48867,-34.32942
141,-3.359083,-69.74261
142,2.0297153,-75.74864
143,6.203305,-48.10719
144,-38.217693,-32.530083
145,-14.569479,-84.84161
146,-51.870403,-46.52851
147,-43.611744,-17.18026
148,-70.82092,-30.229607
149,-65.34392,-30.242014
150,-47.964256,-71.56805
151,-37.142616,-64.25032
152,-7.4570394,-86.99882
153,-9.759698,-49.607414
154,-56.980576,-20.713665
155,-43.529816,-38.689236
156,-3.4784594,-73.72615
157,-44.482883,-78.55134
158,-13.344107,-36.901825
159,-75.369774,-60.129395
160,-55.56464,-21.81329
161,-1.3892354,-72.344696
162,-32.567863,-65.567726
163,-17.550308,-86.808464
164,-18.710728,-36.95794
165,0.33663267,-49.46452
166,-69.34763,-58.84926
167,-50.65357,-52.73653
168,-51.464115,-25.478968
169,-62.2222,-32.929127
170,-40.05138,-83.49842
171,-50.762955,-11.204261
172,-1.7995126,-60.363434
173,-26.334654,-58.73207
174,-34.657825,-41.456028
175,-4.093793,-52.50124
176,-73.538124,-21.022694
177,-40.614582,-31.45578
178,6.8415694,-61.20751
179,-32.444035,-81.5553
180,-30.457253,-45.799114
181,-51.85347,-54.397312
182,-63.674377,-54.12645
183,-41.666397,-55.293335
184,-32.275925,-70.86434
185,9.665875,-63.763786
186,-77.82995,-23.028864
187,-73.45534,-37.945297
188,-48.757515,-58.738068
189,-69.02824,-62.590675
190,-41.15614,-25.341028
191,-67.201584,-59.812527
192,-61.803265,-43.460785
193,-51.63268,-37.22382
194,-77.19983,-59.63527
195,-10.078705,-70.21411
196,-72.94102,-40.019268
197,-87.26151,-35.05384
198,-69.031006,-5.773007
199,-57.764538,-31.975601
200,-22.788557,-46.24043
201,-8.736228,-79.64382
202,-30.161049,-34.070724
203,-37.65827,-68.915726
204,-58.45483,-30.959692
205,-38.59939,-48.859634
206,-33.456623,-69.98173
207,-64.90912,-26.436459
208,-30.004707,-13.488014
209,-64.67963,-51.926052
210,-26.142502,-16.659994
211,-33.582012,-87.61116
212,-34.41805,-51.735966
213,-22.9508,-54.101196
214,-25.416218,-76.93999
215,-34.829117,-46.585857
216,-17.44794,-81.27778
217,-39.871,-21.518482
218,-81.47856,-27.8862
219,-62.76327,-7.0029807
220,-75.05561,-35.81827
221,-82.64164,-31.187098
222,-8.400541,-63.34019
223,-6.034598,-80.26772
224,-62.42386,-13.604435
225,-21.286451,-38.537807
226,-30.256014,-85.346794
227,-45.799946,-20.753004
228,-45.880253,-26.045881
229,-4.85079,-75.4502
230,-34.13525,-36.230778
231,-55.666428,-81.91091
232,-38.904716,-46.32776
233,-69.22662,-23.95484
234,-35.786736,-27.483248
235,7.8512545,-61.52905
236,-42.473843,-5.955677
237,-33.945244,-75.690285
238,-46.08133,-74.38615
239,-25.900976,-30.737463
240,-30.292234,-25.723227
241,4.70907,-48.890614
242,-68.25576,-72.38229
243,-33.592403,-30.892221
244,-73.4508,-41.984283
245,-39.75988,-59.758034
246,-27.524872,-76.02751
247,-26.87598,-38.797398
248,-61.751987,-43.08159
249,-29.433601,-19.99493
250,-76.873215,-50.279804
251,-55.851578,-37.722866
252,-3.8003712,-42.58006
253,-14.875761,-58.049778
254,-5.5524235,-76.30294
255,-30.642847,-14.551677
256,-25.955717,-84.62579
257,-47.56226,-52.400486
258,-56.380787,-78.81702
259,-33.20332,-16.596954
260,-18.623825,-44.992096
261,-11.917063,-82.70362
262,-78.085655,-46.492363
263,-21.013098,-42.55026
264,-48.77536,-26.44637
265,-54.74245,-53.436623
266,-21.932074,-79.8409
267,-6.2388244,-86.11312
268,-60.32759,-15.456922
269,-32.889732,-62.537315
270,-13.679167,-26.04697
271,-18.651373,-58.996895
272,-41.03187,-66.08487
273,-13.350097,-57.68611
274,-78.09173,-20.493086
275,-44.759567,-70.10661
276,-80.77034,-22.357538
277,-77.68295,-44.280235
278,-14.58117,-28.287153
279,-4.6431375,-75.36358
280,-36.90329,-40.40426
281,-50.56948,-12.8209
282,-41.308426,-89.14601
283,-28.666489,-47.00325
284,-36.99828,-77.72237
285,-24.47556,-83.42431
286,-61.71956,-53.418186
287,-42.808,-35.111572
288,-34.103767,-33.75432
289,-83.199425,-35.346363
290,-49.497803,-22.558966
291,-38.589012,-61.97837
292,-15.0806675,-52.47449
293,-12.226148,-42.745975
294,-53.571846,-14.180881
295,-53.466385,-1.8035293
296,-31.129496,-48.261074
297,-10.317068,-38.398254
298,-34.741066,-46.70682
299,-70.49438,-44.319416
300,-13.571526,-40.44716
301,-21.094269,-70.06402
302,-54.736217,-26.780926
303,-14.482929,-60.36055
304,-15.286073,-65.85095
305,1.1288092,-65.13853
306,-76.956055,-32.9183
307,-44.203964,-23.796465
308,-58.285458,-66.69033
309,-34.47273,-35.33583
310,-68.59542,-14.580911
311,2.5490723,-43.743473
312,-42.3192,-85.27247
313,-7.0822153,-49.942642
314,-26.277075,-36.709
315,-50.404247,-79.86872
316,-41.99725,-89.52458
317,-46.162117,-11.888216
318,-36.84108,-46.401524
319,-1.9668999,-61.750774
320,-54.444027,-50.32649
321,-26.462717,-49.289368
322,-37.087746,-55.53805
323,-7.498621,-62.30992
324,-45.08022,-18.386446
325,-48.96072,-32.500004
326,-27.526491,-48.555115
327,-46.615524,-67.628975
328,-26.905277,-69.893715
329,-39.72245,-49.915867
330,-4.9152036,-33.799072
331,-12.511949,-28.301846
332,-39.404423,-52.290157
333,-36.525677,-35.948936
334,2.2818768,-56.1774
335,-23.146427,-83.870186
336,-59.601643,-76.85393
337,1.9048107,-71.58927
338,-41.08438,-66.322845
339,-74.11976,-49.48704
340,-16.632866,-34.860542
341,-19.645681,-28.402586
342,-43.31369,-61.82658
343,-55.148,0.11660044
344,-44.186317,-10.197247
345,-64.022675,-59.736645
346,-83.39515,-38.545677
347,-27.881596,-31.924337
348,-35.92798,-42.49134
349,-55.034885,-49.34488
350,-42.657585,-76.17263
351,-59.014366,-4.6611805
352,-61.745735,-43.084625
353,-66.99415,-5.147764
354,-24.984358,-54.69607
355,-30.315233,-26.166735
356,-77.284935,-17.350431
357,-24.706242,-65.64415
358,-31.004438,-50.825462
359,-71.66884,-64.01647
360,-63.141903,-45.260098
361,-31.652622,-27.598858
362,-36.193764,-22.151264
363,-8.358326,-87.705734
364,-11.183326,-65.49901
365,-52.229664,-53.21748
366,-73.70058,-21.418137
367,-37.493874,-89.15332
368,-61.466995,-70.80361
369,-44.58753,-27.590984
370,-17.638361,-71.649605
371,-12.143368,-55.50801
372,-54.8553,-59.376476
373,-75.09233,-42.723297
374,-44.77112,-45.008945
375,-30.621502,-56.38656
376,-34.53659,-47.356792
377,-70.27723,-56.844357
378,-25.873507,-70.84176
379,-55.045815,-28.985342
380,-38.24346,-35.67938
381,-58.36955,-19.41177
382,-76.464226,-15.876137
383,-7.6041145,-47.882793
384,-52.400856,-22.403296
385,-66.97691,-18.96319
386,-45.433258,-22.317486
387,-5.124748,-60.59162
388,-28.103777,-45.764633
389,-49.99878,-63.495743
390,-30.439602,-75.88287
391,-6.15623,-88.45364
392,-58.271126,-62.47679
393,-28.551792,-87.39036
394,-30.760166,-82.44822
395,-65.60148,-69.31181
396,-27.607704,-29.27491
397,-45.48906,-77.02628
398,-16.930649,-78.562965
399,-19.212261,-51.592068
400,-34.685772,-12.585229
401,-56.025867,-14.270804
402,-6.3489423,-41.14696
403,-29.320257,-77.10095
404,-42.670498,-8.547797
405,-70.9067,-26.718983
406,-71.55421,-54.943478
407,-42.899773,-65.69893
408,-31.91935,-52.418736
409,-62.87728,-26.703966
410,-31.747705,-26.185785
411,-40.66168,-12.285197
412,-54.892452,-41.566685
413,-70.60556,-61.775913
414,-17.327536,-27.265957
415,-32.239532,-60.866295
416,-50.089054,-6.464897
417,-4.0657315,-50.062115
418,-82.02329,-36.054863
419,-36.73761,-45.957607
420,-12.08221,-63.094284
421,-35.846718,-38.731304
422,-16.599644,-62.5333
423,-13.9094095,-67.52326
424,-40.6826,-70.2702
425,-43.737293,-15.926308
426,-32.583935,-29.55362
427,-36.304802,-47.874146
428,-76.33539,-31.363625
429,-76.42676,-45.96173
430,-20.752155,-45.623363
431,-27.240084,-53.616383
432,-38.494312,-35.241863
433,-54.2369,-23.411146
434,-38.522392,-89.17031
435,-36.463627,-33.084774
436,-54.389523,-46.58679
437,-36.66339,-46.33545
438,-61.899727,-65.3712
439,-55.774372,-7.048556
440,-47.769356,-2.1760914
441,-79.09151,-20.740585
442,-23.8329,-28.936905
443,-18.218588,-29.230898
444,-13.968893,-45.400276
445,-41.490356,-28.316956
446,-36.17577,-41.63805
447,-3.9927313,-65.801476
448,-29.010609,-77.08673
449,-58.498524,-61.364758
450,-37.714504,-38.82639
451,-27.825232,-52.819763
452,-80.092606,-31.793724
453,-15.238976,-62.297897
454,-70.00141,-44.097973
455,-26.002653,-52.64935
456,-65.08204,-22.877535
457,-24.826416,-87.36978
458,-4.644838,-43.22579
459,-53.389458,-53.555874
460,-39.376976,-28.266783
461,-28.415058,-79.4155
462,-57.719772,-38.322212
463,-39.32049,-28.270308
464,-10.404939,-54.254665
465,-51.067734,-12.307418
466,-1.0909417,-73.85604
467,-61.627335,-46.483532
468,-30.949913,-30.586704
469,-58.464962,-13.323714
470,-8.938081,-57.941868
471,-54.01253,1.533271
472,-42.852722,-85.65513
473,-46.871426,-77.23867
474,2.0814774,-59.02127
475,-80.06717,-26.254057
476,-72.97073,-8.84907
477,-23.502604,-68.52462
478,-35.454353,-52.860153
479,-19.147844,-29.053808
480,-20.47123,-20.628286
481,-46.490288,-61.011932
482,-20.70645,-61.009792
483,-44.69076,-30.213156
484,-33.519234,-66.92174
485,-76.70569,-27.012115
486,-71.44383,-29.404568
487,-42.214622,-24.027212
488,-50.355488,-45.99547
489,-41.693302,-74.68609
490,-51.871506,-6.948614
491,-34.048306,-30.452917
492,-12.096028,-29.619482
493,-25.031544,-65.91733
494,-17.528622,-87.16461
495,-57.42682,-27.294664
496,-32.045784,-37.017536
497,-65.54851,-65.541954
498,-13.659584,-81.86557
499,-61.929176,-18.120747
500,-44.37067,-57.29483
501,-17.6,-24.58093
502,-42.390846,-14.4845
503,-30.576414,-61.155174
504,-83.48943,-37.46604
505,-33.61181,-33.391148
506,-30.08161,-79.6432
507,-40.709465,-83.304276
508,0.89838886,-40.289364
509,-7.540176,-60.41887
510,-1.5093775,-56.872055
511,-44.705853,-67.32394
512,-57.560406,-27.776953
513,-39.72798,-47.828426
514,-76.32841,-39.998875
515,-7.8024516,-47.469467
516,-12.63199,-55.496746
517,-66.45222,-27.17576
518,-47.280468,-74.37622
519,-71.45868,-19.447977
520,-51.079796,-44.70826
521,-7.8567777,-44.511307
522,-72.232635,-33.569653
523,-62.766514,-50.10189
524,-35.2873,-32.050316
525,-16.769709,-53.2189
526,-46.40932,-52.396347
527,-61.50495,-65.08966
528,-47.9045,-3.070563
529,-54.445675,-34.831467
530,-29.157341,-16.345688
531,-15.880961,-43.701515
532,-35.8568,-57.58685
533,-21.27286,-35.871166
534,-50.10526,-20.812977
535,-13.836495,-42.21853
536,-32.752773,-22.452028
537,-16.862133,-39.240932
538,-74.66363,-54.837074
539,-81.905754,-36.168175
540,-36.961636,-63.69057
541,-18.897863,-33.221634
542,-22.494286,-81.94236
543,-60.602676,-21.258812
544,-37.60559,-12.139733
545,-0.8474343,-48.648197
546,-56.234795,-23.26186
547,-22.073982,-61.810467
548,-12.436838,-50.75789
549,-9.333487,-74.67061
550,-31.459278,-33.389313
551,-24.48282,-37.210606
552,-6.956857,-65.5075
553,-17.20551,-83.73092
554,-69.95397,-36.88053
555,-27.61393,-36.0004
556,-6.6541967,-45.63423
557,-15.643334,-31.720228
558,-8.964864,-32.79084
559,-40.564636,-87.76045
560,-19.841051,-63.041992
561,-23.078413,-26.876648
562,-45.379166,-42.272682
563,-2.1307125,-48.604134
564,-46.152264,-30.302357
565,-3.8000748,-49.790092
566,-78.48151,-22.75473
567,-5.6685014,-35.79478
568,-45.871834,-20.717329
569,-72.86473,-62.88803
570,-56.469105,-51.827652
571,-50.07459,-61.135933
572,2.917893,-46.23772
573,-29.357214,-61.904213
574,-24.272116,-63.237488
575,-58.86325,-5.875771
576,-65.192795,-25.209087
577,-60.812286,-17.377909
578,-42.462555,-48.452904
579,-0.7108741,-48.436527
580,-63.428955,-12.625454
581,-10.961739,-59.070057
582,-33.405083,-56.61465
583,-32.294342,-45.925816
584,-68.55549,-71.86706
585,-12.619826,-54.4286
586,-66.920074,-42.595238
587,-49.831783,-27.73285
588,-60.818295,-41.19972
589,-25.93134,-17.822714
590,-25.897955,-60.483646
591,-20.210718,-73.207855
592,-26.408249,-16.992174
593,-66.07865,-51.544914
594,-21.732006,-66.074005
595,-58.77069,-70.85901
596,-60.308018,-44.980152
597,-13.652323,-41.234272
598,-7.0331273,-77.87619
599,-57.08504,-18.465736
600,-25.873919,-84.07075
601,-37.78609,-16.139217
602,-18.535944,-49.302887
603,-55.95083,-13.00121
604,-33.561245,-24.30976
605,-14.756502,-38.385113
606,-78.23106,-21.124897
607,-61.71746,-58.174007
608,-35.87263,-84.172874
609,-27.990355,-16.261978
610,-50.72374,-12.271091
611,-50.62176,-32.95805
612,-13.783999,-53.33793
613,-65.344734,-28.231483
614,-62.613586,-32.820538
615,5.557962,-44.696995
616,-64.42507,-48.98222
617,1.1641184,-64.01685
618,-31.591932,-39.86099
619,-36.82035,-46.059944
620,-6.5365305,-82.422676
621,-29.911247,-49.204174
622,-29.649454,-62.218357
623,-27.100338,-66.3266
624,-50.271965,-37.042946
625,-52.413776,-56.65392
626,-78.22518,-44.55271
627,-24.465668,-50.89997
628,-17.420315,-27.236084
629,-32.17693,-83.79663
630,1.5994611,-56.2938
631,-78.0892,-10.293192
632,-39.147125,-16.877682
633,-76.5087,-18.964516
634,-13.704795,-87.51455
635,-75.24957,-66.72729
636,-49.53419,-19.052397
637,-71.05236,-70.354454
638,-69.66885,-72.60835
639,-15.660383,-75.342995
640,-10.790924,-81.24094
641,-68.06285,-11.346253
642,-46.867374,-16.251064
643,-60.418835,-44.896206
644,-44.009583,-8.403703
645,-36.567127,-35.258892
646,-32.019047,-12.537825
647,-44.946587,-15.964938
648,-42.749256,-8.511519
649,-47.54956,-28.880238
650,-16.063879,-54.363167
651,-61.618816,-60.863182
652,-63.04646,-9.052696
653,-60.675716,-55.037704
654,-64.13364,-31.957615
655,-48.1602,-67.65344
656,-54.441845,-42.764965
657,-20.15603,-81.839424
658,-75.87035,-4.952031
659,-72.933914,-17.753813
660,-15.910112,-83.93503
661,-55.940277,-50.29459
662,-44.98818,-51.545044
663,-21.1121,-48.06675
664,-69.850784,-41.225
665,-38.703003,-65.576195
666,-40.442398,-13.779225
667,-67.93005,-11.20874
668,-58.89736,-34.151997
669,-79.55176,-53.4947
670,-18.801147,-43.64071
671,-32.19868,-24.873362
672,-51.887398,-62.7297
673,-38.19661,-21.186071
674,-60.269184,-70.867165
675,-55.195957,-70.386696
676,-3.4670522,-67.55803
677,5.63303,-68.29273
678,-9.830262,-65.42721
679,-35.922997,-50.429073
680,-51.563896,-17.697641
681,-21.658733,-65.341866
682,-7.428666,-51.813923
683,-73.053856,-56.325294
684,-45.60247,-14.997221
685,-72.95923,-35.854015
686,-49.076786,-34.008125
687,7.177568,-51.184364
688,-2.412235,-62.629715
689,-36.01583,-75.11993
690,-31.861132,-49.214127
691,-46.069656,-80.23358
692,-49.8635,-39.661053
693,-61.260548,-52.04969
694,-33.110195,-87.41559
695,-71.20603,-17.56645
696,-16.323298,-52.497437
697,-40.34876,-8.441772
698,-15.624991,-58.56911
699,-58.429653,-74.10779
700,-11.319277,-63.000008
701,-59.0385,-21.310448
702,-33.96775,-10.682662
703,-18.954588,-20.515444
704,-21.380247,-79.731995
705,-16.25115,-42.865566
706,-38.533783,-73.13189
707,-21.440939,-57.126144
708,-40.22113,-79.724724
709,-44.743195,-60.999084
710,-46.544746,-42.357788
711,-76.20814,-40.146076
712,-10.845667,-83.12263
713,-49.524277,-72.22909
714,-76.9821,-65.08396
715,-11.91259,-62.628365
716,-31.754469,-64.99931
717,-0.399002,-73.22571
718,-4.226521,-51.24681
719,-69.6656,-72.384575
720,-53.367546,-83.47762
721,-6.82109,-49.47263
722,-49.59069,-74.079254
723,-55.053085,-53.34863
724,-1.3507295,-53.483387
725,-56.65453,-14.990619
726,-35.296394,-52.588627
727,-64.67262,-5.957205
728,-36.816563,-78.68527
729,-9.190016,-50.287445
730,-76.8151,-13.500048
731,6.507743,-56.90207
732,6.5707917,-51.124817
733,-70.604485,-29.630196
734,-54.31118,-31.910616
735,-28.35478,-59.978237
736,-56.72157,-23.72142
737,-47.770065,-50.328873
738,-17.65342,-52.6008
739,-47.28995,-38.00305
740,-55.634624,-40.48874
741,-10.426155,-67.38075
742,-37.113808,-13.537367
743,-44.822212,-3.6438577
744,-26.12789,-75.74638
745,-26.212753,-58.7279
746,-67.65698,-19.520948
747,-6.304793,-53.117104
748,-17.243454,-36.4002
749,-17.831093,-60.919144
750,-21.544851,-75.62539
751,-67.13639,-8.85275
752,-76.785965,-27.0923
753,-37.0674,-37.407486
754,-43.090645,-4.801562
755,-59.49304,-11.432399
756,-34.460205,-68.44768
757,-19.214336,-67.945526
758,-55.308517,-5.247815
759,-46.317524,-33.107635
760,-47.34302,-83.50709
761,-9.503473,-63.410572
762,-80.4008,-30.217758
763,-58.17115,-7.8636284
764,6.0571074,-59.48056
765,-37.349342,-51.941963
766,-21.530075,-61.83092
767,2.8144786,-73.154816
768,-36.4437,-36.354446
769,-59.79591,-58.294167
770,-9.169198,-83.68087
771,-63.710255,-65.713234
772,-34.463596,-50.432358
773,3.7673657,-49.09221
774,-70.515976,-1.9289057
775,-23.032938,-40.642597
776,-80.17455,-19.160378
777,-3.8037293,-51.88222
778,-6.9117184,-77.84077
779,-14.665944,-64.32631
780,-57.05887,-46.299145
781,-42.38583,-18.888403
782,-38.397438,-54.398518
783,-57.17673,-21.970974
784,-64.023766,-57.162106
785,-56.072205,-10.5378275
786,-28.103878,-57.659103
787,-64.91639,-26.272278
788,-55.41699,-33.593784
789,-56.54356,-10.742228
790,-63.91561,-0.66405404
791,-29.164614,-41.555683
792,-40.74473,-43.703033
793,-52.995556,-24.534325
794,-60.139187,-58.953564
795,-30.700932,-16.887106
796,-43.37728,-85.426735
797,-19.31344,-29.45233
798,-13.545233,-73.7137
799,-24.478992,-42.873077
800,-65.95863,-46.072113
801,-49.327324,-4.074678
802,-9.052479,-47.498573
803,-49.12461,-42.838654
804,-24.668118,-32.70151
805,-46.90969,-57.928356
806,-36.64903,-44.17799
807,-35.099987,-16.205465
808,-22.182936,-55.963917
809,-60.40254,-21.295603
810,-27.470716,-38.436024
811,-31.226656,-56.7612
812,-77.08125,-59.73063
813,-15.317798,-40.326157
814,-29.24685,-37.2383
815,-43.496822,-33.749348
816,-28.246904,-51.894466
817,-13.015708,-26.518578
818,-37.080822,-12.050045
819,-30.603941,-51.503304
820,-24.598835,-37.58327
821,-73.600975,-39.693546
822,-67.2746,-18.477028
823,-24.355827,-50.920742
824,-27.09334,-14.666305
825,-71.29424,-30.5178
826,-34.11654,-68.23969
827,-47.813793,-45.26044
828,-32.153824,-64.2171
829,-35.11233,-27.86034
830,-33.563572,-52.503532
831,-4.2855563,-50.968464
832,-61.3407,-19.287807
833,-83.497345,-19.957504
834,-30.030752,-38.496178
835,-54.014782,-54.069267
836,-3.6116395,-76.82843
837,4.462432,-56.927177
838,-35.021072,-20.428888
839,-26.92848,-55.3584
840,-28.97506,-19.450096
841,-74.66603,-7.9992146
842,-17.456373,-58.6419
843,-63.84988,-59.31809
844,-58.0446,-44.187996
845,-65.82313,-0.71737325
846,-1.21954,-62.86437
847,-70.73568,-54.796917
848,-50.97276,-12.876016
849,-37.73061,-38.794594
850,-68.67008,-15.749074
851,-16.578196,-56.878216
852,-1.4067968,-57.374985
853,-58.16112,-64.162155
854,-51.63375,-37.82771
855,-1.5757713,-37.68988
856,-62.38557,-50.64872
857,-32.399208,-20.160255
858,-44.67541,-57.284466
859,-43.66489,-76.459724
860,-32.96931,-47.944565
861,4.0454464,-44.169163
862,-71.24345,-16.320253
863,-11.497913,-76.48027
864,-51.775246,-23.23002
865,-55.507896,-62.0095
866,-42.091553,-50.451416
867,-80.213776,-39.552517
868,-31.802904,-49.984978
869,-70.919624,-62.20579
870,-65.642845,-55.54423
871,-31.077372,-13.100994
872,-34.32103,-35.49297
873,-54.98376,-58.680122
874,-22.410482,-76.8513
875,-81.87789,-26.400145
876,-0.7767404,-49.482037
877,-69.67042,-10.394932
878,-23.602392,-54.596355
879,-51.515797,-56.410183
880,-47.337997,-85.641174
881,-57.540073,-11.064051
882,-40.141094,-41.9887
883,-57.346024,-0.51127553
884,-42.7553,-37.475815
885,-65.659676,-63.50082
886,-51.234943,-61.20597
887,-39.316273,-46.34114
888,-14.372438,-54.921986
889,-52.81457,-64.77642
890,-39.55396,-74.50915
891,-34.575413,-63.64416
892,-60.961468,-57.913322
893,-47.27477,-47.004356
894,-59.72542,-71.324905
895,-39.953045,-85.61519
896,-13.558016,-28.29265
897,-14.495648,-31.061728
898,-47.998734,-60.428738
899,-22.12636,-86.33818
900,-65.35692,-39.646423
901,-27.96498,-26.344755
902,-18.21359,-45.09575
903,-30.924486,-51.535217
904,-18.246002,-66.522285
905,-73.22383,-47.071377
906,-71.208275,-48.60564
907,-70.046974,-27.68142
908,-61.65939,0.1500097
909,-72.53777,-3.4903986
910,-11.481691,-60.766777
911,-61.87754,-28.76635
912,-36.603065,-27.61624
913,-62.334522,-67.02564
914,3.4694312,-60.379726
915,-20.364634,-73.254684
916,-30.952015,-79.420616
917,-53.840874,-35.68982
918,-20.974594,-24.90827
919,-12.658914,-67.04656
920,-50.185303,-35.09844
921,-47.442825,-50.702732
922,-76.561195,-50.647644
923,-39.648247,-76.706116
924,1.5485686,-54.554333
925,-60.683914,-25.21898
926,-28.19039,-59.33483
927,-61.481155,-27.254984
928,-13.525731,-87.028984
929,-63.9507,-8.343354
930,-77.43099,-30.972275
931,-80.41982,-23.093103
932,-19.22548,-65.502235
933,-74.45489,-45.55368
934,-53.813522,3.0083666
935,-8.394038,-40.291805
936,-58.06367,-66.969124
937,-57.54814,-79.601295
938,-52.623466,-35.569492
939,-47.643314,-37.401634
940,-5.2570777,-46.551353
941,-68.41959,-14.341285
942,-27.757553,-53.371937
943,-57.055847,-14.487384
944,-4.798661,-70.09462
945,-30.917345,-41.766174
946,-14.608451,-42.8378
947,-27.250322,-81.4839
948,9.899401,-56.940666
949,-67.004684,-9.54453
950,-42.093548,-45.27076
951,-57.038597,-49.984196
952,3.3192503,-70.290016
953,-31.03275,-10.342073
954,-76.082794,-27.56249
955,-42.938908,-3.7439947
956,-43.800255,-73.08186
957,-27.649525,-58.83453
958,-54.609577,-42.753918
959,-3.3112228,-69.86023
960,-55.445602,-33.42667
961,-43.420677,-74.43743
962,-18.645838,-90.19666
963,-25.338676,-72.60462
964,-71.39225,-50.717327
965,-37.662193,-31.405485
966,-9.027847,-81.14506
967,-10.346604,-33.64494
968,-36.479073,-60.268127
969,-66.83589,-19.275568
970,-46.67054,-67.614334
971,-25.806126,-25.917065
972,-17.696733,-47.35338
973,-34.19183,-49.344357
974,-45.415516,-28.768738
975,-73.63934,-37.825832
976,-41.462585,-28.27205
977,-12.866073,-37.147575
978,-48.672638,-35.25087
979,-53.11223,-63.36079
980,-38.28781,-56.86622
981,-79.51443,-26.280495
982,-26.85777,-24.105827
983,-36.46597,-15.70263
984,-16.795805,-39.801617
985,-82.39456,-44.264004
986,-54.104553,-25.864273
987,-66.56023,-17.32486
988,-29.796392,-40.434864
989,5.0034194,-72.778145
990,-40.93559,-51.597454
991,-36.219128,-42.21729
992,-58.7723,-12.13536
993,-78.48679,-34.40392
994,-76.99475,-17.424835
995,-56.23493,-78.323555
